wave,flux
3700.85,-1.4049537646653758e-06
3701.75,-1.39901042702475e-06
3702.65,-1.3624368366967558e-06
3703.55,-1.3105514108450578e-06
3704.45,-1.2521731173814376e-06
3705.35,-1.2088857738578175e-06
3706.25,-1.1774227530353876e-06
3707.15,-1.1693538845762143e-06
3708.05,-1.1825726760092383e-06
3708.96,-1.2013028608289804e-06
3709.86,-1.2294254962582322e-06
3710.76,-1.2589753989352458e-06
3711.66,-1.2969422707596694e-06
3712.56,-1.3474973857326053e-06
3713.46,-1.3959844189248726e-06
3714.36,-1.4545978851104976e-06
3715.26,-1.4925209806235575e-06
3716.16,-1.5159243183853152e-06
3717.06,-1.5112306245365028e-06
3717.96,-1.4719910101550041e-06
3718.86,-1.4114491550223185e-06
3719.76,-1.3239192913139226e-06
3720.66,-1.245625053341786e-06
3721.56,-1.1876424740204389e-06
3722.46,-1.1700422529870983e-06
3723.36,-1.2029731492093574e-06
3724.26,-1.2632604503827665e-06
3725.16,-1.336248969737934e-06
3726.06,-1.4015859758915527e-06
3726.96,-1.4470994243562175e-06
3727.86,-1.4776811778558756e-06
3728.76,-1.4849204697540793e-06
3729.66,-1.4814233906621702e-06
3730.56,-1.459618830348033e-06
3731.46,-1.423531215008405e-06
3732.36,-1.3545759280001294e-06
3733.26,-1.277596974557496e-06
3734.16,-1.190723314709793e-06
3735.06,-1.1294769435602126e-06
3735.96,-1.1054852225145437e-06
3736.86,-1.1285972112441888e-06
3737.76,-1.1868640107859489e-06
3738.66,-1.2731701575536025e-06
3739.56,-1.3743748309874232e-06
3740.46,-1.4559749161036565e-06
3741.36,-1.5206168605837733e-06
3742.26,-1.5500852365943558e-06
3743.16,-1.5410776656485584e-06
3744.06,-1.5079857163209582e-06
3744.96,-1.4540740375602548e-06
3745.86,-1.3943229065837237e-06
3746.76,-1.3290418731422976e-06
3747.67,-1.2608246150693533e-06
3748.57,-1.212311567097882e-06
3749.47,-1.183531554087929e-06
3750.37,-1.185862306575969e-06
3751.27,-1.2439544636698594e-06
3752.17,-1.3369132222982733e-06
3753.07,-1.4467062319768055e-06
3753.97,-1.5614052682918713e-06
3754.87,-1.6525354353369507e-06
3755.77,-1.700403252743764e-06
3756.67,-1.7153366912836168e-06
3757.57,-1.6907688426605038e-06
3758.47,-1.6475061414431632e-06
3759.37,-1.618586464235662e-06
3760.27,-1.5979778399990355e-06
3761.17,-1.6119342229618974e-06
3762.07,-1.6490271246393304e-06
3762.97,-1.6803001318352744e-06
3763.87,-1.7099468959219402e-06
3764.77,-1.7259423337847947e-06
3765.67,-1.7255144771017563e-06
3766.57,-1.7154664633020546e-06
