wave,flux
3700.85,-5.689520042764497e-07
3701.75,-5.645657018997623e-07
3702.65,-5.502735455699052e-07
3703.55,-5.310376989245469e-07
3704.45,-5.096176125978771e-07
3705.35,-4.941951678735488e-07
3706.25,-4.883801723365785e-07
3707.15,-4.858686636335603e-07
3708.05,-4.919936739189248e-07
3708.96,-4.971152882382234e-07
3709.86,-5.051434387915947e-07
3710.76,-5.147911833418781e-07
3711.66,-5.214878375552083e-07
3712.56,-5.348997874397494e-07
3713.46,-5.547925700655598e-07
3714.36,-5.688077862871421e-07
3715.26,-5.878375967182376e-07
3716.16,-5.992541035075081e-07
3717.06,-6.022994499124516e-07
3717.96,-5.893583920783068e-07
3718.86,-5.706909141199321e-07
3719.76,-5.418923735931053e-07
3720.66,-5.113628568714093e-07
3721.56,-4.87432268443912e-07
3722.46,-4.758888250078504e-07
3723.36,-4.853028314503645e-07
3724.26,-5.077290700593567e-07
3725.16,-5.344684790450592e-07
3726.06,-5.604405345255572e-07
3726.96,-5.808468442396772e-07
3727.86,-5.897761031320665e-07
3728.76,-5.947486617603156e-07
3729.66,-5.950073586717037e-07
3730.56,-5.841201277128191e-07
3731.46,-5.659074011620463e-07
3732.36,-5.388738057599707e-07
3733.26,-5.058018192147597e-07
3734.16,-4.7432599411612617e-07
3735.06,-4.54692187542391e-07
3735.96,-4.4663217901377846e-07
3736.86,-4.5616704605949016e-07
3737.76,-4.813238313162623e-07
3738.66,-5.167578914779124e-07
3739.56,-5.514304066593976e-07
3740.46,-5.879550565417518e-07
3741.36,-6.07558567356759e-07
3742.26,-6.164278102486739e-07
3743.16,-6.136361456905742e-07
3744.06,-6.01192927459102e-07
3744.96,-5.851751815785626e-07
3745.86,-5.632043323315564e-07
3746.76,-5.380761900394349e-07
3747.67,-5.073699026025078e-07
3748.57,-4.85815576845989e-07
3749.47,-4.6766532205021204e-07
3750.37,-4.660430068185604e-07
3751.27,-4.77925746884896e-07
3752.17,-5.058576499994639e-07
3753.07,-5.471225078945472e-07
3753.97,-5.887065622099498e-07
3754.87,-6.255752859067543e-07
3755.77,-6.45957041960191e-07
3756.67,-6.538916821448395e-07
3757.57,-6.543212830336044e-07
3758.47,-6.441350746508186e-07
3759.37,-6.319718578267611e-07
3760.27,-6.290564121016298e-07
3761.17,-6.335767798414154e-07
3762.07,-6.439177494132902e-07
3762.97,-6.549661367220893e-07
3763.87,-6.624989259077602e-07
3764.77,-6.646975846516706e-07
3765.67,-6.619558369825492e-07
3766.57,-6.51735664879615e-07
3767.47,-6.335295452830084e-07
3768.37,-6.155337252368512e-07
3769.27,-5.950352889560157e-07
3770.17,-5.784032752364857e-07
3771.07,-5.739952031448399e-07
3771.97,-5.785532156407961e-07
3772.87,-5.982766877252302e-07
3773.77,-6.197101313523047e-07
3774.67,-6.468653743202405e-07
3775.57,-6.761455529496848e-07
3776.47,-6.955122871785554e-07
3777.37,-7.175716809503192e-07
3778.27,-7.383085202328722e-07
3779.17,-7.603964511841584e-07
3780.07,-7.776613043089634e-07
3780.97,-7.939846431828716e-07
3781.87,-8.082647909778244e-07
3782.77,-8.107382757249982e-07
3783.67,-8.123967809917225e-07
3784.57,-8.058740518635455e-07
3785.47,-7.976685647197607e-07
3786.38,-7.808977133104864e-07
3787.28,-7.641242605902573e-07
3788.18,-7.447905608746146e-07
3789.08,-7.36591297365959e-07
3789.98,-7.287973977823123e-07
3790.88,-7.215521320986204e-07
3791.78,-7.119699701707535e-07
3792.68,-7.016304134678333e-07
3793.58,-6.843630886948929e-07
3794.48,-6.560828760530636e-07
3795.38,-6.292108668926173e-07
3796.28,-6.002527731786568e-07
3797.18,-5.744683105560295e-07
3798.08,-5.558769464266026e-07
3798.98,-5.551094996523103e-07
3799.88,-5.709364028555304e-07
3800.78,-6.031039235803723e-07
3801.68,-6.46083681395314e-07
3802.58,-6.935777079915251e-07
3803.48,-7.318109952418078e-07
3804.38,-7.61833654860334e-07
3805.28,-7.840264504729113e-07
3806.18,-7.988201777062725e-07
3807.08,-8.061890794063693e-07
3807.98,-8.152898793219253e-07
3808.88,-8.236851183477023e-07
3809.78,-8.365313059685017e-07
3810.68,-8.389552045495122e-07
3811.58,-8.427190513289701e-07
3812.48,-8.339737100619081e-07
3813.38,-8.237472127924294e-07
3814.28,-8.042388275780593e-07
3815.18,-7.930255344369625e-07
3816.08,-7.824202318982724e-07
3816.98,-7.886573178354414e-07
3817.88,-7.922892712585946e-07
3818.78,-7.943606265080154e-07
3819.68,-7.938356182199429e-07
3820.58,-7.895017602017963e-07
3821.48,-7.784197604607197e-07
3822.38,-7.744747022312823e-07
3823.28,-7.688930313496982e-07
3824.18,-7.574991070816711e-07
3825.09,-7.423820086195965e-07
3825.99,-7.282578733587375e-07
3826.89,-7.15437159210401e-07
3827.79,-7.014702954607459e-07
3828.69,-6.914659157910167e-07
3829.59,-6.794993978418324e-07
3830.49,-6.603896609726616e-07
3831.39,-6.393169748326739e-07
3832.29,-6.093926921800053e-07
3833.19,-5.777004747652106e-07
3834.09,-5.479830958731325e-07
3834.99,-5.245262466166883e-07
3835.89,-5.116105456781687e-07
3836.79,-5.116555490382971e-07
3837.69,-5.234512040834473e-07
3838.59,-5.484715439020458e-07
3839.49,-5.749591280454364e-07
3840.39,-6.115364633156441e-07
3841.29,-6.513519401561891e-07
3842.19,-6.908809322289725e-07
3843.09,-7.319175854922479e-07
3843.99,-7.700369027563629e-07
3844.89,-7.980559517735101e-07
3845.79,-8.233231298655915e-07
3846.69,-8.409257045681309e-07
3847.59,-8.55211308072885e-07
3848.49,-8.645385726047418e-07
3849.39,-8.695273766203432e-07
3850.29,-8.772323800223502e-07
3851.19,-8.822203013648572e-07
3852.09,-8.891888438386311e-07
3852.99,-8.976583060213404e-07
3853.89,-9.013514073792877e-07
3854.79,-8.983258469504264e-07
3855.69,-8.992504946326268e-07
3856.59,-8.857656862033021e-07
3857.49,-8.727120049203718e-07
3858.39,-8.659719772371331e-07
3859.29,-8.579756261563643e-07
3860.19,-8.5823292665451e-07
3861.09,-8.646763209040675e-07
3861.99,-8.834694659111674e-07
3862.9,-9.028624469758947e-07
3863.8,-9.162619793531947e-07
3864.7,-9.288597976934639e-07
3865.6,-9.403926573728349e-07
3866.5,-9.399864006362827e-07
3867.4,-9.397869449890121e-07
3868.3,-9.362152986825411e-07
3869.2,-9.342038211264544e-07
3870.1,-9.300913070749239e-07
3871.0,-9.15741606403642e-07
3871.9,-8.964215981583739e-07
3872.8,-8.805507815877088e-07
3873.7,-8.71325464781808e-07
3874.6,-8.65396968895184e-07
3875.5,-8.696348854945098e-07
3876.4,-8.697358386226999e-07
3877.3,-8.64495434630732e-07
3878.2,-8.578917392589709e-07
3879.1,-8.531530916783003e-07
3880.0,-8.503391819504e-07
3880.9,-8.461629321487235e-07
3881.8,-8.450875123461193e-07
3882.7,-8.371123369096189e-07
3883.6,-8.268247955799358e-07
3884.5,-7.993773548273577e-07
3885.4,-7.68898087436576e-07
3886.3,-7.323800392987158e-07
3887.2,-6.97033643598887e-07
3888.1,-6.638017373882363e-07
3889.0,-6.406388501203728e-07
3889.9,-6.383863636316766e-07
3890.8,-6.517901728312483e-07
3891.7,-6.78615723667611e-07
3892.6,-7.094154497179505e-07
3893.5,-7.479303407625016e-07
3894.4,-7.766664810981488e-07
3895.3,-8.035478484129202e-07
3896.2,-8.281612061258326e-07
3897.1,-8.425206513433367e-07
3898.0,-8.619391896976664e-07
3898.9,-8.721549882806219e-07
3899.8,-8.882216810148881e-07
3900.7,-8.935834430181053e-07
3901.6,-8.995301661298408e-07
3902.51,-9.076063045786887e-07
3903.41,-9.117486364067551e-07
3904.31,-9.091060138916758e-07
3905.21,-9.103232691934292e-07
3906.11,-9.097575358134682e-07
3907.01,-9.150452406984657e-07
3907.91,-9.303084505621143e-07
3908.81,-9.485555848358988e-07
3909.71,-9.697972413918161e-07
3910.61,-9.878841022695746e-07
3911.51,-1.0081424312783848e-06
3912.41,-1.0142434868002377e-06
3913.31,-1.0136769706935775e-06
3914.21,-1.0101659459342256e-06
3915.11,-1.001810312834026e-06
3916.01,-9.935727314588735e-07
3916.91,-9.837824011582942e-07
3917.81,-9.699797055813244e-07
3918.71,-9.66752829709752e-07
3919.61,-9.540966736048755e-07
3920.51,-9.454673847539767e-07
3921.41,-9.363400680240122e-07
3922.31,-9.354097587844028e-07
3923.21,-9.320044533343098e-07
3924.11,-9.223189273201583e-07
3925.01,-9.10216048128622e-07
3925.91,-8.913743557969081e-07
3926.81,-8.582908721346474e-07
3927.71,-8.139379647359386e-07
3928.61,-7.62207582484871e-07
3929.51,-6.942081628035206e-07
