wave,flux
3700.85,-5.357819610170358e-07
3701.75,-5.289835100265545e-07
3702.65,-5.125069395187387e-07
3703.55,-4.930661692232194e-07
3704.45,-4.6818904992479375e-07
3705.35,-4.47901420413049e-07
3706.25,-4.3328780428644617e-07
3707.15,-4.288308701873747e-07
3708.05,-4.3158506246408056e-07
3708.96,-4.3934872914186735e-07
3709.86,-4.475971409953431e-07
3710.76,-4.604686441989958e-07
3711.66,-4.783014614905939e-07
3712.56,-4.968933818326791e-07
3713.46,-5.157692296139674e-07
3714.36,-5.384237011809367e-07
3715.26,-5.497463724978492e-07
3716.16,-5.553979048199402e-07
3717.06,-5.494906714621575e-07
3717.96,-5.336839322650132e-07
3718.86,-5.044164423061405e-07
3719.76,-4.7317587188130285e-07
3720.66,-4.416263791398029e-07
3721.56,-4.199696045183327e-07
3722.46,-4.1345183768341565e-07
3723.36,-4.2426932323368454e-07
3724.26,-4.4558940650447945e-07
3725.16,-4.735021527900834e-07
3726.06,-4.978280452599488e-07
3726.96,-5.120671908484675e-07
3727.86,-5.188419004066898e-07
3728.76,-5.223392253525521e-07
3729.66,-5.187478741666191e-07
3730.56,-5.102199990975963e-07
3731.46,-4.922683746533335e-07
3732.36,-4.6683808183421553e-07
3733.26,-4.3462622783442676e-07
3734.16,-4.0517628502547484e-07
3735.06,-3.817541905527866e-07
3735.96,-3.7084757409302656e-07
3736.86,-3.771680277174571e-07
3737.76,-4.0011864198250645e-07
3738.66,-4.3044859161244417e-07
3739.56,-4.6815186953421343e-07
3740.46,-4.973325416688789e-07
3741.36,-5.193102056544608e-07
3742.26,-5.241681815106933e-07
3743.16,-5.205768086760999e-07
3744.06,-5.059504868856962e-07
3744.96,-4.862709091804026e-07
3745.86,-4.6160232275695894e-07
3746.76,-4.3707091961282927e-07
3747.67,-4.182671254463385e-07
3748.57,-3.9856684348496727e-07
3749.47,-3.8762828039667807e-07
3750.37,-3.9045076815905906e-07
3751.27,-4.0850544485035923e-07
3752.17,-4.412591570161863e-07
3753.07,-4.790344035690697e-07
3753.97,-5.178968218797173e-07
3754.87,-5.490568233444609e-07
3755.77,-5.632217985581275e-07
3756.67,-5.677909621589893e-07
3757.57,-5.576743857344613e-07
3758.47,-5.407373797702093e-07
3759.37,-5.278175852156671e-07
3760.27,-5.209779968151691e-07
3761.17,-5.228946719657147e-07
3762.07,-5.312191417383198e-07
3762.97,-5.391889293532162e-07
3763.87,-5.490738169638883e-07
3764.77,-5.516027718455546e-07
3765.67,-5.521256048615948e-07
3766.57,-5.470891810223521e-07
3767.47,-5.382804383483493e-07
3768.37,-5.266175074060193e-07
3769.27,-5.176410281511916e-07
3770.17,-5.122351245482703e-07
3771.07,-5.147178396380713e-07
3771.97,-5.238860418407858e-07
3772.87,-5.399709466831352e-07
3773.77,-5.593112130322594e-07
3774.67,-5.799671784696384e-07
3775.57,-5.988167110928833e-07
3776.47,-6.144911894155525e-07
3777.37,-6.280257496563917e-07
3778.27,-6.40164615438083e-07
3779.17,-6.537996293455401e-07
3780.07,-6.725039754939625e-07
3780.97,-6.836134473272262e-07
3781.87,-6.963824956863454e-07
3782.77,-7.015859726537044e-07
3783.67,-7.025430201346911e-07
3784.57,-6.96492485029111e-07
3785.47,-6.799887097530463e-07
3786.38,-6.625701085812916e-07
3787.28,-6.411122042523421e-07
3788.18,-6.203184973870082e-07
3789.08,-6.075023063451423e-07
3789.98,-5.986739261125842e-07
3790.88,-5.93898464214267e-07
3791.78,-5.905802433303427e-07
3792.68,-5.803253225515141e-07
3793.58,-5.682833038004115e-07
3794.48,-5.495212760548476e-07
3795.38,-5.284357609423081e-07
3796.28,-5.097938301477936e-07
3797.18,-4.885787822797798e-07
3798.08,-4.7669768346205577e-07
3798.98,-4.78278536599319e-07
3799.88,-4.901003193324923e-07
3800.78,-5.180819212838589e-07
3801.68,-5.538203939634386e-07
3802.58,-5.954702036566377e-07
3803.48,-6.302441231759131e-07
3804.38,-6.536958955578939e-07
3805.28,-6.724831187030265e-07
3806.18,-6.793199273168719e-07
3807.08,-6.845969625169847e-07
3807.98,-6.835904051634285e-07
3808.88,-6.91808266046462e-07
3809.78,-6.968332302135373e-07
3810.68,-7.033890094836207e-07
3811.58,-7.021725001015129e-07
3812.48,-6.895581887782783e-07
3813.38,-6.734239048868966e-07
3814.28,-6.507880526274437e-07
3815.18,-6.31947132438932e-07
3816.08,-6.220037812646609e-07
3816.98,-6.190048560877856e-07
3817.88,-6.145783367100159e-07
3818.78,-6.162818996839435e-07
3819.68,-6.120953840729577e-07
3820.58,-6.028692448593818e-07
3821.48,-5.968714373241964e-07
3822.38,-5.917584451007085e-07
3823.28,-5.837206460868193e-07
3824.18,-5.756397534146211e-07
3825.09,-5.620174936038419e-07
3825.99,-5.478020389648519e-07
3826.89,-5.319004713311625e-07
3827.79,-5.220516890615297e-07
3828.69,-5.147493147885223e-07
3829.59,-5.080820909571707e-07
3830.49,-4.996517713448185e-07
3831.39,-4.872209150662126e-07
3832.29,-4.670164235249826e-07
3833.19,-4.4697289422880896e-07
3834.09,-4.2703413086270706e-07
3834.99,-4.141213928831738e-07
3835.89,-4.0944638032711465e-07
3836.79,-4.083998435706689e-07
3837.69,-4.1619669177648055e-07
3838.59,-4.279931013756952e-07
3839.49,-4.465639871862352e-07
3840.39,-4.721275621069533e-07
3841.29,-5.042462404963418e-07
3842.19,-5.393092404036685e-07
3843.09,-5.770385961569582e-07
3843.99,-6.099704339136554e-07
3844.89,-6.386645241040871e-07
3845.79,-6.615892515860907e-07
3846.69,-6.764611080515049e-07
3847.59,-6.844933038009133e-07
3848.49,-6.932011745879017e-07
3849.39,-6.972041914500214e-07
3850.29,-7.002633917743143e-07
3851.19,-6.98944741653257e-07
3852.09,-7.039728499985238e-07
3852.99,-7.115230206986335e-07
3853.89,-7.089085114016071e-07
3854.79,-7.026710448601115e-07
3855.69,-6.965375319518074e-07
3856.59,-6.851442560305167e-07
3857.49,-6.698697616867967e-07
3858.39,-6.565710651296663e-07
3859.29,-6.459805084272889e-07
3860.19,-6.44536984623551e-07
3861.09,-6.536056277414245e-07
3861.99,-6.701833224025947e-07
3862.9,-6.915839280956411e-07
3863.8,-7.139512776695996e-07
3864.7,-7.246065686777895e-07
3865.6,-7.317987443114732e-07
3866.5,-7.363969091454082e-07
3867.4,-7.352570248776318e-07
3868.3,-7.312682385652968e-07
3869.2,-7.242758313233e-07
3870.1,-7.111847738154143e-07
3871.0,-6.966273144035406e-07
3871.9,-6.823665288273009e-07
3872.8,-6.699361662413846e-07
3873.7,-6.68399661543791e-07
3874.6,-6.703447972656085e-07
3875.5,-6.737119761500591e-07
3876.4,-6.793039965828725e-07
3877.3,-6.76347151910208e-07
3878.2,-6.691455483420242e-07
3879.1,-6.659652778573914e-07
3880.0,-6.633132377104543e-07
3880.9,-6.588129404959654e-07
3881.8,-6.586774203979195e-07
3882.7,-6.527937897671556e-07
3883.6,-6.477632498652447e-07
3884.5,-6.314455668460996e-07
3885.4,-6.112152357418843e-07
