wave,flux
3700.85,-4.7538028191851096e-07
3701.75,-4.6682905107026335e-07
3702.65,-4.555150476893837e-07
3703.55,-4.356586414223207e-07
3704.45,-4.1478259613402963e-07
3705.35,-3.949390446361443e-07
3706.25,-3.825492191130615e-07
3707.15,-3.771146406082228e-07
3708.05,-3.7893855565373556e-07
3708.96,-3.8497066276880395e-07
3709.86,-3.954609298120748e-07
3710.76,-4.0937691753049797e-07
3711.66,-4.261332316138319e-07
3712.56,-4.438058935455572e-07
3713.46,-4.637001919045448e-07
3714.36,-4.799040862566196e-07
3715.26,-4.903590424148212e-07
3716.16,-4.935975904072465e-07
3717.06,-4.844333859523199e-07
3717.96,-4.699387002573711e-07
3718.86,-4.4499282083772737e-07
3719.76,-4.1374636125245445e-07
3720.66,-3.846661492248491e-07
3721.56,-3.648351892614708e-07
3722.46,-3.614397616455058e-07
3723.36,-3.7150672823543975e-07
3724.26,-3.937618445398723e-07
3725.16,-4.1838864839184633e-07
3726.06,-4.4081818334963453e-07
3726.96,-4.5148482232468995e-07
3727.86,-4.5937980101360244e-07
3728.76,-4.609057195900415e-07
3729.66,-4.5884262987123417e-07
3730.56,-4.519556354062585e-07
3731.46,-4.374921825886086e-07
3732.36,-4.141289433884055e-07
3733.26,-3.869955692847713e-07
3734.16,-3.583045486813636e-07
3735.06,-3.370739631635823e-07
3735.96,-3.2838018026369353e-07
3736.86,-3.328278782838628e-07
3737.76,-3.480813641855284e-07
3738.66,-3.7667340476045926e-07
3739.56,-4.063085650751211e-07
3740.46,-4.340080843115211e-07
3741.36,-4.538231621952721e-07
3742.26,-4.598873999309125e-07
3743.16,-4.551498352374545e-07
3744.06,-4.3961010704688467e-07
3744.96,-4.2125129598369565e-07
3745.86,-4.034367816909642e-07
3746.76,-3.81653824285061e-07
3747.67,-3.633897701332834e-07
3748.57,-3.4960383076644383e-07
3749.47,-3.4331794817866524e-07
3750.37,-3.4699513604433694e-07
3751.27,-3.6648732051325444e-07
3752.17,-3.9529248555066655e-07
3753.07,-4.298572529048019e-07
3753.97,-4.6446354182273326e-07
3754.87,-4.922137937246243e-07
3755.77,-5.036914597736096e-07
3756.67,-5.01814139681304e-07
3757.57,-4.930107283827986e-07
3758.47,-4.7636337794689033e-07
3759.37,-4.65048101066195e-07
3760.27,-4.572163028676064e-07
3761.17,-4.6024418590344697e-07
3762.07,-4.674700771986489e-07
3762.97,-4.772223556633777e-07
3763.87,-4.837330906769847e-07
3764.77,-4.913848465896138e-07
3765.67,-4.904816737433999e-07
