wave,flux
3700.85,-6.348498611147895e-05
3701.75,-6.24868727322125e-05
3702.65,-6.048907592472883e-05
3703.55,-5.708752093073963e-05
3704.45,-5.36934995233134e-05
3705.35,-5.004155583018936e-05
3706.25,-4.756669841890909e-05
3707.15,-4.60870973736572e-05
3708.05,-4.600350989202188e-05
3708.96,-4.739563790456288e-05
3709.86,-4.989358546846477e-05
3710.76,-5.3367373527956144e-05
3711.66,-5.759544863138281e-05
3712.56,-6.163525412104399e-05
3713.46,-6.562771535332554e-05
3714.36,-6.82425632425062e-05
3715.26,-6.967199290938628e-05
3716.16,-6.843558877097836e-05
3717.06,-6.572655104377993e-05
3717.96,-6.21038258867942e-05
3718.86,-5.6748902074055854e-05
3719.76,-5.121371068594122e-05
3720.66,-4.6870965617082404e-05
3721.56,-4.41840758404516e-05
3722.46,-4.4516477783954726e-05
3723.36,-4.726727045114619e-05
3724.26,-5.093697834091596e-05
3725.16,-5.5259610161375344e-05
3726.06,-5.870338443900493e-05
3726.96,-6.083561727199578e-05
3727.86,-6.150753277769118e-05
3728.76,-6.176782000094354e-05
3729.66,-6.121228475026315e-05
3730.56,-5.99948500826633e-05
3731.46,-5.7795890282555784e-05
3732.36,-5.427179499330048e-05
3733.26,-5.000237801411207e-05
3734.16,-4.5303822227024466e-05
3735.06,-4.1762610452312503e-05
3735.96,-3.994199062371405e-05
3736.86,-4.060028867160703e-05
3737.76,-4.3096758089717996e-05
3738.66,-4.8028001952538664e-05
3739.56,-5.326175939785404e-05
3740.46,-5.8093968845813676e-05
3741.36,-6.147795422209797e-05
3742.26,-6.242101197845038e-05
3743.16,-6.113377928308023e-05
3744.06,-5.810241527748472e-05
3744.96,-5.473462342428262e-05
3745.86,-5.114717238227786e-05
3746.76,-4.7983372413234085e-05
3747.67,-4.579856615847857e-05
3748.57,-4.457554787883057e-05
3749.47,-4.49048246593827e-05
3750.37,-4.7354239351431925e-05
3751.27,-5.2127404507549084e-05
3752.17,-5.798127391936646e-05
3753.07,-6.478290807507251e-05
3753.97,-7.081973658296932e-05
3754.87,-7.494261252228273e-05
3755.77,-7.680727473114395e-05
3756.67,-7.609475097424215e-05
3757.57,-7.313412950523005e-05
3758.47,-6.980996258559737e-05
3759.37,-6.679566376379129e-05
3760.27,-6.590435969379553e-05
3761.17,-6.61347710010127e-05
3762.07,-6.779232545363113e-05
3762.97,-6.888961914684414e-05
3763.87,-7.018430429603954e-05
3764.77,-7.1052234084613e-05
3765.67,-7.171195125054764e-05
3766.57,-7.228844442137948e-05
3767.47,-7.309398875182056e-05
3768.37,-7.452104106230263e-05
3769.27,-7.635024663399643e-05
3770.17,-7.869994996980124e-05
3771.07,-8.203706569171136e-05
3771.97,-8.507332175429285e-05
3772.87,-8.806182015105714e-05
3773.77,-9.08415021557952e-05
3774.67,-9.342416003321164e-05
3775.57,-9.53447001997859e-05
3776.47,-9.621990215586476e-05
3777.37,-9.754077856863005e-05
3778.27,-9.916555955291361e-05
3779.17,-0.00010143042883050458
3780.07,-0.00010351392401712914
3780.97,-0.00010617701794862532
3781.87,-0.00010821350306949154
3782.77,-0.00010943600987343403
3783.67,-0.0001093591574758828
3784.57,-0.00010828602165612897
3785.47,-0.00010456803427993144
3786.38,-0.00010086417652963123
3787.28,-9.593474246266884e-05
3788.18,-9.177072363000143e-05
3789.08,-8.909609890706894e-05
3789.98,-8.781904454272885e-05
3790.88,-8.775933141499515e-05
3791.78,-8.814159178945088e-05
3792.68,-8.865596307434709e-05
3793.58,-8.755781799758011e-05
3794.48,-8.626849273713001e-05
3795.38,-8.417201548974835e-05
3796.28,-8.181055462734402e-05
3797.18,-7.995767835300465e-05
3798.08,-7.941171730950338e-05
3798.98,-7.984367995406972e-05
3799.88,-8.245285780022831e-05
3800.78,-8.752954248325372e-05
3801.68,-9.413666401647217e-05
3802.58,-0.00010068172329950317
3803.48,-0.00010697740363853349
3804.38,-0.00011105016354617265
3805.28,-0.00011332107067831483
3806.18,-0.00011416173107755913
3807.08,-0.00011412710352078281
3807.98,-0.00011399381702186769
3808.88,-0.00011419896821607475
3809.78,-0.00011626918117393356
3810.68,-0.0001169983850908188
3811.58,-0.00011677250945958392
3812.48,-0.00011363402795049549
3813.38,-0.00010936265259294335
3814.28,-0.00010427103159554025
3815.18,-9.877454330075875e-05
3816.08,-9.545132560636958e-05
3816.98,-9.315579759837103e-05
3817.88,-9.173792518441934e-05
3818.78,-9.070962588360088e-05
3819.68,-8.969838155936396e-05
3820.58,-8.767099579520928e-05
3821.48,-8.690173779462123e-05
3822.38,-8.552168214935219e-05
3823.28,-8.47114566395272e-05
3824.18,-8.29828028954863e-05
3825.09,-8.068972074115315e-05
3825.99,-7.810041270134773e-05
3826.89,-7.577654195717712e-05
3827.79,-7.479963230112601e-05
3828.69,-7.527070891428132e-05
3829.59,-7.595262517326768e-05
3830.49,-7.647679801128027e-05
3831.39,-7.587539442591503e-05
3832.29,-7.467389402948636e-05
3833.19,-7.354812053411074e-05
3834.09,-7.224686304635827e-05
3834.99,-7.267493093841139e-05
3835.89,-7.317482050824167e-05
3836.79,-7.415352045531973e-05
3837.69,-7.490074660787557e-05
3838.59,-7.581694435751812e-05
3839.49,-7.781410139442828e-05
3840.39,-8.068987269393796e-05
3841.29,-8.626861584790195e-05
3842.19,-9.370579700857257e-05
3843.09,-0.00010262394419882962
3843.99,-0.0001108182496650272
3844.89,-0.00011788813883579654
3845.79,-0.00012276600368573407
3846.69,-0.00012675721276370408
3847.59,-0.0001287456349227135
3848.49,-0.00012861491641357617
3849.39,-0.00012843782540760494
3850.29,-0.000128282572336227
3851.19,-0.00012831083381107706
3852.09,-0.00012828082185740772
3852.99,-0.00012887330709881713
