wave,flux
3700.85,-1.2085612000391944e-06
3701.75,-1.199728281984124e-06
3702.65,-1.163774574151354e-06
3703.55,-1.1147056365025533e-06
3704.45,-1.0677259766138828e-06
3705.35,-1.020411106557438e-06
3706.25,-9.887152344337418e-07
3707.15,-9.782418366927585e-07
3708.05,-9.850150051489097e-07
3708.96,-1.0037042130958589e-06
3709.86,-1.028757238338051e-06
3710.76,-1.065507209484158e-06
3711.66,-1.108927641915139e-06
3712.56,-1.1581455227703059e-06
3713.46,-1.2036213756901376e-06
3714.36,-1.2489819836843338e-06
3715.26,-1.283362974284254e-06
3716.16,-1.2957799654964032e-06
3717.06,-1.2825058218076123e-06
3717.96,-1.2431096855655665e-06
3718.86,-1.1746111855720102e-06
3719.76,-1.1019328852010106e-06
3720.66,-1.0280401375301714e-06
3721.56,-9.775669946651065e-07
3722.46,-9.707871484260326e-07
3723.36,-9.97297535503284e-07
3724.26,-1.0550825873608345e-06
3725.16,-1.1194108057040882e-06
3726.06,-1.1763551912236066e-06
3726.96,-1.2190671632627739e-06
3727.86,-1.234415905244923e-06
3728.76,-1.2426433660322664e-06
3729.66,-1.2372233122146261e-06
3730.56,-1.2188712118201004e-06
3731.46,-1.1813547698922177e-06
3732.36,-1.1205716879556819e-06
3733.26,-1.050470590400385e-06
3734.16,-9.786755741669273e-07
3735.06,-9.206946541875126e-07
3735.96,-8.952755570023381e-07
3736.86,-9.089193350195419e-07
3737.76,-9.60642642258123e-07
3738.66,-1.0403266411269408e-06
3739.56,-1.126186189523276e-06
3740.46,-1.205365690357821e-06
3741.36,-1.2619810511619922e-06
3742.26,-1.2766873254652933e-06
3743.16,-1.2672421003320212e-06
3744.06,-1.2302191162958373e-06
3744.96,-1.18170662649952e-06
3745.86,-1.1311750441402246e-06
3746.76,-1.0787669592436245e-06
3747.67,-1.0233069095944138e-06
3748.57,-9.824838718544605e-07
3749.47,-9.638113973902227e-07
3750.37,-9.68919856375196e-07
3751.27,-1.0234163325408722e-06
3752.17,-1.1090920121823712e-06
3753.07,-1.2087443420603597e-06
3753.97,-1.3078139893687562e-06
3754.87,-1.3886503185687385e-06
3755.77,-1.4298166298088488e-06
3756.67,-1.4349012969412877e-06
3757.57,-1.4062227686765512e-06
3758.47,-1.359858862244237e-06
3759.37,-1.3238613590195835e-06
3760.27,-1.3146914983609323e-06
3761.17,-1.3254454738515681e-06
3762.07,-1.3452321351057671e-06
3762.97,-1.3752952033967268e-06
3763.87,-1.3988286416132638e-06
3764.77,-1.414602468248072e-06
3765.67,-1.4136358803140875e-06
3766.57,-1.4092806844194044e-06
3767.47,-1.3915282213107107e-06
3768.37,-1.3760405569361027e-06
3769.27,-1.3607959742009621e-06
3770.17,-1.349208705103201e-06
3771.07,-1.3609837219105758e-06
3771.97,-1.3903152322871872e-06
3772.87,-1.430126358499116e-06
3773.77,-1.490426286542102e-06
3774.67,-1.539898475562324e-06
3775.57,-1.5879927668059676e-06
3776.47,-1.628519224955309e-06
3777.37,-1.6608016613827035e-06
3778.27,-1.7011310813611766e-06
3779.17,-1.7383439059756785e-06
3780.07,-1.7814763153476953e-06
3780.97,-1.8193708111064682e-06
3781.87,-1.8403001745243697e-06
3782.77,-1.8650635667955445e-06
3783.67,-1.8684167952705201e-06
3784.57,-1.8530325557750135e-06
3785.47,-1.8207198083578999e-06
3786.38,-1.767889196470665e-06
3787.28,-1.713516301416093e-06
3788.18,-1.670467015522097e-06
3789.08,-1.6371192481145833e-06
3789.98,-1.6117411036578872e-06
3790.88,-1.6057836959545805e-06
3791.78,-1.598319912131568e-06
3792.68,-1.585948588972745e-06
3793.58,-1.5568722623729084e-06
3794.48,-1.5176712948367236e-06
3795.38,-1.475002113840748e-06
3796.28,-1.4105874224341944e-06
3797.18,-1.3640009479439072e-06
3798.08,-1.3421051281205019e-06
3798.98,-1.344739682192238e-06
3799.88,-1.3758641656917015e-06
3800.78,-1.45226208939739e-06
3801.68,-1.5709303035127984e-06
3802.58,-1.6681552962781176e-06
3803.48,-1.7693401070768554e-06
3804.38,-1.8454309988780495e-06
3805.28,-1.890013171103512e-06
3806.18,-1.911894981803199e-06
3807.08,-1.913851578290785e-06
3807.98,-1.924747928428826e-06
3808.88,-1.948036266320886e-06
3809.78,-1.9670934344546033e-06
3810.68,-1.9798456823057027e-06
3811.58,-1.971356599273287e-06
3812.48,-1.9501235536183255e-06
3813.38,-1.9051775915080759e-06
3814.28,-1.8478906230538274e-06
3815.18,-1.795867377302023e-06
3816.08,-1.7570489479200005e-06
3816.98,-1.7461975319520286e-06
3817.88,-1.7497611209837347e-06
3818.78,-1.7370088793106927e-06
3819.68,-1.7404416550743923e-06
3820.58,-1.711344888689639e-06
3821.48,-1.7025493769984845e-06
3822.38,-1.6839231514036164e-06
3823.28,-1.6753763303577543e-06
3824.18,-1.6420554289669106e-06
3825.09,-1.6169101714906007e-06
3825.99,-1.5684287779392903e-06
3826.89,-1.5328337248950526e-06
3827.79,-1.514542009170616e-06
3828.69,-1.4891449198270833e-06
3829.59,-1.4790484653624247e-06
3830.49,-1.4585462265075371e-06
3831.39,-1.4232973532104204e-06
3832.29,-1.3833620432189883e-06
3833.19,-1.3245196319080409e-06
3834.09,-1.275153866270734e-06
3834.99,-1.242900130859232e-06
3835.89,-1.2278041316468443e-06
3836.79,-1.2287509644855462e-06
3837.69,-1.2555091809007566e-06
3838.59,-1.2905850626827393e-06
3839.49,-1.3482045156977756e-06
3840.39,-1.4207733465027944e-06
3841.29,-1.5112045705205228e-06
3842.19,-1.6308182813083522e-06
3843.09,-1.7488602907618158e-06
3843.99,-1.8490086089459858e-06
3844.89,-1.9390092865320447e-06
3845.79,-2.0136658617287783e-06
3846.69,-2.066849875117845e-06
3847.59,-2.0906135298720587e-06
3848.49,-2.1199803073906468e-06
3849.39,-2.121150346611824e-06
3850.29,-2.126389813926148e-06
3851.19,-2.1453520347799294e-06
3852.09,-2.151659969378958e-06
3852.99,-2.171777507898016e-06
3853.89,-2.178057068368041e-06
3854.79,-2.156394519184735e-06
3855.69,-2.1401972886850334e-06
3856.59,-2.107461856767328e-06
3857.49,-2.056575395270065e-06
3858.39,-2.0139745412910443e-06
3859.29,-1.985182295560525e-06
3860.19,-1.971574213449958e-06
3861.09,-2.0041144980132136e-06
3861.99,-2.0639733027001977e-06
3862.9,-2.142962981021115e-06
3863.8,-2.224064279370453e-06
3864.7,-2.2775527709703343e-06
3865.6,-2.307353331945156e-06
3866.5,-2.3246446006668785e-06
3867.4,-2.324651967956185e-06
3868.3,-2.3158732307632315e-06
3869.2,-2.291898109428617e-06
3870.1,-2.25341491306811e-06
3871.0,-2.2119730615266886e-06
3871.9,-2.16671894931289e-06
3872.8,-2.138147896859842e-06
3873.7,-2.122958259426359e-06
3874.6,-2.1375039305348674e-06
3875.5,-2.16983889014951e-06
3876.4,-2.1753325032001217e-06
3877.3,-2.1880685056687226e-06
3878.2,-2.1683703159214493e-06
3879.1,-2.1608958665186234e-06
3880.0,-2.1602867511540573e-06
3880.9,-2.160145097935529e-06
3881.8,-2.15937497489794e-06
3882.7,-2.150491889127833e-06
3883.6,-2.13723534584166e-06
3884.5,-2.0966255050445946e-06
3885.4,-2.054148538039682e-06
3886.3,-1.977032513193349e-06
3887.2,-1.907279821178262e-06
3888.1,-1.8428364090405892e-06
3889.0,-1.8142986973262453e-06
3889.9,-1.8361798653013769e-06
3890.8,-1.881351895847751e-06
3891.7,-1.9764248610688207e-06
3892.6,-2.0802888916691e-06
3893.5,-2.1664611836674732e-06
3894.4,-2.252879640096929e-06
3895.3,-2.30144701946373e-06
3896.2,-2.3496475841054795e-06
3897.1,-2.396705261989336e-06
3898.0,-2.4308696994233456e-06
3898.9,-2.4667737190900734e-06
3899.8,-2.4818511071280575e-06
3900.7,-2.51131855281167e-06
3901.6,-2.520446403224144e-06
3902.51,-2.524063169601006e-06
3903.41,-2.5282542034965925e-06
3904.31,-2.515191967913979e-06
3905.21,-2.4981990729243625e-06
3906.11,-2.5065324246967193e-06
3907.01,-2.531381647414256e-06
3907.91,-2.5850306397672197e-06
3908.81,-2.6622562328672156e-06
3909.71,-2.7325501074795145e-06
3910.61,-2.8111872308582785e-06
3911.51,-2.871383654853645e-06
3912.41,-2.9135116312077197e-06
3913.31,-2.9170381253851534e-06
3914.21,-2.9257385298710884e-06
3915.11,-2.9046882949168683e-06
3916.01,-2.8693741668084435e-06
3916.91,-2.846742071454557e-06
3917.81,-2.792243480365777e-06
3918.71,-2.7591004115335845e-06
3919.61,-2.705762191367438e-06
3920.51,-2.6618160503113046e-06
3921.41,-2.615069666530101e-06
3922.31,-2.5748760159491885e-06
3923.21,-2.5702159092445206e-06
