wave,flux
3700.85,-5.143740014243964e-07
3701.75,-5.06806472242344e-07
3702.65,-4.918607587800439e-07
3703.55,-4.6861360192255456e-07
3704.45,-4.40561016738022e-07
3705.35,-4.176497325801315e-07
3706.25,-3.987455271178047e-07
3707.15,-3.8992578873941923e-07
3708.05,-3.9156012734164283e-07
3708.96,-3.983900600022655e-07
3709.86,-4.122606321097594e-07
3710.76,-4.286230511186659e-07
3711.66,-4.514315506842861e-07
3712.56,-4.7531336620320825e-07
3713.46,-4.984055184867944e-07
3714.36,-5.174581880170928e-07
3715.26,-5.28052087755353e-07
3716.16,-5.271553929192904e-07
3717.06,-5.185841686426157e-07
3717.96,-4.957997840125496e-07
3718.86,-4.659207222929184e-07
3719.76,-4.26418337004202e-07
3720.66,-3.971803379301225e-07
3721.56,-3.7541302096183656e-07
3722.46,-3.734121213132733e-07
3723.36,-3.844109181539274e-07
3724.26,-4.097146186997781e-07
3725.16,-4.339550414167793e-07
3726.06,-4.5961371966520617e-07
3726.96,-4.6885665069915635e-07
3727.86,-4.766552795966828e-07
3728.76,-4.7363879787531535e-07
3729.66,-4.6824712254875714e-07
3730.56,-4.598758840269355e-07
3731.46,-4.4096242745133686e-07
3732.36,-4.173461273826657e-07
3733.26,-3.867813102358269e-07
3734.16,-3.5533426770867786e-07
3735.06,-3.3447859904348176e-07
3735.96,-3.2585967315697803e-07
3736.86,-3.3214546447995934e-07
3737.76,-3.5269020674127175e-07
3738.66,-3.843927938307474e-07
3739.56,-4.184400837219496e-07
3740.46,-4.472371388915329e-07
3741.36,-4.67080641627395e-07
3742.26,-4.724391682455477e-07
3743.16,-4.626686024768121e-07
3744.06,-4.460882481896434e-07
3744.96,-4.246044045152964e-07
3745.86,-4.0138632786038074e-07
3746.76,-3.7787531041647776e-07
3747.67,-3.5912871287740114e-07
3748.57,-3.43808548108994e-07
3749.47,-3.3900833818393143e-07
3750.37,-3.45008504103962e-07
3751.27,-3.6787865166111516e-07
3752.17,-3.997426336439668e-07
3753.07,-4.424377499286928e-07
3753.97,-4.784762795530672e-07
3754.87,-5.063617703843028e-07
3755.77,-5.23704513263874e-07
3756.67,-5.185628720711358e-07
3757.57,-5.040504272699782e-07
3758.47,-4.860988982249841e-07
3759.37,-4.680514451736014e-07
3760.27,-4.619911816570181e-07
3761.17,-4.622325710338564e-07
3762.07,-4.690052032934862e-07
3762.97,-4.7581091010365586e-07
3763.87,-4.816054861422806e-07
3764.77,-4.850423713442856e-07
3765.67,-4.843218606164663e-07
3766.57,-4.812064468072323e-07
3767.47,-4.750908611849638e-07
3768.37,-4.6755120270686895e-07
3769.27,-4.670898490319902e-07
3770.17,-4.6604835986116627e-07
3771.07,-4.732470505470398e-07
3771.97,-4.872256246602343e-07
3772.87,-5.034436480310395e-07
3773.77,-5.217564406928586e-07
3774.67,-5.399723867447969e-07
3775.57,-5.530676172470209e-07
3776.47,-5.642437431357802e-07
3777.37,-5.766274439606012e-07
3778.27,-5.881898201760664e-07
3779.17,-6.018280836471828e-07
3780.07,-6.147323791245143e-07
3780.97,-6.260336592291745e-07
3781.87,-6.377236028523728e-07
3782.77,-6.441790163839658e-07
3783.67,-6.452771514649848e-07
3784.57,-6.376752466396481e-07
3785.47,-6.184758326450325e-07
3786.38,-5.960222014513243e-07
3787.28,-5.72125786629831e-07
3788.18,-5.47596713513945e-07
3789.08,-5.341459024040847e-07
3789.98,-5.229452654818622e-07
3790.88,-5.159272878430264e-07
3791.78,-5.147903592983416e-07
3792.68,-5.084097307322076e-07
3793.58,-4.987906908773758e-07
3794.48,-4.837275725094345e-07
3795.38,-4.6551462206150817e-07
3796.28,-4.4685050567322294e-07
3797.18,-4.3039953292747793e-07
3798.08,-4.2081995867687e-07
3798.98,-4.220143663103556e-07
3799.88,-4.3381300917758025e-07
3800.78,-4.6097559198937126e-07
3801.68,-4.955110614668698e-07
3802.58,-5.307505988991641e-07
3803.48,-5.631270319280729e-07
3804.38,-5.824928085136097e-07
3805.28,-5.972072496653902e-07
3806.18,-6.018786921866524e-07
3807.08,-6.032210241968098e-07
3807.98,-6.055006307254282e-07
3808.88,-6.11929460023833e-07
3809.78,-6.214033267996354e-07
3810.68,-6.266515854239632e-07
3811.58,-6.229920946673236e-07
3812.48,-6.093718486804425e-07
3813.38,-5.878012598508648e-07
3814.28,-5.662586409928112e-07
3815.18,-5.455963930215092e-07
3816.08,-5.329780870335909e-07
3816.98,-5.248978873211553e-07
3817.88,-5.225600236960813e-07
3818.78,-5.23413962346534e-07
3819.68,-5.138152692023957e-07
3820.58,-5.106031673264842e-07
3821.48,-5.028482702062321e-07
3822.38,-4.965022747755091e-07
3823.28,-4.893078846572497e-07
3824.18,-4.804254415937919e-07
3825.09,-4.665705079586749e-07
3825.99,-4.526627384031276e-07
3826.89,-4.3961457960693594e-07
3827.79,-4.311307389446828e-07
3828.69,-4.249047154582595e-07
3829.59,-4.21534275823674e-07
3830.49,-4.1619878023041313e-07
3831.39,-4.090980684141769e-07
3832.29,-3.9550430810222356e-07
3833.19,-3.796019569599123e-07
3834.09,-3.666192530665241e-07
3834.99,-3.5713612150167765e-07
3835.89,-3.546885968988235e-07
3836.79,-3.5544522830100536e-07
3837.69,-3.6186939963444826e-07
3838.59,-3.720706929541475e-07
3839.49,-3.8704760775752297e-07
3840.39,-4.0656007077861116e-07
3841.29,-4.311038923282667e-07
3842.19,-4.6426469393118523e-07
3843.09,-4.954094211264685e-07
3843.99,-5.240938755807105e-07
3844.89,-5.523678931979639e-07
3845.79,-5.698223758566921e-07
3846.69,-5.847617118359412e-07
3847.59,-5.948387764707639e-07
3848.49,-5.985096436399635e-07
3849.39,-6.006779607681513e-07
3850.29,-6.030357015992271e-07
3851.19,-6.039090185079083e-07
3852.09,-6.093922058614322e-07
3852.99,-6.11273890867328e-07
3853.89,-6.073989460857103e-07
3854.79,-6.039133355864726e-07
3855.69,-5.929688778501417e-07
3856.59,-5.797126771640764e-07
3857.49,-5.654022292691536e-07
3858.39,-5.527987938364892e-07
3859.29,-5.454708484367568e-07
3860.19,-5.435970929927434e-07
3861.09,-5.536283368429446e-07
3861.99,-5.707070066208027e-07
3862.9,-5.925287130834525e-07
3863.8,-6.124526611853856e-07
3864.7,-6.278626273372708e-07
