wave,flux
3700.85,-1.489967912842133e-06
3701.75,-1.4762212291920598e-06
3702.65,-1.4364456142872522e-06
3703.55,-1.38537768713968e-06
3704.45,-1.3238245268635776e-06
3705.35,-1.2825946426241782e-06
3706.25,-1.2516061776173916e-06
3707.15,-1.2497647915414548e-06
3708.05,-1.2576064288827304e-06
3708.96,-1.2803424859067654e-06
3709.86,-1.3051386741786917e-06
3710.76,-1.3418325536633425e-06
3711.66,-1.3768813901280432e-06
3712.56,-1.4268695030681608e-06
3713.46,-1.4802072745061646e-06
3714.36,-1.5313580112148202e-06
3715.26,-1.5837893542425006e-06
3716.16,-1.60643126456647e-06
3717.06,-1.599970308345006e-06
3717.96,-1.569633374761454e-06
3718.86,-1.4946953702390098e-06
3719.76,-1.4102182829896715e-06
3720.66,-1.3352681716319755e-06
3721.56,-1.2643169956323673e-06
3722.46,-1.249129737572032e-06
3723.36,-1.2820694400296644e-06
3724.26,-1.344498702243802e-06
3725.16,-1.421565150127583e-06
3726.06,-1.4940046454635176e-06
3726.96,-1.5384022359200098e-06
3727.86,-1.569424120782709e-06
3728.76,-1.5826767711549927e-06
3729.66,-1.5848150476740247e-06
3730.56,-1.5589324706076306e-06
3731.46,-1.517012343310791e-06
3732.36,-1.443810777951551e-06
3733.26,-1.353973671355962e-06
3734.16,-1.2720033632340986e-06
3735.06,-1.2044741939701925e-06
3735.96,-1.1769473573723164e-06
3736.86,-1.2039222298018e-06
3737.76,-1.263348370121154e-06
3738.66,-1.3616606413114823e-06
3739.56,-1.4645233061885832e-06
3740.46,-1.5604145959933302e-06
3741.36,-1.6265971483552893e-06
3742.26,-1.6591136839495058e-06
3743.16,-1.6510921718961706e-06
3744.06,-1.6118465113272084e-06
3744.96,-1.562007869876865e-06
3745.86,-1.4971441892403392e-06
3746.76,-1.4278063336296046e-06
3747.67,-1.3605097501466317e-06
3748.57,-1.3023150697695887e-06
3749.47,-1.2650595236868181e-06
3750.37,-1.270428644405134e-06
3751.27,-1.320255249017873e-06
3752.17,-1.413872012919441e-06
3753.07,-1.5283898610510907e-06
3753.97,-1.6577813673762121e-06
3754.87,-1.748296625759403e-06
3755.77,-1.8069834836563473e-06
3756.67,-1.8246735976219821e-06
3757.57,-1.8095881482232432e-06
3758.47,-1.7660561658770563e-06
3759.37,-1.7311502678659878e-06
3760.27,-1.7207136216681314e-06
3761.17,-1.73915340949749e-06
3762.07,-1.7587608128596643e-06
3762.97,-1.8027263696097053e-06
3763.87,-1.8250335629163555e-06
3764.77,-1.8430271148115468e-06
3765.67,-1.8466118741332448e-06
3766.57,-1.8328481440094186e-06
3767.47,-1.8038666494487274e-06
3768.37,-1.7633765343420602e-06
3769.27,-1.7275932978955247e-06
3770.17,-1.7082297201460291e-06
3771.07,-1.6975000987878397e-06
3771.97,-1.7230215772873802e-06
3772.87,-1.7864935325973639e-06
3773.77,-1.8555195513492746e-06
3774.67,-1.925205206739627e-06
3775.57,-1.989758852093906e-06
3776.47,-2.0496977669330277e-06
3777.37,-2.099058344690731e-06
3778.27,-2.150288536709306e-06
3779.17,-2.21370931515452e-06
3780.07,-2.2638224865196715e-06
3780.97,-2.311353244230961e-06
3781.87,-2.340543898056511e-06
3782.77,-2.3704588138986867e-06
3783.67,-2.3720440851118554e-06
3784.57,-2.358906394642057e-06
3785.47,-2.3205989680101436e-06
3786.38,-2.276711500082685e-06
3787.28,-2.218610601659231e-06
3788.18,-2.181564674628242e-06
3789.08,-2.13277857537751e-06
3789.98,-2.11667159576176e-06
3790.88,-2.1039899420937554e-06
3791.78,-2.0826595077161373e-06
3792.68,-2.06760677751945e-06
3793.58,-2.026126936643531e-06
3794.48,-1.9690102120279533e-06
3795.38,-1.898611400518538e-06
3796.28,-1.8188103661350759e-06
3797.18,-1.7530538517853166e-06
3798.08,-1.7163236824857307e-06
3798.98,-1.7110866559691872e-06
3799.88,-1.7606380027879646e-06
3800.78,-1.8695013162144278e-06
3801.68,-1.9932984916673944e-06
3802.58,-2.131239548337609e-06
3803.48,-2.2566821754199824e-06
3804.38,-2.3532276475565864e-06
3805.28,-2.424835559622374e-06
3806.18,-2.4524335958793536e-06
3807.08,-2.4672576610687614e-06
3807.98,-2.4815280837695665e-06
3808.88,-2.5083343404366826e-06
3809.78,-2.5420523986220107e-06
3810.68,-2.561627313185398e-06
3811.58,-2.5612750063997882e-06
3812.48,-2.5327270711476535e-06
3813.38,-2.477952980482152e-06
3814.28,-2.4125868097475492e-06
3815.18,-2.367821683001548e-06
3816.08,-2.3406474436203114e-06
3816.98,-2.332924629980899e-06
3817.88,-2.3425766379523654e-06
3818.78,-2.349049404753827e-06
3819.68,-2.345967068596592e-06
3820.58,-2.3240743209187397e-06
3821.48,-2.3064744925820574e-06
3822.38,-2.298523653956851e-06
3823.28,-2.2759241774510785e-06
3824.18,-2.242587606891399e-06
3825.09,-2.2009004405730554e-06
3825.99,-2.1573443361302423e-06
3826.89,-2.104928911035569e-06
3827.79,-2.0849948864950995e-06
3828.69,-2.061606386244018e-06
3829.59,-2.0304011345536264e-06
3830.49,-2.004123947642835e-06
3831.39,-1.9422572093147974e-06
3832.29,-1.8692563992412182e-06
3833.19,-1.7874980051686018e-06
3834.09,-1.7077281475118109e-06
3834.99,-1.6503152197300792e-06
3835.89,-1.6216930778200364e-06
3836.79,-1.630189279416981e-06
3837.69,-1.6605060774514014e-06
3838.59,-1.7305637997714042e-06
3839.49,-1.8048053119123893e-06
3840.39,-1.9127188682947003e-06
3841.29,-2.0392523682277685e-06
3842.19,-2.182252746616355e-06
3843.09,-2.315631275416146e-06
3843.99,-2.4418610491024337e-06
3844.89,-2.56764758617706e-06
3845.79,-2.649543328065972e-06
3846.69,-2.7054784951490357e-06
3847.59,-2.7570117697284774e-06
3848.49,-2.7852027595769882e-06
3849.39,-2.802876526703546e-06
3850.29,-2.814573722015141e-06
3851.19,-2.8414540754444617e-06
3852.09,-2.860463795292635e-06
3852.99,-2.884239684590763e-06
3853.89,-2.9116212238020773e-06
3854.79,-2.882829595529242e-06
3855.69,-2.8754947880399647e-06
3856.59,-2.8444420416436067e-06
3857.49,-2.7685364657275842e-06
3858.39,-2.7388931499979918e-06
3859.29,-2.712725172927757e-06
3860.19,-2.6995149602383163e-06
3861.09,-2.7429562372228038e-06
3861.99,-2.801080049828831e-06
3862.9,-2.8918189206740714e-06
3863.8,-2.9616189958891916e-06
3864.7,-3.0237140254493005e-06
3865.6,-3.0767845305276104e-06
3866.5,-3.0844086050439265e-06
3867.4,-3.111284277979055e-06
3868.3,-3.089638595789894e-06
3869.2,-3.07934604321244e-06
3870.1,-3.0408179671314504e-06
3871.0,-2.9852493203713723e-06
3871.9,-2.917463879306974e-06
3872.8,-2.8974863007768097e-06
3873.7,-2.8504200263032605e-06
3874.6,-2.852473898673855e-06
3875.5,-2.8909211372802612e-06
3876.4,-2.897337244169276e-06
3877.3,-2.905847379906379e-06
3878.2,-2.8913326928838867e-06
3879.1,-2.8765786012000157e-06
3880.0,-2.8795337472672044e-06
3880.9,-2.8701314751424957e-06
3881.8,-2.879763327442749e-06
3882.7,-2.867485127876894e-06
3883.6,-2.8423819941794573e-06
3884.5,-2.776809094380598e-06
3885.4,-2.7017510538938505e-06
3886.3,-2.5899642320794733e-06
3887.2,-2.477486786251113e-06
3888.1,-2.388004039943742e-06
3889.0,-2.329690488942731e-06
3889.9,-2.3230040881162464e-06
3890.8,-2.3848442495169187e-06
3891.7,-2.488176022528029e-06
3892.6,-2.611648063129503e-06
3893.5,-2.7383097520379563e-06
3894.4,-2.8380853003713376e-06
3895.3,-2.928237957789627e-06
3896.2,-2.998860754436632e-06
3897.1,-3.0604548029128117e-06
3898.0,-3.111267567290525e-06
3898.9,-3.1578977587236927e-06
3899.8,-3.2000265114557156e-06
3900.7,-3.2284876781616152e-06
3901.6,-3.250337346451852e-06
3902.51,-3.2564445705438324e-06
3903.41,-3.257495929133556e-06
3904.31,-3.253697408770766e-06
3905.21,-3.2479978214391003e-06
3906.11,-3.2435248163869888e-06
3907.01,-3.2831590332910453e-06
3907.91,-3.3291915607468685e-06
3908.81,-3.4129808028386988e-06
3909.71,-3.5086814094397462e-06
3910.61,-3.595067057169694e-06
3911.51,-3.679765523264335e-06
3912.41,-3.702022709823688e-06
3913.31,-3.7141348574598977e-06
3914.21,-3.7071957424128967e-06
3915.11,-3.698711827085098e-06
3916.01,-3.6543835498112653e-06
3916.91,-3.6115353428546683e-06
3917.81,-3.568843674831152e-06
3918.71,-3.5388384439711086e-06
3919.61,-3.490372359456301e-06
3920.51,-3.460038585219046e-06
3921.41,-3.4061644573850313e-06
3922.31,-3.3807679713701676e-06
3923.21,-3.3780541213962126e-06
3924.11,-3.336566635480028e-06
3925.01,-3.290990356020419e-06
3925.91,-3.2243267840311585e-06
3926.81,-3.0876412845659355e-06
3927.71,-2.9090442443728156e-06
3928.61,-2.6707280928695424e-06
3929.51,-2.42087610819758e-06
3930.41,-2.1412342280107027e-06
3931.31,-1.8707554194300171e-06
3932.21,-1.6064083720210446e-06
3933.11,-1.4083246418510786e-06
3934.01,-1.2914449433002928e-06
3934.91,-1.2731115526593579e-06
3935.81,-1.3584381291819093e-06
3936.71,-1.5465883583178062e-06
3937.61,-1.7975944711390082e-06
3938.51,-2.110946654410998e-06
3939.42,-2.4051741505197736e-06
3940.32,-2.6857150306595008e-06
3941.22,-2.9172541941670244e-06
3942.12,-3.102400451134003e-06
3943.02,-3.249628108042985e-06
3943.92,-3.3603694758220556e-06
3944.82,-3.461336856521648e-06
3945.72,-3.592161205254121e-06
3946.62,-3.6819501691284484e-06
3947.52,-3.775224720220124e-06
3948.42,-3.855020908218243e-06
3949.32,-3.905158047230773e-06
3950.22,-3.958561763589212e-06
3951.12,-4.014262038213528e-06
3952.02,-4.046721750303704e-06
3952.92,-4.07968456944542e-06
3953.82,-4.104414492711832e-06
3954.72,-4.115439207797526e-06
3955.62,-4.144425126986487e-06
3956.52,-4.128771162767551e-06
3957.42,-4.096819961343394e-06
3958.32,-4.086315033901003e-06
3959.22,-4.031363398931952e-06
3960.12,-3.941856857720817e-06
3961.02,-3.826433993086227e-06
3961.92,-3.6706836023626172e-06
3962.82,-3.4674712161769643e-06
3963.72,-3.2236618250372305e-06
3964.62,-2.9472548983371303e-06
3965.52,-2.6657752631203313e-06
3966.42,-2.357591825166207e-06
3967.32,-2.052043546554353e-06
3968.22,-1.805860909234915e-06
3969.12,-1.6556633246889538e-06
3970.02,-1.6175517574827184e-06
3970.92,-1.702225163365787e-06
3971.82,-1.916504408426773e-06
3972.72,-2.1941105751258405e-06
3973.62,-2.541463085595517e-06
3974.52,-2.886637290451783e-06
3975.42,-3.2198250582904033e-06
3976.32,-3.5341837909415833e-06
3977.22,-3.794540411044585e-06
3978.13,-4.0496932597830444e-06
3979.03,-4.246132927164259e-06
3979.93,-4.415809632895696e-06
3980.83,-4.573598119983698e-06
3981.73,-4.642931755273544e-06
3982.63,-4.709876885186742e-06
3983.53,-4.736968092921411e-06
3984.43,-4.809036259135938e-06
3985.33,-4.848339318341122e-06
3986.23,-4.906652704623e-06
3987.13,-4.997547697588421e-06
3988.03,-5.027286668818061e-06
3988.93,-5.097412303624364e-06
3989.83,-5.179743137644929e-06
3990.73,-5.2298857031292835e-06
3991.63,-5.311726316032406e-06
3992.53,-5.347712593197921e-06
3993.43,-5.392751096795902e-06
3994.33,-5.377287837445354e-06
3995.23,-5.383996833728198e-06
3996.13,-5.3340543310179765e-06
3997.03,-5.3173383120025165e-06
3997.93,-5.29459377728164e-06
3998.83,-5.310177609367829e-06
3999.73,-5.384168998559612e-06
4000.63,-5.457001562869976e-06
4001.53,-5.531638393053209e-06
4002.43,-5.5969495435395155e-06
4003.33,-5.619501953645533e-06
4004.23,-5.619516595625961e-06
4005.13,-5.576082921626365e-06
4006.03,-5.53232465741352e-06
4006.93,-5.535151434059772e-06
4007.83,-5.593934297325158e-06
4008.73,-5.645921027780817e-06
4009.63,-5.717787781691487e-06
4010.53,-5.8240586512835865e-06
4011.43,-5.922944767463646e-06
4012.33,-5.9304906670342425e-06
4013.23,-5.947543917036283e-06
4014.13,-5.977928927149772e-06
4015.03,-6.033425401698197e-06
4015.93,-6.0474756930239184e-06
4016.84,-6.079997220140385e-06
4017.74,-6.091869650134389e-06
4018.64,-6.126737428232753e-06
4019.54,-6.1643121448755394e-06
4020.44,-6.172802615691181e-06
4021.34,-6.215765096937795e-06
4022.24,-6.267273987971198e-06
4023.14,-6.257381925369557e-06
4024.04,-6.286042689983427e-06
4024.94,-6.299960621521821e-06
4025.84,-6.339642943136967e-06
4026.74,-6.392105703485254e-06
4027.64,-6.45116036396855e-06
4028.54,-6.4546499467317015e-06
4029.44,-6.420653249791892e-06
4030.34,-6.319585738065979e-06
4031.24,-6.241616790090495e-06
4032.14,-6.132351529477536e-06
4033.04,-6.106407717135389e-06
4033.94,-6.138108915578701e-06
4034.84,-6.2052388240419405e-06
4035.74,-6.344428063205172e-06
4036.64,-6.507382529785769e-06
4037.54,-6.6636674639542e-06
4038.44,-6.781096453850525e-06
4039.34,-6.844312544396889e-06
4040.24,-6.8892099267124486e-06
4041.14,-6.876327687490637e-06
4042.04,-6.815184996801835e-06
4042.94,-6.7588714199615395e-06
4043.84,-6.6373311500448475e-06
4044.74,-6.514248136737354e-06
4045.64,-6.442530669737379e-06
4046.54,-6.392643503229534e-06
4047.44,-6.446098801878979e-06
4048.34,-6.557967867967615e-06
4049.24,-6.7090674950756335e-06
4050.14,-6.850710563123681e-06
4051.04,-6.976884225715787e-06
4051.94,-7.063927726496279e-06
4052.84,-7.068816482571525e-06
4053.74,-7.045711880116713e-06
4054.65,-7.001786298671237e-06
4055.55,-6.993817988327478e-06
4056.45,-6.953877511228086e-06
4057.35,-6.971480355466458e-06
4058.25,-7.026057683905816e-06
4059.15,-7.054363680310307e-06
4060.05,-7.076922334939411e-06
4060.95,-7.1211506150055385e-06
4061.85,-7.066669022432236e-06
4062.75,-7.046580055845596e-06
4063.65,-6.979475908260765e-06
4064.55,-6.9553603008806965e-06
4065.45,-6.910077608303807e-06
4066.35,-6.9472375549564355e-06
4067.25,-7.013691513228061e-06
4068.15,-7.132137629398352e-06
4069.05,-7.253570337485681e-06
4069.95,-7.324788980050101e-06
4070.85,-7.339700911562071e-06
4071.75,-7.379645889788992e-06
4072.65,-7.346066442667372e-06
4073.55,-7.350462554393358e-06
4074.45,-7.2986502232618844e-06
4075.35,-7.2621971942504646e-06
4076.25,-7.17486141753813e-06
4077.15,-7.077254409817144e-06
4078.05,-7.030367642672616e-06
4078.95,-7.028681640428385e-06
4079.85,-7.135191114418347e-06
4080.75,-7.2623769951269675e-06
4081.65,-7.429487990960336e-06
4082.55,-7.574810634623541e-06
4083.45,-7.65871355257251e-06
4084.35,-7.726803395103275e-06
4085.25,-7.801973541672049e-06
4086.15,-7.879451646705466e-06
4087.05,-7.950084388852116e-06
4087.95,-8.075256789349104e-06
4088.85,-8.21530917640493e-06
4089.75,-8.315880973241807e-06
4090.65,-8.382317226022493e-06
4091.55,-8.35666376071774e-06
4092.45,-8.358560919950641e-06
4093.36,-8.308778771524054e-06
4094.26,-8.215049089680182e-06
4095.16,-8.122284854376868e-06
4096.06,-7.976662508987853e-06
4096.96,-7.803964664198444e-06
4097.86,-7.582583754525252e-06
4098.76,-7.3475373503572155e-06
4099.66,-7.061098570913434e-06
4100.56,-6.791113334629153e-06
4101.46,-6.569057742278788e-06
4102.36,-6.43567873369416e-06
4103.26,-6.458048145502799e-06
4104.16,-6.592605114183495e-06
4105.06,-6.872198723326542e-06
4105.96,-7.205396491348895e-06
4106.86,-7.554115042612559e-06
4107.76,-7.792657845992232e-06
4108.66,-7.988008302260969e-06
4109.56,-8.154388152122808e-06
4110.46,-8.304447056746459e-06
4111.36,-8.382512475205811e-06
4112.26,-8.510491290835327e-06
4113.16,-8.607446697634593e-06
4114.06,-8.760738281188257e-06
4114.96,-8.91737135295848e-06
4115.86,-9.002918989400994e-06
4116.76,-9.062447104719749e-06
4117.66,-9.053677379577044e-06
4118.56,-9.032629569953518e-06
4119.46,-9.045432595251217e-06
4120.36,-8.994422093263596e-06
4121.26,-9.01558411739296e-06
4122.16,-9.033727378243891e-06
4123.06,-9.052830374059781e-06
4123.96,-9.139128080465555e-06
4124.86,-9.205116435446509e-06
4125.76,-9.318819085530097e-06
4126.66,-9.329099784151177e-06
4127.56,-9.308618444915787e-06
4128.46,-9.356204694110178e-06
4129.36,-9.270436683106124e-06
4130.26,-9.248003647015128e-06
4131.17,-9.229489809507347e-06
4132.06,-9.174330566154386e-06
4132.97,-9.147569873261831e-06
4133.87,-9.169334292385513e-06
4134.77,-9.242402548177455e-06
4135.67,-9.346600011394024e-06
4136.57,-9.538705649967118e-06
4137.47,-9.71053646942608e-06
4138.37,-9.893571124290537e-06
4139.27,-1.0002684002656781e-05
4140.17,-1.0035798053874683e-05
4141.07,-1.001523731953822e-05
4141.97,-9.898058745192312e-06
4142.87,-9.816535738166566e-06
4143.77,-9.735023783380361e-06
4144.67,-9.66590585753938e-06
4145.57,-9.743609139747532e-06
4146.47,-9.80052295845614e-06
4147.37,-1.000883467480423e-05
4148.27,-1.0075670311816012e-05
4149.17,-1.0236123144580787e-05
4150.07,-1.017216393459487e-05
4150.97,-1.0305059496535555e-05
4151.87,-1.0272327377867583e-05
4152.77,-1.0272737207195535e-05
4153.67,-1.0237729221397834e-05
4154.57,-1.0218358696681472e-05
4155.47,-1.0256274901807337e-05
4156.37,-1.0312189529660907e-05
4157.27,-1.0374352446220101e-05
4158.17,-1.0472767043634576e-05
4159.07,-1.0572107613448715e-05
4159.97,-1.071990679057999e-05
4160.87,-1.0858652465764224e-05
4161.77,-1.0976461710039968e-05
4162.67,-1.100646008179685e-05
4163.57,-1.1124293597794748e-05
4164.47,-1.1170301324937924e-05
4165.37,-1.1217237395234709e-05
4166.27,-1.1179727273584487e-05
4167.17,-1.1189239150707463e-05
4168.07,-1.1118580725904689e-05
4168.98,-1.1127410089548103e-05
4169.88,-1.0992078638463926e-05
4170.78,-1.0918909855520872e-05
4171.68,-1.07946691918752e-05
4172.58,-1.0643768332418328e-05
4173.48,-1.0558572447135768e-05
4174.38,-1.0530774992216158e-05
4175.28,-1.0540665559342813e-05
4176.18,-1.0653182555004865e-05
4177.08,-1.0759934091904836e-05
4177.98,-1.0944474884201499e-05
4178.88,-1.1072215376132486e-05
4179.78,-1.1188484603332452e-05
4180.68,-1.1287013806072214e-05
4181.58,-1.1381874142624691e-05
4182.48,-1.1456007289998156e-05
4183.38,-1.1527822448403112e-05
4184.28,-1.1572367962480442e-05
4185.18,-1.1558481286262908e-05
4186.08,-1.156516216195401e-05
4186.98,-1.1603646758210853e-05
4187.88,-1.1589358105353119e-05
4188.78,-1.1644599382702314e-05
4189.68,-1.1725956701195016e-05
4190.58,-1.1816142830031063e-05
4191.48,-1.1955698787555906e-05
4192.38,-1.2081640783672366e-05
4193.28,-1.214623020056287e-05
4194.18,-1.2168648816690203e-05
4195.08,-1.2206936463136626e-05
4195.98,-1.2168331629755335e-05
4196.88,-1.2082698198230755e-05
4197.78,-1.1953645799241224e-05
4198.68,-1.1905524250253515e-05
4199.58,-1.176186617248665e-05
4200.48,-1.1696711675202191e-05
4201.38,-1.1744197585271484e-05
4202.28,-1.1835338493161756e-05
4203.18,-1.1852796891408104e-05
4204.08,-1.2017073712254808e-05
4204.98,-1.2119479939647493e-05
4205.88,-1.2355937803083968e-05
4206.79,-1.2492387813040643e-05
4207.69,-1.2689346234480099e-05
4208.59,-1.279164801153774e-05
4209.49,-1.2966730637822627e-05
4210.39,-1.3034675146722392e-05
4211.29,-1.309603745972018e-05
4212.19,-1.316290621486113e-05
4213.09,-1.3139452269252449e-05
4213.99,-1.3112190370434515e-05
4214.89,-1.2979684130087759e-05
4215.79,-1.2990580531206034e-05
4216.69,-1.2920072026120084e-05
4217.59,-1.2979353197574089e-05
4218.49,-1.3059396562469105e-05
4219.39,-1.3194380162990876e-05
4220.29,-1.337681780770272e-05
4221.19,-1.344206165259348e-05
4222.09,-1.339969054510693e-05
4222.99,-1.3275290505082844e-05
4223.89,-1.3020226443617328e-05
4224.79,-1.2639036395137211e-05
4225.69,-1.2360798787172476e-05
4226.59,-1.2053308202456631e-05
4227.49,-1.1989396551097735e-05
4228.39,-1.2152706054306982e-05
4229.29,-1.2423002763199916e-05
4230.19,-1.2906827947949927e-05
4231.09,-1.3243281144620368e-05
4231.99,-1.3562747964801012e-05
4232.89,-1.3751429408319247e-05
4233.79,-1.381027174829926e-05
4234.69,-1.3850393418583912e-05
4235.59,-1.3776769366617093e-05
4236.49,-1.3713460893796122e-05
4237.39,-1.369033754503489e-05
4238.29,-1.3785863578549244e-05
4239.19,-1.3869357465573464e-05
4240.09,-1.4066820036438506e-05
4240.99,-1.422075918323714e-05
4241.89,-1.4362458953907363e-05
4242.79,-1.4553572344384983e-05
4243.69,-1.4664205298674439e-05
4244.59,-1.4776462767636354e-05
4245.5,-1.4740247106207791e-05
4246.4,-1.4653750046309946e-05
4247.3,-1.4627881242241056e-05
4248.2,-1.4548538009010281e-05
4249.1,-1.4489580181168431e-05
4250.0,-1.4430031182322838e-05
4250.9,-1.447830456395425e-05
