wave,flux
3700.85,-0.04597546470874933
3701.75,-0.0462978615814114
3702.65,-0.04564352774343742
3703.55,-0.0441132754984291
3704.45,-0.042456061732130936
3705.35,-0.04095481385458251
3706.25,-0.03988158734796888
3707.15,-0.039963763187807026
3708.05,-0.04069755271199731
3708.96,-0.04240133407455828
3709.86,-0.04430245208559002
3710.76,-0.04734105201075083
3711.66,-0.05078169015208514
3712.56,-0.054741215020327055
3713.46,-0.058411234466207586
3714.36,-0.06182826305213953
3715.26,-0.06408601828452706
3716.16,-0.0653505709586182
3717.06,-0.06501280997115763
3717.96,-0.06348008626858577
3718.86,-0.06050141504001935
3719.76,-0.056945252245257684
3720.66,-0.053748514139488494
3721.56,-0.05196094587009841
3722.46,-0.05274736632727414
3723.36,-0.05566568686751725
3724.26,-0.06046811253999938
3725.16,-0.06597311244339622
3726.06,-0.07102516090048439
3726.96,-0.07463437252657659
3727.86,-0.07754011073734247
3728.76,-0.07925740106602133
3729.66,-0.08051923414726314
3730.56,-0.08063920149480017
3731.46,-0.07973227580447195
3732.36,-0.07683811350639144
3733.26,-0.07292914726822144
3734.16,-0.06858231643923142
3735.06,-0.06567054480675025
3735.96,-0.06459091915212369
3736.86,-0.06679452379761203
3737.76,-0.07228619118320381
3738.66,-0.08061869484855237
3739.56,-0.09031270279981941
3740.46,-0.09951431984893067
3741.36,-0.10661680455031755
3742.26,-0.11086292934791424
3743.16,-0.11132601869391971
3744.06,-0.11060122919983505
3744.96,-0.10766573567813587
3745.86,-0.10406689653991277
3746.76,-0.10121432399316063
3747.67,-0.0987514165164538
3748.57,-0.0977218128603364
3749.47,-0.09890754296562183
3750.37,-0.1040538835966869
3751.27,-0.11476576167127861
3752.17,-0.12838364500589466
3753.07,-0.14491815940663771
3753.97,-0.16240931117360974
3754.87,-0.17667023553082248
3755.77,-0.18612788841227226
3756.67,-0.1897473782265464
3757.57,-0.1905658217524381
3758.47,-0.1885663082899104
3759.37,-0.1882100082894355
3760.27,-0.19137482372734335
3761.17,-0.19917953308787756
3762.07,-0.2090913931685463
3762.97,-0.22014614936788465
3763.87,-0.23085177995593856
3764.77,-0.24341709866302452
3765.67,-0.2520770334303271
3766.57,-0.26094784784920966
3767.47,-0.2688240494048809
3768.37,-0.2785063868914239
3769.27,-0.2877881056547449
3770.17,-0.3009250607571291
3771.07,-0.3194242063581831
3771.97,-0.34008735814309676
3772.87,-0.36685804513982817
3773.77,-0.3968000685601126
3774.67,-0.4254684155334737
