wave,flux
3700.85,-5.699284493681048e-05
3701.75,-5.580857889543172e-05
3702.65,-5.414272492945294e-05
3703.55,-5.086489742996719e-05
3704.45,-4.715270037211417e-05
3705.35,-4.381673416983993e-05
3706.25,-4.1138511491990776e-05
3707.15,-3.982026740774674e-05
3708.05,-3.97382320186051e-05
3708.96,-4.097985558534922e-05
3709.86,-4.3388348176687235e-05
3710.76,-4.6831419113606524e-05
3711.66,-5.126931591687602e-05
3712.56,-5.525077734566403e-05
3713.46,-5.888788260540664e-05
3714.36,-6.154272645427368e-05
3715.26,-6.183914732677518e-05
3716.16,-6.082002169270613e-05
3717.06,-5.819725261905869e-05
3717.96,-5.3706468975662704e-05
3718.86,-4.8530745282003034e-05
3719.76,-4.360722721119634e-05
3720.66,-3.960581465915699e-05
3721.56,-3.716910823576662e-05
3722.46,-3.75949094249419e-05
3723.36,-4.018692642257261e-05
3724.26,-4.398301793381279e-05
3725.16,-4.7753737010142784e-05
3726.06,-5.073477012147515e-05
3726.96,-5.217893250390152e-05
3727.86,-5.303218389404868e-05
3728.76,-5.3218846518056726e-05
3729.66,-5.25504705956681e-05
3730.56,-5.1373314044956656e-05
3731.46,-4.9328291096817725e-05
3732.36,-4.617271769358668e-05
3733.26,-4.227675875414967e-05
3734.16,-3.80548104959781e-05
3735.06,-3.476619687706266e-05
3735.96,-3.320212346581691e-05
3736.86,-3.349870846275277e-05
3737.76,-3.59739256386922e-05
3738.66,-3.999686353664199e-05
3739.56,-4.500253380804721e-05
3740.46,-4.9183154774483004e-05
3741.36,-5.216811755830316e-05
3742.26,-5.313771967801615e-05
3743.16,-5.1614146148012635e-05
3744.06,-4.885038525063147e-05
3744.96,-4.545512683658705e-05
3745.86,-4.2180257475645784e-05
3746.76,-3.947133911685938e-05
3747.67,-3.7495408543092544e-05
3748.57,-3.693216228474027e-05
3749.47,-3.7459509021762154e-05
3750.37,-3.992342825672923e-05
3751.27,-4.4305635261173984e-05
3752.17,-4.999747696594774e-05
3753.07,-5.6043871587315e-05
3753.97,-6.154969520291584e-05
3754.87,-6.520704160906705e-05
3755.77,-6.668034561473095e-05
3756.67,-6.590609278711248e-05
3757.57,-6.281771791564304e-05
3758.47,-5.927801663723765e-05
3759.37,-5.6772831890340764e-05
3760.27,-5.569411913994193e-05
3761.17,-5.616723529819648e-05
3762.07,-5.731624732491742e-05
3762.97,-5.8370809486118e-05
3763.87,-5.9319865379310195e-05
3764.77,-5.9969492647415824e-05
3765.67,-6.0391807343072805e-05
3766.57,-6.118839215955117e-05
3767.47,-6.242979647652213e-05
3768.37,-6.404487119943552e-05
3769.27,-6.657017399554742e-05
3770.17,-6.934607923780796e-05
3771.07,-7.230366072227217e-05
3771.97,-7.549208104787822e-05
3772.87,-7.852858977401041e-05
3773.77,-8.104027592651357e-05
3774.67,-8.248785288829731e-05
3775.57,-8.360052400683281e-05
3776.47,-8.458088479284432e-05
3777.37,-8.562784437727455e-05
3778.27,-8.687331543759012e-05
3779.17,-8.875676901388716e-05
3780.07,-9.067310359349167e-05
3780.97,-9.268221499645973e-05
3781.87,-9.475494904351993e-05
3782.77,-9.59005832089118e-05
3783.67,-9.571193464496307e-05
3784.57,-9.430954368591669e-05
3785.47,-9.11902028007216e-05
3786.38,-8.689781741949543e-05
3787.28,-8.228351702393931e-05
3788.18,-7.853462507111014e-05
3789.08,-7.553802279536796e-05
3789.98,-7.453361789829201e-05
3790.88,-7.466058312376217e-05
3791.78,-7.514389665455983e-05
3792.68,-7.542807274872959e-05
3793.58,-7.503368037776725e-05
3794.48,-7.375151692880168e-05
3795.38,-7.231032113299437e-05
3796.28,-7.055315725083055e-05
3797.18,-6.881264871301868e-05
3798.08,-6.806348864533603e-05
3798.98,-6.893539768723585e-05
3799.88,-7.159407370950397e-05
3800.78,-7.529847665172532e-05
3801.68,-8.105271312889432e-05
3802.58,-8.712672207134908e-05
3803.48,-9.231659985466227e-05
3804.38,-9.586004942448448e-05
3805.28,-9.77880069043026e-05
3806.18,-9.777209999961063e-05
3807.08,-9.780668654986234e-05
3807.98,-9.743402070868954e-05
3808.88,-9.83196815601418e-05
3809.78,-9.92539951366154e-05
3810.68,-0.00010005544632250996
3811.58,-9.929230410321735e-05
3812.48,-9.670422169401493e-05
3813.38,-9.294733467439798e-05
3814.28,-8.729626651444006e-05
3815.18,-8.297935212133246e-05
3816.08,-7.917089040927713e-05
3816.98,-7.703113404371184e-05
3817.88,-7.568399581432225e-05
3818.78,-7.461674450631138e-05
3819.68,-7.324365606757539e-05
3820.58,-7.167499472363023e-05
3821.48,-7.01749274984099e-05
3822.38,-6.935231417341887e-05
3823.28,-6.83117562556606e-05
3824.18,-6.714180997533923e-05
3825.09,-6.513417833939118e-05
3825.99,-6.280264096373838e-05
3826.89,-6.116343744777159e-05
3827.79,-6.008160068674213e-05
3828.69,-6.074540633103408e-05
3829.59,-6.15896564904403e-05
3830.49,-6.221735114791508e-05
3831.39,-6.23851444869848e-05
3832.29,-6.183959969153676e-05
3833.19,-6.0951570272195e-05
3834.09,-6.080886094712168e-05
3834.99,-6.06887749654062e-05
3835.89,-6.136170530492733e-05
3836.79,-6.269250736375916e-05
3837.69,-6.344966286684354e-05
3838.59,-6.365484437283964e-05
3839.49,-6.469756693685394e-05
3840.39,-6.706673049957316e-05
3841.29,-7.135916774762191e-05
3842.19,-7.784944995151708e-05
3843.09,-8.517940422926531e-05
3843.99,-9.24424442583092e-05
3844.89,-9.857455573919552e-05
3845.79,-0.00010326849354540618
3846.69,-0.00010664348277599487
3847.59,-0.00010759159145716053
3848.49,-0.00010752426467086393
3849.39,-0.00010755724813097318
3850.29,-0.00010675854856025065
