wave,flux
3700.85,-1.6759106155660217e-06
3701.75,-1.6650979177795148e-06
3702.65,-1.6277992412755102e-06
3703.55,-1.5683289924756717e-06
3704.45,-1.5143255763408324e-06
3705.35,-1.4692402182897188e-06
3706.25,-1.4497783505877707e-06
3707.15,-1.4499683215986751e-06
3708.05,-1.468699695184553e-06
3708.96,-1.49029149574202e-06
3709.86,-1.5085512745961078e-06
3710.76,-1.5347749097895402e-06
3711.66,-1.5684682294756648e-06
3712.56,-1.603348494255916e-06
3713.46,-1.6587354497314124e-06
3714.36,-1.726556327864276e-06
3715.26,-1.7827404147355272e-06
3716.16,-1.8137356835588677e-06
3717.06,-1.8298058720114633e-06
3717.96,-1.80371177772405e-06
3718.86,-1.7328125968284136e-06
3719.76,-1.6500854429595897e-06
3720.66,-1.5535337697565735e-06
3721.56,-1.4846597840883417e-06
3722.46,-1.461812478783296e-06
3723.36,-1.4838679487968972e-06
3724.26,-1.5504445898908492e-06
3725.16,-1.6370504596037258e-06
3726.06,-1.7296880845913765e-06
3726.96,-1.785328201762256e-06
3727.86,-1.8271421228466056e-06
3728.76,-1.8410262400803596e-06
3729.66,-1.8466310871904245e-06
3730.56,-1.819970626258082e-06
3731.46,-1.7514909193879026e-06
3732.36,-1.6699055248882951e-06
3733.26,-1.5775596911331965e-06
3734.16,-1.4792258508478403e-06
3735.06,-1.413912028037755e-06
3735.96,-1.393001042255462e-06
3736.86,-1.431753713453206e-06
3737.76,-1.513921997754648e-06
3738.66,-1.622160736614022e-06
3739.56,-1.755161629763349e-06
3740.46,-1.8571356310722887e-06
3741.36,-1.928003373676801e-06
3742.26,-1.9602394944340288e-06
3743.16,-1.9677115157619283e-06
3744.06,-1.9289216361310152e-06
3744.96,-1.8735791099800246e-06
3745.86,-1.809200079906985e-06
3746.76,-1.7207938719712923e-06
3747.67,-1.636623445757225e-06
3748.57,-1.5626465003580821e-06
3749.47,-1.4939697912644145e-06
3750.37,-1.474252405288062e-06
3751.27,-1.532201229195268e-06
3752.17,-1.618647729494663e-06
3753.07,-1.7673752435941717e-06
3753.97,-1.897908852256856e-06
3754.87,-2.030574717127075e-06
3755.77,-2.0994008392967147e-06
3756.67,-2.1412438039625544e-06
3757.57,-2.126760361429191e-06
3758.47,-2.1060306894697146e-06
3759.37,-2.075951022708534e-06
3760.27,-2.0683423102310013e-06
3761.17,-2.0944290815895914e-06
3762.07,-2.11665561188529e-06
3762.97,-2.156523657774615e-06
3763.87,-2.1854757416722833e-06
3764.77,-2.2029561305275163e-06
3765.67,-2.193041360207704e-06
3766.57,-2.1570254086084895e-06
3767.47,-2.1025442053315752e-06
3768.37,-2.0406603986456986e-06
3769.27,-1.9727854438904343e-06
3770.17,-1.923718658217885e-06
3771.07,-1.9099205172635724e-06
3771.97,-1.9225745845928152e-06
3772.87,-1.9982120262141587e-06
3773.77,-2.0786136822384e-06
3774.67,-2.177033874029077e-06
3775.57,-2.2731990879067317e-06
3776.47,-2.358593054896994e-06
3777.37,-2.4275568023531302e-06
3778.27,-2.5110215349506146e-06
3779.17,-2.57525314875609e-06
3780.07,-2.6555630948330635e-06
3780.97,-2.7126867869520125e-06
3781.87,-2.7687243492939645e-06
3782.77,-2.792705150718406e-06
3783.67,-2.8067111184893043e-06
3784.57,-2.7831035656398726e-06
3785.47,-2.7568743164704207e-06
3786.38,-2.7075165371087464e-06
3787.28,-2.6484818043654733e-06
3788.18,-2.6018876683202214e-06
3789.08,-2.5595713577286772e-06
3789.98,-2.532224983921802e-06
3790.88,-2.5048472934844483e-06
3791.78,-2.474705816844003e-06
3792.68,-2.4272807701637827e-06
3793.58,-2.366619119458157e-06
3794.48,-2.2854267121094566e-06
3795.38,-2.1801089090432844e-06
3796.28,-2.085185827105961e-06
3797.18,-1.9989202727547626e-06
3798.08,-1.931881564543064e-06
3798.98,-1.931332423307704e-06
3799.88,-1.9900259149536217e-06
3800.78,-2.1129144784605898e-06
3801.68,-2.2728664053969653e-06
3802.58,-2.447793957717955e-06
3803.48,-2.6035580927723238e-06
3804.38,-2.7170799251804897e-06
3805.28,-2.790017719489748e-06
3806.18,-2.867197595147026e-06
3807.08,-2.899115332603558e-06
3807.98,-2.9365742936919584e-06
3808.88,-2.9831917527991517e-06
3809.78,-3.0142897823198435e-06
3810.68,-3.0561652591788874e-06
3811.58,-3.071599297918599e-06
3812.48,-3.053676503750756e-06
3813.38,-2.9925512735127e-06
3814.28,-2.9449608832016716e-06
3815.18,-2.9097067827040984e-06
3816.08,-2.896691639328221e-06
3816.98,-2.9037711029153953e-06
3817.88,-2.9119653894261587e-06
3818.78,-2.9379072548817407e-06
3819.68,-2.939993987280018e-06
3820.58,-2.9229068529654828e-06
3821.48,-2.9125805347474792e-06
3822.38,-2.898206666324751e-06
3823.28,-2.862406599937102e-06
3824.18,-2.828690984388008e-06
3825.09,-2.7774032603343873e-06
3825.99,-2.7293157948890803e-06
