wave,flux
3700.85,-0.003192581154360323
3701.75,-0.003204996519835321
3702.65,-0.0031627896406634
3703.55,-0.003076990509261226
3704.45,-0.0029632250075012348
3705.35,-0.0028923496813080974
3706.25,-0.002855829900372416
3707.15,-0.002885605321659715
3708.05,-0.0029401411011511936
3708.96,-0.0030187758747830342
3709.86,-0.0031039538760480687
3710.76,-0.003222626144858184
3711.66,-0.003345206844079166
3712.56,-0.003483548741071109
3713.46,-0.003661172196134989
3714.36,-0.003852409352624107
3715.26,-0.004021746183488965
3716.16,-0.00413620305391991
3717.06,-0.004172946941430522
3717.96,-0.004156300005047531
3718.86,-0.004019485187016648
3719.76,-0.003838740741719355
3720.66,-0.003657227220074068
3721.56,-0.0034976204382022834
3722.46,-0.0034786413716322785
3723.36,-0.0035960059793583164
3724.26,-0.0038386579355911203
3725.16,-0.00412138422948847
3726.06,-0.004387706757621032
3726.96,-0.004588561526262372
3727.86,-0.004727290572527807
3728.76,-0.004815722696456887
3729.66,-0.004865543624465626
3730.56,-0.00482221367865154
3731.46,-0.00471318121352097
3732.36,-0.004528509830194467
3733.26,-0.0042928335569303215
3734.16,-0.004053343532371872
3735.06,-0.0038925413811907996
3735.96,-0.0038755052886353327
3736.86,-0.004023226974200933
3737.76,-0.004329997165964682
3738.66,-0.004742578042924818
3739.56,-0.005202210487559183
3740.46,-0.005601759645514472
3741.36,-0.005943815212194049
3742.26,-0.006101140763896346
3743.16,-0.006116399631311748
3744.06,-0.006064179859717956
3744.96,-0.005926091976240341
3745.86,-0.005722799388016808
3746.76,-0.005521811804066216
3747.67,-0.005292762451929373
3748.57,-0.0050962347238006234
3749.47,-0.004986765494861747
3750.37,-0.005012687562376056
3751.27,-0.00528321367836868
3752.17,-0.005729592255969429
3753.07,-0.006321196669077765
3753.97,-0.006913426053431666
3754.87,-0.007475423428395265
3755.77,-0.007875751558214066
3756.67,-0.008100316733257519
3757.57,-0.008136149467403264
3758.47,-0.008114640512653164
3759.37,-0.008042596174074988
3760.27,-0.008119107777778146
3761.17,-0.00828974198696252
3762.07,-0.008491722242155927
3762.97,-0.008749692176777896
3763.87,-0.008992880682310514
3764.77,-0.009132851009268342
3765.67,-0.009194459114456167
3766.57,-0.009168299458766235
3767.47,-0.009061077066045448
3768.37,-0.00889980580567492
3769.27,-0.008786816713440814
3770.17,-0.008722816434899047
3771.07,-0.008822799980834508
3771.97,-0.009032070810249487
3772.87,-0.009474970401115997
3773.77,-0.010065372915880286
3774.67,-0.010687505322541412
3775.57,-0.011289107610606074
3776.47,-0.011816966393022531
3777.37,-0.012422815950389942
3778.27,-0.013022685303684412
3779.17,-0.013570256545818726
3780.07,-0.014140187055377665
3780.97,-0.014691826377586526
3781.87,-0.015175332573479838
3782.77,-0.01561695049930119
3783.67,-0.015908130421182783
3784.57,-0.016003848659481366
3785.47,-0.016025819293816274
3786.38,-0.015787088317504545
3787.28,-0.015660180003477065
3788.18,-0.015397307218345285
3789.08,-0.015395977037735497
3789.98,-0.015268966676380098
3790.88,-0.015416176262590418
3791.78,-0.015399726200119203
3792.68,-0.015356744226216626
3793.58,-0.015113940915443099
3794.48,-0.014782136575047981
3795.38,-0.014333499044374224
3796.28,-0.01378315351418591
3797.18,-0.013400746977089484
3798.08,-0.013250352194082144
3798.98,-0.013410947277924539
3799.88,-0.014123397721292017
3800.78,-0.015149354206657816
3801.68,-0.016710888918696095
3802.58,-0.018165721808422273
3803.48,-0.019762877942849637
3804.38,-0.02104359970872926
3805.28,-0.022071803408550184
3806.18,-0.02271703991064398
3807.08,-0.023440827023530137
3807.98,-0.024121462948966253
3808.88,-0.02490101406061537
3809.78,-0.025740711319299607
3810.68,-0.02651873905304192
3811.58,-0.027014420892808498
3812.48,-0.02720971817288019
3813.38,-0.027207208474590207
3814.28,-0.02707605145992897
3815.18,-0.02696285920411608
3816.08,-0.0271810711607714
3816.98,-0.027542372025390463
3817.88,-0.028192027434364417
3818.78,-0.028829942872358738
3819.68,-0.029285928459099556
3820.58,-0.029580011670647156
3821.48,-0.02983639485126592
3822.38,-0.029994408056766717
3823.28,-0.030131398403546696
3824.18,-0.030334537067806495
3825.09,-0.03007391604935394
3825.99,-0.029956671836933464
3826.89,-0.02965521245632535
3827.79,-0.029499018969977146
3828.69,-0.029559402245482296
3829.59,-0.029422564840749968
3830.49,-0.029265830229226707
3831.39,-0.028668707150017455
3832.29,-0.027798975698377894
3833.19,-0.026939958313763113
3834.09,-0.025883705576832346
3834.99,-0.025305146703108447
3835.89,-0.025212986301879653
3836.79,-0.0257601763851276
3837.69,-0.026986120880167656
3838.59,-0.02881406711515772
3839.49,-0.030916070619723523
3840.39,-0.033525479054585666
3841.29,-0.036660109441279926
3842.19,-0.04016045967864451
3843.09,-0.0436169491628495
3843.99,-0.047092435750752934
3844.89,-0.05007972003964937
3845.79,-0.052898009908869933
3846.69,-0.05539233069831137
3847.59,-0.057677297684055565
3848.49,-0.05973641987594107
3849.39,-0.06151786507447267
3850.29,-0.06367700177963563
3851.19,-0.0654223766967706
3852.09,-0.06749611512641057
3852.99,-0.06951208552625393
3853.89,-0.0712432463227898
3854.79,-0.07275679144110195
3855.69,-0.07415076557786725
3856.59,-0.07493275573204838
3857.49,-0.0755069351805394
3858.39,-0.07621161428203717
3859.29,-0.0773277462206747
