wave,flux
3700.85,-5.599192959529278e-07
3701.75,-5.533699162644978e-07
3702.65,-5.329516807549146e-07
3703.55,-5.0265157231491e-07
3704.45,-4.709287662051806e-07
3705.35,-4.4127429545076684e-07
3706.25,-4.175189334548302e-07
3707.15,-4.038299148286038e-07
3708.05,-4.051307713197442e-07
3708.96,-4.1328519733254276e-07
3709.86,-4.3192777156943245e-07
3710.76,-4.576531480400182e-07
3711.66,-4.879417413379584e-07
3712.56,-5.186462489708603e-07
3713.46,-5.456286596327038e-07
3714.36,-5.66726424900526e-07
3715.26,-5.770881632046553e-07
3716.16,-5.69401448755371e-07
3717.06,-5.487027396857524e-07
3717.96,-5.175019898602487e-07
3718.86,-4.774579808537996e-07
3719.76,-4.3223112461312835e-07
3720.66,-3.964593904285182e-07
3721.56,-3.7341485298458996e-07
3722.46,-3.71631977721955e-07
3723.36,-3.9060238232267326e-07
3724.26,-4.192375462643623e-07
3725.16,-4.507366599263158e-07
3726.06,-4.731990060447843e-07
3726.96,-4.876951438537269e-07
3727.86,-4.934574607426402e-07
3728.76,-4.934562473878529e-07
3729.66,-4.868507331659048e-07
3730.56,-4.781822664513129e-07
3731.46,-4.596963107263292e-07
3732.36,-4.3194625440202155e-07
3733.26,-3.944641350630731e-07
3734.16,-3.595639336691961e-07
3735.06,-3.3112372787558964e-07
3735.96,-3.1906948713300366e-07
3736.86,-3.228725515907689e-07
3737.76,-3.420953298390287e-07
3738.66,-3.775282626780148e-07
3739.56,-4.137983864272504e-07
3740.46,-4.4601986182943027e-07
3741.36,-4.682580405261762e-07
3742.26,-4.748620919487329e-07
3743.16,-4.646980703682424e-07
3744.06,-4.4256272644219726e-07
3744.96,-4.167795855927269e-07
3745.86,-3.882369388602895e-07
3746.76,-3.640482727195052e-07
3747.67,-3.4694700141629826e-07
3748.57,-3.3642070227957397e-07
3749.47,-3.35025554018418e-07
3750.37,-3.472162591387236e-07
3751.27,-3.75385007088494e-07
3752.17,-4.16625378946018e-07
3753.07,-4.5982190094125785e-07
3753.97,-4.99419546299555e-07
3754.87,-5.31172613731892e-07
3755.77,-5.406119377035463e-07
3756.67,-5.336120398617535e-07
3757.57,-5.152698309604025e-07
3758.47,-4.874483689670958e-07
3759.37,-4.665719669659129e-07
3760.27,-4.5932992343079895e-07
3761.17,-4.590819623444048e-07
3762.07,-4.694361991745327e-07
3762.97,-4.77314787003937e-07
3763.87,-4.828969213998992e-07
3764.77,-4.876291443334338e-07
3765.67,-4.896929657499751e-07
3766.57,-4.881345744460853e-07
3767.47,-4.876365505562366e-07
3768.37,-4.919750149344671e-07
3769.27,-4.992644645665124e-07
3770.17,-5.079765141696517e-07
3771.07,-5.226924298654889e-07
3771.97,-5.384973713590399e-07
3772.87,-5.570156632353915e-07
3773.77,-5.720672774297669e-07
3774.67,-5.873484185477678e-07
3775.57,-5.975758865111812e-07
3776.47,-6.054820856400579e-07
3777.37,-6.11722438455288e-07
3778.27,-6.196036820909417e-07
3779.17,-6.324953474538715e-07
3780.07,-6.436234934300374e-07
3780.97,-6.578358008683981e-07
3781.87,-6.666539628506667e-07
3782.77,-6.710357234425853e-07
3783.67,-6.699960937671737e-07
3784.57,-6.578818443038149e-07
3785.47,-6.365616418239111e-07
3786.38,-6.095088502491469e-07
3787.28,-5.837887487531163e-07
3788.18,-5.570448324951439e-07
3789.08,-5.396755544614207e-07
3789.98,-5.294900286174601e-07
3790.88,-5.258885680137642e-07
3791.78,-5.249650481669906e-07
3792.68,-5.23212741944438e-07
3793.58,-5.162692968179532e-07
3794.48,-5.036962792115175e-07
3795.38,-4.893180157528212e-07
3796.28,-4.713249306251387e-07
3797.18,-4.5809552144491386e-07
3798.08,-4.5100900380187836e-07
3798.98,-4.518083194940459e-07
3799.88,-4.6628666633985646e-07
3800.78,-4.913708525912996e-07
3801.68,-5.260935015464249e-07
3802.58,-5.630438700359305e-07
3803.48,-5.945234233861348e-07
3804.38,-6.144528297082096e-07
3805.28,-6.264638587051379e-07
3806.18,-6.280211840296171e-07
3807.08,-6.259638353105477e-07
3807.98,-6.23954865972053e-07
3808.88,-6.259330781602038e-07
3809.78,-6.311207780156269e-07
3810.68,-6.35212595156272e-07
3811.58,-6.306229256261711e-07
3812.48,-6.13955265321369e-07
3813.38,-5.91560036420348e-07
3814.28,-5.617322437712178e-07
3815.18,-5.361310277234329e-07
3816.08,-5.160478922806315e-07
3816.98,-5.037319273979319e-07
3817.88,-4.955213615684928e-07
3818.78,-4.896929836214865e-07
3819.68,-4.827496322446373e-07
3820.58,-4.7352469929339926e-07
3821.48,-4.645806591207479e-07
3822.38,-4.583987376183548e-07
3823.28,-4.502927589791546e-07
3824.18,-4.430624018562495e-07
3825.09,-4.275235786890217e-07
3825.99,-4.1198941573674044e-07
3826.89,-3.9863525613376416e-07
3827.79,-3.9074230048544114e-07
3828.69,-3.888985045788387e-07
3829.59,-3.8919033785018096e-07
3830.49,-3.877867154554871e-07
3831.39,-3.839203517501808e-07
3832.29,-3.753804452294535e-07
3833.19,-3.655334846599228e-07
3834.09,-3.568318034752148e-07
3834.99,-3.5325133434673043e-07
3835.89,-3.5326289173116184e-07
3836.79,-3.5563955895105713e-07
3837.69,-3.579824603328853e-07
3838.59,-3.627747018018121e-07
3839.49,-3.7175028019923225e-07
3840.39,-3.868933460944009e-07
3841.29,-4.097775087165509e-07
3842.19,-4.429485199701573e-07
3843.09,-4.799562924317009e-07
3843.99,-5.149093733784943e-07
3844.89,-5.422597391871268e-07
3845.79,-5.653107503912352e-07
3846.69,-5.771128856992659e-07
3847.59,-5.835860420148977e-07
3848.49,-5.856992576285726e-07
3849.39,-5.848626289270122e-07
3850.29,-5.780574171059365e-07
3851.19,-5.768280638770252e-07
3852.09,-5.799832761006546e-07
3852.99,-5.78533139022179e-07
3853.89,-5.762009738974849e-07
3854.79,-5.669356040369178e-07
3855.69,-5.556716550335133e-07
3856.59,-5.374347001598016e-07
3857.49,-5.186018684090931e-07
3858.39,-5.021738425942995e-07
3859.29,-4.890631277233818e-07
3860.19,-4.829610453398644e-07
3861.09,-4.951814677637022e-07
3861.99,-5.149955366527981e-07
3862.9,-5.455118933043771e-07
3863.8,-5.692250631499864e-07
3864.7,-5.914036212288772e-07
3865.6,-5.977228915060485e-07
3866.5,-6.029404263182718e-07
3867.4,-5.953019937309952e-07
3868.3,-5.87370554433061e-07
3869.2,-5.740122436359417e-07
3870.1,-5.592889536613797e-07
3871.0,-5.430572430474651e-07
3871.9,-5.30504888748437e-07
3872.8,-5.265193836752512e-07
3873.7,-5.332484120693445e-07
3874.6,-5.430804628504549e-07
3875.5,-5.59808582827907e-07
3876.4,-5.671923199555589e-07
3877.3,-5.688344318392609e-07
3878.2,-5.623769238951859e-07
3879.1,-5.543856551226945e-07
3880.0,-5.476824543798474e-07
3880.9,-5.424571771905063e-07
3881.8,-5.440541177726252e-07
3882.7,-5.457158381869143e-07
3883.6,-5.455289720762946e-07
3884.5,-5.432447919965263e-07
3885.4,-5.351936297612719e-07
3886.3,-5.214675482180943e-07
3887.2,-5.094149776856255e-07
3888.1,-5.017533586973632e-07
3889.0,-5.043921468721092e-07
3889.9,-5.182427434672577e-07
3890.8,-5.454231495579458e-07
3891.7,-5.732066139985746e-07
3892.6,-6.049255999814895e-07
3893.5,-6.264088751160038e-07
3894.4,-6.440961422782058e-07
3895.3,-6.514458641288008e-07
3896.2,-6.579484813041725e-07
3897.1,-6.651513193151207e-07
3898.0,-6.704711464884468e-07
3898.9,-6.724652687154608e-07
3899.8,-6.767071680955504e-07
3900.7,-6.769816096161718e-07
3901.6,-6.770254756656025e-07
3902.51,-6.733823099249837e-07
3903.41,-6.65277223988225e-07
3904.31,-6.58197549416816e-07
