wave,flux
3700.85,-3.6142189834813755e-07
3701.75,-3.5619358150584626e-07
3702.65,-3.4577583397498436e-07
3703.55,-3.295155537710411e-07
3704.45,-3.098672677066251e-07
3705.35,-2.938261837142247e-07
3706.25,-2.805968573101102e-07
3707.15,-2.7445912250886386e-07
3708.05,-2.756785316373933e-07
3708.96,-2.8055822516051135e-07
3709.86,-2.9039907901809665e-07
3710.76,-3.020005914333855e-07
3711.66,-3.1815087400849386e-07
3712.56,-3.350658931877329e-07
3713.46,-3.5143261423291826e-07
3714.36,-3.6495855750766863e-07
3715.26,-3.725239171325465e-07
3716.16,-3.719848063110136e-07
3717.06,-3.660285781500671e-07
3717.96,-3.500348681766052e-07
3718.86,-3.290230150601362e-07
3719.76,-3.01203102979319e-07
3720.66,-2.806213248939867e-07
3721.56,-2.6530880513963655e-07
3722.46,-2.639612568244916e-07
3723.36,-2.718047088708806e-07
3724.26,-2.897692190741085e-07
3725.16,-3.0699061489932286e-07
3726.06,-3.252242770875654e-07
3726.96,-3.3184838477056764e-07
3727.86,-3.3745334041440943e-07
3728.76,-3.354025286764661e-07
3729.66,-3.3166829662798347e-07
3730.56,-3.2582117212517273e-07
3731.46,-3.125000691318856e-07
3732.36,-2.958385916890196e-07
3733.26,-2.7424193732769607e-07
3734.16,-2.5200866387804554e-07
3735.06,-2.372776046228747e-07
3735.96,-2.3122197575331888e-07
3736.86,-2.3574198464253615e-07
3737.76,-2.503872271325309e-07
3738.66,-2.7296326914663483e-07
3739.56,-2.9721621524577936e-07
3740.46,-3.177513233592547e-07
3741.36,-3.3193397459517373e-07
3742.26,-3.358273847746698e-07
3743.16,-3.2896572816701735e-07
3744.06,-3.172574776888733e-07
3744.96,-3.0205503559613034e-07
3745.86,-2.8561085141409857e-07
3746.76,-2.689498034102752e-07
3747.67,-2.5567290201860773e-07
3748.57,-2.448284672136112e-07
3749.47,-2.414717543637157e-07
3750.37,-2.4580828343259023e-07
3751.27,-2.6216945980084437e-07
3752.17,-2.849501071135059e-07
3753.07,-3.154651688129285e-07
3753.97,-3.412483654226764e-07
3754.87,-3.61228532747973e-07
3755.77,-3.736960153698509e-07
3756.67,-3.7012176563973855e-07
3757.57,-3.5985562201788684e-07
3758.47,-3.471283492160844e-07
3759.37,-3.3432605299158476e-07
3760.27,-3.3008177328526675e-07
3761.17,-3.3033886521383955e-07
3762.07,-3.352649107160662e-07
3762.97,-3.4021714281446646e-07
3763.87,-3.444487567192399e-07
3764.77,-3.4699587857023836e-07
3765.67,-3.465693845432168e-07
3766.57,-3.4442850623549607e-07
3767.47,-3.401385834606006e-07
3768.37,-3.3482664793476873e-07
3769.27,-3.3458226973818264e-07
3770.17,-3.339221117673313e-07
3771.07,-3.3916720612545094e-07
3771.97,-3.4927527710506934e-07
3772.87,-3.6099436315087875e-07
3773.77,-3.742219408838032e-07
3774.67,-3.873868692305105e-07
3775.57,-3.968839488358149e-07
3776.47,-4.050084266701611e-07
3777.37,-4.1400411907302143e-07
3778.27,-4.22414626235166e-07
3779.17,-4.3232069578266805e-07
3780.07,-4.41704518359762e-07
3780.97,-4.4994109085356177e-07
3781.87,-4.5846134813520944e-07
3782.77,-4.632219354132614e-07
3783.67,-4.6413164551046853e-07
3784.57,-4.587825020702671e-07
3785.47,-4.450844873233184e-07
3786.38,-4.2903813094871727e-07
3787.28,-4.119433554016108e-07
3788.18,-3.94384084879261e-07
3789.08,-3.847964538605779e-07
3789.98,-3.7682529778019957e-07
3790.88,-3.7186475094899954e-07
3791.78,-3.711416232650668e-07
