wave,flux
3700.85,-3.7017694448211556e-07
3701.75,-3.657676495528885e-07
3702.65,-3.542374682951278e-07
3703.55,-3.3777696338807745e-07
3704.45,-3.1940487953904243e-07
3705.35,-3.028671004861932e-07
3706.25,-2.9129154247636015e-07
3707.15,-2.851585602366919e-07
3708.05,-2.873104354539133e-07
3708.96,-2.918064627319315e-07
3709.86,-3.0121180071423375e-07
3710.76,-3.1182204006433224e-07
3711.66,-3.2722364320353674e-07
3712.56,-3.424064773800813e-07
3713.46,-3.59718937852997e-07
3714.36,-3.7286099243287695e-07
3715.26,-3.804404946527072e-07
3716.16,-3.8296082747051904e-07
3717.06,-3.7610072829732003e-07
3717.96,-3.6056658039284074e-07
3718.86,-3.4155653420957657e-07
3719.76,-3.158567882528977e-07
3720.66,-2.947587164176244e-07
3721.56,-2.789253123204527e-07
3722.46,-2.761099073727249e-07
3723.36,-2.8400526144955726e-07
3724.26,-3.005912452191783e-07
3725.16,-3.1976121349905546e-07
3726.06,-3.3607234016452073e-07
3726.96,-3.4569981043289046e-07
3727.86,-3.494227147724811e-07
3728.76,-3.519698828856179e-07
3729.66,-3.486510137968877e-07
3730.56,-3.398961535267305e-07
3731.46,-3.2761196336197607e-07
3732.36,-3.0916188958043655e-07
3733.26,-2.869882193453916e-07
3734.16,-2.6558578501657415e-07
3735.06,-2.4977166919427406e-07
3735.96,-2.4343739954669794e-07
3736.86,-2.48718780929377e-07
3737.76,-2.643480429128674e-07
3738.66,-2.8827995145295274e-07
3739.56,-3.1182472707984407e-07
3740.46,-3.3419378867147e-07
3741.36,-3.474192753864351e-07
3742.26,-3.5362913970843006e-07
3743.16,-3.4649414097776757e-07
3744.06,-3.353330888943486e-07
3744.96,-3.193822005338545e-07
3745.86,-3.0365873495234717e-07
3746.76,-2.8739786913639765e-07
3747.67,-2.720367568971479e-07
3748.57,-2.601108723367458e-07
3749.47,-2.5440154178495356e-07
3750.37,-2.5800679375206455e-07
3751.27,-2.7284871559019017e-07
3752.17,-2.970735751846646e-07
3753.07,-3.259704073716639e-07
3753.97,-3.5486282118285155e-07
3754.87,-3.772245304715532e-07
3755.77,-3.8637263202692316e-07
3756.67,-3.853912569594569e-07
3757.57,-3.779009457017061e-07
3758.47,-3.645858095263733e-07
3759.37,-3.527392162712396e-07
3760.27,-3.483992679682294e-07
3761.17,-3.4932330376261793e-07
3762.07,-3.5588430961071954e-07
3762.97,-3.611241904809322e-07
3763.87,-3.6543673701049515e-07
3764.77,-3.6794989269068675e-07
3765.67,-3.646647164268823e-07
3766.57,-3.61942657503643e-07
3767.47,-3.561124882902791e-07
3768.37,-3.519999285149361e-07
3769.27,-3.4747643542435675e-07
3770.17,-3.457244947684702e-07
3771.07,-3.4880692010141855e-07
3771.97,-3.567835172796132e-07
3772.87,-3.699733815876351e-07
3773.77,-3.8548407817825375e-07
3774.67,-3.993568381994054e-07
3775.57,-4.0953532077492526e-07
3776.47,-4.1995368454587824e-07
3777.37,-4.295271480500574e-07
3778.27,-4.3933958804443403e-07
3779.17,-4.4952237020181204e-07
3780.07,-4.60846540359572e-07
3780.97,-4.701605731084284e-07
3781.87,-4.789423931022526e-07
3782.77,-4.833715459372721e-07
3783.67,-4.81258801051909e-07
3784.57,-4.778989584243068e-07
3785.47,-4.6682334747505675e-07
3786.38,-4.5093946885324457e-07
3787.28,-4.3385434677664014e-07
3788.18,-4.1639173827943727e-07
3789.08,-4.065875165627347e-07
3789.98,-3.976869353844893e-07
3790.88,-3.936841964825205e-07
3791.78,-3.91603260217303e-07
3792.68,-3.86048226170769e-07
3793.58,-3.7716960897437677e-07
3794.48,-3.6528139015821857e-07
3795.38,-3.5333563750787806e-07
3796.28,-3.3710576222623404e-07
3797.18,-3.2429722759902833e-07
3798.08,-3.1735965306397025e-07
3798.98,-3.1726586991190993e-07
3799.88,-3.2687037494706325e-07
3800.78,-3.474448774213175e-07
3801.68,-3.750851951547496e-07
3802.58,-4.0069619165900744e-07
3803.48,-4.2626140663474365e-07
3804.38,-4.418006369879025e-07
3805.28,-4.527097461847941e-07
3806.18,-4.57185220950413e-07
3807.08,-4.5842257626751643e-07
3807.98,-4.632302578906375e-07
3808.88,-4.663756127598894e-07
3809.78,-4.729531161695887e-07
3810.68,-4.779440479695877e-07
3811.58,-4.7656345855012913e-07
3812.48,-4.691676722178514e-07
3813.38,-4.537194533463512e-07
3814.28,-4.3688400753844943e-07
3815.18,-4.22409744320457e-07
3816.08,-4.1305847953878014e-07
3816.98,-4.100513559206198e-07
3817.88,-4.084396272641388e-07
3818.78,-4.0857929532494514e-07
3819.68,-4.0505074221996163e-07
3820.58,-3.993407046903194e-07
3821.48,-3.9599143445520684e-07
3822.38,-3.911155389156913e-07
3823.28,-3.8595145708082344e-07
3824.18,-3.7897626569847213e-07
3825.09,-3.6851080236761744e-07
3825.99,-3.577844588260162e-07
3826.89,-3.4772690675132405e-07
3827.79,-3.3948346065115157e-07
3828.69,-3.367871223712542e-07
3829.59,-3.3095691967089704e-07
3830.49,-3.2796460057347227e-07
3831.39,-3.195648845366362e-07
3832.29,-3.0833325667523875e-07
3833.19,-2.9587739654330266e-07
3834.09,-2.837346604906031e-07
3834.99,-2.7624022358361905e-07
3835.89,-2.7283292854566934e-07
3836.79,-2.7424596557467663e-07
3837.69,-2.790412977514143e-07
3838.59,-2.8846818555887633e-07
3839.49,-2.9972021304877615e-07
3840.39,-3.1691712140264674e-07
3841.29,-3.36763215585979e-07
3842.19,-3.6073125928164464e-07
3843.09,-3.8740196533344614e-07
3843.99,-4.1086967445383036e-07
3844.89,-4.3184946831904583e-07
3845.79,-4.444826060719186e-07
3846.69,-4.570499344642094e-07
3847.59,-4.639727942006246e-07
3848.49,-4.682300004761446e-07
3849.39,-4.7132121040614596e-07
3850.29,-4.7453049184886496e-07
3851.19,-4.7419613590449233e-07
3852.09,-4.774950097256289e-07
3852.99,-4.779443345607342e-07
3853.89,-4.799760565842619e-07
3854.79,-4.7575712070698494e-07
