wave,flux
3700.85,-5.248176209887059e-07
3701.75,-5.167794575473268e-07
3702.65,-5.000736246096383e-07
3703.55,-4.7495310240417594e-07
3704.45,-4.4558212775050876e-07
3705.35,-4.234238689670175e-07
3706.25,-4.0583515863141886e-07
3707.15,-3.9704023809802324e-07
3708.05,-3.956477153439238e-07
3708.96,-4.035279181076967e-07
3709.86,-4.1906970507510254e-07
3710.76,-4.395128774960154e-07
3711.66,-4.6133519287106365e-07
3712.56,-4.847659376287336e-07
3713.46,-5.103283338889675e-07
3714.36,-5.291061745524352e-07
3715.26,-5.371820825884116e-07
3716.16,-5.378520366080629e-07
3717.06,-5.244413005943318e-07
3717.96,-4.981190149372086e-07
3718.86,-4.6313589212741157e-07
3719.76,-4.2524708805858614e-07
3720.66,-3.932965812501728e-07
3721.56,-3.730645576499717e-07
3722.46,-3.685772960529367e-07
3723.36,-3.83807426319371e-07
3724.26,-4.1093461945969544e-07
3725.16,-4.3862029450614316e-07
3726.06,-4.604628715912359e-07
3726.96,-4.731546709922101e-07
3727.86,-4.81779350441982e-07
3728.76,-4.81623114207357e-07
3729.66,-4.778676213591116e-07
3730.56,-4.6994610544461405e-07
3731.46,-4.522563519767352e-07
3732.36,-4.2734262100699537e-07
3733.26,-3.9480339607568795e-07
3734.16,-3.6266690354826997e-07
3735.06,-3.3725223865761965e-07
3735.96,-3.2528920928388205e-07
3736.86,-3.279941535866484e-07
3737.76,-3.449043059131305e-07
3738.66,-3.7762929458677763e-07
3739.56,-4.1280898074365666e-07
3740.46,-4.434218574863337e-07
3741.36,-4.636414547541302e-07
3742.26,-4.711061798258064e-07
3743.16,-4.613923472824656e-07
3744.06,-4.4486523977087757e-07
3744.96,-4.2058450711344256e-07
3745.86,-3.968356590771206e-07
3746.76,-3.743055276277811e-07
3747.67,-3.552179405117427e-07
3748.57,-3.4225665016835925e-07
3749.47,-3.400282301373149e-07
3750.37,-3.490101043719238e-07
3751.27,-3.7539839693799724e-07
3752.17,-4.10546774817069e-07
3753.07,-4.492462149402635e-07
3753.97,-4.867191859892414e-07
3754.87,-5.148266263071392e-07
3755.77,-5.221030228292713e-07
3756.67,-5.215177145047342e-07
3757.57,-5.058708668143918e-07
3758.47,-4.816739865866159e-07
3759.37,-4.667220651023701e-07
3760.27,-4.5882525434711434e-07
3761.17,-4.601437594655911e-07
3762.07,-4.708637672906361e-07
3762.97,-4.805377835667508e-07
3763.87,-4.860107313193452e-07
3764.77,-4.90249379337044e-07
3765.67,-4.921522107208046e-07
3766.57,-4.900616390212976e-07
3767.47,-4.89741444930121e-07
3768.37,-4.894558874836091e-07
3769.27,-4.902259310211067e-07
3770.17,-4.958924821070926e-07
3771.07,-5.046573862439146e-07
3771.97,-5.183827233076882e-07
3772.87,-5.337839421153037e-07
3773.77,-5.508451326720388e-07
3774.67,-5.649238994981981e-07
3775.57,-5.747855124461338e-07
3776.47,-5.850226166190321e-07
3777.37,-5.92256856764744e-07
3778.27,-6.024249150295087e-07
3779.17,-6.135342178130085e-07
3780.07,-6.247144968058612e-07
3780.97,-6.377130820700526e-07
3781.87,-6.452313336456941e-07
3782.77,-6.497254324571201e-07
3783.67,-6.483017213713349e-07
3784.57,-6.385718426833048e-07
