wave,flux
3700.85,-4.646688283562839e-07
3701.75,-4.5865512845601926e-07
3702.65,-4.4298467667720494e-07
3703.55,-4.227811726227594e-07
3704.45,-4.0225996761186086e-07
3705.35,-3.8310644049195885e-07
3706.25,-3.700789611934453e-07
3707.15,-3.6529355112649836e-07
3708.05,-3.657136490695802e-07
3708.96,-3.735591235211539e-07
3709.86,-3.8425045346716627e-07
3710.76,-3.9770796707803457e-07
3711.66,-4.132360271284712e-07
3712.56,-4.3377842920963126e-07
3713.46,-4.5385654770688265e-07
3714.36,-4.695781909958049e-07
3715.26,-4.790793994543669e-07
3716.16,-4.810392313547937e-07
3717.06,-4.7507717380052894e-07
3717.96,-4.552448284448215e-07
3718.86,-4.287670415050422e-07
3719.76,-3.9862832497760077e-07
3720.66,-3.716016683444947e-07
3721.56,-3.5320195818362956e-07
3722.46,-3.490365460112749e-07
3723.36,-3.591220841128894e-07
3724.26,-3.8238494743921524e-07
3725.16,-4.053297221650823e-07
3726.06,-4.260489425959549e-07
3726.96,-4.396679546529306e-07
3727.86,-4.44123978560562e-07
3728.76,-4.467088733645596e-07
3729.66,-4.447320768279307e-07
3730.56,-4.371753476740764e-07
3731.46,-4.216907855381184e-07
3732.36,-3.99228232917942e-07
3733.26,-3.745812386835261e-07
3734.16,-3.459212981487115e-07
3735.06,-3.250371745117184e-07
3735.96,-3.153435345924825e-07
3736.86,-3.2054544145992796e-07
3737.76,-3.349626430622374e-07
3738.66,-3.63509243310981e-07
3739.56,-3.9337397151830887e-07
3740.46,-4.205406214975458e-07
3741.36,-4.380554019890036e-07
3742.26,-4.430725452717417e-07
3743.16,-4.377498538877438e-07
3744.06,-4.2613173536232127e-07
3744.96,-4.0643629748486833e-07
3745.86,-3.868100104913306e-07
3746.76,-3.65509240350098e-07
3747.67,-3.4748769204603443e-07
3748.57,-3.3485666079949696e-07
3749.47,-3.2808705193771885e-07
3750.37,-3.3609431877108933e-07
3751.27,-3.5595235693007964e-07
3752.17,-3.8564903276365806e-07
3753.07,-4.1942836689631813e-07
3753.97,-4.531646757247624e-07
3754.87,-4.78953729935861e-07
3755.77,-4.89728865583063e-07
3756.67,-4.881330864639038e-07
3757.57,-4.77319608343408e-07
3758.47,-4.6037305057991516e-07
3759.37,-4.4525910756377263e-07
3760.27,-4.4210387133415056e-07
3761.17,-4.438189985011991e-07
3762.07,-4.5096385311632193e-07
3762.97,-4.5896037608967333e-07
3763.87,-4.693594084113422e-07
3764.77,-4.7140498232606953e-07
3765.67,-4.7370634895986643e-07
3766.57,-4.724022114577201e-07
3767.47,-4.686569523683288e-07
3768.37,-4.617468781234134e-07
3769.27,-4.5899080895021657e-07
3770.17,-4.60782622388015e-07
3771.07,-4.646046988670387e-07
3771.97,-4.7574776260408213e-07
3772.87,-4.883970749344695e-07
3773.77,-5.062013559556005e-07
3774.67,-5.204831117174625e-07
3775.57,-5.337780110361584e-07
3776.47,-5.442545375010206e-07
3777.37,-5.511368121554835e-07
3778.27,-5.622528379136001e-07
3779.17,-5.751855777596097e-07
3780.07,-5.849442981148475e-07
3780.97,-5.969910616296681e-07
3781.87,-6.044417324399514e-07
3782.77,-6.086518166068569e-07
3783.67,-6.067353869858003e-07
3784.57,-6.01334505228268e-07
3785.47,-5.883516585575681e-07
3786.38,-5.723317635215408e-07
3787.28,-5.524304535260616e-07
3788.18,-5.363233998099248e-07
3789.08,-5.260975932187668e-07
3789.98,-5.173182696883458e-07
3790.88,-5.162262352165149e-07
3791.78,-5.134403322733226e-07
3792.68,-5.124270151957397e-07
3793.58,-5.019812854273552e-07
3794.48,-4.865079016630188e-07
3795.38,-4.726097579283022e-07
3796.28,-4.5414408540355663e-07
3797.18,-4.403936510853852e-07
3798.08,-4.3318427919784575e-07
3798.98,-4.3340944968556335e-07
3799.88,-4.454274705534843e-07
3800.78,-4.7260804622980496e-07
3801.68,-5.029685281295213e-07
3802.58,-5.349813043440584e-07
3803.48,-5.641189958691317e-07
3804.38,-5.829692892735996e-07
3805.28,-5.973632316459731e-07
3806.18,-5.975694188266255e-07
3807.08,-5.981733756198416e-07
3807.98,-5.996191387856507e-07
3808.88,-6.024414349289814e-07
3809.78,-6.066894162305107e-07
3810.68,-6.081037569100433e-07
3811.58,-6.056072760915945e-07
3812.48,-5.923298618314926e-07
3813.38,-5.76658539578481e-07
3814.28,-5.573801101031995e-07
3815.18,-5.384137163149264e-07
3816.08,-5.256648439497608e-07
3816.98,-5.188865329166068e-07
3817.88,-5.189514807793892e-07
3818.78,-5.171308147180398e-07
3819.68,-5.108115477501053e-07
3820.58,-5.053768369714014e-07
3821.48,-4.983974838114167e-07
3822.38,-4.939266743184769e-07
3823.28,-4.878196114160961e-07
3824.18,-4.805225975143103e-07
3825.09,-4.672859991367594e-07
3825.99,-4.541024407596823e-07
3826.89,-4.4277459333380353e-07
3827.79,-4.3692829539755046e-07
3828.69,-4.3107698715469955e-07
3829.59,-4.2790165569585385e-07
3830.49,-4.243538897512262e-07
3831.39,-4.131417144180341e-07
3832.29,-4.0156948080463957e-07
3833.19,-3.8605528188700505e-07
3834.09,-3.7262422137971716e-07
3834.99,-3.645655833471594e-07
3835.89,-3.627426185124828e-07
3836.79,-3.6469621227978377e-07
3837.69,-3.7144236059519426e-07
3838.59,-3.7895452135619724e-07
3839.49,-3.936440211603335e-07
3840.39,-4.1047232312268304e-07
3841.29,-4.3734936694769557e-07
3842.19,-4.681799253140684e-07
3843.09,-4.999483578376553e-07
3843.99,-5.336456600459705e-07
3844.89,-5.58971036686029e-07
3845.79,-5.798926309571702e-07
3846.69,-5.9234601315575e-07
3847.59,-6.016129978981487e-07
3848.49,-6.021312440572654e-07
3849.39,-6.010154590166691e-07
3850.29,-6.007847907652607e-07
3851.19,-6.001784288595216e-07
3852.09,-6.019602078588689e-07
3852.99,-6.043554976231286e-07
3853.89,-6.055343467360082e-07
3854.79,-5.998486017894909e-07
3855.69,-5.926420492801071e-07
3856.59,-5.764136638045676e-07
3857.49,-5.596273331331626e-07
3858.39,-5.459196641280384e-07
3859.29,-5.340715300126774e-07
3860.19,-5.31004767330797e-07
3861.09,-5.397852836430818e-07
3861.99,-5.550900861805166e-07
3862.9,-5.785658081423605e-07
3863.8,-6.001377626149393e-07
3864.7,-6.157090053596759e-07
3865.6,-6.250674754107863e-07
3866.5,-6.265674529085301e-07
3867.4,-6.284049651204133e-07
3868.3,-6.243582019745635e-07
3869.2,-6.158441290594801e-07
3870.1,-6.047182687566463e-07
3871.0,-5.913076847290101e-07
3871.9,-5.75796714471925e-07
3872.8,-5.650637079760694e-07
3873.7,-5.627894932120168e-07
3874.6,-5.685696551310505e-07
3875.5,-5.736863202915214e-07
3876.4,-5.79104713831151e-07
3877.3,-5.794494034488372e-07
3878.2,-5.770786016859946e-07
3879.1,-5.719341333531076e-07
3880.0,-5.703252996322439e-07
3880.9,-5.704640081323872e-07
3881.8,-5.739156182154628e-07
3882.7,-5.714234459405779e-07
3883.6,-5.677037675806616e-07
3884.5,-5.587916019717185e-07
3885.4,-5.445706203096418e-07
3886.3,-5.256591653627987e-07
3887.2,-5.061134807876109e-07
3888.1,-4.921215857644618e-07
3889.0,-4.852526654198264e-07
3889.9,-4.914907404665372e-07
3890.8,-5.059520841548211e-07
3891.7,-5.295544311253375e-07
3892.6,-5.532121781479012e-07
3893.5,-5.772717967529193e-07
3894.4,-5.920747833929604e-07
