wave,flux
3700.85,-5.466958843423245e-07
3701.75,-5.413268453868588e-07
3702.65,-5.276926030003072e-07
3703.55,-5.076137739503428e-07
3704.45,-4.879045961909092e-07
3705.35,-4.713832616737031e-07
3706.25,-4.595747401068933e-07
3707.15,-4.608510579724648e-07
3708.05,-4.637611523602797e-07
3708.96,-4.698546863592758e-07
3709.86,-4.77761860977171e-07
3710.76,-4.884843918269962e-07
3711.66,-4.989257745605984e-07
3712.56,-5.131865486826765e-07
3713.46,-5.299809371743544e-07
3714.36,-5.499675670651914e-07
3715.26,-5.653282951304411e-07
3716.16,-5.765456144739099e-07
3717.06,-5.745885061638967e-07
3717.96,-5.656159678917024e-07
3718.86,-5.427588965962468e-07
3719.76,-5.11937715966641e-07
3720.66,-4.819134413556382e-07
3721.56,-4.588821623177513e-07
3722.46,-4.505167019635298e-07
3723.36,-4.586266813999833e-07
3724.26,-4.799770367872042e-07
3725.16,-5.070346665812563e-07
3726.06,-5.321740197308216e-07
3726.96,-5.519307868824065e-07
3727.86,-5.58857700309298e-07
3728.76,-5.652156868282977e-07
3729.66,-5.607112896270723e-07
3730.56,-5.525860762552512e-07
3731.46,-5.352991118170297e-07
3732.36,-5.093081600477655e-07
3733.26,-4.769136542904532e-07
3734.16,-4.465816857529813e-07
3735.06,-4.2320592700830424e-07
3735.96,-4.159460321391193e-07
3736.86,-4.2493571481745356e-07
3737.76,-4.496002977013958e-07
3738.66,-4.840001617489957e-07
3739.56,-5.196028174198924e-07
3740.46,-5.527370991778956e-07
3741.36,-5.740576257521499e-07
3742.26,-5.820980605467503e-07
3743.16,-5.784189182704979e-07
3744.06,-5.667514576209464e-07
3744.96,-5.486183811521326e-07
3745.86,-5.262058954977037e-07
3746.76,-5.014512932986745e-07
3747.67,-4.7586807949698637e-07
3748.57,-4.5205620993393265e-07
3749.47,-4.3544426806180906e-07
3750.37,-4.3317993015578347e-07
3751.27,-4.47696074317509e-07
3752.17,-4.767239059018278e-07
3753.07,-5.152537057486444e-07
3753.97,-5.544941113598111e-07
3754.87,-5.902618978145985e-07
3755.77,-6.113439845303123e-07
3756.67,-6.233371775274479e-07
3757.57,-6.160335443744672e-07
3758.47,-6.039014067269606e-07
3759.37,-5.950194487608203e-07
3760.27,-5.880413607081914e-07
3761.17,-5.947995119529251e-07
3762.07,-6.038875907286719e-07
3762.97,-6.133618149682117e-07
3763.87,-6.175650316311153e-07
3764.77,-6.220217686089972e-07
3765.67,-6.210410621131999e-07
3766.57,-6.112954915509626e-07
3767.47,-5.932252185046331e-07
3768.37,-5.763206691437238e-07
3769.27,-5.594177241384233e-07
3770.17,-5.489590942714528e-07
3771.07,-5.445972637398467e-07
3771.97,-5.502606240228019e-07
3772.87,-5.66807256670187e-07
3773.77,-5.92440127829443e-07
3774.67,-6.158200412179954e-07
3775.57,-6.414223130214283e-07
3776.47,-6.622221552843825e-07
3777.37,-6.827378140843588e-07
3778.27,-7.015585351239082e-07
3779.17,-7.178897240624283e-07
3780.07,-7.397433209184026e-07
3780.97,-7.528053233849461e-07
3781.87,-7.636265111074615e-07
3782.77,-7.710731793178019e-07
3783.67,-7.723782048886477e-07
3784.57,-7.627554813330199e-07
3785.47,-7.573152306409873e-07
3786.38,-7.420471254680444e-07
3787.28,-7.200225740055084e-07
3788.18,-7.054837885316607e-07
3789.08,-6.901119868854405e-07
3789.98,-6.815642510220144e-07
3790.88,-6.732278206908304e-07
3791.78,-6.680985610465395e-07
3792.68,-6.534753859724091e-07
3793.58,-6.368093579013684e-07
3794.48,-6.124846156134664e-07
3795.38,-5.889506224658166e-07
3796.28,-5.593579704392413e-07
3797.18,-5.343688676266485e-07
3798.08,-5.217392315104433e-07
3798.98,-5.178078928220664e-07
3799.88,-5.356483391801781e-07
3800.78,-5.646461726151144e-07
3801.68,-6.091124240081411e-07
3802.58,-6.517347784738627e-07
3803.48,-6.916502407460186e-07
3804.38,-7.213680731997959e-07
3805.28,-7.426125285649147e-07
3806.18,-7.522816106671446e-07
3807.08,-7.594985747533581e-07
3807.98,-7.692941951303505e-07
3808.88,-7.79370435750086e-07
3809.78,-7.896634850259719e-07
3810.68,-7.975375774948826e-07
3811.58,-7.97964802541146e-07
3812.48,-7.890564013893341e-07
3813.38,-7.753339069637919e-07
3814.28,-7.570845427613377e-07
3815.18,-7.445303438792335e-07
3816.08,-7.377347288305423e-07
3816.98,-7.380032169422493e-07
3817.88,-7.395584489395462e-07
3818.78,-7.377317133263066e-07
3819.68,-7.35681312492238e-07
3820.58,-7.303640190445077e-07
3821.48,-7.267428334920417e-07
3822.38,-7.219496701165304e-07
3823.28,-7.115216349677362e-07
3824.18,-7.014204007026421e-07
3825.09,-6.874069854923309e-07
3825.99,-6.735274388568274e-07
3826.89,-6.568122789940489e-07
3827.79,-6.397923432192408e-07
3828.69,-6.339241473039423e-07
3829.59,-6.200474043532302e-07
3830.49,-6.036323811058014e-07
3831.39,-5.847368342736663e-07
3832.29,-5.575966194223316e-07
3833.19,-5.283901435323259e-07
3834.09,-5.022555482872562e-07
