wave,flux
3700.85,-6.925382685624085e-07
3701.75,-6.820936622574329e-07
3702.65,-6.557672477109582e-07
3703.55,-6.186335311260247e-07
3704.45,-5.778696479627221e-07
3705.35,-5.383302242727563e-07
3706.25,-5.069719197051067e-07
3707.15,-4.911429627093162e-07
3708.05,-4.909988002933643e-07
3708.96,-5.035042032970292e-07
3709.86,-5.311407672705809e-07
3710.76,-5.659220737295769e-07
3711.66,-6.090574319753916e-07
3712.56,-6.56987742265858e-07
3713.46,-6.960017828710649e-07
3714.36,-7.222765193853355e-07
3715.26,-7.343853952238472e-07
3716.16,-7.208106899342802e-07
3717.06,-6.893543082870889e-07
3717.96,-6.44496882520256e-07
3718.86,-5.832989452825975e-07
3719.76,-5.256640495027717e-07
3720.66,-4.7847703158595e-07
3721.56,-4.5276590090868286e-07
3722.46,-4.5445902836614326e-07
3723.36,-4.787851902053256e-07
3724.26,-5.229224823618566e-07
3725.16,-5.647778523147936e-07
3726.06,-5.982030570527444e-07
3726.96,-6.158619864434795e-07
3727.86,-6.245150721218829e-07
3728.76,-6.250112419927463e-07
3729.66,-6.204580898242882e-07
3730.56,-6.056839452318932e-07
3731.46,-5.794004641531494e-07
3732.36,-5.435755158948714e-07
3733.26,-4.994477740648064e-07
3734.16,-4.502566881616394e-07
3735.06,-4.130563517612848e-07
3735.96,-3.923366482735141e-07
3736.86,-3.953012859483614e-07
3737.76,-4.2300902327812764e-07
3738.66,-4.6720169258022625e-07
3739.56,-5.217373546691945e-07
3740.46,-5.677324731776047e-07
3741.36,-6.001615996039708e-07
3742.26,-6.070703329810932e-07
3743.16,-5.940505651811798e-07
3744.06,-5.606429664726233e-07
3744.96,-5.257500495661421e-07
3745.86,-4.853522397573714e-07
3746.76,-4.5573454390742463e-07
3747.67,-4.3272634571114955e-07
3748.57,-4.2090937849816093e-07
3749.47,-4.266817878552371e-07
3750.37,-4.5203302905591114e-07
3751.27,-4.975811814818162e-07
3752.17,-5.531277380730397e-07
3753.07,-6.155703693593889e-07
3753.97,-6.734165947604838e-07
3754.87,-7.14982334517042e-07
3755.77,-7.28839910940134e-07
3756.67,-7.153850934316176e-07
3757.57,-6.829000781798118e-07
3758.47,-6.493206186127045e-07
3759.37,-6.221294958404516e-07
3760.27,-6.09413473565563e-07
3761.17,-6.130720136822542e-07
3762.07,-6.237360917414788e-07
3762.97,-6.386398154500558e-07
3763.87,-6.449851347332272e-07
3764.77,-6.556876053797215e-07
3765.67,-6.595505631385525e-07
3766.57,-6.610717954737038e-07
3767.47,-6.726132972364239e-07
3768.37,-6.848900571870693e-07
3769.27,-7.047505164162495e-07
3770.17,-7.278810777192549e-07
3771.07,-7.526518484557083e-07
3771.97,-7.800337407522686e-07
3772.87,-8.100594105991097e-07
3773.77,-8.30044812768594e-07
3774.67,-8.455647914203923e-07
3775.57,-8.611557172179392e-07
3776.47,-8.693840092221778e-07
3777.37,-8.734553898144589e-07
3778.27,-8.875792289076171e-07
3779.17,-9.007526800278042e-07
3780.07,-9.220662440204132e-07
3780.97,-9.408340149782182e-07
3781.87,-9.571133863881624e-07
3782.77,-9.65099139951354e-07
3783.67,-9.665357406173915e-07
3784.57,-9.485433907431885e-07
3785.47,-9.167436966317878e-07
3786.38,-8.822858510547541e-07
3787.28,-8.358061532822052e-07
3788.18,-7.973596092884008e-07
3789.08,-7.730317322059722e-07
3789.98,-7.590537786332047e-07
3790.88,-7.575586672730123e-07
3791.78,-7.601026018214976e-07
3792.68,-7.617160431171858e-07
3793.58,-7.546278406401626e-07
3794.48,-7.396377569472825e-07
3795.38,-7.215357993894165e-07
3796.28,-7.006402074938831e-07
3797.18,-6.859353485811018e-07
3798.08,-6.749534219794784e-07
3798.98,-6.800815362691331e-07
3799.88,-7.033809060620524e-07
3800.78,-7.420425300790239e-07
3801.68,-7.918345536029574e-07
3802.58,-8.48063914016909e-07
3803.48,-8.995042962775135e-07
3804.38,-9.29582906532199e-07
