wave,flux
3700.85,-1.195728564255759e-06
3701.75,-1.1827457337605307e-06
3702.65,-1.1480324072602216e-06
3703.55,-1.1065349762898682e-06
3704.45,-1.0526576197780948e-06
3705.35,-1.0089152216856751e-06
3706.25,-9.778121989438196e-07
3707.15,-9.695544006793594e-07
3708.05,-9.775975486308663e-07
3708.96,-9.97057065498319e-07
3709.86,-1.0176684624344463e-06
3710.76,-1.048884940637704e-06
3711.66,-1.0915375408269903e-06
3712.56,-1.1360822318838463e-06
3713.46,-1.181440831027675e-06
3714.36,-1.2356375976159926e-06
3715.26,-1.26397976713896e-06
3716.16,-1.2793612666130095e-06
3717.06,-1.268121609371775e-06
3717.96,-1.233947642379281e-06
3718.86,-1.168461138975002e-06
3719.76,-1.0981469784667716e-06
3720.66,-1.0268479409465992e-06
3721.56,-9.783238654916119e-07
3722.46,-9.649477174499789e-07
3723.36,-9.92053206534206e-07
3724.26,-1.0438619766379397e-06
3725.16,-1.111336239079764e-06
3726.06,-1.1706271309920626e-06
3726.96,-1.2063749081651808e-06
3727.86,-1.224635701647129e-06
3728.76,-1.23521187125965e-06
3729.66,-1.229030044166343e-06
3730.56,-1.211103928148115e-06
3731.46,-1.170695769641881e-06
3732.36,-1.112312915989373e-06
3733.26,-1.037517997885078e-06
3734.16,-9.690432141898264e-07
3735.06,-9.147507442848589e-07
3735.96,-8.902964612351248e-07
3736.86,-9.071826515553608e-07
3737.76,-9.642057737158948e-07
3738.66,-1.0392588323273733e-06
3739.56,-1.1324293116139867e-06
3740.46,-1.205295514185781e-06
3741.36,-1.2609453378880879e-06
3742.26,-1.2751556911872912e-06
3743.16,-1.2688227274353953e-06
3744.06,-1.2355153393157691e-06
3744.96,-1.1897146824082298e-06
3745.86,-1.1315072600090541e-06
3746.76,-1.073412174511464e-06
3747.67,-1.0292080572040248e-06
3748.57,-9.8259986781054e-07
3749.47,-9.574530716833454e-07
3750.37,-9.66262781664195e-07
3751.27,-1.0128710728067152e-06
3752.17,-1.0961697638223287e-06
3753.07,-1.19228198678406e-06
3753.97,-1.291469443433258e-06
3754.87,-1.3717886823203065e-06
3755.77,-1.409869232007141e-06
3756.67,-1.424025384399239e-06
3757.57,-1.401329465668864e-06
3758.47,-1.3613715566977255e-06
3759.37,-1.3313899773579108e-06
3760.27,-1.3166561765440167e-06
3761.17,-1.3240342257745844e-06
3762.07,-1.3476934920829173e-06
3762.97,-1.3705384606871684e-06
3763.87,-1.3983447816102944e-06
3764.77,-1.4074846524885475e-06
3765.67,-1.4115271588026766e-06
3766.57,-1.4013416374925393e-06
3767.47,-1.3814318764115452e-06
3768.37,-1.3541025999356344e-06
3769.27,-1.3335853030904315e-06
3770.17,-1.3222017370368577e-06
3771.07,-1.3311723120051972e-06
3771.97,-1.3574973740881557e-06
3772.87,-1.4018776388487061e-06
3773.77,-1.4548935398994607e-06
3774.67,-1.5115395315667159e-06
3775.57,-1.5636834470137483e-06
3776.47,-1.6077179179214428e-06
3777.37,-1.6463089438630636e-06
3778.27,-1.6813792319395512e-06
3779.17,-1.7205180843494814e-06
3780.07,-1.7731701760279426e-06
3780.97,-1.8059577328286434e-06
3781.87,-1.8432603708280546e-06
3782.77,-1.860638596760813e-06
3783.67,-1.8667956217916016e-06
3784.57,-1.8543146989912483e-06
3785.47,-1.8138956446163524e-06
3786.38,-1.7709073492898919e-06
3787.28,-1.7168901532140353e-06
3788.18,-1.6644398192169057e-06
3789.08,-1.633227304881449e-06
3789.98,-1.6126303032344097e-06
3790.88,-1.602886912638405e-06
3791.78,-1.5970416416050342e-06
3792.68,-1.5723742734572575e-06
3793.58,-1.5427545093909372e-06
3794.48,-1.4947356668009233e-06
3795.38,-1.440192291462559e-06
3796.28,-1.3921040344614826e-06
3797.18,-1.3367832462979022e-06
3798.08,-1.3068301524072033e-06
3798.98,-1.3137331242096088e-06
3799.88,-1.3488443523818448e-06
3800.78,-1.4286515759425187e-06
3801.68,-1.5302003846352013e-06
3802.58,-1.6485089699681123e-06
3803.48,-1.7482053428302788e-06
3804.38,-1.8168212365978724e-06
3805.28,-1.8727123301535808e-06
3806.18,-1.895473531483573e-06
3807.08,-1.913958283525903e-06
3807.98,-1.9149085219397928e-06
3808.88,-1.9417478737480994e-06
3809.78,-1.9597081857422202e-06
3810.68,-1.9820474134053592e-06
3811.58,-1.982524807562258e-06
3812.48,-1.95075411711915e-06
3813.38,-1.9088745376416278e-06
3814.28,-1.8483581146557215e-06
3815.18,-1.7983964318399586e-06
3816.08,-1.7736025088945403e-06
3816.98,-1.768545991333093e-06
3817.88,-1.7593774868930574e-06
3818.78,-1.7677511329462444e-06
3819.68,-1.759224213218722e-06
3820.58,-1.7361452060711968e-06
3821.48,-1.722284882900388e-06
3822.38,-1.7109226829198978e-06
3823.28,-1.691037159248776e-06
3824.18,-1.6709424898911714e-06
3825.09,-1.634681807134716e-06
3825.99,-1.5965060745776908e-06
3826.89,-1.5532497542165038e-06
3827.79,-1.5275268876631853e-06
3828.69,-1.5091625792506828e-06
3829.59,-1.4925864120457656e-06
3830.49,-1.4707498993772293e-06
3831.39,-1.4370225140862524e-06
3832.29,-1.3801824811469172e-06
3833.19,-1.3235876503578719e-06
3834.09,-1.2670732562478788e-06
3834.99,-1.2312177733130106e-06
3835.89,-1.2197554726226368e-06
3836.79,-1.219074625587093e-06
3837.69,-1.2448378670002894e-06
3838.59,-1.282687419531077e-06
3839.49,-1.3410288472262837e-06
3840.39,-1.4206418134056514e-06
3841.29,-1.52033460464396e-06
3842.19,-1.6293189376878708e-06
3843.09,-1.7468085054946575e-06
3843.99,-1.8502136086727353e-06
3844.89,-1.94114952650708e-06
3845.79,-2.0148754697972234e-06
3846.69,-2.064318162040843e-06
3847.59,-2.0930398557680556e-06
3848.49,-2.1239414445270875e-06
3849.39,-2.140516874918328e-06
3850.29,-2.154249343430402e-06
3851.19,-2.154535879016752e-06
3852.09,-2.174420854583568e-06
3852.99,-2.202185607296559e-06
3853.89,-2.19853249152585e-06
3854.79,-2.1835993361276147e-06
3855.69,-2.168922737219774e-06
3856.59,-2.1377686718160316e-06
3857.49,-2.0943470787468932e-06
3858.39,-2.056932694949713e-06
3859.29,-2.02786146566926e-06
3860.19,-2.0274385762226054e-06
3861.09,-2.0601417666762043e-06
3861.99,-2.116688105739579e-06
3862.9,-2.188771120297299e-06
3863.8,-2.264158908492661e-06
3864.7,-2.302628821120263e-06
3865.6,-2.3302211487204763e-06
3866.5,-2.349642107510941e-06
3867.4,-2.350789230196432e-06
3868.3,-2.3428066162965074e-06
3869.2,-2.325141653967171e-06
3870.1,-2.287778830643497e-06
3871.0,-2.2455292780557966e-06
3871.9,-2.2040581443249858e-06
3872.8,-2.168334782272457e-06
3873.7,-2.1677899008030982e-06
3874.6,-2.178551037886351e-06
3875.5,-2.193980513291385e-06
3876.4,-2.2167266634890507e-06
3877.3,-2.21160515293216e-06
3878.2,-2.1925471841215783e-06
3879.1,-2.1866075593087854e-06
3880.0,-2.1823746234269186e-06
3880.9,-2.1720239815494446e-06
3881.8,-2.176043659374882e-06
3882.7,-2.161044222267121e-06
3883.6,-2.148806130505364e-06
3884.5,-2.098991188896017e-06
3885.4,-2.0359312799904584e-06
3886.3,-1.967390367784403e-06
3887.2,-1.8881174166298379e-06
3888.1,-1.8252163264734667e-06
3889.0,-1.783063812456062e-06
3889.9,-1.797690437105291e-06
3890.8,-1.8598856296503481e-06
3891.7,-1.940620985449572e-06
3892.6,-2.058908836532745e-06
3893.5,-2.144886669044373e-06
3894.4,-2.228187422957735e-06
3895.3,-2.2936741142782076e-06
3896.2,-2.346339584056044e-06
3897.1,-2.3893760492511645e-06
3898.0,-2.4267407719441213e-06
3898.9,-2.461294655235663e-06
3899.8,-2.505429085363344e-06
3900.7,-2.527935430024012e-06
3901.6,-2.541109808158996e-06
3902.51,-2.553271032900168e-06
3903.41,-2.5521984767888764e-06
3904.31,-2.543154575942137e-06
3905.21,-2.5410490001210005e-06
3906.11,-2.5424278648503807e-06
3907.01,-2.573405347881173e-06
3907.91,-2.625028818789278e-06
3908.81,-2.6854399728817574e-06
3909.71,-2.7718682383647517e-06
3910.61,-2.845706765218367e-06
3911.51,-2.901304752129834e-06
3912.41,-2.9451347071518385e-06
3913.31,-2.9506672017075977e-06
3914.21,-2.959604903338906e-06
3915.11,-2.9237583149970307e-06
3916.01,-2.894061230192385e-06
3916.91,-2.8674762598318126e-06
3917.81,-2.8329480957429073e-06
3918.71,-2.7918504210442028e-06
3919.61,-2.750034701803397e-06
3920.51,-2.699889147538166e-06
3921.41,-2.6698368427703835e-06
3922.31,-2.6536476663724e-06
3923.21,-2.6259379261238805e-06
3924.11,-2.61162536642213e-06
3925.01,-2.570175447293852e-06
3925.91,-2.504757985286007e-06
3926.81,-2.39847262860186e-06
3927.71,-2.2467065721510392e-06
3928.61,-2.0662901847596467e-06
3929.51,-1.8721858557256395e-06
3930.41,-1.6505086886457363e-06
3931.31,-1.4432405746972174e-06
3932.21,-1.2522645099219716e-06
3933.11,-1.102200769096275e-06
3934.01,-1.0126661559054634e-06
3934.91,-9.974438584927183e-07
3935.81,-1.0668075194477346e-06
3936.71,-1.2102147543283208e-06
3937.61,-1.4046278469377646e-06
3938.51,-1.6395747664456993e-06
3939.42,-1.8685020891265673e-06
3940.32,-2.0865633715111842e-06
3941.22,-2.262872170076092e-06
3942.12,-2.399927190340937e-06
3943.02,-2.515833686133748e-06
3943.92,-2.60954569172718e-06
