wave,flux
3700.85,-0.0022298902658995663
3701.75,-0.002244272627329944
3702.65,-0.002204098071797951
3703.55,-0.002134895388307971
3704.45,-0.0020700975020226486
3705.35,-0.0020088702065987284
3706.25,-0.0019763388728220436
3707.15,-0.0019852363787865855
3708.05,-0.0020211227420591726
3708.96,-0.0020823983371123884
3709.86,-0.0021383633251787814
3710.76,-0.002225936031552438
3711.66,-0.0023172282533125833
3712.56,-0.002420446029066335
3713.46,-0.002545671588755556
3714.36,-0.002683505119517507
3715.26,-0.002803799076590454
3716.16,-0.002891181883711251
3717.06,-0.0029313612431806145
3717.96,-0.0029173617392707586
3718.86,-0.0028372418979443043
3719.76,-0.0027048666468786403
3720.66,-0.002578230124428257
3721.56,-0.0024571807380575437
3722.46,-0.0024367635848783734
3723.36,-0.0025224290240871985
3724.26,-0.002672432128320234
3725.16,-0.002846241933803578
3726.06,-0.003042827222261348
3726.96,-0.003165813394265954
3727.86,-0.003275812486623305
3728.76,-0.00334221412242494
3729.66,-0.0033632178026882574
3730.56,-0.003330086579121528
3731.46,-0.0032372194159518163
3732.36,-0.003084598893980709
3733.26,-0.0029189121011428823
3734.16,-0.0027643996865532663
3735.06,-0.0026694136674941635
3735.96,-0.002694167256011046
3736.86,-0.002827524014754813
3737.76,-0.003044952133773648
3738.66,-0.0033525259319143303
3739.56,-0.00366059759146247
3740.46,-0.003946628969467254
3741.36,-0.004143070789675667
3742.26,-0.004249309532316683
3743.16,-0.004260358914384112
3744.06,-0.004209816479273356
3744.96,-0.004108366326747394
3745.86,-0.003968790537737496
3746.76,-0.0038005979788429908
3747.67,-0.0036437481180783635
3748.57,-0.0034969047636247167
3749.47,-0.0034121432124616744
3750.37,-0.0034399711402638105
3751.27,-0.0036365092807161803
3752.17,-0.0039580879171707255
3753.07,-0.004396307761125925
3753.97,-0.004874701224639122
3754.87,-0.005257965940486993
3755.77,-0.005550059990972456
3756.67,-0.005727023650611704
3757.57,-0.0057310743020082084
3758.47,-0.005684880577279892
3759.37,-0.005643789369445108
3760.27,-0.00567588999002586
3761.17,-0.005769815367654352
3762.07,-0.00593823407079441
3762.97,-0.006072219380039553
