wave,flux
3700.85,-0.00558370898381764
3701.75,-0.005589975772086195
3702.65,-0.005504186580699801
3703.55,-0.005321627039582614
3704.45,-0.00510146125787242
3705.35,-0.004908908442214214
3706.25,-0.004809473668540288
3707.15,-0.004808903754649433
3708.05,-0.004885707133683818
3708.96,-0.005034460848058517
3709.86,-0.005237493809899662
3710.76,-0.005477366160046166
3711.66,-0.005786267512663909
3712.56,-0.006128890855066082
3713.46,-0.00647995428351509
3714.36,-0.00678490256714423
3715.26,-0.007063741330523788
3716.16,-0.007198490900883587
3717.06,-0.007194743899859317
3717.96,-0.007050317069329152
3718.86,-0.006761611162185002
3719.76,-0.006404153222553827
3720.66,-0.006029930585853853
3721.56,-0.005787157161345706
3722.46,-0.005798959471354217
3723.36,-0.006025446785936657
3724.26,-0.006458228446962866
3725.16,-0.006933345054111254
3726.06,-0.007392737596258481
3726.96,-0.007713294686378606
3727.86,-0.007940510344223928
3728.76,-0.008071257110239202
3729.66,-0.008090415136980745
3730.56,-0.008030712793984667
3731.46,-0.007881082657458295
3732.36,-0.0075220383656128655
3733.26,-0.007092621430143167
3734.16,-0.006651244599963625
3735.06,-0.006373823131029391
3735.96,-0.006275482388213297
3736.86,-0.006552603330489307
3737.76,-0.007027545238032873
3738.66,-0.007758363730176359
3739.56,-0.008502524990595131
3740.46,-0.00923822639298115
3741.36,-0.00971858481828598
3742.26,-0.009986708578772189
3743.16,-0.010024866128841676
3744.06,-0.009831753804323459
3744.96,-0.009531858106501439
3745.86,-0.009188612888839804
3746.76,-0.008830704180842676
3747.67,-0.008461025247246283
3748.57,-0.008215224156942957
3749.47,-0.00813200734509264
3750.37,-0.008312793333173868
3751.27,-0.008878946692727239
3752.17,-0.009785260218382497
3753.07,-0.010836864231040928
3753.97,-0.01190802306746815
3754.87,-0.01282466888559058
3755.77,-0.013430728376981785
3756.67,-0.013676969613773569
3757.57,-0.01355859659739948
3758.47,-0.013383843287640751
3759.37,-0.01319224618063905
3760.27,-0.013177205165915435
3761.17,-0.013479808675768427
3762.07,-0.013883166698702458
3762.97,-0.014277723602493892
3763.87,-0.014756132731402936
3764.77,-0.01493316156594382
3765.67,-0.01516356923214709
3766.57,-0.015176274723955685
3767.47,-0.015159560424834597
3768.37,-0.01515764965063576
3769.27,-0.015075167908572645
3770.17,-0.015167295909491625
3771.07,-0.015517352480818331
3771.97,-0.016088861868539528
3772.87,-0.01691183332739061
3773.77,-0.017840692464544415
3774.67,-0.018850619625693982
3775.57,-0.019709066744390734
3776.47,-0.02055452531859207
3777.37,-0.02137604360021577
3778.27,-0.02227816580568956
3779.17,-0.02322151456393724
3780.07,-0.024305989973023703
3780.97,-0.025025463052514418
3781.87,-0.02588691424896306
3782.77,-0.026590221233196876
3783.67,-0.027148533798598704
3784.57,-0.02727471797728314
3785.47,-0.02708890440047881
3786.38,-0.026674603127530932
3787.28,-0.0261433710185741
3788.18,-0.025671303422003244
3789.08,-0.025483784596357976
3789.98,-0.02538313015789242
3790.88,-0.025490340305599445
3791.78,-0.025634284488662645
3792.68,-0.025791649440152258
3793.58,-0.02556809158660582
3794.48,-0.025087481947802533
3795.38,-0.02452194573660814
3796.28,-0.023900092946185402
3797.18,-0.023200277128476512
3798.08,-0.023097988261171036
3798.98,-0.023502243280880276
3799.88,-0.024693315878684678
3800.78,-0.026552606078234738
3801.68,-0.029177264600321808
3802.58,-0.03184173924328798
3803.48,-0.0344256875825898
3804.38,-0.036426946565034445
3805.28,-0.03816302074218569
3806.18,-0.03922330749109122
3807.08,-0.040355298638865666
3807.98,-0.04127727458267024
3808.88,-0.04241147038691196
3809.78,-0.043899648161195674
3810.68,-0.0451072099713773
3811.58,-0.04585300150825267
3812.48,-0.04599210336684349
3813.38,-0.04557925726930339
3814.28,-0.04491495300311364
3815.18,-0.04424795850429759
3816.08,-0.04467107339388179
3816.98,-0.04469612068155484
3817.88,-0.04575894538578933
3818.78,-0.04674510463147892
3819.68,-0.046975340452505066
3820.58,-0.047584581077681626
3821.48,-0.04804027343879803
3822.38,-0.048379941335284324
3823.28,-0.04873629663959915
3824.18,-0.048759385040152585
3825.09,-0.04831932448683146
3825.99,-0.047838147213045835
3826.89,-0.04743276879729971
3827.79,-0.04739014354888299
3828.69,-0.04770194640299429
3829.59,-0.04797013435637953
3830.49,-0.04826478494195258
3831.39,-0.04778528436791064
3832.29,-0.04683527227553443
3833.19,-0.04574029934405398
3834.09,-0.04459745170746004
3834.99,-0.04411289568299283
3835.89,-0.0443837201312911
3836.79,-0.04534418968367046
3837.69,-0.047376710681457615
3838.59,-0.05000541348963008
3839.49,-0.05348515022243064
3840.39,-0.057688094972175884
3841.29,-0.06331097824342014
3842.19,-0.06914818805541803
3843.09,-0.07571720663706756
3843.99,-0.08211776640084037
3844.89,-0.08714573802693663
3845.79,-0.09266227764608657
3846.69,-0.09692860973174518
3847.59,-0.10092897328665251
3848.49,-0.10402819260654854
3849.39,-0.10820177535616504
3850.29,-0.11099954720839392
3851.19,-0.11479300035554088
3852.09,-0.11733894401318552
3852.99,-0.12132543460831308
3853.89,-0.12421780279722242
3854.79,-0.12635145301494444
3855.69,-0.12792550339230585
3856.59,-0.1287236898469976
3857.49,-0.12970254187923377
3858.39,-0.12999387620569613
3859.29,-0.13253602855820143
3860.19,-0.13554719082779437
3861.09,-0.14070287674225737
3861.99,-0.14851089747224197
3862.9,-0.15735955106837618
3863.8,-0.16606293372260114
3864.7,-0.17399851537774247
3865.6,-0.18103799031233603
3866.5,-0.18615947839957744
3867.4,-0.19025508145785175
3868.3,-0.19355408810216468
3869.2,-0.19690184098281938
3870.1,-0.19879419076420154
3871.0,-0.20124262743199825
3871.9,-0.20307218010386605
3872.8,-0.20675948471581446
3873.7,-0.21179624204485434
3874.6,-0.2204710930309654
3875.5,-0.228464306903284
3876.4,-0.23742241609200837
3877.3,-0.24525399422016908
3878.2,-0.25008257195167766
3879.1,-0.2542008788101067
3880.0,-0.26186412651046104
3880.9,-0.2677166134015963
3881.8,-0.27519552435490047
3882.7,-0.2817311328609423
3883.6,-0.2878258193874371
3884.5,-0.2907694844344718
3885.4,-0.29068957207101226
3886.3,-0.2888300275715957
3887.2,-0.28741200788983645
3888.1,-0.2875265208081745
3889.0,-0.2934500161689208
3889.9,-0.3069766615795453
3890.8,-0.3305695078005601
3891.7,-0.3631935988668788
3892.6,-0.39958994113761426
3893.5,-0.43794501063400504
3894.4,-0.47413094721192867
3895.3,-0.512809943325632
3896.2,-0.546966858412454
3897.1,-0.5851590934867088
3898.0,-0.6242981450716505
3898.9,-0.6638851543281085
3899.8,-0.7092747349264269
3900.7,-0.7529002237802096
3901.6,-0.8018283620335949
3902.51,-0.8541480451718263
3903.41,-0.9009015733757985
3904.31,-0.9560413022570659
3905.21,-1.0125275747568503
3906.11,-1.0826257367292076
3907.01,-1.173405221600217
3907.91,-1.2898951299273482
3908.81,-1.4365418037497466
3909.71,-1.5986910586147418
3910.61,-1.803257697054914
3911.51,-2.0075394891337974
3912.41,-2.248300840586296
3913.31,-2.5256195050108823
3914.21,-2.857766935402086
3915.11,-3.2304532638619046
3916.01,-3.731347864282975
3916.91,-4.417647372882526
3917.81,-5.350387527368328
3918.71,-6.8344559881724765
3919.61,-9.516792918612733
3920.51,-15.698826236653604
3921.41,-46.31145232712476
3922.31,48.45250592468177
3923.21,16.02235393900217
3924.11,9.577846677310793
3925.01,6.807058963725833
3925.91,5.196148822491628
3926.81,4.10675312760773
3927.71,3.2856407406467545
3928.61,2.6356940523754884
3929.51,2.1217441713832126
3930.41,1.6983734648893027
3931.31,1.3559940993282689
3932.21,1.0911117134472157
3933.11,0.8921857801592001
3934.01,0.7737447208577194
3934.91,0.7151871039180048
3935.81,0.7227044125688173
3936.71,0.7731594063631221
3937.61,0.8533300994228051
3938.51,0.9423627168375754
3939.42,1.0244224472312666
3940.32,1.0992789811321093
3941.22,1.1402341703752585
3942.12,1.1651616062102703
3943.02,1.1744986273225209
3943.92,1.1722893662923453
3944.82,1.170755061684783
3945.72,1.1812289591165293
3946.62,1.1808233718425885
3947.52,1.1889447790080052
3948.42,1.187810688230346
3949.32,1.1878239935669765
3950.22,1.1782462148147483
3951.12,1.1705263569688005
3952.02,1.1585839028959317
3952.92,1.1427595841394729
3953.82,1.1316423967593334
