wave,flux
3700.85,-6.921512435869366e-07
3701.75,-6.824155361203805e-07
3702.65,-6.569933509326731e-07
3703.55,-6.179887723990545e-07
3704.45,-5.76161724722682e-07
3705.35,-5.366898503527096e-07
3706.25,-5.060303321737347e-07
3707.15,-4.881683924676432e-07
3708.05,-4.876508731160831e-07
3708.96,-4.988200672103702e-07
3709.86,-5.207864294712941e-07
3710.76,-5.563915234547315e-07
3711.66,-5.95843832306487e-07
3712.56,-6.382091419007245e-07
3713.46,-6.726184138044512e-07
3714.36,-7.010739981547792e-07
3715.26,-7.113359297177215e-07
3716.16,-7.007843409450537e-07
3717.06,-6.702442357915148e-07
3717.96,-6.278218828104444e-07
3718.86,-5.733543040366881e-07
3719.76,-5.163803956691608e-07
3720.66,-4.714315989370635e-07
3721.56,-4.454582252016374e-07
3722.46,-4.427076471513434e-07
3723.36,-4.673787443257594e-07
3724.26,-5.0183703335278e-07
3725.16,-5.407472782388809e-07
3726.06,-5.720537164941688e-07
3726.96,-5.879698930475624e-07
3727.86,-5.924089024821731e-07
3728.76,-5.900151743242689e-07
3729.66,-5.819913428690692e-07
3730.56,-5.707339689489203e-07
3731.46,-5.471161317489727e-07
3732.36,-5.104172799031739e-07
3733.26,-4.6907428517763036e-07
3734.16,-4.2541174036525364e-07
3735.06,-3.9143021236349925e-07
3735.96,-3.754947057913617e-07
3736.86,-3.7951512328870667e-07
3737.76,-4.029478345897291e-07
3738.66,-4.446829744569879e-07
3739.56,-4.919713713404981e-07
3740.46,-5.336508658075414e-07
3741.36,-5.611947915786768e-07
3742.26,-5.66214060127805e-07
3743.16,-5.527134260447296e-07
3744.06,-5.251048896850739e-07
3744.96,-4.891126455524507e-07
3745.86,-4.571897699282759e-07
3746.76,-4.269428719956802e-07
3747.67,-4.063686942848772e-07
3748.57,-3.9330288935640045e-07
3749.47,-3.9340014838045345e-07
3750.37,-4.115460150182372e-07
3751.27,-4.4859916961878264e-07
3752.17,-4.986062256369095e-07
3753.07,-5.517370248101911e-07
3753.97,-6.016738653759877e-07
3754.87,-6.392304430352647e-07
3755.77,-6.503444036658969e-07
3756.67,-6.4249585530082e-07
3757.57,-6.148904947879571e-07
3758.47,-5.833733436909376e-07
3759.37,-5.583756328642065e-07
3760.27,-5.436992781539327e-07
3761.17,-5.467312663822638e-07
3762.07,-5.544188997926215e-07
3762.97,-5.655795387713065e-07
3763.87,-5.699453167065819e-07
3764.77,-5.748182383885153e-07
3765.67,-5.733735966608941e-07
3766.57,-5.754639696687069e-07
3767.47,-5.796941302589413e-07
3768.37,-5.868154825795798e-07
3769.27,-5.994316268217075e-07
3770.17,-6.139670249236778e-07
3771.07,-6.33602959616158e-07
3771.97,-6.575514504618376e-07
3772.87,-6.73355017807431e-07
3773.77,-7.004847229529324e-07
3774.67,-7.137167029613083e-07
3775.57,-7.243794513912801e-07
3776.47,-7.333974721176944e-07
3777.37,-7.375040025774507e-07
3778.27,-7.469483717119236e-07
3779.17,-7.601439234805331e-07
3780.07,-7.753648920520607e-07
3780.97,-7.90946242292439e-07
3781.87,-8.054845660392667e-07
3782.77,-8.111460662882717e-07
3783.67,-8.090461278749802e-07
3784.57,-7.918558435731896e-07
3785.47,-7.670515366626148e-07
3786.38,-7.362323534219003e-07
3787.28,-6.961407542085865e-07
3788.18,-6.620608123938425e-07
3789.08,-6.343384823900927e-07
3789.98,-6.222723411397701e-07
3790.88,-6.173290636557108e-07
3791.78,-6.180487264751053e-07
3792.68,-6.178771800048954e-07
3793.58,-6.093036609934563e-07
3794.48,-5.970789982404461e-07
3795.38,-5.80610786973694e-07
3796.28,-5.586059739654111e-07
3797.18,-5.457328716837918e-07
3798.08,-5.344809087858526e-07
3798.98,-5.391076583544699e-07
3799.88,-5.544416344614563e-07
3800.78,-5.824867429407538e-07
3801.68,-6.240811917044361e-07
3802.58,-6.694270627434104e-07
3803.48,-7.042725520132321e-07
3804.38,-7.326505222392384e-07
3805.28,-7.421248341094337e-07
3806.18,-7.456573171474212e-07
3807.08,-7.427523767683636e-07
3807.98,-7.376464670702247e-07
3808.88,-7.41732342224318e-07
3809.78,-7.512544283710258e-07
3810.68,-7.523320186274244e-07
3811.58,-7.474900721367439e-07
3812.48,-7.278924317724806e-07
3813.38,-6.978450581191525e-07
3814.28,-6.609789035676614e-07
3815.18,-6.225338708478717e-07
3816.08,-5.990959023567273e-07
3816.98,-5.80239599326929e-07
3817.88,-5.711937276582858e-07
3818.78,-5.642809444707237e-07
3819.68,-5.536149105062772e-07
3820.58,-5.405887685378371e-07
3821.48,-5.325448198068619e-07
3822.38,-5.234842485191683e-07
3823.28,-5.132859644343015e-07
3824.18,-5.033341456005668e-07
3825.09,-4.865735450966293e-07
3825.99,-4.6817873215786514e-07
3826.89,-4.5274243610994065e-07
3827.79,-4.425391727444435e-07
3828.69,-4.3955044924029624e-07
3829.59,-4.427583181377669e-07
3830.49,-4.447651528218625e-07
3831.39,-4.392422072183183e-07
3832.29,-4.320578639781059e-07
3833.19,-4.210555826010179e-07
3834.09,-4.139191668477942e-07
3834.99,-4.1079282172539717e-07
3835.89,-4.1410605207324995e-07
3836.79,-4.177707751371916e-07
3837.69,-4.1983108084517675e-07
3838.59,-4.249069175554401e-07
3839.49,-4.313432428919856e-07
3840.39,-4.468078195433677e-07
3841.29,-4.7352963680285873e-07
3842.19,-5.100273262389143e-07
3843.09,-5.552332296105434e-07
3843.99,-5.968655998406583e-07
3844.89,-6.285540489933557e-07
3845.79,-6.546229934069885e-07
3846.69,-6.696545973545792e-07
3847.59,-6.800683927427351e-07
3848.49,-6.787402018801033e-07
3849.39,-6.75179440526554e-07
3850.29,-6.682785547445373e-07
3851.19,-6.631977554682223e-07
3852.09,-6.664485530851573e-07
3852.99,-6.657743343922873e-07
3853.89,-6.582787403290519e-07
3854.79,-6.484126218461127e-07
3855.69,-6.35443293110574e-07
3856.59,-6.162673300672124e-07
3857.49,-5.897514288283229e-07
3858.39,-5.700956974273182e-07
3859.29,-5.560339172503073e-07
3860.19,-5.491920324731157e-07
3861.09,-5.603407628822892e-07
3861.99,-5.881534562554196e-07
3862.9,-6.242427760691297e-07
3863.8,-6.552721994143323e-07
3864.7,-6.778743066420351e-07
3865.6,-6.900654662962342e-07
3866.5,-6.925809229357664e-07
3867.4,-6.838158136345384e-07
3868.3,-6.704613128351322e-07
3869.2,-6.551071859461757e-07
3870.1,-6.314230524010672e-07
3871.0,-6.15647740286015e-07
3871.9,-6.040679855707857e-07
3872.8,-5.995406250504342e-07
3873.7,-6.094574283591479e-07
3874.6,-6.292552556065996e-07
3875.5,-6.488975401782633e-07
3876.4,-6.648380037068863e-07
3877.3,-6.612687828091136e-07
3878.2,-6.530447269152022e-07
3879.1,-6.424278613038622e-07
3880.0,-6.31710461543079e-07
3880.9,-6.291440964931631e-07
3881.8,-6.289715149079627e-07
3882.7,-6.298029322145833e-07
3883.6,-6.316188747837747e-07
3884.5,-6.299074867306496e-07
3885.4,-6.239703485752902e-07
3886.3,-6.109267776043059e-07
3887.2,-6.008870353842666e-07
3888.1,-5.955527306965784e-07
3889.0,-6.057459157474903e-07
3889.9,-6.239337176115708e-07
3890.8,-6.562298495911229e-07
3891.7,-6.980432819595695e-07
3892.6,-7.338136095356621e-07
3893.5,-7.630539477087165e-07
3894.4,-7.825773945157165e-07
3895.3,-7.95327655776374e-07
3896.2,-8.019602886306069e-07
3897.1,-8.029083996439264e-07
3898.0,-8.070083298096067e-07
3898.9,-8.093131703150754e-07
3899.8,-8.148531141355956e-07
3900.7,-8.130311813957478e-07
3901.6,-8.132381595141646e-07
3902.51,-8.064451721643676e-07
3903.41,-7.954829804058569e-07
3904.31,-7.869916670033109e-07
3905.21,-7.778800308730718e-07
3906.11,-7.780535820912279e-07
3907.01,-7.89429906574789e-07
3907.91,-8.12645499504983e-07
3908.81,-8.431066669375387e-07
3909.71,-8.793149995689097e-07
3910.61,-9.098145920228108e-07
3911.51,-9.364148056966254e-07
3912.41,-9.492871465901953e-07
3913.31,-9.543360361486327e-07
3914.21,-9.56419896160403e-07
3915.11,-9.47365038893666e-07
3916.01,-9.29509081938107e-07
3916.91,-9.165131324448849e-07
3917.81,-8.930860719770037e-07
3918.71,-8.626461706330567e-07
3919.61,-8.323804993461448e-07
3920.51,-8.073537753464151e-07
3921.41,-7.761371614969846e-07
3922.31,-7.592917742647647e-07
3923.21,-7.494398602257707e-07
3924.11,-7.359347653721402e-07
3925.01,-7.233527464531269e-07
3925.91,-6.986967947774122e-07
3926.81,-6.623124246824633e-07
3927.71,-6.154971042918482e-07
3928.61,-5.523045226926269e-07
3929.51,-4.916215966955402e-07
3930.41,-4.275420690854286e-07
3931.31,-3.739030481016429e-07
3932.21,-3.2509642281637963e-07
3933.11,-2.899401445316837e-07
3934.01,-2.711316783294752e-07
3934.91,-2.694475066859058e-07
3935.81,-2.874746946460689e-07
3936.71,-3.232079970676144e-07
3937.61,-3.713092169174584e-07
3938.51,-4.3095255575551547e-07
3939.42,-4.925001706602794e-07
3940.32,-5.475406141405418e-07
3941.22,-5.928323107136934e-07
3942.12,-6.305678571056775e-07
3943.02,-6.571001157882011e-07
3943.92,-6.807812708716268e-07
3944.82,-7.09647998002299e-07
3945.72,-7.409202889339829e-07
3946.62,-7.823881347091127e-07
3947.52,-8.209268751125467e-07
3948.42,-8.555339744393003e-07
3949.32,-8.867278689508819e-07
3950.22,-9.179781346662898e-07
3951.12,-9.376512783193365e-07
3952.02,-9.53319914343466e-07
3952.92,-9.616430820102515e-07
3953.82,-9.670446199631919e-07
3954.72,-9.69675365389023e-07
3955.62,-9.665861374994955e-07
3956.52,-9.625357341885812e-07
3957.42,-9.505125517017074e-07
3958.32,-9.309730554292121e-07
3959.22,-9.083650682678156e-07
3960.12,-8.701412318224573e-07
3961.02,-8.22653873316783e-07
3961.92,-7.634132652906938e-07
3962.82,-7.012847369710354e-07
3963.72,-6.387213510139859e-07
3964.62,-5.75906569648978e-07
3965.52,-5.179954475387661e-07
3966.42,-4.5816131229904055e-07
3967.32,-4.0527293792592537e-07
3968.22,-3.6361743690492335e-07
3969.12,-3.398833762701234e-07
3970.02,-3.362821805384796e-07
3970.92,-3.5894152088892907e-07
3971.82,-4.028741696411334e-07
3972.72,-4.629531570295663e-07
3973.62,-5.320893277352606e-07
3974.52,-6.080301331049265e-07
3975.42,-6.856674401116355e-07
3976.32,-7.562855808856496e-07
3977.22,-8.281219108329927e-07
3978.13,-8.950229955021049e-07
3979.03,-9.53163360144552e-07
3979.93,-1.0028531709731086e-06
3980.83,-1.0350149866443932e-06
3981.73,-1.0624999600551118e-06
3982.63,-1.075652423308331e-06
3983.53,-1.0883376064186406e-06
3984.43,-1.0956421028163024e-06
3985.33,-1.1100883965444385e-06
3986.23,-1.1247245775665466e-06
3987.13,-1.1392227643554701e-06
3988.03,-1.1591700971526424e-06
3988.93,-1.177837463700332e-06
3989.83,-1.1927516543817006e-06
3990.73,-1.2030782958434978e-06
3991.63,-1.2105366148360483e-06
3992.53,-1.2283264768974228e-06
3993.43,-1.2322673343969276e-06
3994.33,-1.2352222258113221e-06
3995.23,-1.224771833712493e-06
3996.13,-1.2124785753780864e-06
3997.03,-1.2092011945161354e-06
3997.93,-1.2034267695568352e-06
3998.83,-1.2169992166806622e-06
3999.73,-1.233755969482128e-06
4000.63,-1.2593658874474424e-06
4001.53,-1.2885214072374886e-06
4002.43,-1.2962986654376603e-06
4003.33,-1.3053414306873922e-06
4004.23,-1.2788937700715965e-06
4005.13,-1.2580826290514946e-06
4006.03,-1.2352234149863492e-06
4006.93,-1.2230444300980428e-06
4007.83,-1.2262711197452568e-06
4008.73,-1.2441908542150953e-06
4009.63,-1.2725599515687614e-06
4010.53,-1.3061099394623936e-06
4011.43,-1.3193534724492017e-06
4012.33,-1.3395284594810502e-06
4013.23,-1.3567887079894665e-06
4014.13,-1.3624331151662696e-06
4015.03,-1.3731556149557246e-06
4015.93,-1.3742578871175372e-06
4016.84,-1.382484620577758e-06
4017.74,-1.3820709209066082e-06
4018.64,-1.3880995765085597e-06
4019.54,-1.3903193824523269e-06
4020.44,-1.3955155270084393e-06
4021.34,-1.4013155518647419e-06
4022.24,-1.3995510506489668e-06
4023.14,-1.3925861154815625e-06
4024.04,-1.3862041562247562e-06
4024.94,-1.3915012696766355e-06
4025.84,-1.3989428080993954e-06
4026.74,-1.4044307095169996e-06
4027.64,-1.4136077880410417e-06
4028.54,-1.4084958562476798e-06
4029.44,-1.3884549146196258e-06
4030.34,-1.3434026100801228e-06
4031.24,-1.305223410503613e-06
4032.14,-1.2574287849432286e-06
4033.04,-1.2271002541857507e-06
4033.94,-1.214200487568379e-06
4034.84,-1.2345560632008152e-06
4035.74,-1.2728124070878857e-06
4036.64,-1.3260825616111957e-06
4037.54,-1.3789322193138652e-06
4038.44,-1.4227061678136226e-06
4039.34,-1.4546937435778964e-06
4040.24,-1.4594292553608454e-06
4041.14,-1.460614567142438e-06
4042.04,-1.4282723508235128e-06
4042.94,-1.3879570814892248e-06
4043.84,-1.3399076129463704e-06
4044.74,-1.2809666255185017e-06
4045.64,-1.232551573819337e-06
4046.54,-1.2067349307834124e-06
4047.44,-1.2166823385921923e-06
4048.34,-1.2554994848548804e-06
4049.24,-1.3159161395384262e-06
4050.14,-1.3699627504605079e-06
4051.04,-1.410607340233744e-06
4051.94,-1.43412647419467e-06
4052.84,-1.4385396492931446e-06
4053.74,-1.4253758773672637e-06
4054.65,-1.4059528940078086e-06
4055.55,-1.3744981065451951e-06
4056.45,-1.3550626740075463e-06
4057.35,-1.3347957173503791e-06
4058.25,-1.3324216350605802e-06
4059.15,-1.3289812065619832e-06
4060.05,-1.3265954146069226e-06
4060.95,-1.3212810600194986e-06
4061.85,-1.3094833570298505e-06
4062.75,-1.2951777468530084e-06
4063.65,-1.2713396178828928e-06
4064.55,-1.2533242633800526e-06
4065.45,-1.2521836781182379e-06
4066.35,-1.26297682012327e-06
4067.25,-1.296080184215417e-06
4068.15,-1.3259425584838452e-06
4069.05,-1.356127989632243e-06
4069.95,-1.373940490706067e-06
4070.85,-1.375675784651021e-06
4071.75,-1.3706051498975915e-06
4072.65,-1.3649860603875342e-06
4073.55,-1.3623172390713054e-06
4074.45,-1.3577559472783292e-06
4075.35,-1.3417654915656716e-06
4076.25,-1.32709413005964e-06
4077.15,-1.3201418213814328e-06
4078.05,-1.3096588308100467e-06
4078.95,-1.3222609598541156e-06
4079.85,-1.3516893710383255e-06
4080.75,-1.394283977316005e-06
4081.65,-1.43722922279674e-06
4082.55,-1.4724629302925943e-06
4083.45,-1.498058953148823e-06
4084.35,-1.5072732936245838e-06
4085.25,-1.5102351257003222e-06
4086.15,-1.526660245573125e-06
4087.05,-1.5474843294891632e-06
4087.95,-1.5798262456325196e-06
4088.85,-1.6116807923784081e-06
4089.75,-1.6310887990163662e-06
4090.65,-1.6395682722825361e-06
4091.55,-1.6294063026723536e-06
4092.45,-1.620871741232881e-06
4093.36,-1.6000589955625478e-06
4094.26,-1.5700177103189935e-06
4095.16,-1.5311060359279363e-06
4096.06,-1.4988275102337112e-06
4096.96,-1.4575658059428622e-06
4097.86,-1.4153967100929123e-06
4098.76,-1.3663283073123648e-06
4099.66,-1.3304477538605748e-06
4100.56,-1.287297642440784e-06
4101.46,-1.2564475885196886e-06
4102.36,-1.243204642831301e-06
4103.26,-1.2466003531772018e-06
4104.16,-1.2802114455017835e-06
4105.06,-1.3273347410790296e-06
4105.96,-1.3821593328821066e-06
4106.86,-1.435135049638288e-06
4107.76,-1.472675769843501e-06
4108.66,-1.4956686790960967e-06
4109.56,-1.5134851189865537e-06
4110.46,-1.515662656469685e-06
4111.36,-1.5156957104352486e-06
4112.26,-1.5289990240615252e-06
4113.16,-1.5410167755800707e-06
4114.06,-1.5582062108371195e-06
4114.96,-1.58142551907244e-06
