wave,flux
3700.85,-4.4432041004620226e-07
3701.75,-4.3856870977723237e-07
3702.65,-4.271914870574061e-07
3703.55,-4.083209236448204e-07
3704.45,-3.853930920088135e-07
3705.35,-3.6965655444029687e-07
3706.25,-3.573774133772132e-07
3707.15,-3.5230586741885123e-07
3708.05,-3.5335564506217594e-07
3708.96,-3.598268129271802e-07
3709.86,-3.6696123407825433e-07
3710.76,-3.8343936745795776e-07
3711.66,-3.9646154094383036e-07
3712.56,-4.134466586363839e-07
3713.46,-4.312477328369788e-07
3714.36,-4.478717477870872e-07
3715.26,-4.5909938067476434e-07
3716.16,-4.6120447673633443e-07
3717.06,-4.549619154864697e-07
3717.96,-4.3987881504203563e-07
3718.86,-4.1455448989291153e-07
3719.76,-3.879716532867497e-07
3720.66,-3.6130362907838323e-07
3721.56,-3.426794203933749e-07
3722.46,-3.372652264241299e-07
3723.36,-3.4867524946918954e-07
3724.26,-3.687605652080695e-07
3725.16,-3.902233336537818e-07
3726.06,-4.103018801040126e-07
3726.96,-4.216721884314092e-07
3727.86,-4.2851293086436044e-07
3728.76,-4.3115561102601277e-07
3729.66,-4.275513644390953e-07
3730.56,-4.2041125772469444e-07
3731.46,-4.058687278980178e-07
3732.36,-3.849690934364427e-07
3733.26,-3.5918618679038774e-07
3734.16,-3.327703415691695e-07
3735.06,-3.1361352529335005e-07
3735.96,-3.05141894847085e-07
3736.86,-3.081431239281689e-07
3737.76,-3.2581479343339547e-07
3738.66,-3.531628865963645e-07
3739.56,-3.8177885933782036e-07
3740.46,-4.079695781650336e-07
3741.36,-4.2392058534807644e-07
3742.26,-4.321429672624374e-07
3743.16,-4.2541732502746964e-07
3744.06,-4.1246019674181155e-07
3744.96,-3.967664190261948e-07
3745.86,-3.788078390052272e-07
3746.76,-3.5753725446411604e-07
3747.67,-3.4071477263871603e-07
3748.57,-3.2522122278307294e-07
3749.47,-3.1816376222327203e-07
3750.37,-3.226277312633589e-07
3751.27,-3.3964709226820815e-07
3752.17,-3.661759552176546e-07
3753.07,-4.0081565666478584e-07
3753.97,-4.314147308491776e-07
3754.87,-4.5890699662241287e-07
3755.77,-4.699718999474231e-07
3756.67,-4.7171615063164666e-07
3757.57,-4.596609675890908e-07
3758.47,-4.468314420393831e-07
3759.37,-4.33894782079544e-07
3760.27,-4.278403350905332e-07
3761.17,-4.3184203223210264e-07
3762.07,-4.3642118040809876e-07
3762.97,-4.4471133994108595e-07
3763.87,-4.513099502601219e-07
3764.77,-4.5561454320568046e-07
3765.67,-4.55072148902493e-07
3766.57,-4.529940495695132e-07
3767.47,-4.469542099724363e-07
3768.37,-4.412648711025682e-07
3769.27,-4.3282262403094807e-07
3770.17,-4.324836423435097e-07
3771.07,-4.3467991313869103e-07
3771.97,-4.442895292718267e-07
3772.87,-4.5764250496874887e-07
3773.77,-4.734922165312089e-07
3774.67,-4.908489827706929e-07
3775.57,-5.063252671524359e-07
3776.47,-5.135953002846346e-07
3777.37,-5.255473164945889e-07
3778.27,-5.345969224178458e-07
3779.17,-5.477620722537767e-07
3780.07,-5.634434063514549e-07
3780.97,-5.742611091279448e-07
3781.87,-5.808611416671212e-07
3782.77,-5.862547969000924e-07
3783.67,-5.838210691419035e-07
3784.57,-5.788537190679044e-07
3785.47,-5.660170258142265e-07
3786.38,-5.504372872418501e-07
3787.28,-5.334789275524849e-07
3788.18,-5.179776041711205e-07
3789.08,-5.05597426443033e-07
3789.98,-4.977422842569876e-07
3790.88,-4.926845818363356e-07
3791.78,-4.910247560583831e-07
3792.68,-4.850056864778517e-07
3793.58,-4.737241412378035e-07
3794.48,-4.612843594324934e-07
3795.38,-4.474395839172677e-07
3796.28,-4.269997348958661e-07
3797.18,-4.110815229584311e-07
3798.08,-4.054393263282008e-07
3798.98,-4.0411968903450545e-07
3799.88,-4.1446318015230353e-07
3800.78,-4.390364608811837e-07
3801.68,-4.6872436820364985e-07
3802.58,-5.027005842724807e-07
3803.48,-5.296407872632907e-07
3804.38,-5.533681794579425e-07
3805.28,-5.647190696758515e-07
3806.18,-5.718560631797949e-07
3807.08,-5.697257986330534e-07
3807.98,-5.749374277220059e-07
3808.88,-5.782117564234036e-07
3809.78,-5.837189057469724e-07
3810.68,-5.869822871261494e-07
3811.58,-5.853223720776173e-07
3812.48,-5.750820697153782e-07
3813.38,-5.594615475269547e-07
3814.28,-5.4112310859187e-07
3815.18,-5.23654620122502e-07
3816.08,-5.14843888514797e-07
3816.98,-5.104498442177761e-07
3817.88,-5.089051410101203e-07
3818.78,-5.059106800196865e-07
3819.68,-5.036045241916542e-07
3820.58,-4.975864061382331e-07
3821.48,-4.91386355849454e-07
3822.38,-4.858416565868411e-07
3823.28,-4.792489065405547e-07
3824.18,-4.733121599730872e-07
3825.09,-4.6142517459928464e-07
3825.99,-4.4700644530355067e-07
3826.89,-4.357281631253266e-07
3827.79,-4.28726401790622e-07
3828.69,-4.227778819336195e-07
3829.59,-4.1884483097284255e-07
3830.49,-4.117974379035384e-07
3831.39,-4.032072382601147e-07
3832.29,-3.894759540933047e-07
3833.19,-3.7262490637624305e-07
3834.09,-3.572653445531122e-07
3834.99,-3.4604279715301235e-07
3835.89,-3.4468482091627323e-07
3836.79,-3.4568515572805787e-07
3837.69,-3.5033409793753204e-07
3838.59,-3.5984239407711677e-07
3839.49,-3.748267528295883e-07
3840.39,-3.935909908242684e-07
3841.29,-4.2124320158146323e-07
3842.19,-4.5216921619794897e-07
3843.09,-4.828802683992819e-07
3843.99,-5.136627378087995e-07
3844.89,-5.366085571049114e-07
3845.79,-5.541085195011743e-07
3846.69,-5.677287609954846e-07
3847.59,-5.757818009106647e-07
3848.49,-5.824373838894459e-07
3849.39,-5.815003938977188e-07
3850.29,-5.831090481311654e-07
3851.19,-5.853007201037535e-07
3852.09,-5.900803863920925e-07
3852.99,-5.887966677330524e-07
3853.89,-5.912626921689377e-07
3854.79,-5.87820411417542e-07
3855.69,-5.807238335327441e-07
3856.59,-5.696389055794838e-07
3857.49,-5.541423293587696e-07
3858.39,-5.385794356898172e-07
3859.29,-5.325610475345794e-07
3860.19,-5.306643332002901e-07
3861.09,-5.380437463206099e-07
3861.99,-5.547908418713685e-07
3862.9,-5.746754638796742e-07
3863.8,-5.933021182724475e-07
3864.7,-6.071914273250802e-07
3865.6,-6.129289837063931e-07
3866.5,-6.160172554690747e-07
3867.4,-6.168022295743606e-07
3868.3,-6.10769107715284e-07
3869.2,-6.025838397449692e-07
3870.1,-5.93992250924835e-07
3871.0,-5.791313979748006e-07
3871.9,-5.685244568051694e-07
3872.8,-5.584585065511487e-07
