wave,flux
3700.85,-2.887756645568189e-07
3701.75,-2.847891980865895e-07
3702.65,-2.742525305874021e-07
3703.55,-2.5803900572245996e-07
3704.45,-2.4063806576016923e-07
3705.35,-2.2421181732520877e-07
3706.25,-2.1145935475647036e-07
3707.15,-2.040493845590443e-07
3708.05,-2.0388720015896412e-07
3708.96,-2.0861307345495383e-07
3709.86,-2.1785757993663887e-07
3710.76,-2.3281393734524533e-07
3711.66,-2.493884967145987e-07
3712.56,-2.671914347778288e-07
3713.46,-2.816721115815138e-07
3714.36,-2.936666212929454e-07
3715.26,-2.980445229746017e-07
3716.16,-2.9370173083083214e-07
3717.06,-2.809771257160644e-07
3717.96,-2.6326318527638844e-07
3718.86,-2.4048755567411994e-07
3719.76,-2.1664824215917385e-07
3720.66,-1.9784270847021354e-07
3721.56,-1.8699255801322562e-07
3722.46,-1.8588758634911795e-07
3723.36,-1.962991369310394e-07
3724.26,-2.108279821094173e-07
3725.16,-2.272354282931645e-07
3726.06,-2.4045549858650356e-07
3726.96,-2.472118212499178e-07
3727.86,-2.4914490491281175e-07
3728.76,-2.4820466939618416e-07
3729.66,-2.4489485854018887e-07
3730.56,-2.402222803122875e-07
3731.46,-2.303432809718496e-07
3732.36,-2.1495022607363726e-07
3733.26,-1.9759261831327747e-07
3734.16,-1.7924834703560144e-07
3735.06,-1.649744440104852e-07
3735.96,-1.583006995711515e-07
3736.86,-1.600386329863661e-07
3737.76,-1.6996572347061948e-07
3738.66,-1.8762030685612366e-07
3739.56,-2.0762805444752575e-07
3740.46,-2.2527880277236166e-07
3741.36,-2.3697017809748613e-07
3742.26,-2.391540331546492e-07
3743.16,-2.3351464088245444e-07
3744.06,-2.2191019181330344e-07
3744.96,-2.0675556497149034e-07
3745.86,-1.9331341595094383e-07
3746.76,-1.8057286029538634e-07
3747.67,-1.719180674445686e-07
3748.57,-1.664354071389666e-07
3749.47,-1.6652155533217494e-07
3750.37,-1.742495792224674e-07
3751.27,-1.899893449122653e-07
3752.17,-2.1122531389208892e-07
3753.07,-2.3379645839787438e-07
3753.97,-2.5502603800741736e-07
3754.87,-2.710181944792292e-07
3755.77,-2.7580495965424016e-07
3756.67,-2.725503259497901e-07
3757.57,-2.6091071259031824e-07
3758.47,-2.476044883935088e-07
3759.37,-2.3705888400056114e-07
3760.27,-2.3089069171634557e-07
3761.17,-2.3224133263987633e-07
3762.07,-2.3557088365761723e-07
3762.97,-2.40378321982643e-07
3763.87,-2.4229969613930685e-07
3764.77,-2.444377823294597e-07
3765.67,-2.4388980481636874e-07
3766.57,-2.4484559701659553e-07
3767.47,-2.4671259130647663e-07
3768.37,-2.498114104091121e-07
3769.27,-2.5525173427704383e-07
3770.17,-2.615125170799703e-07
3771.07,-2.6994983263731064e-07
3771.97,-2.8022964827450486e-07
3772.87,-2.870430023336111e-07
3773.77,-2.9868959767981944e-07
3774.67,-3.0441489763180784e-07
3775.57,-3.0904720567226687e-07
3776.47,-3.129801615118124e-07
3777.37,-3.148187072245369e-07
3778.27,-3.1893745739912146e-07
3779.17,-3.2466061692597394e-07
3780.07,-3.312522203955165e-07
3780.97,-3.380014489500551e-07
3781.87,-3.443085386650125e-07
3782.77,-3.4682361175547827e-07
3783.67,-3.460205879578033e-07
3784.57,-3.3876138005775116e-07
3785.47,-3.2823997334647707e-07
3786.38,-3.151391432736244e-07
3787.28,-2.98060042897205e-07
3788.18,-2.835462297779908e-07
3789.08,-2.71748022894304e-07
3789.98,-2.6665222847078875e-07
3790.88,-2.6460672326381043e-07
3791.78,-2.6498808316325493e-07
3792.68,-2.649874501177363e-07
3793.58,-2.61382499294607e-07
3794.48,-2.5620885071950155e-07
3795.38,-2.492109340619481e-07
3796.28,-2.39832080252312e-07
