wave,flux
3700.85,-3.427815250344552e-07
3701.75,-3.3864743076870397e-07
3702.65,-3.283394719317104e-07
3703.55,-3.0915669695638916e-07
3704.45,-2.910776022374487e-07
3705.35,-2.734344632374464e-07
3706.25,-2.6098787938613547e-07
3707.15,-2.539680736432949e-07
3708.05,-2.543617206379103e-07
3708.96,-2.6058186414815205e-07
3709.86,-2.699760601431153e-07
3710.76,-2.8321658618921993e-07
3711.66,-3.002452283031066e-07
3712.56,-3.1815027963997244e-07
3713.46,-3.338818489897687e-07
3714.36,-3.4677119510319855e-07
3715.26,-3.524963427450236e-07
3716.16,-3.5090749667143257e-07
3717.06,-3.423922402270087e-07
3717.96,-3.250597831809459e-07
3718.86,-3.014684770864595e-07
3719.76,-2.783991451370979e-07
3720.66,-2.564121117274243e-07
3721.56,-2.4204008321494086e-07
3722.46,-2.4119540259940436e-07
3723.36,-2.504534636304637e-07
3724.26,-2.6612065487142304e-07
3725.16,-2.840879237235182e-07
3726.06,-2.982685475069727e-07
3726.96,-3.085042856838596e-07
3727.86,-3.1121841626329503e-07
3728.76,-3.1002532236800003e-07
3729.66,-3.0746261413056974e-07
3730.56,-3.01117700280549e-07
3731.46,-2.8831133897317124e-07
3732.36,-2.7267815744918693e-07
3733.26,-2.5170086574897525e-07
3734.16,-2.312069385456066e-07
3735.06,-2.160781040213713e-07
3735.96,-2.0905105313909948e-07
3736.86,-2.1226812423892216e-07
3737.76,-2.2591164294131385e-07
3738.66,-2.4581529479381703e-07
3739.56,-2.7015538560444067e-07
3740.46,-2.8989587256868964e-07
3741.36,-3.0335657955726813e-07
3742.26,-3.0625773559175917e-07
3743.16,-2.9997180108447775e-07
3744.06,-2.878445329532616e-07
3744.96,-2.7351569208274423e-07
3745.86,-2.561036335523359e-07
3746.76,-2.4237548287633483e-07
3747.67,-2.290659823766268e-07
3748.57,-2.2098561146296138e-07
3749.47,-2.189028005197078e-07
3750.37,-2.238482494806539e-07
3751.27,-2.411645157437995e-07
3752.17,-2.642571581658424e-07
