wave,flux
3700.85,-8.874790170981257e-07
3701.75,-8.77034955556088e-07
3702.65,-8.499985714141634e-07
3703.55,-8.088640410809128e-07
3704.45,-7.634797611705171e-07
3705.35,-7.2170365832654e-07
3706.25,-6.926165215456895e-07
3707.15,-6.789405463238658e-07
3708.05,-6.77713387953187e-07
3708.96,-6.96231635470937e-07
3709.86,-7.218487523630647e-07
3710.76,-7.515283250957312e-07
3711.66,-7.940332279106454e-07
3712.56,-8.380113919503859e-07
3713.46,-8.798166818920774e-07
3714.36,-9.177907165841061e-07
3715.26,-9.353733496983407e-07
3716.16,-9.369508878040016e-07
3717.06,-9.160825356500513e-07
3717.96,-8.797808088708855e-07
3718.86,-8.255125141391876e-07
3719.76,-7.61858994778506e-07
3720.66,-7.057664909761775e-07
3721.56,-6.657676146204059e-07
3722.46,-6.630502050119468e-07
3723.36,-6.879004284785874e-07
3724.26,-7.306290442391722e-07
3725.16,-7.85229383201245e-07
3726.06,-8.270237320210923e-07
3726.96,-8.495816446579923e-07
3727.86,-8.598476456313967e-07
3728.76,-8.629951087495881e-07
3729.66,-8.551211406132695e-07
3730.56,-8.411218472132542e-07
3731.46,-8.08078666169633e-07
3732.36,-7.649980897688982e-07
3733.26,-7.074079374584142e-07
3734.16,-6.518313345066898e-07
3735.06,-6.119870613246692e-07
3735.96,-5.963060124898116e-07
3736.86,-6.091513082600657e-07
3737.76,-6.455688272946592e-07
3738.66,-7.040813925695729e-07
3739.56,-7.70700636055968e-07
3740.46,-8.284299052931826e-07
3741.36,-8.65895859251722e-07
3742.26,-8.777099798010321e-07
3743.16,-8.625256910182608e-07
3744.06,-8.330693928329215e-07
3744.96,-7.868043919146449e-07
3745.86,-7.477863208251199e-07
3746.76,-7.08354500613519e-07
3747.67,-6.71920996975681e-07
3748.57,-6.460908210236231e-07
3749.47,-6.384267042651325e-07
3750.37,-6.53371809026284e-07
3751.27,-6.968201409793374e-07
3752.17,-7.677018685339197e-07
3753.07,-8.41309131119021e-07
3753.97,-9.184921142272177e-07
3754.87,-9.742020957031606e-07
3755.77,-1.0023254683707018e-06
3756.67,-1.0001711472642798e-06
3757.57,-9.72807737185067e-07
3758.47,-9.317389982092883e-07
3759.37,-9.042640174775146e-07
3760.27,-8.906473183631411e-07
3761.17,-8.942965266358966e-07
3762.07,-9.109082274191334e-07
3762.97,-9.285598438729332e-07
3763.87,-9.385624525702166e-07
3764.77,-9.418090148536653e-07
3765.67,-9.513871686769162e-07
3766.57,-9.442312999572008e-07
3767.47,-9.381980303276083e-07
3768.37,-9.304418017649415e-07
3769.27,-9.26828087830388e-07
3770.17,-9.348268472354238e-07
3771.07,-9.511942839736869e-07
3771.97,-9.764136518880983e-07
3772.87,-1.0152135064734087e-06
3773.77,-1.0543297181092777e-06
3774.67,-1.0908000583199557e-06
3775.57,-1.1176654214169028e-06
3776.47,-1.1406484992942442e-06
3777.37,-1.1702572263896291e-06
3778.27,-1.1878767441815666e-06
3779.17,-1.2168749723757324e-06
3780.07,-1.2482508936784522e-06
3780.97,-1.2780460056583689e-06
3781.87,-1.3026291413963345e-06
3782.77,-1.3153407544066876e-06
3783.67,-1.31254858908265e-06
3784.57,-1.2978219272325716e-06
3785.47,-1.2693375425362831e-06
3786.38,-1.2246431782202985e-06
3787.28,-1.1754252393651728e-06
3788.18,-1.1280349854021558e-06
3789.08,-1.0986504857875202e-06
3789.98,-1.0774401368133149e-06
3790.88,-1.0733400182818645e-06
3791.78,-1.0717885101589405e-06
3792.68,-1.0569564646446484e-06
3793.58,-1.046834366473884e-06
3794.48,-1.0172736825188592e-06
3795.38,-9.85261021224914e-07
3796.28,-9.435946699181632e-07
3797.18,-9.102809589046153e-07
3798.08,-8.921109325888338e-07
3798.98,-8.966828709990111e-07
3799.88,-9.236855350087976e-07
3800.78,-9.81217150102403e-07
3801.68,-1.0605915925680305e-06
3802.58,-1.138028466212223e-06
3803.48,-1.2056495020236743e-06
3804.38,-1.2569141802438015e-06
3805.28,-1.2810829859233395e-06
3806.18,-1.295443186843591e-06
3807.08,-1.2984119200797272e-06
3807.98,-1.3050285850968909e-06
3808.88,-1.3182217613483673e-06
3809.78,-1.3370601434617704e-06
3810.68,-1.3535498791640752e-06
3811.58,-1.3483834909889638e-06
3812.48,-1.3238940954747738e-06
3813.38,-1.281737208943276e-06
3814.28,-1.2316055807147517e-06
3815.18,-1.1859648353081133e-06
3816.08,-1.1477601559786481e-06
3816.98,-1.1394146350865935e-06
3817.88,-1.1375128902697597e-06
3818.78,-1.1331400301737478e-06
3819.68,-1.1205167838096764e-06
3820.58,-1.105346338400264e-06
3821.48,-1.09689701678044e-06
3822.38,-1.0874229679528457e-06
3823.28,-1.074670535484302e-06
3824.18,-1.0542302710052205e-06
3825.09,-1.0253363316217964e-06
3825.99,-9.961722897797716e-07
3826.89,-9.70330744716744e-07
3827.79,-9.47102499936123e-07
3828.69,-9.435507013163372e-07
