wave,flux
3700.85,-5.021762341315688e-07
3701.75,-4.971663746392765e-07
3702.65,-4.823429552769018e-07
3703.55,-4.624321537359502e-07
3704.45,-4.4095019077939275e-07
3705.35,-4.212415916123192e-07
3706.25,-4.1224630365051557e-07
3707.15,-4.081454434787005e-07
3708.05,-4.10488285207186e-07
3708.96,-4.165022658976597e-07
3709.86,-4.2486891888670994e-07
3710.76,-4.3665360197538567e-07
3711.66,-4.497880223104768e-07
3712.56,-4.6752170803501205e-07
3713.46,-4.8708178365509e-07
3714.36,-5.05899629734664e-07
3715.26,-5.170807914984618e-07
3716.16,-5.22690935090066e-07
3717.06,-5.203723686083506e-07
3717.96,-5.04789176799551e-07
3718.86,-4.805844269602049e-07
3719.76,-4.4977542977477626e-07
3720.66,-4.200981737984499e-07
3721.56,-4.0148430982108534e-07
3722.46,-3.955321899301312e-07
3723.36,-4.0360064343066886e-07
3724.26,-4.259843391536432e-07
3725.16,-4.498469834747205e-07
3726.06,-4.716179671752128e-07
3726.96,-4.881235073068147e-07
3727.86,-4.928122782525379e-07
3728.76,-4.966280533718549e-07
3729.66,-4.953958012099105e-07
3730.56,-4.87549313193829e-07
3731.46,-4.730660617128667e-07
3732.36,-4.4881840685224925e-07
3733.26,-4.1999108471203803e-07
3734.16,-3.902364022001159e-07
3735.06,-3.7078987151433165e-07
3735.96,-3.590688498288506e-07
3736.86,-3.663917901623867e-07
3737.76,-3.858174753496911e-07
3738.66,-4.156825423551418e-07
3739.56,-4.4841286827110936e-07
3740.46,-4.772960601481508e-07
3741.36,-4.960377888416072e-07
3742.26,-5.024978817297213e-07
3743.16,-5.000068519844674e-07
3744.06,-4.863957118734079e-07
3744.96,-4.6818972877913154e-07
3745.86,-4.458808449571867e-07
3746.76,-4.2524281276249413e-07
3747.67,-4.03827475264383e-07
3748.57,-3.8762080546948827e-07
3749.47,-3.7715603928399633e-07
3750.37,-3.7928818396852524e-07
3751.27,-3.9542335051988035e-07
3752.17,-4.2450084198985065e-07
3753.07,-4.6175529513810153e-07
3753.97,-4.988095005218313e-07
3754.87,-5.270767649096687e-07
3755.77,-5.429857604092734e-07
3756.67,-5.449215803228838e-07
3757.57,-5.375017114525635e-07
3758.47,-5.200636343847659e-07
3759.37,-5.088964654825676e-07
3760.27,-5.031027182671197e-07
3761.17,-5.050586800402006e-07
3762.07,-5.148773432015869e-07
3762.97,-5.250638020971026e-07
3763.87,-5.329937054168655e-07
3764.77,-5.376482695842126e-07
3765.67,-5.35777313479846e-07
3766.57,-5.31035274140099e-07
3767.47,-5.231514181391839e-07
3768.37,-5.12724337219234e-07
3769.27,-5.042192492491979e-07
3770.17,-4.9642123570467e-07
3771.07,-4.978352964172139e-07
3771.97,-5.082891136166887e-07
3772.87,-5.241073000200623e-07
3773.77,-5.411592497214663e-07
3774.67,-5.622573800998039e-07
3775.57,-5.780441112834819e-07
3776.47,-5.938078972239359e-07
3777.37,-6.053804548339625e-07
3778.27,-6.191536343711196e-07
3779.17,-6.30457093576672e-07
3780.07,-6.457328210675916e-07
3780.97,-6.580352129518048e-07
3781.87,-6.679444048179361e-07
3782.77,-6.722008918539201e-07
3783.67,-6.735962085195691e-07
3784.57,-6.687136406352942e-07
3785.47,-6.566120732704761e-07
3786.38,-6.406597455496252e-07
3787.28,-6.199943406169497e-07
3788.18,-6.033282039422698e-07
3789.08,-5.915989093910025e-07
3789.98,-5.830039403062498e-07
3790.88,-5.832882106192442e-07
3791.78,-5.760080252610198e-07
3792.68,-5.713146527040508e-07
3793.58,-5.600168198103664e-07
3794.48,-5.432917790087782e-07
3795.38,-5.214211377789667e-07
3796.28,-5.016645917434563e-07
3797.18,-4.835478276706898e-07
3798.08,-4.7262267657489124e-07
3798.98,-4.6994014157218936e-07
3799.88,-4.849246237881816e-07
3800.78,-5.125257847452055e-07
3801.68,-5.466099537978722e-07
3802.58,-5.845923327253153e-07
3803.48,-6.198090077071011e-07
3804.38,-6.432861797677161e-07
3805.28,-6.576296584191344e-07
3806.18,-6.620462044291446e-07
3807.08,-6.638804305479284e-07
3807.98,-6.684962264230064e-07
3808.88,-6.751391809491773e-07
3809.78,-6.817968263005972e-07
3810.68,-6.849462793431016e-07
3811.58,-6.810176424008593e-07
3812.48,-6.717978736885423e-07
3813.38,-6.577604181557412e-07
3814.28,-6.359339893472051e-07
3815.18,-6.221597820712667e-07
3816.08,-6.114685481792333e-07
3816.98,-6.069903402044008e-07
3817.88,-6.077264991985325e-07
3818.78,-6.073183612085702e-07
3819.68,-6.050801184925377e-07
3820.58,-5.945516400494888e-07
3821.48,-5.928822490968413e-07
3822.38,-5.859524599885842e-07
3823.28,-5.800956698085926e-07
3824.18,-5.720425579660184e-07
3825.09,-5.58266122593625e-07
3825.99,-5.444808241978308e-07
3826.89,-5.317576743676721e-07
3827.79,-5.231382900842778e-07
3828.69,-5.129305142540678e-07
3829.59,-5.096672226365933e-07
3830.49,-4.980045530672295e-07
3831.39,-4.849611646729496e-07
3832.29,-4.6835868692751303e-07
3833.19,-4.462608957851652e-07
3834.09,-4.2963659444851766e-07
3834.99,-4.155967601560036e-07
3835.89,-4.071254518167093e-07
3836.79,-4.089316612574975e-07
3837.69,-4.185770825638242e-07
3838.59,-4.3297675888485656e-07
3839.49,-4.482999408090835e-07
3840.39,-4.7317676473070834e-07
3841.29,-5.030831428151697e-07
3842.19,-5.38387630366376e-07
