wave,flux
3700.85,-5.430200562572903e-05
3701.75,-5.325713573841471e-05
3702.65,-5.1559083671125874e-05
3703.55,-4.8625341295020256e-05
3704.45,-4.5208288180755265e-05
3705.35,-4.198221683631338e-05
3706.25,-3.942328551399505e-05
3707.15,-3.819358624677353e-05
3708.05,-3.8090988820655297e-05
3708.96,-3.9247073867514216e-05
3709.86,-4.1444248030708844e-05
3710.76,-4.472045951803951e-05
3711.66,-4.869144999738261e-05
3712.56,-5.278729963002879e-05
3713.46,-5.61411629652099e-05
3714.36,-5.863108205113541e-05
3715.26,-5.9064291998245884e-05
3716.16,-5.796367122062688e-05
3717.06,-5.560628522537697e-05
3717.96,-5.144749743918328e-05
3718.86,-4.66562547430554e-05
3719.76,-4.204594770582143e-05
3720.66,-3.831028961813225e-05
3721.56,-3.6225245626283974e-05
3722.46,-3.632912707804972e-05
3723.36,-3.8590911485603596e-05
3724.26,-4.203535897546752e-05
3725.16,-4.572356828589816e-05
3726.06,-4.855738758655607e-05
3726.96,-5.0270612626891895e-05
3727.86,-5.088225397599025e-05
3728.76,-5.08635470435197e-05
3729.66,-5.052386427468635e-05
3730.56,-4.936687382289197e-05
3731.46,-4.73794764478344e-05
3732.36,-4.4275734761790384e-05
3733.26,-4.041939406216286e-05
3734.16,-3.6555214439449126e-05
3735.06,-3.3563516274307515e-05
3735.96,-3.210959476442525e-05
3736.86,-3.2446564294804996e-05
3737.76,-3.4850807501120996e-05
3738.66,-3.883026117930988e-05
3739.56,-4.347826518106843e-05
3740.46,-4.7468551454118704e-05
3741.36,-5.0302039086786536e-05
3742.26,-5.097364477092017e-05
3743.16,-4.97532646486609e-05
3744.06,-4.72260539999148e-05
3744.96,-4.394801205222948e-05
3745.86,-4.07017641872998e-05
3746.76,-3.815746571403833e-05
3747.67,-3.6417848399435164e-05
3748.57,-3.54149142346708e-05
3749.47,-3.6255090132065945e-05
3750.37,-3.845330727345005e-05
3751.27,-4.2458353275661646e-05
3752.17,-4.7729411410045717e-05
3753.07,-5.386673785466085e-05
3753.97,-5.885625052611236e-05
3754.87,-6.235746586059154e-05
3755.77,-6.395451823470217e-05
3756.67,-6.279886264960845e-05
3757.57,-6.0205036144868894e-05
3758.47,-5.696441966103497e-05
3759.37,-5.45792512051989e-05
3760.27,-5.3476211714245664e-05
3761.17,-5.3819346122752564e-05
3762.07,-5.514796410260042e-05
3762.97,-5.6026289872540544e-05
3763.87,-5.6755609824889155e-05
3764.77,-5.745379909656708e-05
3765.67,-5.787051430422127e-05
3766.57,-5.8511644097110285e-05
3767.47,-5.919248515338464e-05
3768.37,-6.106587314487408e-05
3769.27,-6.342181287798822e-05
3770.17,-6.55766837000644e-05
3771.07,-6.853405350418689e-05
3771.97,-7.147621555222977e-05
3772.87,-7.434299092675748e-05
3773.77,-7.646398761558609e-05
3774.67,-7.861110735992501e-05
3775.57,-7.979758950292225e-05
3776.47,-8.044089845587106e-05
3777.37,-8.102105169623676e-05
3778.27,-8.227960989774876e-05
3779.17,-8.43017864813395e-05
3780.07,-8.614764939149358e-05
3780.97,-8.818021209382555e-05
