wave,flux
3700.85,-5.042702204286213e-07
3701.75,-5.00072783543456e-07
3702.65,-4.865316127317838e-07
3703.55,-4.664530388200683e-07
3704.45,-4.433836940761873e-07
3705.35,-4.2570766511409467e-07
3706.25,-4.14276676292103e-07
3707.15,-4.083818458953008e-07
3708.05,-4.128796943793755e-07
3708.96,-4.1916953760693953e-07
3709.86,-4.281888507120714e-07
3710.76,-4.4061557100939885e-07
3711.66,-4.5684579115906e-07
3712.56,-4.734272321259855e-07
3713.46,-4.916575449583849e-07
3714.36,-5.090515601891269e-07
3715.26,-5.217431845114801e-07
3716.16,-5.282748723447598e-07
3717.06,-5.217969961409173e-07
3717.96,-5.083265593125349e-07
3718.86,-4.80784028556648e-07
3719.76,-4.5113016068012e-07
3720.66,-4.23494876521518e-07
3721.56,-4.022038025679421e-07
3722.46,-3.9705976396684663e-07
3723.36,-4.063082384134553e-07
3724.26,-4.2683691813561947e-07
3725.16,-4.5260341125414064e-07
3726.06,-4.74761071642119e-07
3726.96,-4.894127557569813e-07
3727.86,-4.965685479182448e-07
3728.76,-5.008109349969631e-07
3729.66,-4.997697097949022e-07
3730.56,-4.907775084675404e-07
3731.46,-4.759936829602704e-07
3732.36,-4.533890587868507e-07
3733.26,-4.2476918411205565e-07
3734.16,-3.9475313571279114e-07
3735.06,-3.7248176023153237e-07
3735.96,-3.638932351795256e-07
3736.86,-3.691064530517002e-07
3737.76,-3.85531098232723e-07
3738.66,-4.1606282099657777e-07
3739.56,-4.485465682738652e-07
3740.46,-4.758472119182739e-07
3741.36,-4.972936777174216e-07
3742.26,-5.03418843656256e-07
3743.16,-4.995903728877163e-07
3744.06,-4.878864681497953e-07
3744.96,-4.688635797765625e-07
3745.86,-4.4709580768051184e-07
3746.76,-4.254972031027168e-07
3747.67,-4.0645150535876355e-07
3748.57,-3.8984711956836535e-07
3749.47,-3.799879861983356e-07
3750.37,-3.820732857144741e-07
3751.27,-4.0220791564997455e-07
3752.17,-4.3000433154134045e-07
3753.07,-4.67219967320327e-07
3753.97,-5.02454991752117e-07
3754.87,-5.299061377619063e-07
3755.77,-5.474767709601465e-07
3756.67,-5.462890056300889e-07
3757.57,-5.362439155865696e-07
3758.47,-5.22726063803139e-07
3759.37,-5.075058573643569e-07
3760.27,-5.031421115759968e-07
3761.17,-5.054667252599869e-07
3762.07,-5.143163745544507e-07
3762.97,-5.271023725065127e-07
3763.87,-5.33680686112434e-07
3764.77,-5.392266906989107e-07
3765.67,-5.40368174278905e-07
3766.57,-5.348791217013087e-07
3767.47,-5.266758364667151e-07
3768.37,-5.202935455840975e-07
