wave,flux
3700.85,-5.197918650239075e-07
3701.75,-5.150855672471834e-07
3702.65,-5.031133040009706e-07
3703.55,-4.866219305211597e-07
3704.45,-4.6977713852163186e-07
3705.35,-4.5911966763417315e-07
3706.25,-4.54545851883504e-07
3707.15,-4.545691505737657e-07
3708.05,-4.5991632903026055e-07
3708.96,-4.64843173405056e-07
3709.86,-4.7020354706170584e-07
3710.76,-4.7160732774061333e-07
3711.66,-4.748191467487403e-07
3712.56,-4.834985514934298e-07
3713.46,-4.989461496024087e-07
3714.36,-5.152031461603049e-07
3715.26,-5.355695449204947e-07
3716.16,-5.50835763298437e-07
3717.06,-5.555898820038249e-07
3717.96,-5.465849708175778e-07
3718.86,-5.317626708363739e-07
3719.76,-5.025694224855113e-07
3720.66,-4.7305077426371833e-07
3721.56,-4.4929067904109036e-07
3722.46,-4.4025821037712556e-07
3723.36,-4.493933441283435e-07
3724.26,-4.706227801137825e-07
3725.16,-4.981892462565812e-07
3726.06,-5.276560708703337e-07
3726.96,-5.487745596065803e-07
3727.86,-5.647183981052993e-07
3728.76,-5.699953463785004e-07
3729.66,-5.65062796866763e-07
3730.56,-5.538899844834053e-07
3731.46,-5.283890350687774e-07
3732.36,-4.987173756491241e-07
3733.26,-4.619691290823201e-07
3734.16,-4.3386165638038933e-07
3735.06,-4.162639479149305e-07
3735.96,-4.1331301524744254e-07
3736.86,-4.2980739185218383e-07
3737.76,-4.5949817419855453e-07
3738.66,-5.012517612912722e-07
3739.56,-5.429699179820943e-07
3740.46,-5.783756058347508e-07
3741.36,-6.024360222227995e-07
3742.26,-6.128547283445068e-07
3743.16,-6.109913421269493e-07
3744.06,-5.965021546367864e-07
3744.96,-5.786065424313954e-07
3745.86,-5.517492028541528e-07
3746.76,-5.17362724260439e-07
3747.67,-4.820698985143045e-07
3748.57,-4.527680313144661e-07
3749.47,-4.326435145086355e-07
3750.37,-4.248197072347641e-07
3751.27,-4.336469521109372e-07
3752.17,-4.615039539028834e-07
3753.07,-4.996164484784738e-07
3753.97,-5.450764400215729e-07
3754.87,-5.857664877048947e-07
3755.77,-6.163931419866579e-07
3756.67,-6.371772276716015e-07
3757.57,-6.458342365303794e-07
3758.47,-6.465216845853928e-07
3759.37,-6.455694533949914e-07
3760.27,-6.509275800085521e-07
3761.17,-6.54190491486939e-07
3762.07,-6.574601985268476e-07
3762.97,-6.652690111748695e-07
3763.87,-6.607200628380052e-07
3764.77,-6.533208217189907e-07
3765.67,-6.368598338621227e-07
3766.57,-6.167386445528212e-07
3767.47,-5.867288204387315e-07
3768.37,-5.541084596225874e-07
3769.27,-5.263448680264437e-07
3770.17,-5.027947489163876e-07
3771.07,-4.944109206653338e-07
3771.97,-5.003548240759469e-07
3772.87,-5.185582697800663e-07
3773.77,-5.494237700819491e-07
3774.67,-5.853416000663772e-07
3775.57,-6.216030728126788e-07
3776.47,-6.590476103731471e-07
3777.37,-6.963152948968012e-07
3778.27,-7.274709337326517e-07
3779.17,-7.608531918159066e-07
3780.07,-7.877843410096642e-07
3780.97,-8.11983626617882e-07
3781.87,-8.30117685194784e-07
3782.77,-8.443311244391175e-07
3783.67,-8.466253095085069e-07
3784.57,-8.43788524308424e-07
3785.47,-8.325698523037095e-07
3786.38,-8.232452784374609e-07
3787.28,-8.033687455512076e-07
3788.18,-7.809989144111292e-07
3789.08,-7.610793245040488e-07
3789.98,-7.467638036286279e-07
3790.88,-7.264368649575501e-07
3791.78,-7.071308866140553e-07
3792.68,-6.772411486699384e-07
3793.58,-6.454071814559454e-07
3794.48,-6.077618376449165e-07
3795.38,-5.673448474586307e-07
3796.28,-5.25130205304429e-07
3797.18,-4.93314601492062e-07
3798.08,-4.749776797716716e-07
3798.98,-4.7265240100112207e-07
3799.88,-4.919176521814046e-07
3800.78,-5.232214348961692e-07
3801.68,-5.716274371811308e-07
3802.58,-6.231626653766582e-07
3803.48,-6.73406313715556e-07
3804.38,-7.152941935174865e-07
3805.28,-7.49177685346341e-07
3806.18,-7.784579315396773e-07
3807.08,-8.024649077668714e-07
3807.98,-8.283270524296302e-07
3808.88,-8.494964058374507e-07
3809.78,-8.748698567631344e-07
3810.68,-8.929105164912805e-07
