wave,flux
3700.85,-4.460089212992624e-07
3701.75,-4.442154297657116e-07
3702.65,-4.3060403266468297e-07
3703.55,-4.1552192816994214e-07
3704.45,-3.958660819621013e-07
3705.35,-3.82480952538337e-07
3706.25,-3.728016980176726e-07
3707.15,-3.6990621812680856e-07
3708.05,-3.7555129405564856e-07
3708.96,-3.795819310474991e-07
3709.86,-3.8416395469859335e-07
3710.76,-3.930442454198898e-07
3711.66,-4.0295437657017243e-07
3712.56,-4.1517064917931455e-07
3713.46,-4.308442134769267e-07
3714.36,-4.457664198078824e-07
3715.26,-4.597422216835132e-07
3716.16,-4.69860849217174e-07
3717.06,-4.691740848383869e-07
3717.96,-4.5705710578192007e-07
3718.86,-4.387874220241213e-07
3719.76,-4.1259349677977937e-07
3720.66,-3.8585536324727454e-07
3721.56,-3.6659495183435764e-07
3722.46,-3.6102567827977296e-07
3723.36,-3.6935324742045395e-07
3724.26,-3.872897942011978e-07
3725.16,-4.10271048306354e-07
3726.06,-4.327720221081678e-07
3726.96,-4.4971311724126383e-07
3727.86,-4.566582344925617e-07
3728.76,-4.5706113068348715e-07
3729.66,-4.5548696407442e-07
3730.56,-4.4494633246733715e-07
3731.46,-4.298726564327882e-07
3732.36,-4.0613004048378947e-07
3733.26,-3.781452051885487e-07
3734.16,-3.5157445128537045e-07
3735.06,-3.3321195222051263e-07
3735.96,-3.2888614038896404e-07
3736.86,-3.386899387919837e-07
3737.76,-3.6055677622050576e-07
3738.66,-3.9220336360799877e-07
3739.56,-4.2577973892110714e-07
3740.46,-4.530389100675017e-07
3741.36,-4.712109106188936e-07
3742.26,-4.771511596761928e-07
3743.16,-4.7183260311055334e-07
3744.06,-4.6144870551256627e-07
3744.96,-4.4365724864384373e-07
3745.86,-4.221606433306848e-07
3746.76,-4.0006838325062844e-07
3747.67,-3.785497298013532e-07
3748.57,-3.572501536112945e-07
3749.47,-3.440488223389109e-07
3750.37,-3.413510267127192e-07
3751.27,-3.5579326531537067e-07
3752.17,-3.8119289850421623e-07
3753.07,-4.1703691905775963e-07
3753.97,-4.4984843609734384e-07
3754.87,-4.797456875634435e-07
3755.77,-5.00549856885396e-07
3756.67,-5.085333987653358e-07
3757.57,-5.051564223423494e-07
3758.47,-4.979278977699938e-07
3759.37,-4.885827177077897e-07
3760.27,-4.874105841234594e-07
3761.17,-4.888680668745856e-07
3762.07,-4.952937568707147e-07
3762.97,-5.023933761826476e-07
3763.87,-5.049226924345461e-07
3764.77,-5.058181933544031e-07
3765.67,-4.980255323063707e-07
3766.57,-4.867140699798876e-07
3767.47,-4.7265670903655056e-07
3768.37,-4.5590952303231915e-07
3769.27,-4.403878857718362e-07
3770.17,-4.2974384877836226e-07
3771.07,-4.276650073153335e-07
3771.97,-4.3316583131183806e-07
3772.87,-4.4941528231889493e-07
3773.77,-4.71787259780031e-07
3774.67,-4.923522291989666e-07
3775.57,-5.161554412640977e-07
3776.47,-5.395307810659012e-07
3777.37,-5.592873674724497e-07
3778.27,-5.778287046510691e-07
3779.17,-5.958429898414158e-07
3780.07,-6.124926442821181e-07
3780.97,-6.282577822205515e-07
3781.87,-6.415171536445904e-07
3782.77,-6.497367465048982e-07
3783.67,-6.505616944174537e-07
3784.57,-6.490955189791932e-07
3785.47,-6.330521319059876e-07
3786.38,-6.207605293738668e-07
3787.28,-6.02498903676691e-07
3788.18,-5.842040867482386e-07
3789.08,-5.714383303501018e-07
3789.98,-5.59998605822246e-07
3790.88,-5.482237396049997e-07
3791.78,-5.373079747238442e-07
