wave,flux
3700.85,-6.109034513339663e-05
3701.75,-6.012860618713806e-05
3702.65,-5.784573730860768e-05
3703.55,-5.481059673677637e-05
3704.45,-5.06832717933391e-05
3705.35,-4.6975708022770495e-05
3706.25,-4.428548244543831e-05
3707.15,-4.287298494098949e-05
3708.05,-4.282602327787428e-05
3708.96,-4.411318442213123e-05
3709.86,-4.6602130562599894e-05
3710.76,-5.0432184617157934e-05
3711.66,-5.47696058432964e-05
3712.56,-5.929540630458191e-05
3713.46,-6.37101645965809e-05
3714.36,-6.57698558852585e-05
3715.26,-6.679865734893981e-05
3716.16,-6.529822951653366e-05
3717.06,-6.243145174424736e-05
3717.96,-5.799587442747308e-05
3718.86,-5.2456345866052345e-05
3719.76,-4.6674111831611036e-05
3720.66,-4.250761096414606e-05
3721.56,-4.014882612151553e-05
3722.46,-4.040885116055191e-05
3723.36,-4.3190018764917434e-05
3724.26,-4.723779786403846e-05
3725.16,-5.142570168332231e-05
3726.06,-5.453651599925904e-05
3726.96,-5.629915528892277e-05
3727.86,-5.7209485434016146e-05
3728.76,-5.735159247818579e-05
3729.66,-5.6702546804906205e-05
3730.56,-5.567353347790822e-05
3731.46,-5.344606507304196e-05
3732.36,-4.9967865026462215e-05
3733.26,-4.558640684901079e-05
3734.16,-4.100067433677065e-05
3735.06,-3.7347627515255836e-05
3735.96,-3.573051885502415e-05
3736.86,-3.6069521717953374e-05
3737.76,-3.856078933819738e-05
3738.66,-4.322871967411349e-05
3739.56,-4.8509269304684394e-05
3740.46,-5.3105565605121374e-05
3741.36,-5.619612364257608e-05
3742.26,-5.724307345288818e-05
3743.16,-5.569113348196885e-05
3744.06,-5.275262838367897e-05
3744.96,-4.90628942731609e-05
3745.86,-4.5562586560382454e-05
3746.76,-4.25540611718537e-05
3747.67,-4.075027924715128e-05
3748.57,-3.978833657696804e-05
3749.47,-4.047815135338073e-05
3750.37,-4.319307821819678e-05
3751.27,-4.802651349363674e-05
3752.17,-5.4053026896741235e-05
3753.07,-6.085051733633462e-05
3753.97,-6.648285308847591e-05
3754.87,-7.047137977600249e-05
3755.77,-7.189352140722219e-05
3756.67,-7.088105527897716e-05
3757.57,-6.759388247065235e-05
3758.47,-6.423859113935501e-05
3759.37,-6.113956377224337e-05
3760.27,-6.0211592817882914e-05
3761.17,-6.082915009851189e-05
3762.07,-6.201205153273941e-05
3762.97,-6.348994233593057e-05
3763.87,-6.453060231934853e-05
3764.77,-6.491335690831605e-05
3765.67,-6.558589969540684e-05
3766.57,-6.645983593918703e-05
3767.47,-6.77919883676419e-05
3768.37,-6.971510980986748e-05
3769.27,-7.211467982288452e-05
3770.17,-7.505191235482763e-05
3771.07,-7.857635056511761e-05
3771.97,-8.186135216427542e-05
3772.87,-8.455775015594426e-05
3773.77,-8.739971560241639e-05
3774.67,-8.97444290302725e-05
3775.57,-9.025145599596297e-05
3776.47,-9.149723759332675e-05
