wave,flux
3700.85,-6.879231456700022e-05
3701.75,-6.85382734102366e-05
3702.65,-6.659975269186863e-05
3703.55,-6.415834222370145e-05
3704.45,-6.134146844663018e-05
3705.35,-5.8404053873517435e-05
3706.25,-5.702896543754482e-05
3707.15,-5.641089584578491e-05
3708.05,-5.711894094277974e-05
3708.96,-5.8445399805511316e-05
3709.86,-6.0028129016175004e-05
3710.76,-6.181179761030072e-05
3711.66,-6.405573529697673e-05
3712.56,-6.703518705516725e-05
3713.46,-7.007315914778598e-05
3714.36,-7.329500265844739e-05
3715.26,-7.530317678222843e-05
3716.16,-7.689453566113754e-05
3717.06,-7.618268055023747e-05
3717.96,-7.436466801266153e-05
3718.86,-7.06753737406766e-05
3719.76,-6.658299064382387e-05
3720.66,-6.244626773804436e-05
3721.56,-5.9477521290321076e-05
3722.46,-5.879654005679546e-05
3723.36,-6.052724485107727e-05
3724.26,-6.399669547405348e-05
3725.16,-6.8251351365915e-05
3726.06,-7.17726727092709e-05
3726.96,-7.421892041336799e-05
3727.86,-7.534292824098001e-05
3728.76,-7.644343050828229e-05
3729.66,-7.605197990464353e-05
3730.56,-7.50165338935491e-05
3731.46,-7.239503552502627e-05
3732.36,-6.891486174825198e-05
3733.26,-6.419676343637773e-05
3734.16,-6.005925966556025e-05
3735.06,-5.713412665878024e-05
3735.96,-5.613227838595492e-05
3736.86,-5.7575693751230674e-05
3737.76,-6.11852416096918e-05
3738.66,-6.636568880395575e-05
3739.56,-7.239640631110434e-05
3740.46,-7.744296529223028e-05
3741.36,-8.087556982353807e-05
3742.26,-8.219476413904443e-05
3743.16,-8.180693800963212e-05
3744.06,-8.015275324377337e-05
3744.96,-7.7005747493492e-05
3745.86,-7.364024115925068e-05
3746.76,-6.981756740172126e-05
3747.67,-6.642124939925664e-05
3748.57,-6.353495810120202e-05
3749.47,-6.193071833675198e-05
3750.37,-6.248298491206388e-05
3751.27,-6.569723954001951e-05
3752.17,-7.120393783192922e-05
3753.07,-7.780664019899572e-05
3753.97,-8.459223907388564e-05
3754.87,-9.036859328896392e-05
3755.77,-9.361630986623233e-05
3756.67,-9.466992439866876e-05
3757.57,-9.356792651513452e-05
3758.47,-9.161371862777664e-05
3759.37,-8.963460838284924e-05
3760.27,-8.864444866615843e-05
3761.17,-8.935420009179343e-05
3762.07,-9.142194534863639e-05
3762.97,-9.329376587497873e-05
