wave,flux
3700.85,-1.5561863115805265e-06
3701.75,-1.544499432789077e-06
3702.65,-1.5071068688308426e-06
3703.55,-1.4509499495692154e-06
3704.45,-1.3953081921876535e-06
3705.35,-1.342194231242378e-06
3706.25,-1.324757378280549e-06
3707.15,-1.313943536177262e-06
3708.05,-1.3250715048094327e-06
3708.96,-1.3513457696503246e-06
3709.86,-1.3733909461804947e-06
3710.76,-1.4104296834308027e-06
3711.66,-1.4481756514684133e-06
3712.56,-1.4914221519297402e-06
3713.46,-1.5523889985118638e-06
3714.36,-1.6041399120208728e-06
3715.26,-1.6503906502339796e-06
3716.16,-1.678904777035193e-06
3717.06,-1.6808649401670874e-06
3717.96,-1.6408369309101798e-06
3718.86,-1.5711989499683192e-06
3719.76,-1.4933843288174025e-06
3720.66,-1.397947190311985e-06
3721.56,-1.3391523736312208e-06
3722.46,-1.3198629897157256e-06
3723.36,-1.3534907042755879e-06
3724.26,-1.4129116858544426e-06
3725.16,-1.4956738726333939e-06
3726.06,-1.5681024324735435e-06
3726.96,-1.6186695513294236e-06
3727.86,-1.6583943198520115e-06
3728.76,-1.665256232772194e-06
3729.66,-1.6625923240547351e-06
3730.56,-1.6366763859251416e-06
3731.46,-1.5932954492748626e-06
3732.36,-1.520580666926673e-06
3733.26,-1.4335977073931999e-06
3734.16,-1.3430122068402907e-06
3735.06,-1.28169497867799e-06
3735.96,-1.2596340926500863e-06
3736.86,-1.280200805503029e-06
3737.76,-1.34735694876815e-06
3738.66,-1.4458316612559888e-06
3739.56,-1.5562783877486106e-06
3740.46,-1.655125705122062e-06
3741.36,-1.7145194978182215e-06
3742.26,-1.7419044332694002e-06
3743.16,-1.7315598864728763e-06
3744.06,-1.7050311491300179e-06
3744.96,-1.6480071558533407e-06
3745.86,-1.5832600953652526e-06
3746.76,-1.5155727750135531e-06
3747.67,-1.438581549773634e-06
3748.57,-1.3845148064795161e-06
3749.47,-1.3422101901016102e-06
3750.37,-1.3457899474732773e-06
3751.27,-1.3984369007730506e-06
3752.17,-1.4994052285480414e-06
3753.07,-1.6267131426402615e-06
3753.97,-1.750353928460055e-06
3754.87,-1.8441728869063589e-06
3755.77,-1.9097725743306725e-06
3756.67,-1.92721108426681e-06
3757.57,-1.9045329653204647e-06
3758.47,-1.8716596117564251e-06
3759.37,-1.8293948437707907e-06
3760.27,-1.8143371288990085e-06
3761.17,-1.834968714803998e-06
3762.07,-1.870259060509147e-06
3762.97,-1.907535850992753e-06
3763.87,-1.9436071395826825e-06
3764.77,-1.9577513944853467e-06
3765.67,-1.9589564744134424e-06
3766.57,-1.9373048706086425e-06
3767.47,-1.9040597860516427e-06
3768.37,-1.8691894957409653e-06
3769.27,-1.8263588393390606e-06
3770.17,-1.7994291459326568e-06
3771.07,-1.7928436660125353e-06
3771.97,-1.8235389380584686e-06
3772.87,-1.874094171645204e-06
3773.77,-1.9487115234265205e-06
3774.67,-2.0222879819134022e-06
3775.57,-2.0932529620640405e-06
3776.47,-2.1604352923551887e-06
3777.37,-2.2130269093024466e-06
3778.27,-2.2689451556416317e-06
3779.17,-2.3178024254633006e-06
3780.07,-2.3746239318434853e-06
3780.97,-2.427521156266075e-06
3781.87,-2.4636208390505796e-06
3782.77,-2.4946956806545354e-06
3783.67,-2.4918902658998518e-06
3784.57,-2.4761027095655396e-06
3785.47,-2.434343458729326e-06
3786.38,-2.397462800653843e-06
3787.28,-2.351102015598111e-06
3788.18,-2.2894130938089715e-06
3789.08,-2.2623098751595114e-06
3789.98,-2.2353621117999554e-06
3790.88,-2.228769761846281e-06
3791.78,-2.216868406521187e-06
3792.68,-2.19489096633021e-06
3793.58,-2.1527301776260842e-06
3794.48,-2.0872311309261007e-06
3795.38,-2.014806726904977e-06
3796.28,-1.9358430285112504e-06
3797.18,-1.8629836288300208e-06
3798.08,-1.8151616751077068e-06
3798.98,-1.8172412296068912e-06
3799.88,-1.876731923178978e-06
3800.78,-1.9812841201310847e-06
3801.68,-2.121115599728047e-06
3802.58,-2.2655911398876737e-06
3803.48,-2.3869033651626487e-06
3804.38,-2.488838284760589e-06
3805.28,-2.548935898609143e-06
3806.18,-2.577837295176692e-06
3807.08,-2.6120608486536564e-06
3807.98,-2.6131421078372374e-06
3808.88,-2.6546822533835175e-06
3809.78,-2.6787009212800834e-06
3810.68,-2.693651663869826e-06
3811.58,-2.6819597614711684e-06
3812.48,-2.6688942678477453e-06
3813.38,-2.615378288366809e-06
3814.28,-2.5571802719849722e-06
3815.18,-2.50547010152367e-06
3816.08,-2.4845641479650445e-06
3816.98,-2.470521051078001e-06
3817.88,-2.4789928877608304e-06
3818.78,-2.495493723886449e-06
3819.68,-2.486932607873889e-06
3820.58,-2.468098616737276e-06
3821.48,-2.4593721541198544e-06
3822.38,-2.4368105756441415e-06
3823.28,-2.425363388919576e-06
3824.18,-2.382130211222532e-06
3825.09,-2.349545456486307e-06
3825.99,-2.304092491329367e-06
3826.89,-2.2608084443071813e-06
3827.79,-2.2360573021678726e-06
3828.69,-2.1994371975822083e-06
3829.59,-2.184712582790743e-06
3830.49,-2.1489359851040375e-06
3831.39,-2.085582821970899e-06
3832.29,-2.004636986822705e-06
3833.19,-1.910572770392918e-06
3834.09,-1.8351334762150622e-06
3834.99,-1.774333565287914e-06
3835.89,-1.7378907969450465e-06
3836.79,-1.7453782195133722e-06
3837.69,-1.7968016451055596e-06
3838.59,-1.8513131936479737e-06
3839.49,-1.9477405408905273e-06
3840.39,-2.062256887635182e-06
3841.29,-2.190525693808701e-06
3842.19,-2.331377826868279e-06
3843.09,-2.478593355245397e-06
3843.99,-2.605026132932143e-06
3844.89,-2.7106197675185635e-06
3845.79,-2.8054800832116243e-06
3846.69,-2.86781987971786e-06
3847.59,-2.906523650751025e-06
3848.49,-2.9485883125021774e-06
3849.39,-2.9634603250683323e-06
3850.29,-2.977737017221681e-06
3851.19,-2.9984405425181994e-06
3852.09,-3.026824334889983e-06
3852.99,-3.041614971925206e-06
3853.89,-3.065031886624294e-06
3854.79,-3.063072282318625e-06
3855.69,-3.0503131147107794e-06
3856.59,-3.0011509867564182e-06
3857.49,-2.9591205081416638e-06
3858.39,-2.9066371587527253e-06
3859.29,-2.875607309910176e-06
3860.19,-2.8598039983793293e-06
3861.09,-2.9037410609219557e-06
3861.99,-2.974292714284591e-06
3862.9,-3.054021063907209e-06
3863.8,-3.146262319637395e-06
3864.7,-3.224889895273232e-06
3865.6,-3.2583633499235263e-06
3866.5,-3.2729096512234418e-06
3867.4,-3.2949293272732454e-06
3868.3,-3.2808690449579923e-06
3869.2,-3.2702171969711438e-06
3870.1,-3.234927492259432e-06
3871.0,-3.180299374338585e-06
3871.9,-3.1168059702929677e-06
3872.8,-3.068284802105833e-06
3873.7,-3.043152148877674e-06
3874.6,-3.0353172234090173e-06
3875.5,-3.0607344514466315e-06
3876.4,-3.056460321935193e-06
3877.3,-3.0720766023921655e-06
3878.2,-3.0737057816031167e-06
3879.1,-3.055553653957512e-06
3880.0,-3.0518481285115146e-06
3880.9,-3.060525836818502e-06
3881.8,-3.0718719321463144e-06
3882.7,-3.0550202063103285e-06
3883.6,-3.03111002516216e-06
3884.5,-2.966487763617652e-06
3885.4,-2.87874716484653e-06
3886.3,-2.737611495261925e-06
3887.2,-2.6278589780231442e-06
3888.1,-2.527760741885983e-06
3889.0,-2.460838482974957e-06
3889.9,-2.4609897677929995e-06
3890.8,-2.5131047303298098e-06
3891.7,-2.6361422426188492e-06
3892.6,-2.7789019240229863e-06
3893.5,-2.892461646643352e-06
3894.4,-2.9903188222575453e-06
3895.3,-3.083833715768446e-06
3896.2,-3.155425357340803e-06
3897.1,-3.2112206891046224e-06
3898.0,-3.261910219703935e-06
3898.9,-3.309154297669863e-06
3899.8,-3.344511861822216e-06
3900.7,-3.383649273428261e-06
3901.6,-3.4049810477186706e-06
3902.51,-3.4339154525347967e-06
3903.41,-3.426790322421771e-06
3904.31,-3.414378447277947e-06
3905.21,-3.424856778245995e-06
3906.11,-3.427578579477417e-06
3907.01,-3.4532618098328992e-06
3907.91,-3.520195941359457e-06
3908.81,-3.593767563172338e-06
3909.71,-3.6873967737720554e-06
3910.61,-3.7820496319694386e-06
3911.51,-3.845341927278386e-06
3912.41,-3.900866003664547e-06
3913.31,-3.908303283346164e-06
3914.21,-3.8959792629053766e-06
3915.11,-3.850107427380105e-06
3916.01,-3.8290838908913956e-06
3916.91,-3.8189524279353985e-06
3917.81,-3.7534749473493918e-06
3918.71,-3.698686455044479e-06
3919.61,-3.654519735267998e-06
3920.51,-3.6219079204504834e-06
3921.41,-3.591915144282028e-06
3922.31,-3.5568397748483027e-06
3923.21,-3.5324730066178404e-06
3924.11,-3.5204346610025945e-06
3925.01,-3.4679519423052766e-06
3925.91,-3.3868965505102447e-06
3926.81,-3.244434026592529e-06
3927.71,-3.0583074265308957e-06
3928.61,-2.827604996324423e-06
3929.51,-2.55897889382549e-06
3930.41,-2.2612365020333914e-06
3931.31,-1.9789675297678246e-06
3932.21,-1.7012567472072442e-06
3933.11,-1.4832621095357262e-06
3934.01,-1.3628692719461364e-06
3934.91,-1.3392109113632174e-06
3935.81,-1.4420178454876883e-06
3936.71,-1.6333344409536078e-06
3937.61,-1.916928159761733e-06
3938.51,-2.243671115996017e-06
3939.42,-2.5737408667279844e-06
3940.32,-2.859854793448719e-06
3941.22,-3.0923626623078343e-06
3942.12,-3.285135670706078e-06
3943.02,-3.4437483228103428e-06
3943.92,-3.5736649868959606e-06
3944.82,-3.67570453272523e-06
3945.72,-3.7836189347795006e-06
3946.62,-3.877755712559566e-06
3947.52,-3.969514461331074e-06
3948.42,-4.053730787399457e-06
3949.32,-4.105289150164783e-06
3950.22,-4.165445076380266e-06
3951.12,-4.2037053773984955e-06
3952.02,-4.243283387996156e-06
3952.92,-4.304511482015254e-06
3953.82,-4.321388854897237e-06
3954.72,-4.33233264820732e-06
3955.62,-4.338980891876716e-06
3956.52,-4.351108549408761e-06
3957.42,-4.3127226984543995e-06
3958.32,-4.272923305805022e-06
3959.22,-4.226935386131326e-06
3960.12,-4.169733608120609e-06
3961.02,-4.0366120190186365e-06
3961.92,-3.867630817917153e-06
3962.82,-3.679819258202166e-06
3963.72,-3.4238586619786867e-06
3964.62,-3.157734253890571e-06
3965.52,-2.8443646346926058e-06
3966.42,-2.5008925405955943e-06
3967.32,-2.1850351286547736e-06
3968.22,-1.916849403251674e-06
3969.12,-1.7586908080641783e-06
3970.02,-1.7122486813890121e-06
3970.92,-1.8105705289949746e-06
3971.82,-2.040646851966496e-06
3972.72,-2.360813627541528e-06
3973.62,-2.70839508337637e-06
3974.52,-3.076409389419778e-06
3975.42,-3.4197041923225535e-06
3976.32,-3.7358148083267982e-06
3977.22,-4.037656304810368e-06
3978.13,-4.288218776086289e-06
3979.03,-4.498145807068081e-06
3979.93,-4.659822209339997e-06
3980.83,-4.803175463224009e-06
3981.73,-4.893427575607365e-06
3982.63,-4.93709941761175e-06
3983.53,-4.999657458162581e-06
3984.43,-5.031588682265786e-06
3985.33,-5.109144954489285e-06
3986.23,-5.1614127559188055e-06
3987.13,-5.209139101226582e-06
3988.03,-5.303229939839613e-06
3988.93,-5.369357255083426e-06
3989.83,-5.4025932923994815e-06
3990.73,-5.49380261133975e-06
3991.63,-5.557185121907773e-06
3992.53,-5.576220427469444e-06
3993.43,-5.604554312500073e-06
3994.33,-5.613218359810366e-06
3995.23,-5.615411943780384e-06
3996.13,-5.562123425187108e-06
3997.03,-5.5258320093543106e-06
3997.93,-5.534818192041875e-06
3998.83,-5.558026543294076e-06
3999.73,-5.595153384427462e-06
4000.63,-5.714984289070081e-06
4001.53,-5.780782944644335e-06
4002.43,-5.8518215192960535e-06
4003.33,-5.861504953439227e-06
4004.23,-5.820835358155861e-06
4005.13,-5.80265968759821e-06
4006.03,-5.781402728569226e-06
4006.93,-5.786058212779078e-06
4007.83,-5.809877459552087e-06
4008.73,-5.877948999596936e-06
4009.63,-5.957760319591021e-06
4010.53,-6.080410719545728e-06
4011.43,-6.127443646070675e-06
4012.33,-6.179080510996083e-06
4013.23,-6.221331522504477e-06
4014.13,-6.239104986780978e-06
4015.03,-6.287729228501875e-06
4015.93,-6.294803710327361e-06
4016.84,-6.327955465322393e-06
4017.74,-6.341872115853773e-06
4018.64,-6.40319089997142e-06
4019.54,-6.405328794671237e-06
4020.44,-6.466660447521303e-06
4021.34,-6.4906843914909236e-06
4022.24,-6.513142857547775e-06
4023.14,-6.519008862818062e-06
4024.04,-6.520552429600188e-06
4024.94,-6.570969226082818e-06
4025.84,-6.616118903741076e-06
4026.74,-6.64750226606973e-06
4027.64,-6.665469812993051e-06
4028.54,-6.67717858711209e-06
4029.44,-6.685492082145909e-06
4030.34,-6.597234742321235e-06
4031.24,-6.475730950368783e-06
4032.14,-6.403333281947727e-06
4033.04,-6.387924878153411e-06
4033.94,-6.388208763754715e-06
4034.84,-6.466196943952025e-06
4035.74,-6.599213637189803e-06
4036.64,-6.740032423765646e-06
4037.54,-6.904277893582982e-06
4038.44,-7.03680911130456e-06
4039.34,-7.122418582370242e-06
4040.24,-7.1697659884855144e-06
4041.14,-7.13705863211076e-06
4042.04,-7.11172308532717e-06
4042.94,-6.984881044457579e-06
4043.84,-6.917193417833059e-06
4044.74,-6.797006639423084e-06
4045.64,-6.700769963858429e-06
4046.54,-6.687532447804873e-06
4047.44,-6.722495013201246e-06
4048.34,-6.822034759681688e-06
4049.24,-6.996721774336852e-06
4050.14,-7.127600520788272e-06
4051.04,-7.2808595478408e-06
4051.94,-7.334399043137319e-06
4052.84,-7.3622472347863765e-06
4053.74,-7.382764963520888e-06
4054.65,-7.308110666324721e-06
4055.55,-7.285092933668513e-06
4056.45,-7.291664283977353e-06
4057.35,-7.3135677115704835e-06
4058.25,-7.322844671520428e-06
4059.15,-7.371704536572324e-06
4060.05,-7.386539199298416e-06
4060.95,-7.422692205536083e-06
4061.85,-7.399046194324016e-06
4062.75,-7.3438591673100445e-06
4063.65,-7.292928544599191e-06
4064.55,-7.236066451894005e-06
4065.45,-7.24035407981778e-06
4066.35,-7.259633550459275e-06
4067.25,-7.346830950327795e-06
4068.15,-7.425007917811945e-06
4069.05,-7.546636726574869e-06
4069.95,-7.631206424175367e-06
4070.85,-7.64326430828671e-06
4071.75,-7.676904773740237e-06
4072.65,-7.627818707411134e-06
4073.55,-7.648344241358428e-06
