wave,flux
3700.85,0.09523041711286041
3701.75,0.09350029039770251
3702.65,0.08986776778052917
3703.55,0.08558964975640183
3704.45,0.08071476617840093
3705.35,0.07589006753381454
3706.25,0.07218347000773913
3707.15,0.07045914116870647
3708.05,0.07026148743242772
3708.96,0.07167238032604423
3709.86,0.07450918781893127
3710.76,0.07814908285364114
3711.66,0.0827970338298936
3712.56,0.0873250793381033
3713.46,0.09172832768816715
3714.36,0.09568200523548172
3715.26,0.09723943270309722
3716.16,0.09652904542113422
3717.06,0.09384108531616757
3717.96,0.08902034802178212
3718.86,0.08287714953835738
3719.76,0.07574359756542241
3720.66,0.06972783152834915
3721.56,0.06592112272442745
3722.46,0.06563108095671304
3723.36,0.06855990218123878
3724.26,0.07349236134211702
3725.16,0.07848342679464528
3726.06,0.08279696110006148
3726.96,0.08567106632963503
3727.86,0.08705073055128448
3728.76,0.0870309323527703
3729.66,0.08660779638866335
3730.56,0.08528219011055135
3731.46,0.08232973914047784
3732.36,0.07744412224768381
3733.26,0.07170293299462474
3734.16,0.06598890631921416
3735.06,0.061193324166535244
3735.96,0.05899224630961069
3736.86,0.05931724197558508
3737.76,0.06313780718184361
3738.66,0.06918853367510863
3739.56,0.07615566907479733
3740.46,0.08179865731655453
3741.36,0.08616704847689577
3742.26,0.08783509588538348
3743.16,0.08631985731511431
3744.06,0.08338173624217969
3744.96,0.078872609512612
3745.86,0.07408385554382844
3746.76,0.07024810369593613
3747.67,0.0669115968300567
3748.57,0.06477855558242339
3749.47,0.06445445887029246
3750.37,0.06678724438863474
3751.27,0.07224892994771319
3752.17,0.07946422464486567
3753.07,0.08809993281743135
3753.97,0.09593448430452794
3754.87,0.10152519505871298
3755.77,0.10398325751567396
3756.67,0.10368671928173778
3757.57,0.10070387498654632
3758.47,0.0962865821563187
3759.37,0.09335306740025368
3760.27,0.09225778705722579
3761.17,0.09271844139846132
3762.07,0.09486948975067164
3762.97,0.09704038879785648
3763.87,0.09936317478673208
3764.77,0.10034789178558494
3765.67,0.10138500161876177
3766.57,0.10154043936884886
3767.47,0.10181986604260787
3768.37,0.1027263625708698
3769.27,0.10358340838280738
3770.17,0.10532409735879605
3771.07,0.10827650293766347
3771.97,0.11170702266160432
3772.87,0.1159372492136044
3773.77,0.12007707174985445
3774.67,0.12434716934333231
3775.57,0.12706135794537002
3776.47,0.12950714581576542
3777.37,0.13189457207592054
3778.27,0.13450732926508163
3779.17,0.13772809783602813
3780.07,0.14076061003036613
3780.97,0.14436780769954896
3781.87,0.14730979449436674
3782.77,0.14902019613168677
3783.67,0.14975873916433324
3784.57,0.14886182817526028
3785.47,0.14514372246549723
3786.38,0.14092674528923
3787.28,0.13605713675395498
3788.18,0.131328922743303
3789.08,0.1290029218458757
3789.98,0.12722815926632783
3790.88,0.12736733648790025
3791.78,0.12793623224130804
3792.68,0.12799216504680255
3793.58,0.126804586110392
3794.48,0.12511113970194376
3795.38,0.1220970485680671
3796.28,0.11857442647121245
3797.18,0.1159237030073533
3798.08,0.1142064960278075
3798.98,0.11571916049905856
3799.88,0.12016915235673409
3800.78,0.12676725292889474
3801.68,0.136279365231625
3802.58,0.14651715341540394
3803.48,0.15621765937646737
3804.38,0.16269861133219363
3805.28,0.1663496070914918
3806.18,0.1676576577546799
3807.08,0.1678108828754988
3807.98,0.16901359427254972
3808.88,0.17089848168651933
3809.78,0.17362760531247307
3810.68,0.17493628346705628
3811.58,0.17581540370789092
3812.48,0.17251140487718244
3813.38,0.1677159027127714
3814.28,0.1615757344809497
3815.18,0.15553094217506883
3816.08,0.15155380677863434
3816.98,0.1494317835042848
3817.88,0.14919481145939767
3818.78,0.1491721844452584
3819.68,0.1480563324939306
3820.58,0.14611961638343315
3821.48,0.14501231848061127
3822.38,0.14407586139120504
3823.28,0.14350934925992176
3824.18,0.14117986985144526
3825.09,0.1385060943847038
3825.99,0.13460848389028307
3826.89,0.1311887219457123
3827.79,0.12972792032380717
3828.69,0.1302452209803777
3829.59,0.13037321785386138
3830.49,0.13111548178333624
3831.39,0.12974823682480996
3832.29,0.1277833808679588
3833.19,0.12449702433239211
3834.09,0.12266072665709192
3834.99,0.12194954253378226
3835.89,0.12208066506149956
3836.79,0.12424313078448947
3837.69,0.126699984870805
3838.59,0.12954449072617083
3839.49,0.13334879133848582
3840.39,0.14035850843137493
3841.29,0.15061097528265283
3842.19,0.1639914663176724
3843.09,0.17863635226362132
3843.99,0.19230854560748678
3844.89,0.20575906714641315
3845.79,0.2153240604862088
3846.69,0.22180195387623372
3847.59,0.22612976607167337
3848.49,0.22898481279006347
3849.39,0.22954060437383597
3850.29,0.2295556381390438
3851.19,0.23249610046617236
3852.09,0.23370706977570554
3852.99,0.23529832545911822
3853.89,0.23634685811611533
3854.79,0.23562698032766446
3855.69,0.23213999165911062
3856.59,0.22779634688485165
3857.49,0.22205033764398072
3858.39,0.21595705480961108
3859.29,0.21373319908000174
3860.19,0.21230224839761563
3861.09,0.21835678339293751
3861.99,0.22881689322843105
3862.9,0.24302168767135235
3863.8,0.25522086702065117
3864.7,0.2659173844130821
3865.6,0.2725383410243901
3866.5,0.27615495236292054
3867.4,0.27765064920649274
3868.3,0.2773258895737812
3869.2,0.2739107127032748
3870.1,0.26923115541857534
3871.0,0.26315545980832544
3871.9,0.25964351842000827
3872.8,0.25793073798252353
3873.7,0.2612289891677716
3874.6,0.26698271514171473
3875.5,0.2749627070958643
3876.4,0.2800674415267392
3877.3,0.28241277854106317
3878.2,0.281875949456855
3879.1,0.2804456302741773
3880.0,0.2810564072439513
3880.9,0.2828268785376536
3881.8,0.28610710517160126
3882.7,0.28928073713081653
3883.6,0.29167741009789366
3884.5,0.29025135095153026
3885.4,0.287016406801606
3886.3,0.28197931903328666
3887.2,0.2756929904670329
3888.1,0.27300959411854525
3889.0,0.2757116616458717
3889.9,0.2835841970918135
3890.8,0.29699507790804097
3891.7,0.3151858894696399
3892.6,0.3323024901048742
3893.5,0.3482940458666655
3894.4,0.3600892450660166
3895.3,0.3672340948236086
3896.2,0.37378768525583494
3897.1,0.3822385991127922
3898.0,0.3849458423702496
3898.9,0.3924123757632166
3899.8,0.39799527265507406
3900.7,0.4002209069445755
3901.6,0.404522943375154
3902.51,0.4054952812166628
3903.41,0.4065475294941242
3904.31,0.40400453925440855
3905.21,0.40545687804062264
3906.11,0.405879545512121
3907.01,0.4155517695532616
3907.91,0.42560952436882477
3908.81,0.4441213583991088
3909.71,0.4647930830349205
3910.61,0.4820910338937877
3911.51,0.49549200110569297
3912.41,0.5070368262562391
