wave,flux
3700.85,-7.42882459944098e-07
3701.75,-7.356699476445064e-07
3702.65,-7.095350517874152e-07
3703.55,-6.719519946865184e-07
3704.45,-6.282342233039765e-07
3705.35,-5.890601135093214e-07
3706.25,-5.568448640309381e-07
3707.15,-5.397307447912465e-07
3708.05,-5.380285970489837e-07
3708.96,-5.535850414602258e-07
3709.86,-5.772821238346385e-07
3710.76,-6.154241251668836e-07
3711.66,-6.602686187564847e-07
3712.56,-7.066524302329718e-07
3713.46,-7.447146101470284e-07
3714.36,-7.771718760217944e-07
3715.26,-7.887002269663489e-07
3716.16,-7.797820708177933e-07
3717.06,-7.520415895293109e-07
3717.96,-7.082604164543685e-07
3718.86,-6.520929582819683e-07
3719.76,-5.927970805566507e-07
3720.66,-5.446946573955816e-07
3721.56,-5.133757348151303e-07
3722.46,-5.131446604839156e-07
3723.36,-5.370996351804036e-07
3724.26,-5.793429567585709e-07
3725.16,-6.234274616026131e-07
3726.06,-6.575895887294374e-07
3726.96,-6.767188957275045e-07
3727.86,-6.846439654445101e-07
3728.76,-6.843070614849743e-07
3729.66,-6.787455689709872e-07
3730.56,-6.635555447167287e-07
3731.46,-6.357836717538353e-07
3732.36,-5.986268072372986e-07
3733.26,-5.512537310989834e-07
3734.16,-5.035510926319991e-07
3735.06,-4.6497242241024517e-07
3735.96,-4.488003942149323e-07
3736.86,-4.548920778734142e-07
3737.76,-4.840574078958443e-07
3738.66,-5.353325715108153e-07
3739.56,-5.880999458133706e-07
3740.46,-6.363084405829399e-07
3741.36,-6.707934592718662e-07
3742.26,-6.80473911634449e-07
3743.16,-6.635230171387793e-07
3744.06,-6.331151528192867e-07
3744.96,-5.959237548834599e-07
3745.86,-5.582335406575223e-07
3746.76,-5.250964504157242e-07
3747.67,-4.98484234741386e-07
3748.57,-4.840904240261756e-07
3749.47,-4.851577468131791e-07
3750.37,-5.065838713833476e-07
3751.27,-5.504850785557856e-07
3752.17,-6.10376997610841e-07
3753.07,-6.751810448392373e-07
3753.97,-7.369350888182842e-07
3754.87,-7.799593270845968e-07
3755.77,-7.991794863827678e-07
3756.67,-7.914910350438056e-07
3757.57,-7.626265091123353e-07
