wave,flux
3700.85,-4.376568269759293e-07
3701.75,-4.339537290521832e-07
3702.65,-4.2295890890858014e-07
3703.55,-4.0640016244607893e-07
3704.45,-3.865271259110575e-07
3705.35,-3.7259883393557647e-07
3706.25,-3.6331726109528154e-07
3707.15,-3.6252771751836345e-07
3708.05,-3.6476282860032743e-07
3708.96,-3.697753440621142e-07
3709.86,-3.754353525069637e-07
3710.76,-3.848841147728822e-07
3711.66,-3.9448495830743173e-07
3712.56,-4.056056217122186e-07
3713.46,-4.208854905252363e-07
3714.36,-4.3724515080559425e-07
3715.26,-4.506537516680071e-07
3716.16,-4.575650584165467e-07
3717.06,-4.557255487341644e-07
3717.96,-4.480883754195411e-07
3718.86,-4.277698766428421e-07
3719.76,-4.0327206966122655e-07
3720.66,-3.7924289249599196e-07
3721.56,-3.579981660456215e-07
3722.46,-3.5143644162761063e-07
3723.36,-3.585691116905911e-07
3724.26,-3.7777521468288584e-07
3725.16,-4.0029935940504857e-07
3726.06,-4.2058445002726575e-07
3726.96,-4.3406224411393233e-07
3727.86,-4.4129957868023476e-07
3728.76,-4.4362324140048385e-07
3729.66,-4.4228433311584293e-07
3730.56,-4.3253343592838505e-07
3731.46,-4.171344041498531e-07
3732.36,-3.954497780464108e-07
3733.26,-3.698619435454468e-07
3734.16,-3.4455132558407664e-07
3735.06,-3.2644040884788316e-07
3735.96,-3.206375118269332e-07
3736.86,-3.2836807252126393e-07
3737.76,-3.486256817448006e-07
3738.66,-3.766660836528152e-07
3739.56,-4.0755386330030796e-07
3740.46,-4.3287382347875375e-07
3741.36,-4.5302954463292177e-07
3742.26,-4.5864974114449716e-07
3743.16,-4.5348117528308183e-07
3744.06,-4.434177716011713e-07
3744.96,-4.273377327155707e-07
3745.86,-4.0696524847660343e-07
3746.76,-3.872223059418471e-07
3747.67,-3.6593784861008616e-07
3748.57,-3.4743363319878135e-07
3749.47,-3.352143409732312e-07
3750.37,-3.322301780068484e-07
3751.27,-3.4523507404517794e-07
3752.17,-3.691238627421964e-07
3753.07,-4.01478824815623e-07
3753.97,-4.328672771327639e-07
3754.87,-4.6140082985957134e-07
3755.77,-4.791799573444078e-07
3756.67,-4.857977662765139e-07
3757.57,-4.809522983538679e-07
3758.47,-4.727859021054158e-07
3759.37,-4.618342092725588e-07
3760.27,-4.594889557423565e-07
3761.17,-4.6234581125337165e-07
3762.07,-4.667269922726457e-07
3762.97,-4.7389605743731556e-07
3763.87,-4.799479776862066e-07
3764.77,-4.80273267447973e-07
3765.67,-4.7640521539436565e-07
3766.57,-4.680462957747174e-07
3767.47,-4.5573338938845485e-07
3768.37,-4.409848987443911e-07
3769.27,-4.289117372489667e-07
3770.17,-4.194374002721616e-07
3771.07,-4.178992931751097e-07
3771.97,-4.213935737838555e-07
3772.87,-4.3540584434540957e-07
3773.77,-4.555566297998146e-07
3774.67,-4.763926950831795e-07
3775.57,-4.955695258176555e-07
3776.47,-5.108425240464381e-07
3777.37,-5.288308959541292e-07
3778.27,-5.458741779610605e-07
3779.17,-5.600859137492083e-07
3780.07,-5.746130827729909e-07
3780.97,-5.877991057212195e-07
3781.87,-5.977271245185534e-07
3782.77,-6.055517701918384e-07
3783.67,-6.072156522981449e-07
3784.57,-6.013057354579715e-07
3785.47,-5.926746818594987e-07
3786.38,-5.74545712287394e-07
3787.28,-5.609187766746904e-07
3788.18,-5.427580247758331e-07
3789.08,-5.340775907679849e-07
3789.98,-5.212181713850586e-07
3790.88,-5.178170531569106e-07
3791.78,-5.089548193469817e-07
3792.68,-4.993539567715571e-07
3793.58,-4.835112057127131e-07
3794.48,-4.652235135159438e-07
3795.38,-4.437600621518322e-07
3796.28,-4.197510966752953e-07
3797.18,-4.0141627885801357e-07
3798.08,-3.903834457269506e-07
3798.98,-3.8859430122202745e-07
3799.88,-4.0246114328739704e-07
3800.78,-4.2452299562527184e-07
3801.68,-4.604720576086567e-07
3802.58,-4.921835161379772e-07
3803.48,-5.264644683722543e-07
3804.38,-5.511336246835267e-07
3805.28,-5.682847089506287e-07
3806.18,-5.749686547289506e-07
3807.08,-5.83179658686103e-07
3807.98,-5.898512868314373e-07
3808.88,-5.984633174430383e-07
3809.78,-6.079873392017097e-07
3810.68,-6.155338301014989e-07
3811.58,-6.16156540499522e-07
3812.48,-6.097990791985949e-07
3813.38,-5.990797862615298e-07
3814.28,-5.857257792182986e-07
3815.18,-5.729982145104486e-07
3816.08,-5.67416392232818e-07
3816.98,-5.647470539853699e-07
3817.88,-5.677606345474573e-07
3818.78,-5.70213779930968e-07
3819.68,-5.688216909511244e-07
3820.58,-5.641656187431076e-07
3821.48,-5.587445308762246e-07
3822.38,-5.514841522827764e-07
3823.28,-5.438818939185902e-07
3824.18,-5.375038267587931e-07
3825.09,-5.229607295351306e-07
