wave,flux
3700.85,-0.024929231828417258
3701.75,-0.0250512722317919
3702.65,-0.024707569224218087
3703.55,-0.023749419623607947
3704.45,-0.022837091827330496
3705.35,-0.02195775654857321
3706.25,-0.02139915775471426
3707.15,-0.021335804102257504
3708.05,-0.021734008577332316
3708.96,-0.022506945963667587
3709.86,-0.023474312504949982
3710.76,-0.024983350744034998
3711.66,-0.026565980261614223
3712.56,-0.028178847157033997
3713.46,-0.0301999746149146
3714.36,-0.03189383651949221
3715.26,-0.03297189249586098
3716.16,-0.03357502556659797
3717.06,-0.033459260497796656
3717.96,-0.032428765084374735
3718.86,-0.031055543255110066
3719.76,-0.02916120321172891
3720.66,-0.02742675647110486
3721.56,-0.0264534690635035
3722.46,-0.026542964748547556
3723.36,-0.02796292049953088
3724.26,-0.030261924665022904
3725.16,-0.032844007567454876
3726.06,-0.035193879366960584
3726.96,-0.03687517699560012
3727.86,-0.03806305786666557
3728.76,-0.03870173353923165
3729.66,-0.03897862239298666
3730.56,-0.03892466599799877
3731.46,-0.038134875442705884
3732.36,-0.036757771110977
3733.26,-0.03464658477309435
3734.16,-0.03263056820885831
3735.06,-0.03100300798072402
3735.96,-0.030452365261274875
3736.86,-0.031346395859976554
3737.76,-0.033719483839150875
3738.66,-0.037472553370052515
3739.56,-0.04136096202633629
3740.46,-0.04505279056436503
3741.36,-0.047961234131984
3742.26,-0.049599772325303985
3743.16,-0.049943158856443015
3744.06,-0.04907255679080469
3744.96,-0.047468370067567836
3745.86,-0.04580924548250458
3746.76,-0.04419003036438093
3747.67,-0.04262838890836662
3748.57,-0.041859224059378225
3749.47,-0.04190791822219895
3750.37,-0.043883442144159075
3751.27,-0.04739494207261403
3752.17,-0.052782316713319684
3753.07,-0.058467064808241744
3753.97,-0.06502622011880593
3754.87,-0.06969651848094918
3755.77,-0.07296881354641177
3756.67,-0.07463854746515819
3757.57,-0.07386860864556968
3758.47,-0.07244087423226521
3759.37,-0.0718183944461473
3760.27,-0.07180301111092481
3761.17,-0.07353553748365743
3762.07,-0.07680513389251742
3762.97,-0.0796958680498055
3763.87,-0.08267668473047594
3764.77,-0.08504607504521633
3765.67,-0.08732999284517771
3766.57,-0.08856516806953041
3767.47,-0.08998882422772571
3768.37,-0.09107630028401414
3769.27,-0.09297012730385824
3770.17,-0.0951429937491963
3771.07,-0.09854078978520561
