wave,flux
3700.85,-7.052873588881035e-07
3701.75,-6.966641242546222e-07
3702.65,-6.719630006635073e-07
3703.55,-6.332500288843933e-07
3704.45,-5.914931044416825e-07
3705.35,-5.520008096865982e-07
3706.25,-5.214399907487351e-07
3707.15,-5.039753531948471e-07
3708.05,-5.043835407754017e-07
3708.96,-5.169130665151401e-07
3709.86,-5.406874921424921e-07
3710.76,-5.787361932594941e-07
3711.66,-6.209354646614228e-07
3712.56,-6.663329985697667e-07
3713.46,-7.035771739252088e-07
3714.36,-7.347201361675691e-07
3715.26,-7.468756963184748e-07
3716.16,-7.371805641019817e-07
3717.06,-7.063808013692042e-07
3717.96,-6.629167111823568e-07
3718.86,-6.065445723484015e-07
3719.76,-5.473018584894272e-07
3720.66,-5.006034135687254e-07
3721.56,-4.739149937871605e-07
3722.46,-4.7187747627843806e-07
3723.36,-4.991146848496307e-07
3724.26,-5.369250580551163e-07
3725.16,-5.79649268969789e-07
3726.06,-6.143673908008679e-07
3726.96,-6.326554274300684e-07
3727.86,-6.386382716420261e-07
3728.76,-6.372622194558113e-07
3729.66,-6.297867977621362e-07
3730.56,-6.187756257178313e-07
3731.46,-5.942946997572936e-07
3732.36,-5.554832634440908e-07
3733.26,-5.114591119083039e-07
3734.16,-4.647323065522899e-07
3735.06,-4.2842247689421263e-07
3735.96,-4.117623628377657e-07
3736.86,-4.1696274669197214e-07
3737.76,-4.435501674758932e-07
3738.66,-4.904227305953019e-07
3739.56,-5.436088307097736e-07
3740.46,-5.907869429851586e-07
3741.36,-6.224646826483138e-07
3742.26,-6.292302066754756e-07
3743.16,-6.153995495311065e-07
3744.06,-5.857764194470326e-07
3744.96,-5.466681779329494e-07
3745.86,-5.11965745401117e-07
3746.76,-4.790094512918991e-07
3747.67,-4.568084411481303e-07
3748.57,-4.4296740472987676e-07
3749.47,-4.439257408112506e-07
3750.37,-4.6529223405958957e-07
3751.27,-5.081569650854671e-07
3752.17,-5.658867798017458e-07
3753.07,-6.27388904952908e-07
3753.97,-6.854868501012084e-07
3754.87,-7.296744274835945e-07
3755.77,-7.43788057198752e-07
3756.67,-7.362251726716207e-07
3757.57,-7.0594858593082e-07
3758.47,-6.710536719982042e-07
3759.37,-6.435361382528785e-07
3760.27,-6.278291382269596e-07
3761.17,-6.325476914851352e-07
3762.07,-6.426795298010561e-07
3762.97,-6.568824072293886e-07
3763.87,-6.632313642403067e-07
3764.77,-6.701943403464048e-07
3765.67,-6.698023735508922e-07
3766.57,-6.735445560446734e-07
3767.47,-6.798087074132054e-07
3768.37,-6.89492326639542e-07
3769.27,-7.056803213062973e-07
3770.17,-7.241929746561773e-07
3771.07,-7.488033742561778e-07
3771.97,-7.786138023753288e-07
3772.87,-7.988746669908392e-07
3773.77,-8.326755949555652e-07
3774.67,-8.500531414143165e-07
3775.57,-8.64429970066982e-07
3776.47,-8.768938198172659e-07
3777.37,-8.83519866429378e-07
3778.27,-8.965763730622321e-07
3779.17,-9.141926629813267e-07
3780.07,-9.343157398939844e-07
3780.97,-9.549498405784732e-07
3781.87,-9.74400076536799e-07
3782.77,-9.831642480247904e-07
3783.67,-9.825341456330767e-07
3784.57,-9.635367529362635e-07
3785.47,-9.351793900442718e-07
