wave,flux
3700.85,-7.506042618444308e-07
3701.75,-7.44680260543327e-07
3702.65,-7.167253053750108e-07
3703.55,-6.758313740933641e-07
3704.45,-6.352762278493389e-07
3705.35,-5.939547007520811e-07
3706.25,-5.599180729198238e-07
3707.15,-5.437020544942992e-07
3708.05,-5.457442252168807e-07
3708.96,-5.57433756076293e-07
3709.86,-5.830500685874411e-07
3710.76,-6.21267856659049e-07
3711.66,-6.668768515308365e-07
3712.56,-7.129163967489677e-07
3713.46,-7.548581005493815e-07
3714.36,-7.834248396113169e-07
3715.26,-7.993068433104067e-07
3716.16,-7.858806423044399e-07
3717.06,-7.572292868366664e-07
3717.96,-7.124417034996761e-07
3718.86,-6.53035610658916e-07
3719.76,-5.938015211039597e-07
3720.66,-5.423158871879783e-07
3721.56,-5.118062030940412e-07
3722.46,-5.125963241477574e-07
3723.36,-5.367844701019718e-07
3724.26,-5.813152275456394e-07
3725.16,-6.275340595145882e-07
3726.06,-6.61902066140761e-07
3726.96,-6.841201007604611e-07
3727.86,-6.94125245380314e-07
3728.76,-6.916842304945462e-07
3729.66,-6.853633060894705e-07
3730.56,-6.72945182605431e-07
3731.46,-6.473769415442347e-07
3732.36,-6.059925727183248e-07
3733.26,-5.550514834499273e-07
3734.16,-5.074643013045085e-07
3735.06,-4.6736783633656983e-07
3735.96,-4.4708838338413196e-07
3736.86,-4.530235976029979e-07
3737.76,-4.829197727658634e-07
3738.66,-5.314834780758092e-07
3739.56,-5.849270142890908e-07
3740.46,-6.376301609756423e-07
3741.36,-6.728478948117142e-07
3742.26,-6.830002958368722e-07
3743.16,-6.66890995268944e-07
3744.06,-6.381302241947799e-07
3744.96,-5.945558295951308e-07
3745.86,-5.585763279131259e-07
3746.76,-5.247137474287096e-07
3747.67,-4.97133447391727e-07
3748.57,-4.838722293500132e-07
3749.47,-4.846465855315921e-07
3750.37,-5.079319510680917e-07
3751.27,-5.514467559057033e-07
3752.17,-6.128913213755498e-07
3753.07,-6.801194703297857e-07
3753.97,-7.433812542128102e-07
3754.87,-7.862870585177283e-07
3755.77,-8.017713787310921e-07
3756.67,-7.950907146940788e-07
3757.57,-7.656864125540956e-07
3758.47,-7.25956131291015e-07
3759.37,-6.973296311973574e-07
3760.27,-6.863119207773707e-07
3761.17,-6.888544474540257e-07
3762.07,-7.00836738576971e-07
3762.97,-7.171028120608473e-07
