wave,flux
3700.85,-5.383506752012907e-07
3701.75,-5.282926658133379e-07
3702.65,-5.111269216132642e-07
3703.55,-4.771658365806733e-07
3704.45,-4.461228654184781e-07
3705.35,-4.1558587068640123e-07
3706.25,-3.92172663320823e-07
3707.15,-3.7927319265484135e-07
3708.05,-3.78829748792628e-07
3708.96,-3.89784996422539e-07
3709.86,-4.056610739421984e-07
3710.76,-4.3260716897862916e-07
3711.66,-4.6453996293686145e-07
3712.56,-4.953863969854396e-07
3713.46,-5.247433676279344e-07
3714.36,-5.461348693315658e-07
3715.26,-5.532784211270359e-07
3716.16,-5.414297729443188e-07
3717.06,-5.202150230713408e-07
3717.96,-4.865151042834298e-07
3718.86,-4.4117824010330504e-07
3719.76,-3.978446519029498e-07
3720.66,-3.622513680910872e-07
3721.56,-3.4214045762952006e-07
3722.46,-3.4148762985119484e-07
3723.36,-3.5997245182372605e-07
3724.26,-3.8779804560099425e-07
3725.16,-4.1995818671690396e-07
3726.06,-4.4514595154068645e-07
3726.96,-4.561531538635939e-07
3727.86,-4.627408252933629e-07
3728.76,-4.6140243773934297e-07
3729.66,-4.566990502003581e-07
3730.56,-4.470327371131511e-07
3731.46,-4.2889920184631567e-07
3732.36,-4.0159655978673956e-07
3733.26,-3.663699039415055e-07
3734.16,-3.303351996859585e-07
3735.06,-3.0232050987112544e-07
3735.96,-2.89276005556221e-07
3736.86,-2.9036407444588203e-07
3737.76,-3.0877082055829666e-07
3738.66,-3.4310333421018966e-07
3739.56,-3.785717593061441e-07
3740.46,-4.129483449774426e-07
3741.36,-4.327034481373716e-07
3742.26,-4.3788306420844544e-07
3743.16,-4.262640606248112e-07
3744.06,-4.045896249269657e-07
3744.96,-3.783166303703974e-07
3745.86,-3.5209513006111406e-07
3746.76,-3.2998132727840765e-07
3747.67,-3.123374413231085e-07
3748.57,-3.0419231176337345e-07
3749.47,-3.050546584233178e-07
3750.37,-3.21330849043295e-07
3751.27,-3.5172369999407554e-07
3752.17,-3.910779860092734e-07
3753.07,-4.3401537927655614e-07
3753.97,-4.7090801352700804e-07
3754.87,-4.999600251680555e-07
3755.77,-5.07112354197158e-07
3756.67,-4.9748269717657e-07
3757.57,-4.783496658151668e-07
3758.47,-4.522573705089206e-07
3759.37,-4.3244469863880585e-07
3760.27,-4.2381047609640793e-07
3761.17,-4.25505845481897e-07
3762.07,-4.312418040515788e-07
3762.97,-4.405089593375803e-07
3763.87,-4.4590752767228976e-07
3764.77,-4.4965857668741254e-07
3765.67,-4.5201848019989833e-07
3766.57,-4.5610905945899985e-07
3767.47,-4.572993777636796e-07
3768.37,-4.647873046663017e-07
3769.27,-4.7346939222193797e-07
3770.17,-4.879766439826869e-07
3771.07,-5.029733522747145e-07
3771.97,-5.218924440432661e-07
3772.87,-5.387572285007275e-07
3773.77,-5.552001667726378e-07
3774.67,-5.641630001796471e-07
3775.57,-5.729321591942965e-07
3776.47,-5.762690362385911e-07
3777.37,-5.846919135755822e-07
3778.27,-5.857289066960772e-07
3779.17,-5.991420730407962e-07
3780.07,-6.10849189415246e-07
3780.97,-6.207913428383057e-07
3781.87,-6.280192543370464e-07
3782.77,-6.351032795428585e-07
3783.67,-6.339695749491309e-07
3784.57,-6.225248029869701e-07
3785.47,-6.005094222766424e-07
3786.38,-5.729175674844133e-07
3787.28,-5.457481785123975e-07
3788.18,-5.201024871492464e-07
3789.08,-5.020142018568368e-07
3789.98,-4.933258144817574e-07
3790.88,-4.911761358402661e-07
3791.78,-4.912800288261493e-07
3792.68,-4.89749082506813e-07
3793.58,-4.839321330544323e-07
3794.48,-4.756686121306776e-07
3795.38,-4.613293576411488e-07
3796.28,-4.4829447381786206e-07
3797.18,-4.3446317643886177e-07
3798.08,-4.3098590319146935e-07
3798.98,-4.3080595827206463e-07
3799.88,-4.43465247387936e-07
3800.78,-4.6762735944015936e-07
3801.68,-5.02359930140917e-07
3802.58,-5.340331030993346e-07
3803.48,-5.639368889178251e-07
3804.38,-5.867434191877199e-07
3805.28,-5.934541022731437e-07
3806.18,-5.929990347607635e-07
3807.08,-5.904175667478882e-07
3807.98,-5.864083526659021e-07
3808.88,-5.873057787885322e-07
3809.78,-5.905659585368116e-07
3810.68,-5.943840814753548e-07
3811.58,-5.875907740317059e-07
3812.48,-5.702764672971121e-07
3813.38,-5.476786950200536e-07
3814.28,-5.18112880487101e-07
3815.18,-4.90291739747159e-07
3816.08,-4.7045642379995204e-07
3816.98,-4.566511193732217e-07
3817.88,-4.4922321477108e-07
3818.78,-4.4321275747975655e-07
3819.68,-4.346438703975071e-07
3820.58,-4.237073967702418e-07
3821.48,-4.1493523442427187e-07
3822.38,-4.088568386904242e-07
3823.28,-4.030009073896497e-07
3824.18,-3.9239218231995707e-07
3825.09,-3.791641552604385e-07
3825.99,-3.658441424768524e-07
3826.89,-3.5251404598100236e-07
3827.79,-3.467643357870572e-07
3828.69,-3.4583155599212746e-07
3829.59,-3.480468728713109e-07
3830.49,-3.476195764452859e-07
3831.39,-3.445639150801132e-07
3832.29,-3.394801747627996e-07
3833.19,-3.312613728790408e-07
3834.09,-3.2752332601178033e-07
3834.99,-3.25168402635776e-07
