wave,flux
3700.85,-6.303323649181748e-07
3701.75,-6.249373790590516e-07
3702.65,-6.0787083273021e-07
3703.55,-5.826464255634357e-07
3704.45,-5.536990215697163e-07
3705.35,-5.314988729032402e-07
3706.25,-5.171043138018501e-07
3707.15,-5.096251651224438e-07
3708.05,-5.151155758184587e-07
3708.96,-5.228371073230197e-07
3709.86,-5.339599511317062e-07
3710.76,-5.493255141756522e-07
3711.66,-5.69424460411626e-07
3712.56,-5.899514147612761e-07
3713.46,-6.125227174143613e-07
3714.36,-6.340415313421234e-07
3715.26,-6.496943935536996e-07
3716.16,-6.576709354245637e-07
3717.06,-6.494513016896208e-07
3717.96,-6.325343278613624e-07
3718.86,-5.98118963110941e-07
3719.76,-5.610939734951626e-07
3720.66,-5.265966146803886e-07
3721.56,-5.000025230362108e-07
3722.46,-4.934895775952811e-07
3723.36,-5.0486326809238e-07
3724.26,-5.302444390775708e-07
3725.16,-5.621185675357619e-07
3726.06,-5.894963633579284e-07
3726.96,-6.075432411844017e-07
3727.86,-6.162784168842313e-07
3728.76,-6.213944257877838e-07
3729.66,-6.19953678066298e-07
3730.56,-6.086528802467868e-07
3731.46,-5.901764811908336e-07
3732.36,-5.620143237105397e-07
3733.26,-5.264109930224998e-07
3734.16,-4.890948556574261e-07
3735.06,-4.613898492610619e-07
3735.96,-4.506428498239575e-07
3736.86,-4.569888228616805e-07
3737.76,-4.772091395389252e-07
3738.66,-5.148771320315848e-07
3739.56,-5.549419406160523e-07
3740.46,-5.885763603089376e-07
3741.36,-6.149551730755231e-07
3742.26,-6.223793630419764e-07
3743.16,-6.174971126583583e-07
3744.06,-6.028853862551017e-07
3744.96,-5.792386813556086e-07
3745.86,-5.522130773312549e-07
3746.76,-5.254093429689532e-07
3747.67,-5.017687403690627e-07
3748.57,-4.81154005206722e-07
3749.47,-4.6887222962975346e-07
3750.37,-4.713311543883565e-07
3751.27,-4.960493391172897e-07
3752.17,-5.302025834954192e-07
3753.07,-5.759504348026539e-07
3753.97,-6.192350733567232e-07
3754.87,-6.529079494714869e-07
3755.77,-6.743933633387229e-07
3756.67,-6.72766865984317e-07
3757.57,-6.60235715714078e-07
3758.47,-6.434358477157493e-07
3759.37,-6.245490866694982e-07
3760.27,-6.190283888249551e-07
3761.17,-6.21737136151463e-07
3762.07,-6.324684793045198e-07
3762.97,-6.48033955612236e-07
3763.87,-6.559617160318e-07
3764.77,-6.626169832369225e-07
3765.67,-6.638578246449682e-07
3766.57,-6.569541409636789e-07
3767.47,-6.467208364044348e-07
3768.37,-6.387279320006441e-07
3769.27,-6.282742970741268e-07
3770.17,-6.213580870714077e-07
3771.07,-6.238141823146267e-07
3771.97,-6.352052257349843e-07
3772.87,-6.541196114855298e-07
3773.77,-6.766836434382864e-07
3774.67,-6.996128013611743e-07
3775.57,-7.214219042921117e-07
3776.47,-7.32904155551026e-07
3777.37,-7.497105914012396e-07
3778.27,-7.631009406181339e-07
3779.17,-7.782861782037894e-07
3780.07,-7.98676718696349e-07
3780.97,-8.123797186211052e-07
3781.87,-8.165728314048971e-07
3782.77,-8.270413101504586e-07
3783.67,-8.263848878864704e-07
3784.57,-8.172914020391161e-07
3785.47,-8.002070013235649e-07
3786.38,-7.853055954139904e-07
3787.28,-7.60359576348654e-07
3788.18,-7.419995892580752e-07
3789.08,-7.285017645764876e-07
3789.98,-7.192668091538263e-07
3790.88,-7.14683628105145e-07
3791.78,-7.130655383871285e-07
3792.68,-7.071918342116781e-07
3793.58,-6.887279475542998e-07
3794.48,-6.708454439346041e-07
3795.38,-6.480977509543887e-07
3796.28,-6.214200333008349e-07
3797.18,-6.014804906356684e-07
3798.08,-5.895326410414238e-07
3798.98,-5.893070117935549e-07
3799.88,-6.061181480269398e-07
3800.78,-6.340105598985147e-07
3801.68,-6.780205381398627e-07
3802.58,-7.261186105629767e-07
3803.48,-7.628402709623147e-07
3804.38,-7.89349596898945e-07
3805.28,-8.107387208582226e-07
3806.18,-8.150200115079111e-07
3807.08,-8.15473523857885e-07
3807.98,-8.213972383697501e-07
3808.88,-8.23825359222976e-07
3809.78,-8.299106084697823e-07
3810.68,-8.325903984865745e-07
3811.58,-8.303144101149754e-07
3812.48,-8.144894410913803e-07
3813.38,-7.920256524610131e-07
3814.28,-7.725142829006224e-07
3815.18,-7.507919031538081e-07
3816.08,-7.375436493822721e-07
3816.98,-7.345842835511189e-07
3817.88,-7.317159726141518e-07
3818.78,-7.307337904068418e-07
3819.68,-7.237287879576984e-07
3820.58,-7.175852807359109e-07
3821.48,-7.106518304705993e-07
3822.38,-6.984471889685834e-07
3823.28,-6.967942794167698e-07
3824.18,-6.86943737572473e-07
3825.09,-6.69514554127953e-07
3825.99,-6.545381968888112e-07
3826.89,-6.382135029943585e-07
3827.79,-6.263622942775591e-07
3828.69,-6.215447824203349e-07
3829.59,-6.144620697135386e-07
3830.49,-6.022117612661167e-07
3831.39,-5.899877843575352e-07
3832.29,-5.704135620844412e-07
3833.19,-5.432720593720513e-07
3834.09,-5.214014509096004e-07
3834.99,-5.075284685886401e-07
3835.89,-5.004905201030923e-07
3836.79,-5.017884988102506e-07
3837.69,-5.115936594985882e-07
3838.59,-5.250294909448674e-07
3839.49,-5.45870918659834e-07
3840.39,-5.744853598306745e-07
3841.29,-6.079659772972158e-07
3842.19,-6.511446034269001e-07
