wave,flux
3700.85,-4.23698359158432e-07
3701.75,-4.206275010639399e-07
3702.65,-4.1093098030222236e-07
3703.55,-3.9789218298121736e-07
3704.45,-3.8474121536550107e-07
3705.35,-3.767192988351995e-07
3706.25,-3.749533692374407e-07
3707.15,-3.7800227660115677e-07
3708.05,-3.8199361202553124e-07
3708.96,-3.8758087600040936e-07
3709.86,-3.889014885044516e-07
3710.76,-3.891417331353888e-07
3711.66,-3.911323579252305e-07
3712.56,-3.9854244211410337e-07
3713.46,-4.0968089781691703e-07
3714.36,-4.205345958079583e-07
3715.26,-4.376207620036161e-07
3716.16,-4.482552393558727e-07
3717.06,-4.526959989312812e-07
3717.96,-4.4774550546770525e-07
3718.86,-4.3310873728287996e-07
3719.76,-4.1279844990445143e-07
3720.66,-3.9063758003239347e-07
3721.56,-3.7084753304454675e-07
3722.46,-3.64145408618625e-07
3723.36,-3.700183456181353e-07
3724.26,-3.8639033800488517e-07
3725.16,-4.093738992996267e-07
3726.06,-4.291555548478062e-07
3726.96,-4.464277849950997e-07
3727.86,-4.5797143443644794e-07
3728.76,-4.6209985920530676e-07
3729.66,-4.609203297033417e-07
3730.56,-4.52811078925002e-07
3731.46,-4.3434133678042973e-07
3732.36,-4.1054523776196735e-07
3733.26,-3.838718052847769e-07
3734.16,-3.615455870183511e-07
3735.06,-3.4765470582208575e-07
3735.96,-3.455213200304512e-07
3736.86,-3.579667413468286e-07
3737.76,-3.7938494576268916e-07
3738.66,-4.1186089922825147e-07
3739.56,-4.418488007170549e-07
3740.46,-4.680860211396395e-07
3741.36,-4.867607668318967e-07
3742.26,-4.976561979452665e-07
3743.16,-4.928886583054546e-07
3744.06,-4.86310802560824e-07
3744.96,-4.711424877981979e-07
3745.86,-4.5242345876199975e-07
3746.76,-4.2742547049835447e-07
3747.67,-4.0369434025959226e-07
3748.57,-3.7873630613139975e-07
3749.47,-3.5968589269042856e-07
3750.37,-3.533154470894844e-07
3751.27,-3.613622709210503e-07
3752.17,-3.8292941506440563e-07
3753.07,-4.1142149658489577e-07
3753.97,-4.446528476088172e-07
3754.87,-4.7509737408370196e-07
3755.77,-4.988222364205397e-07
3756.67,-5.128703917637939e-07
3757.57,-5.202256044910007e-07
3758.47,-5.183560104229899e-07
3759.37,-5.19292124777534e-07
3760.27,-5.202233509160007e-07
3761.17,-5.24264375889219e-07
3762.07,-5.303343717629225e-07
3762.97,-5.352057152990006e-07
3763.87,-5.377149395739445e-07
3764.77,-5.323192700863141e-07
3765.67,-5.199396762470428e-07
3766.57,-5.08392582628197e-07
3767.47,-4.870621355882018e-07
3768.37,-4.627570806894356e-07
3769.27,-4.385464631012966e-07
3770.17,-4.2161271982927966e-07
3771.07,-4.1463506840681845e-07
3771.97,-4.160852119159029e-07
3772.87,-4.326940962981075e-07
3773.77,-4.5432404205323454e-07
3774.67,-4.799299114805179e-07
3775.57,-5.06952519207566e-07
3776.47,-5.323406909086712e-07
3777.37,-5.574058421681329e-07
3778.27,-5.821215946656108e-07
3779.17,-6.009399103944984e-07
3780.07,-6.200405794611912e-07
3780.97,-6.371785235945547e-07
3781.87,-6.509817757817185e-07
3782.77,-6.598816457882709e-07
3783.67,-6.602885417866557e-07
3784.57,-6.622965847788715e-07
3785.47,-6.531559369238237e-07
3786.38,-6.408742239210277e-07
3787.28,-6.316580359453143e-07
3788.18,-6.162357913605067e-07
3789.08,-6.055580503817007e-07
3789.98,-5.962383170954353e-07
3790.88,-5.823322966029766e-07
3791.78,-5.686908611242798e-07
3792.68,-5.501306338804939e-07
3793.58,-5.258111084201138e-07
3794.48,-4.980837812354082e-07
3795.38,-4.6827942950160947e-07
3796.28,-4.3933411719365207e-07
3797.18,-4.153684575839851e-07
3798.08,-4.0187474172580414e-07
3798.98,-3.9723783422313914e-07
3799.88,-4.1284287759345663e-07
3800.78,-4.367816086799418e-07
3801.68,-4.7403465630162247e-07
3802.58,-5.128029535963644e-07
3803.48,-5.47718985718935e-07
3804.38,-5.779555435522467e-07
3805.28,-6.028589620473778e-07
3806.18,-6.220611769390035e-07
3807.08,-6.393066260718143e-07
3807.98,-6.53986704360727e-07
3808.88,-6.685356556493767e-07
3809.78,-6.817576026453538e-07
3810.68,-6.911242281326634e-07
3811.58,-6.99783645690062e-07
3812.48,-7.001592696896197e-07
3813.38,-6.951950760054136e-07
3814.28,-6.933227316350798e-07
3815.18,-6.888046297485849e-07
3816.08,-6.889053348639565e-07
3816.98,-6.90593802402178e-07
3817.88,-6.924173641195092e-07
3818.78,-6.92122564452245e-07
3819.68,-6.890400913739738e-07
3820.58,-6.832287045501315e-07
3821.48,-6.768079914981127e-07
3822.38,-6.693105676993373e-07
3823.28,-6.577767698526028e-07
3824.18,-6.466479956730745e-07
3825.09,-6.316820742490685e-07
3825.99,-6.162276415075021e-07
3826.89,-6.001429359606801e-07
3827.79,-5.833928060598417e-07
3828.69,-5.68305673332317e-07
3829.59,-5.508715441391151e-07
3830.49,-5.299771201949459e-07
3831.39,-5.00516634060502e-07
3832.29,-4.7272895306859695e-07
3833.19,-4.396901423262466e-07
3834.09,-4.1232687138989204e-07
3834.99,-3.8976526606194946e-07
3835.89,-3.8053121489691825e-07
3836.79,-3.8092112916520675e-07
3837.69,-3.9332674732562323e-07
3838.59,-4.1271499358079715e-07
3839.49,-4.419011609463543e-07
3840.39,-4.746711851477245e-07
3841.29,-5.114825419630912e-07
3842.19,-5.438602698637442e-07
3843.09,-5.815769755580515e-07
3843.99,-6.084193629342346e-07
3844.89,-6.353584007090931e-07
3845.79,-6.600707814029421e-07
3846.69,-6.779944676652113e-07
3847.59,-6.926740422857752e-07
3848.49,-7.068404136886659e-07
3849.39,-7.153560701484803e-07
3850.29,-7.279256499680749e-07
3851.19,-7.359273583541812e-07
3852.09,-7.465493238179393e-07
3852.99,-7.556116098422479e-07
3853.89,-7.607051969487325e-07
3854.79,-7.674581204532516e-07
3855.69,-7.675462814581821e-07
3856.59,-7.685986317329088e-07
3857.49,-7.624806668572569e-07
3858.39,-7.604922635839613e-07
3859.29,-7.596050647945554e-07
3860.19,-7.62518980760013e-07
3861.09,-7.738126656863762e-07
3861.99,-7.814549681517469e-07
3862.9,-7.884948811881463e-07
3863.8,-7.97274415637914e-07
3864.7,-8.078758870524458e-07
3865.6,-8.079271000678635e-07
3866.5,-8.034539151953102e-07
3867.4,-8.045450076446398e-07
3868.3,-8.026392750429687e-07
3869.2,-7.918658297226466e-07
3870.1,-7.893849065565078e-07
3871.0,-7.803262216178599e-07
3871.9,-7.685907578696288e-07
3872.8,-7.587944794816154e-07
3873.7,-7.561313831080601e-07
3874.6,-7.489712636262936e-07
3875.5,-7.411651599234702e-07
3876.4,-7.393205287484244e-07
3877.3,-7.266340495429926e-07
3878.2,-7.154732705713005e-07
3879.1,-7.0036409045683e-07
3880.0,-6.849158969194692e-07
3880.9,-6.735284934585302e-07
3881.8,-6.605004072285977e-07
3882.7,-6.459190947836411e-07
3883.6,-6.268193875757776e-07
3884.5,-6.028271460611814e-07
3885.4,-5.744397391747432e-07
3886.3,-5.415952523655922e-07
3887.2,-5.096065403326786e-07
3888.1,-4.814151138580637e-07
3889.0,-4.6078542964608584e-07
3889.9,-4.5436914676263097e-07
3890.8,-4.622772956851509e-07
3891.7,-4.843212620517854e-07
3892.6,-5.153356231302993e-07
3893.5,-5.495918190055659e-07
3894.4,-5.791194738694472e-07
3895.3,-6.104868884580187e-07
3896.2,-6.350590739738627e-07
3897.1,-6.583190288307028e-07
3898.0,-6.749212424181451e-07
3898.9,-7.0082981193227e-07
3899.8,-7.134680276095657e-07
3900.7,-7.26799801506295e-07
3901.6,-7.411878621760831e-07
3902.51,-7.525041208057039e-07
3903.41,-7.606521512296883e-07
3904.31,-7.727226154586029e-07
3905.21,-7.774993026695199e-07
3906.11,-7.885919473238865e-07
3907.01,-7.976728361353575e-07
3907.91,-8.106924838357256e-07
3908.81,-8.246810350583863e-07
3909.71,-8.402233506138571e-07
3910.61,-8.56231157050294e-07
3911.51,-8.662169371338842e-07
3912.41,-8.742504343079952e-07
3913.31,-8.742635069330765e-07
3914.21,-8.709128433781599e-07
3915.11,-8.729706798344684e-07
3916.01,-8.722483067822321e-07
3916.91,-8.674182105192124e-07
3917.81,-8.607438358129538e-07
3918.71,-8.58830930993235e-07
3919.61,-8.559580546570123e-07
3920.51,-8.522697009648578e-07
3921.41,-8.517412769498659e-07
3922.31,-8.539392833981073e-07
3923.21,-8.533364621026803e-07
3924.11,-8.527319249438355e-07
3925.01,-8.482069996233983e-07
3925.91,-8.371604474425008e-07
3926.81,-8.250555534122061e-07
3927.71,-8.028436575631668e-07
3928.61,-7.695315775576622e-07
3929.51,-7.306891726661233e-07
3930.41,-6.823155898029523e-07
3931.31,-6.293332633282971e-07
3932.21,-5.776441002277619e-07
3933.11,-5.312931797382232e-07
3934.01,-5.038490338764597e-07
3934.91,-5.009602699158087e-07
3935.81,-5.206473061647956e-07
3936.71,-5.628614741584455e-07
3937.61,-6.170733727934518e-07
3938.51,-6.775204384411942e-07
3939.42,-7.258693211063922e-07
3940.32,-7.662855698981046e-07
3941.22,-8.020474190004552e-07
3942.12,-8.193602092361092e-07
3943.02,-8.349722235243409e-07
3943.92,-8.480491291169263e-07
3944.82,-8.530737080312978e-07
3945.72,-8.553873198897428e-07
3946.62,-8.639056970049883e-07
3947.52,-8.706228783933188e-07
3948.42,-8.75988346245128e-07
3949.32,-8.774198524129913e-07
3950.22,-8.742990137195475e-07
3951.12,-8.746667043495526e-07
3952.02,-8.69634909073709e-07
3952.92,-8.722813368805218e-07
3953.82,-8.66322259996413e-07
3954.72,-8.645459425979641e-07
3955.62,-8.540632033210343e-07
3956.52,-8.46540055248573e-07
3957.42,-8.328071153740689e-07
3958.32,-8.20502189589778e-07
3959.22,-8.097826016193078e-07
3960.12,-7.871539774670125e-07
3961.02,-7.609506110648912e-07
3961.92,-7.315005335330287e-07
3962.82,-6.942027332622516e-07
3963.72,-6.519759881110945e-07
3964.62,-6.0462916507461e-07
3965.52,-5.521015570150566e-07
3966.42,-4.945252658647788e-07
3967.32,-4.3963725058420335e-07
3968.22,-3.912432866993489e-07
3969.12,-3.564464016671672e-07
3970.02,-3.418959772403826e-07
3970.92,-3.474866547801568e-07
3971.82,-3.767464267247531e-07
3972.72,-4.1781254300574645e-07
3973.62,-4.7025171633911493e-07
3974.52,-5.26052528731849e-07
3975.42,-5.816781262569666e-07
3976.32,-6.314172400194005e-07
3977.22,-6.787045229308358e-07
3978.13,-7.187960128160822e-07
3979.03,-7.560689200580893e-07
3979.93,-7.821038301902443e-07
3980.83,-8.072156016534651e-07
3981.73,-8.269685618913827e-07
3982.63,-8.43695586504606e-07
3983.53,-8.577024560294925e-07
3984.43,-8.716566319242295e-07
3985.33,-8.858729677494924e-07
3986.23,-8.963316957182208e-07
3987.13,-9.141480955123299e-07
3988.03,-9.248102655044677e-07
3988.93,-9.37152261817308e-07
3989.83,-9.541067723332337e-07
3990.73,-9.639641052214031e-07
3991.63,-9.720159806431065e-07
3992.53,-9.78336586915475e-07
3993.43,-9.928502648986866e-07
3994.33,-9.898191626330566e-07
3995.23,-9.905221087947785e-07
3996.13,-9.890748329987092e-07
3997.03,-9.853914573875343e-07
3997.93,-9.838553163955823e-07
3998.83,-9.871088899043957e-07
3999.73,-9.970050637938022e-07
4000.63,-1.008360130093894e-06
4001.53,-1.0151694219193812e-06
4002.43,-1.0247175640305886e-06
