wave,flux
3700.85,-8.56108404428442e-07
3701.75,-8.452279975814151e-07
3702.65,-8.252795041157095e-07
3703.55,-7.78023817238911e-07
3704.45,-7.352221761170351e-07
3705.35,-6.910806786273023e-07
3706.25,-6.624694484353972e-07
3707.15,-6.485767637312922e-07
3708.05,-6.468619006984897e-07
3708.96,-6.582241457926541e-07
3709.86,-6.874725629485105e-07
3710.76,-7.22693891258105e-07
3711.66,-7.647219542935782e-07
3712.56,-8.123750453182915e-07
3713.46,-8.510937724829499e-07
3714.36,-8.858925323589104e-07
3715.26,-9.061351667804777e-07
3716.16,-9.060150645295668e-07
3717.06,-8.839382118577489e-07
3717.96,-8.413810326130519e-07
3718.86,-7.824741905841299e-07
3719.76,-7.170283910943156e-07
3720.66,-6.638982452609101e-07
3721.56,-6.293720797661545e-07
3722.46,-6.229952105932122e-07
3723.36,-6.507558977600345e-07
3724.26,-6.965593493856203e-07
3725.16,-7.451250104288095e-07
3726.06,-7.865116508550427e-07
3726.96,-8.089048100444281e-07
3727.86,-8.211625877414367e-07
3728.76,-8.232003469625979e-07
3729.66,-8.165329114518007e-07
3730.56,-7.975224595823459e-07
3731.46,-7.719656957005048e-07
3732.36,-7.269615179800012e-07
3733.26,-6.722352323133213e-07
3734.16,-6.190629636033828e-07
3735.06,-5.777318139202004e-07
3735.96,-5.585525183994845e-07
3736.86,-5.685025247018799e-07
3737.76,-6.025880157248763e-07
3738.66,-6.593347732089736e-07
3739.56,-7.175603058864734e-07
3740.46,-7.814357433500883e-07
3741.36,-8.143300403170282e-07
3742.26,-8.274418424869647e-07
3743.16,-8.131916450503998e-07
3744.06,-7.809526773648488e-07
3744.96,-7.411978346487121e-07
3745.86,-6.984125295838058e-07
3746.76,-6.583819867631999e-07
3747.67,-6.2646191154339e-07
3748.57,-6.062057147786349e-07
3749.47,-5.990301944060502e-07
3750.37,-6.167580226646809e-07
3751.27,-6.640456128726098e-07
3752.17,-7.293054871330281e-07
3753.07,-8.051830779217256e-07
3753.97,-8.803948345978935e-07
3754.87,-9.294362870790772e-07
3755.77,-9.534991832615833e-07
3756.67,-9.5037525420425e-07
3757.57,-9.171864149567462e-07
3758.47,-8.781037370276513e-07
3759.37,-8.492551602605959e-07
3760.27,-8.336594860267257e-07
3761.17,-8.398570156264536e-07
3762.07,-8.569595544969029e-07
3762.97,-8.751381440829981e-07
3763.87,-8.830032659304207e-07
3764.77,-8.917656755850274e-07
3765.67,-8.95270861459026e-07
3766.57,-8.961319892598928e-07
3767.47,-8.937935921200908e-07
3768.37,-8.916363833728938e-07
3769.27,-8.930793515195675e-07
3770.17,-9.093749040079157e-07
3771.07,-9.219153535213896e-07
3771.97,-9.47968240268403e-07
3772.87,-9.854792851781995e-07
3773.77,-1.0242153089276357e-06
3774.67,-1.0525320383439418e-06
3775.57,-1.0765595995782246e-06
3776.47,-1.0972205379080633e-06
3777.37,-1.1147607062910317e-06
3778.27,-1.1361836753111506e-06
3779.17,-1.1604161576870297e-06
3780.07,-1.189561151687747e-06
3780.97,-1.212537682473993e-06
3781.87,-1.2320114121640912e-06
3782.77,-1.2474626917560432e-06
3783.67,-1.2475695045110216e-06
3784.57,-1.2371222759513059e-06
3785.47,-1.203410323927566e-06
3786.38,-1.1605549419022325e-06
3787.28,-1.110956437575311e-06
3788.18,-1.0688189085336215e-06
3789.08,-1.0347063174838343e-06
3789.98,-1.0232777597567057e-06
3790.88,-1.0093383780777308e-06
3791.78,-1.011064242952852e-06
3792.68,-1.0097634353902953e-06
3793.58,-9.928234195197563e-07
3794.48,-9.703389544687954e-07
3795.38,-9.371703965060391e-07
3796.28,-9.087667752920627e-07
3797.18,-8.825356431277871e-07
3798.08,-8.650266785742218e-07
3798.98,-8.686040587602005e-07
3799.88,-8.953678297423782e-07
3800.78,-9.513635782004781e-07
3801.68,-1.0163573481275015e-06
3802.58,-1.0913929079023101e-06
3803.48,-1.1490858513587345e-06
3804.38,-1.2023109353772918e-06
3805.28,-1.2250530110997733e-06
3806.18,-1.2345156698283275e-06
3807.08,-1.2396447268971805e-06
3807.98,-1.241614220439912e-06
3808.88,-1.2517118250262695e-06
3809.78,-1.2646765486880347e-06
3810.68,-1.272131480532288e-06
3811.58,-1.2693564361830316e-06
3812.48,-1.2461231387832275e-06
3813.38,-1.2041038961391978e-06
3814.28,-1.1585116258381411e-06
3815.18,-1.1051323036910654e-06
3816.08,-1.0747487812936448e-06
3816.98,-1.0523648194908002e-06
3817.88,-1.0480541105093778e-06
3818.78,-1.0462192002520584e-06
3819.68,-1.0332827123354633e-06
3820.58,-1.0205793710200358e-06
3821.48,-1.0032887460693585e-06
3822.38,-9.896174930667115e-07
3823.28,-9.811877843173601e-07
3824.18,-9.632918026658908e-07
3825.09,-9.35877604791093e-07
3825.99,-9.081062016895563e-07
3826.89,-8.823392457113019e-07
3827.79,-8.681149962121643e-07
3828.69,-8.567148224727971e-07
3829.59,-8.60173589592571e-07
3830.49,-8.47939168700479e-07
3831.39,-8.404431118392769e-07
3832.29,-8.208643895128612e-07
3833.19,-7.947459991215965e-07
3834.09,-7.748177740340053e-07
3834.99,-7.59094738435537e-07
3835.89,-7.547939544296622e-07
3836.79,-7.622563629392547e-07
3837.69,-7.766620144964879e-07
3838.59,-7.924075003156567e-07
3839.49,-8.168351795574466e-07
3840.39,-8.51608756715506e-07
3841.29,-9.102174173200593e-07
3842.19,-9.807407959399466e-07
3843.09,-1.0564160651482144e-06
3843.99,-1.1310809762650945e-06
3844.89,-1.1985863067629604e-06
3845.79,-1.2430484429451037e-06
3846.69,-1.2799577411398326e-06
3847.59,-1.2937651299264745e-06
3848.49,-1.3044522769178536e-06
3849.39,-1.3080983425379624e-06
3850.29,-1.3108017583978667e-06
3851.19,-1.3061145428798892e-06
3852.09,-1.3099433862201233e-06
3852.99,-1.316498616230878e-06
3853.89,-1.3172007484506874e-06
3854.79,-1.3009921606911256e-06
3855.69,-1.2805282836651562e-06
3856.59,-1.2535578528824107e-06
3857.49,-1.2172703700962694e-06
3858.39,-1.1856600293688417e-06
3859.29,-1.1623428935061866e-06
3860.19,-1.15787750907656e-06
3861.09,-1.1784525954006914e-06
3861.99,-1.2305092225728127e-06
3862.9,-1.2850756455026912e-06
3863.8,-1.3424530942957741e-06
3864.7,-1.3862451218180823e-06
3865.6,-1.4053848588150336e-06
3866.5,-1.4136495891150174e-06
3867.4,-1.4011252428407345e-06
3868.3,-1.393577554143707e-06
3869.2,-1.3669622882224141e-06
3870.1,-1.343604191828512e-06
3871.0,-1.3041291427487688e-06
3871.9,-1.2826609774429273e-06
3872.8,-1.2694611048853845e-06
3873.7,-1.2734082285570071e-06
3874.6,-1.3051769172062024e-06
3875.5,-1.33806661873018e-06
3876.4,-1.3563046372189256e-06
3877.3,-1.3592859284270126e-06
3878.2,-1.3433568638068987e-06
3879.1,-1.3353320894062825e-06
3880.0,-1.319981621313028e-06
3880.9,-1.3170945997908531e-06
3881.8,-1.320433400780659e-06
3882.7,-1.322045363899957e-06
3883.6,-1.319108610105104e-06
3884.5,-1.2998381424606607e-06
3885.4,-1.279956136074905e-06
3886.3,-1.250865269545964e-06
3887.2,-1.2106229752773973e-06
3888.1,-1.1883024144964788e-06
3889.0,-1.1852471269819218e-06
3889.9,-1.216945722203652e-06
3890.8,-1.263293951395924e-06
3891.7,-1.3421158241009172e-06
3892.6,-1.4194052282352615e-06
3893.5,-1.4784472272754367e-06
3894.4,-1.5296073541732387e-06
3895.3,-1.5582271413036828e-06
3896.2,-1.5789348271983432e-06
3897.1,-1.6047133623852448e-06
3898.0,-1.622514083663877e-06
3898.9,-1.6345044208541145e-06
3899.8,-1.6517619086024563e-06
3900.7,-1.6572298570764053e-06
3901.6,-1.6645669715927224e-06
3902.51,-1.667972626182479e-06
3903.41,-1.6620288774135276e-06
3904.31,-1.64359758666041e-06
3905.21,-1.6330482561035898e-06
3906.11,-1.6326423989627295e-06
3907.01,-1.6501073801289514e-06
3907.91,-1.7026002318603774e-06
3908.81,-1.7598160489141887e-06
3909.71,-1.8272846253419505e-06
3910.61,-1.8899590801429371e-06
3911.51,-1.9295312621871447e-06
3912.41,-1.96496096306895e-06
3913.31,-1.976126966213439e-06
3914.21,-1.9676302161234592e-06
3915.11,-1.9627206728068348e-06
3916.01,-1.939009814100919e-06
3916.91,-1.9086529712647294e-06
3917.81,-1.8727833398166299e-06
3918.71,-1.831677937588135e-06
3919.61,-1.786817553150128e-06
3920.51,-1.7369652666810145e-06
3921.41,-1.7017251580685118e-06
3922.31,-1.670001114239631e-06
3923.21,-1.6562928785823956e-06
3924.11,-1.640494446664335e-06
3925.01,-1.610143299181279e-06
3925.91,-1.5620982716677072e-06
3926.81,-1.4915039823589417e-06
3927.71,-1.3858225791516394e-06
3928.61,-1.2631794937295697e-06
3929.51,-1.123569083191855e-06
3930.41,-9.892313547091589e-07
3931.31,-8.560980373099328e-07
3932.21,-7.45801280460604e-07
3933.11,-6.587814613981045e-07
3934.01,-6.132588489986768e-07
3934.91,-6.0693854245871e-07
3935.81,-6.504363751001775e-07
3936.71,-7.365570873481994e-07
3937.61,-8.52890630614935e-07
3938.51,-9.90955094181298e-07
3939.42,-1.1412455943843552e-06
3940.32,-1.2738795037364942e-06
3941.22,-1.3866945953494862e-06
3942.12,-1.4748790187799814e-06
3943.02,-1.5396208079105905e-06
3943.92,-1.6041552729259082e-06
3944.82,-1.668716596263027e-06
3945.72,-1.735210319180455e-06
3946.62,-1.8133356159124402e-06
3947.52,-1.8955238366517632e-06
3948.42,-1.961243119510191e-06
3949.32,-2.0131145898518125e-06
3950.22,-2.0817475061192284e-06
3951.12,-2.1232307393907495e-06
3952.02,-2.1465660990957946e-06
3952.92,-2.175524116822507e-06
3953.82,-2.1888387309811363e-06
3954.72,-2.1968104904815336e-06
3955.62,-2.1921167594672095e-06
3956.52,-2.188736377595124e-06
3957.42,-2.168945096605361e-06
3958.32,-2.148516175805561e-06
3959.22,-2.103233275431155e-06
3960.12,-2.0349947592278774e-06
3961.02,-1.9394451191410965e-06
3961.92,-1.826283547462705e-06
3962.82,-1.6901687049725894e-06
3963.72,-1.5554778582953237e-06
3964.62,-1.4137097565536126e-06
3965.52,-1.2750933296686943e-06
3966.42,-1.128647392028754e-06
3967.32,-9.96989124578533e-07
3968.22,-8.844558710512472e-07
3969.12,-8.217774989215233e-07
3970.02,-8.132417719554519e-07
3970.92,-8.678253069255942e-07
3971.82,-9.700349558633778e-07
3972.72,-1.1191107899203327e-06
3973.62,-1.2917655224905805e-06
3974.52,-1.4736539398713626e-06
3975.42,-1.6521511618623763e-06
3976.32,-1.826585674213648e-06
3977.22,-1.987355390739181e-06
3978.13,-2.1463893250352595e-06
3979.03,-2.2735955489274804e-06
3979.93,-2.386030727359988e-06
3980.83,-2.4769657531345596e-06
3981.73,-2.5304176058447796e-06
3982.63,-2.571060225112632e-06
3983.53,-2.5915798053513567e-06
3984.43,-2.6297670149844524e-06
3985.33,-2.661753281372043e-06
3986.23,-2.6903561338012027e-06
3987.13,-2.741376563149576e-06
3988.03,-2.7827693372550843e-06
3988.93,-2.8433421230054278e-06
3989.83,-2.8761135384806265e-06
3990.73,-2.905309725005362e-06
