wave,flux
3700.85,-7.227434943681638e-05
3701.75,-7.13187908771955e-05
3702.65,-6.9381909766164e-05
3703.55,-6.570534079973803e-05
3704.45,-6.177799405627718e-05
3705.35,-5.814309759190731e-05
3706.25,-5.548409682121697e-05
3707.15,-5.430157296072126e-05
3708.05,-5.417491268577355e-05
3708.96,-5.582357791908172e-05
3709.86,-5.823193582916167e-05
3710.76,-6.160089522058366e-05
3711.66,-6.587078337660365e-05
3712.56,-7.013983338029754e-05
3713.46,-7.423216956159366e-05
3714.36,-7.760087322892007e-05
3715.26,-7.884138381164051e-05
3716.16,-7.872569648531353e-05
3717.06,-7.639165075795343e-05
3717.96,-7.2401554798442e-05
3718.86,-6.712724548870133e-05
3719.76,-6.141372721133503e-05
3720.66,-5.651262604865771e-05
3721.56,-5.362546524465388e-05
3722.46,-5.358918970164696e-05
3723.36,-5.62314389020717e-05
3724.26,-6.0390570241648825e-05
3725.16,-6.518483232615908e-05
3726.06,-6.921896206974954e-05
3726.96,-7.125877773915119e-05
3727.86,-7.271910308011586e-05
3728.76,-7.26617499375856e-05
3729.66,-7.235663881278813e-05
3730.56,-7.113502247505101e-05
3731.46,-6.866344308517787e-05
3732.36,-6.469055229920515e-05
3733.26,-5.9885083122393876e-05
3734.16,-5.492136408766826e-05
3735.06,-5.111962043606769e-05
3735.96,-4.89842730196783e-05
3736.86,-4.966386409877982e-05
3737.76,-5.291946843212563e-05
3738.66,-5.8474258286179685e-05
3739.56,-6.40904981699997e-05
3740.46,-6.96390482589009e-05
3741.36,-7.347687371184697e-05
3742.26,-7.446090440137199e-05
3743.16,-7.34309737946068e-05
3744.06,-7.036087508203748e-05
3744.96,-6.661846686113689e-05
3745.86,-6.246507753965531e-05
3746.76,-5.92937419913087e-05
3747.67,-5.6350751539997905e-05
3748.57,-5.486676603929694e-05
3749.47,-5.4610994616826915e-05
3750.37,-5.698749954265926e-05
3751.27,-6.195933497418205e-05
3752.17,-6.859110444127728e-05
3753.07,-7.571428284396097e-05
3753.97,-8.330037862610176e-05
3754.87,-8.816914889524488e-05
3755.77,-9.020605692827401e-05
3756.67,-8.947635667661341e-05
3757.57,-8.68675814638024e-05
