wave,flux
3700.85,-4.1384164120270655e-07
3701.75,-4.103838910335044e-07
3702.65,-3.9449709298069864e-07
3703.55,-3.801691614916677e-07
3704.45,-3.6003771697434196e-07
3705.35,-3.426945638004784e-07
3706.25,-3.3129574736794475e-07
3707.15,-3.267718975680695e-07
3708.05,-3.2797968633869886e-07
3708.96,-3.333550140742695e-07
3709.86,-3.4242871227810846e-07
3710.76,-3.543211664272071e-07
3711.66,-3.684742414323213e-07
3712.56,-3.851155665967192e-07
3713.46,-3.992614021716726e-07
3714.36,-4.16433871735937e-07
3715.26,-4.2487038255593623e-07
3716.16,-4.303974537852471e-07
3717.06,-4.2660762650092385e-07
3717.96,-4.102391338528542e-07
3718.86,-3.8795693501746713e-07
3719.76,-3.6110993296835316e-07
3720.66,-3.3672044400426024e-07
3721.56,-3.194693587359089e-07
3722.46,-3.1597072699951294e-07
3723.36,-3.247103917164506e-07
3724.26,-3.428649137813287e-07
3725.16,-3.631277779916653e-07
3726.06,-3.8155296636204664e-07
3726.96,-3.9382182976826077e-07
3727.86,-4.000254689911305e-07
3728.76,-4.005735154209563e-07
3729.66,-3.9621467181215724e-07
3730.56,-3.896701527293633e-07
3731.46,-3.7695234446512567e-07
3732.36,-3.567057076674336e-07
3733.26,-3.319153297869428e-07
3734.16,-3.083491951508619e-07
3735.06,-2.899910152081575e-07
3735.96,-2.83108406389884e-07
3736.86,-2.8639851436819647e-07
3737.76,-3.033403705812004e-07
3738.66,-3.285431080389967e-07
3739.56,-3.573309431485261e-07
3740.46,-3.8126584671856986e-07
3741.36,-3.9698521882258056e-07
3742.26,-4.0118728336727497e-07
3743.16,-3.969193766815789e-07
3744.06,-3.8625085941171593e-07
3744.96,-3.702484077665173e-07
3745.86,-3.5189556347596705e-07
3746.76,-3.3292619329882826e-07
3747.67,-3.1591012355320807e-07
3748.57,-3.014022656130244e-07
3749.47,-2.948895827992818e-07
3750.37,-2.974955945772734e-07
3751.27,-3.13467604788791e-07
3752.17,-3.394400848427187e-07
3753.07,-3.704305223217307e-07
3753.97,-4.0008133407560435e-07
3754.87,-4.230694816592381e-07
3755.77,-4.356739418160954e-07
3756.67,-4.3747131398295427e-07
3757.57,-4.298992914529443e-07
3758.47,-4.1558733672144756e-07
3759.37,-4.03673448918014e-07
3760.27,-3.9878093941670855e-07
3761.17,-3.986725649998182e-07
3762.07,-4.0547266450360933e-07
3762.97,-4.1484764405661226e-07
3763.87,-4.204095276834832e-07
3764.77,-4.2122469080135307e-07
3765.67,-4.248646983861963e-07
3766.57,-4.187763747705053e-07
3767.47,-4.1214302521662455e-07
3768.37,-4.0480539478985357e-07
3769.27,-3.9798230571057495e-07
3770.17,-3.963294377247117e-07
3771.07,-4.001805136195232e-07
3771.97,-4.0647114503486497e-07
3772.87,-4.1976095249583806e-07
3773.77,-4.3670624643984154e-07
3774.67,-4.536305764754205e-07
3775.57,-4.657484583631877e-07
3776.47,-4.780527833294423e-07
3777.37,-4.873797414536429e-07
3778.27,-4.994972320652196e-07
3779.17,-5.085302530075063e-07
3780.07,-5.204393822299018e-07
3780.97,-5.311557922259748e-07
3781.87,-5.41736216221059e-07
3782.77,-5.443846189254249e-07
3783.67,-5.452930740086434e-07
3784.57,-5.390122041618028e-07
3785.47,-5.292775759550218e-07
3786.38,-5.124599669617953e-07
3787.28,-4.950116674177404e-07
3788.18,-4.797220913677869e-07
3789.08,-4.695685501461417e-07
3789.98,-4.592899230044938e-07
3790.88,-4.554060738544915e-07
3791.78,-4.5139112897564784e-07
3792.68,-4.481376745110369e-07
3793.58,-4.3774405921139185e-07
3794.48,-4.249254575244171e-07
3795.38,-4.095105574219894e-07
3796.28,-3.901038621836131e-07
3797.18,-3.7602063388518243e-07
3798.08,-3.6807647245620423e-07
3798.98,-3.678682379836647e-07
3799.88,-3.8019575765206454e-07
3800.78,-4.0202632328149643e-07
3801.68,-4.30354159221513e-07
3802.58,-4.6497566442972e-07
3803.48,-4.899633038411334e-07
3804.38,-5.099604890973096e-07
3805.28,-5.226394994686928e-07
3806.18,-5.266118143599147e-07
3807.08,-5.293315883486324e-07
3807.98,-5.32864388060867e-07
3808.88,-5.347883965794387e-07
3809.78,-5.436874527992585e-07
3810.68,-5.494077831795069e-07
3811.58,-5.456163956951507e-07
3812.48,-5.386093555552759e-07
3813.38,-5.228101081725268e-07
3814.28,-5.053458338670105e-07
3815.18,-4.904101737961759e-07
3816.08,-4.793088480697595e-07
3816.98,-4.780653927574837e-07
3817.88,-4.754767373808087e-07
3818.78,-4.7367916041790447e-07
3819.68,-4.70847185718593e-07
3820.58,-4.6760837062218155e-07
3821.48,-4.5985395985493353e-07
3822.38,-4.554761228741597e-07
3823.28,-4.522909969313407e-07
3824.18,-4.4385597954677335e-07
3825.09,-4.3333257929753246e-07
3825.99,-4.200877070736839e-07
3826.89,-4.0929319726749357e-07
3827.79,-4.0036305875628676e-07
3828.69,-3.9270854968776334e-07
3829.59,-3.9146400196377055e-07
3830.49,-3.8397215478823737e-07
3831.39,-3.7321941503105567e-07
3832.29,-3.5936526454859666e-07
3833.19,-3.4398137653738497e-07
3834.09,-3.295031985013638e-07
3834.99,-3.196636874878105e-07
3835.89,-3.1621744253823856e-07
3836.79,-3.1549143582568284e-07
3837.69,-3.2317399964970794e-07
3838.59,-3.3208019389283986e-07
3839.49,-3.464833434304939e-07
3840.39,-3.6618685944108384e-07
3841.29,-3.9094997390564577e-07
3842.19,-4.189945513353056e-07
3843.09,-4.4725603254392814e-07
3843.99,-4.755182143880319e-07
3844.89,-4.967677641884937e-07
3845.79,-5.164145002237625e-07
3846.69,-5.301652546911134e-07
3847.59,-5.377377499342368e-07
3848.49,-5.42251537994694e-07
3849.39,-5.470810962620477e-07
3850.29,-5.471764605453412e-07
3851.19,-5.484098205694558e-07
3852.09,-5.563741311364873e-07
3852.99,-5.570055836168714e-07
3853.89,-5.554190460445288e-07
3854.79,-5.525304787723066e-07
3855.69,-5.476526578337687e-07
3856.59,-5.363913245880151e-07
3857.49,-5.246835320316282e-07
3858.39,-5.123509553894255e-07
3859.29,-5.072898311503028e-07
3860.19,-5.045198758840235e-07
3861.09,-5.112343756649088e-07
3861.99,-5.265787326924959e-07
3862.9,-5.445665461682485e-07
3863.8,-5.615210012591494e-07
3864.7,-5.730558558772879e-07
3865.6,-5.781034346001661e-07
3866.5,-5.801248600488388e-07
3867.4,-5.77946677314781e-07
3868.3,-5.769268235384035e-07
3869.2,-5.690903509852683e-07
3870.1,-5.588561609307608e-07
3871.0,-5.48799380917366e-07
3871.9,-5.352543935301112e-07
3872.8,-5.268111627708379e-07
3873.7,-5.24750366082836e-07
3874.6,-5.282369021279324e-07
3875.5,-5.320700796783065e-07
3876.4,-5.357307259949509e-07
3877.3,-5.380629434165029e-07
3878.2,-5.323036051078358e-07
3879.1,-5.281194680005055e-07
3880.0,-5.246522922043576e-07
3880.9,-5.21472201182828e-07
3881.8,-5.202892304018353e-07
3882.7,-5.171409001751367e-07
3883.6,-5.097361620749531e-07
3884.5,-4.99546307844914e-07
3885.4,-4.848672448887949e-07
3886.3,-4.6563720493431774e-07
3887.2,-4.4509883502312775e-07
3888.1,-4.317947529779686e-07
3889.0,-4.2317436008616854e-07
3889.9,-4.260715118557162e-07
3890.8,-4.389131561860214e-07
3891.7,-4.612037188810088e-07
3892.6,-4.857424410349898e-07
3893.5,-5.078166091382108e-07
3894.4,-5.252395774345563e-07
3895.3,-5.398039402617755e-07
3896.2,-5.512904431260784e-07
3897.1,-5.589672957022916e-07
3898.0,-5.720390500305828e-07
3898.9,-5.778698202418013e-07
3899.8,-5.83713816517162e-07
3900.7,-5.900850171064362e-07
3901.6,-5.931260709054855e-07
3902.51,-5.940037684770063e-07
3903.41,-5.900453198793393e-07
3904.31,-5.886353442895691e-07
3905.21,-5.826151339924312e-07
3906.11,-5.83262171739652e-07
3907.01,-5.908123271652793e-07
3907.91,-5.995590817089852e-07
3908.81,-6.214550235752733e-07
3909.71,-6.338986402547445e-07
3910.61,-6.510104939645454e-07
3911.51,-6.644655888896739e-07
3912.41,-6.717120736588914e-07
3913.31,-6.743429764114666e-07
3914.21,-6.706293738144763e-07
3915.11,-6.644297640172379e-07
3916.01,-6.594780867454249e-07
3916.91,-6.489525312420197e-07
3917.81,-6.367760902921633e-07
3918.71,-6.277518638498759e-07
3919.61,-6.139145521002786e-07
3920.51,-6.085332501041165e-07
3921.41,-5.957189003787707e-07
3922.31,-5.880177447048578e-07
3923.21,-5.848464684737158e-07
3924.11,-5.797632213918325e-07
3925.01,-5.683460117950277e-07
3925.91,-5.508619614701989e-07
3926.81,-5.264912242322273e-07
3927.71,-4.910444257754073e-07
3928.61,-4.475121035870687e-07
3929.51,-4.0355930723602353e-07
3930.41,-3.559527164305531e-07
3931.31,-3.1003184162535075e-07
3932.21,-2.678734099662379e-07
3933.11,-2.3409558102687206e-07
3934.01,-2.15597261563225e-07
3934.91,-2.127709696539711e-07
3935.81,-2.2620925898002185e-07
3936.71,-2.5581147024562626e-07
3937.61,-2.962823295818894e-07
3938.51,-3.458652736768015e-07
3939.42,-3.947361722211955e-07
3940.32,-4.40444621512616e-07
3941.22,-4.784474597863325e-07
3942.12,-5.0755661710821e-07
3943.02,-5.304829659423391e-07
3943.92,-5.482432630270323e-07
3944.82,-5.650795958652302e-07
3945.72,-5.831463457020073e-07
3946.62,-6.015042868807006e-07
3947.52,-6.224168396388039e-07
3948.42,-6.372308202788912e-07
3949.32,-6.478929273755412e-07
3950.22,-6.574821254257046e-07
3951.12,-6.689173872199436e-07
3952.02,-6.735011457387689e-07
3952.92,-6.785709942330548e-07
3953.82,-6.81671570710682e-07
3954.72,-6.856072378923019e-07
3955.62,-6.835950747746158e-07
3956.52,-6.80847514689391e-07
3957.42,-6.740866991591336e-07
3958.32,-6.663250049878929e-07
3959.22,-6.551343677132084e-07
3960.12,-6.389599738811072e-07
3961.02,-6.133028692646703e-07
3961.92,-5.784582050500428e-07
3962.82,-5.411176772549506e-07
3963.72,-5.01323162692556e-07
3964.62,-4.580483349943809e-07
3965.52,-4.109241199498849e-07
3966.42,-3.6228271111504595e-07
3967.32,-3.1975258527838187e-07
3968.22,-2.824358917025119e-07
3969.12,-2.595396596688708e-07
3970.02,-2.539581810974205e-07
3970.92,-2.687638779204859e-07
3971.82,-2.9816676503213e-07
3972.72,-3.419910317364265e-07
3973.62,-3.916117673754815e-07
3974.52,-4.455546881985127e-07
3975.42,-4.98802170645762e-07
3976.32,-5.456661232900187e-07
3977.22,-5.908062861078733e-07
3978.13,-6.307015856610074e-07
3979.03,-6.659905276073833e-07
3979.93,-6.922754504639669e-07
3980.83,-7.132154356636565e-07
3981.73,-7.30925510836249e-07
3982.63,-7.380438709196777e-07
3983.53,-7.457266939365285e-07
3984.43,-7.505533654196184e-07
3985.33,-7.6025646574332e-07
3986.23,-7.722870971605874e-07
3987.13,-7.741717419369688e-07
3988.03,-7.874545668432773e-07
3988.93,-8.022671845469871e-07
3989.83,-8.069296639229405e-07
3990.73,-8.175578273797716e-07
3991.63,-8.273139388124497e-07
3992.53,-8.316513816169738e-07
3993.43,-8.34226459485722e-07
3994.33,-8.366214785213085e-07
3995.23,-8.302459228812787e-07
3996.13,-8.188634856023696e-07
3997.03,-8.197838315086576e-07
3997.93,-8.136274229354221e-07
3998.83,-8.183780683668874e-07
3999.73,-8.298879319365357e-07
4000.63,-8.432410258791067e-07
4001.53,-8.545668477668875e-07
4002.43,-8.656784199632093e-07
4003.33,-8.627971807627066e-07
4004.23,-8.533594491840637e-07
4005.13,-8.447574417421738e-07
4006.03,-8.394693830425795e-07
4006.93,-8.342212353008343e-07
4007.83,-8.361870320056652e-07
4008.73,-8.460143659200253e-07
4009.63,-8.579735599346203e-07
4010.53,-8.761868623601213e-07
4011.43,-8.86719761049876e-07
4012.33,-8.963819856976233e-07
4013.23,-9.032141684604128e-07
4014.13,-9.056825588572147e-07
4015.03,-9.093542698725707e-07
4015.93,-9.105524667547139e-07
4016.84,-9.094442396652095e-07
4017.74,-9.134042405269897e-07
4018.64,-9.196445504352101e-07
4019.54,-9.246111475230939e-07
4020.44,-9.282444392936286e-07
4021.34,-9.251277801835656e-07
4022.24,-9.270081353888678e-07
4023.14,-9.248438804710806e-07
4024.04,-9.302003669551872e-07
4024.94,-9.308482868526012e-07
4025.84,-9.340948403899479e-07
4026.74,-9.424956394657485e-07
4027.64,-9.451249985365342e-07
4028.54,-9.399086282385741e-07
4029.44,-9.38011433662112e-07
4030.34,-9.213131265058651e-07
4031.24,-8.985301439394646e-07
4032.14,-8.805687354981741e-07
4033.04,-8.72610865676198e-07
4033.94,-8.695791141716893e-07
4034.84,-8.783474988663591e-07
4035.74,-8.982312833306309e-07
4036.64,-9.260737057352423e-07
4037.54,-9.505291760953108e-07
4038.44,-9.697852890457232e-07
4039.34,-9.830906294558945e-07
4040.24,-9.836573005180779e-07
4041.14,-9.789742253786693e-07
4042.04,-9.675806457458841e-07
4042.94,-9.47753956175142e-07
4043.84,-9.236274669451199e-07
4044.74,-9.041771367809979e-07
4045.64,-8.836835059253348e-07
4046.54,-8.794032569711063e-07
4047.44,-8.823714147677053e-07
4048.34,-9.008247206657919e-07
4049.24,-9.301684555317117e-07
4050.14,-9.534969401703403e-07
4051.04,-9.698148775480262e-07
4051.94,-9.770048139855738e-07
4052.84,-9.703573421017256e-07
4053.74,-9.623998246744937e-07
4054.65,-9.58316437489457e-07
4055.55,-9.437574321898743e-07
4056.45,-9.385296742117497e-07
4057.35,-9.309787949993899e-07
4058.25,-9.328576603905481e-07
4059.15,-9.317019828624518e-07
4060.05,-9.419274546957655e-07
4060.95,-9.414160043913792e-07
4061.85,-9.386078028903741e-07
4062.75,-9.249743998280598e-07
4063.65,-9.175072570685211e-07
4064.55,-9.117694176657552e-07
4065.45,-9.050821830670639e-07
4066.35,-9.155019179925236e-07
4067.25,-9.248638807966308e-07
4068.15,-9.397556710139967e-07
4069.05,-9.512808568578418e-07
4069.95,-9.627161264112637e-07
4070.85,-9.642396248978034e-07
4071.75,-9.619382304818106e-07
4072.65,-9.639633109470793e-07
4073.55,-9.550123802621317e-07
4074.45,-9.468358337980158e-07
4075.35,-9.389631735179649e-07
4076.25,-9.262405708615323e-07
4077.15,-9.135443520336705e-07
4078.05,-9.054188362575884e-07
4078.95,-9.084234694983867e-07
4079.85,-9.232252785985954e-07
4080.75,-9.429819295261188e-07
4081.65,-9.588467317836891e-07
4082.55,-9.795019987979393e-07
4083.45,-9.897642868307717e-07
4084.35,-9.983132701049596e-07
4085.25,-1.0019925958196255e-06
4086.15,-1.0088637453808236e-06
4087.05,-1.0195401767434806e-06
4087.95,-1.040871521445825e-06
4088.85,-1.0523660201615837e-06
4089.75,-1.0641295180786502e-06
4090.65,-1.0691507722416892e-06
4091.55,-1.0656188665444699e-06
4092.45,-1.0555923667461178e-06
4093.36,-1.0489216036087396e-06
4094.26,-1.0306138701257415e-06
4095.16,-1.0134450691574073e-06
4096.06,-9.922424311071068e-07
4096.96,-9.68088536561843e-07
4097.86,-9.361791000220341e-07
4098.76,-9.004283326748578e-07
4099.66,-8.671269174187762e-07
4100.56,-8.32698706321627e-07
4101.46,-8.033991121008254e-07
4102.36,-7.911986993612117e-07
4103.26,-7.907788895819395e-07
4104.16,-8.077897829995565e-07
4105.06,-8.414645458938644e-07
4105.96,-8.82448402689514e-07
4106.86,-9.228851556531632e-07
4107.76,-9.503285410418667e-07
4108.66,-9.754533363016955e-07
4109.56,-9.89188926617803e-07
4110.46,-9.997574356202937e-07
4111.36,-1.012560263363935e-06
4112.26,-1.0222478685891304e-06
4113.16,-1.0375728586522258e-06
4114.06,-1.0510302154352233e-06
4114.96,-1.0688666010834826e-06
4115.86,-1.074536392183201e-06
4116.76,-1.0808147493191543e-06
4117.66,-1.0788526700643034e-06
4118.56,-1.0749043409945648e-06
4119.46,-1.0657840838711274e-06
4120.36,-1.063098268036619e-06
4121.26,-1.0614137872318603e-06
4122.16,-1.0637983321319522e-06
4123.06,-1.0637206956749028e-06
4123.96,-1.067536463604999e-06
4124.86,-1.0738970416435013e-06
4125.76,-1.0785580392351525e-06
4126.66,-1.0830387420650138e-06
4127.56,-1.0822142973356424e-06
4128.46,-1.0751403746042723e-06
4129.36,-1.0689086437134492e-06
4130.26,-1.0560464654837107e-06
4131.17,-1.0482192675856097e-06
4132.06,-1.0441527857624334e-06
4132.97,-1.033625883677188e-06
4133.87,-1.0284829417805811e-06
4134.77,-1.042359445760899e-06
4135.67,-1.057460976609462e-06
4136.57,-1.079497464302298e-06
4137.47,-1.107172024523732e-06
4138.37,-1.1202766429067755e-06
4139.27,-1.139107863810388e-06
4140.17,-1.1363115455388503e-06
4141.07,-1.129516680151034e-06
4141.97,-1.1078921918121767e-06
4142.87,-1.0919675007049744e-06
4143.77,-1.0724840858201088e-06
4144.67,-1.0662521436449468e-06
4145.57,-1.0687846145497074e-06
4146.47,-1.0776634627989415e-06
4147.37,-1.0948439261113234e-06
4148.27,-1.1054143504866547e-06
4149.17,-1.1103665824240807e-06
4150.07,-1.1176297855141825e-06
4150.97,-1.1177716408773088e-06
4151.87,-1.1095461762109935e-06
