wave,flux
3700.85,0.12026
3701.75,0.11857
3702.65,0.11439
3703.55,0.10905
3704.45,0.10364
3705.35,0.098594
3706.25,0.095134
3707.15,0.093798
3708.05,0.0938
3708.96,0.095703
3709.86,0.098331
3710.76,0.10166
3711.66,0.10551
3712.56,0.11063
3713.46,0.11562
3714.36,0.11949
3715.26,0.12177
3716.16,0.12213
3717.06,0.12048
3717.96,0.11532
3718.86,0.10849
3719.76,0.10075
3720.66,0.093813
3721.56,0.089067
3722.46,0.087917
3723.36,0.090355
3724.26,0.096099
3725.16,0.10175
3726.06,0.10683
3726.96,0.11012
3727.86,0.11111
3728.76,0.11163
3729.66,0.11101
3730.56,0.109
3731.46,0.10502
3732.36,0.099313
3733.26,0.093076
3734.16,0.085857
3735.06,0.080582
3735.96,0.07809
3736.86,0.079288
3737.76,0.08276
3738.66,0.089711
3739.56,0.096971
3740.46,0.10355
3741.36,0.10774
3742.26,0.10885
3743.16,0.10742
3744.06,0.10445
3744.96,0.099509
3745.86,0.094596
3746.76,0.089285
3747.67,0.084785
3748.57,0.08161
3749.47,0.079869
3750.37,0.081725
3751.27,0.086455
3752.17,0.093561
3753.07,0.10164
3753.97,0.10969
3754.87,0.1158
3755.77,0.11827
3756.67,0.11775
3757.57,0.11501
3758.47,0.1108
3759.37,0.10704
3760.27,0.10616
3761.17,0.10645
3762.07,0.10804
3762.97,0.10983
3763.87,0.11219
3764.77,0.11255
3765.67,0.11297
3766.57,0.11253
3767.47,0.11151
3768.37,0.10974
3769.27,0.10896
3770.17,0.10926
3771.07,0.11004
3771.97,0.11255
3772.87,0.11541
3773.77,0.11948
3774.67,0.12271
3775.57,0.1257
3776.47,0.12802
3777.37,0.12949
3778.27,0.13195
3779.17,0.13483
3780.07,0.13696
3780.97,0.13962
3781.87,0.1412
3782.77,0.14202
3783.67,0.14141
3784.57,0.13999
3785.47,0.13681
3786.38,0.13293
3787.28,0.12816
3788.18,0.12428
3789.08,0.12177
3789.98,0.1196
3790.88,0.11921
3791.78,0.11843
3792.68,0.11806
3793.58,0.11552
3794.48,0.11183
3795.38,0.10851
3796.28,0.10415
3797.18,0.10088
3798.08,0.099114
3798.98,0.099051
3799.88,0.10168
3800.78,0.10776
3801.68,0.11455
3802.58,0.1217
3803.48,0.12818
3804.38,0.13231
3805.28,0.13542
3806.18,0.13531
3807.08,0.13529
3807.98,0.13546
3808.88,0.13594
3809.78,0.13674
3810.68,0.1369
3811.58,0.13618
3812.48,0.13304
3813.38,0.12937
3814.28,0.1249
3815.18,0.12051
3816.08,0.11752
3816.98,0.11587
3817.88,0.11575
3818.78,0.11521
3819.68,0.11367
3820.58,0.11233
3821.48,0.11065
