wave,flux
3700.85,-1.094243086248616e-06
3701.75,-1.0851120686481159e-06
3702.65,-1.0648141606202154e-06
3703.55,-1.0140759653550823e-06
3704.45,-9.686376385390675e-07
3705.35,-9.244418893174727e-07
3706.25,-8.987833907290793e-07
3707.15,-8.912210406229622e-07
3708.05,-8.962575919672068e-07
3708.96,-9.156601689648437e-07
3709.86,-9.382154006872242e-07
3710.76,-9.6550031625453e-07
3711.66,-1.000890959246357e-06
3712.56,-1.0446554396110849e-06
3713.46,-1.0848946710949927e-06
3714.36,-1.131917077202729e-06
3715.26,-1.1639870824133651e-06
3716.16,-1.180613035231477e-06
3717.06,-1.1682578394564264e-06
3717.96,-1.1353713786099759e-06
3718.86,-1.0810437455721497e-06
3719.76,-1.0149904180036636e-06
3720.66,-9.479032267020501e-07
3721.56,-9.000015129271071e-07
3722.46,-8.912713884549643e-07
3723.36,-9.151207739461976e-07
3724.26,-9.66053196548459e-07
3725.16,-1.0269011068657124e-06
3726.06,-1.075766710726776e-06
3726.96,-1.1132233662719461e-06
3727.86,-1.1319911037293245e-06
3728.76,-1.1400497766649734e-06
3729.66,-1.134505184985787e-06
3730.56,-1.1175874471073324e-06
3731.46,-1.0751862160505836e-06
3732.36,-1.0180158231971126e-06
3733.26,-9.551921020564627e-07
3734.16,-8.884356119415844e-07
3735.06,-8.382818541606113e-07
3735.96,-8.193426438782917e-07
3736.86,-8.382669925370424e-07
3737.76,-8.896642376817744e-07
3738.66,-9.61484588231846e-07
3739.56,-1.0456171644716167e-06
3740.46,-1.1162413278842781e-06
3741.36,-1.1648270143993765e-06
3742.26,-1.1808937485028159e-06
3743.16,-1.1729847023111076e-06
3744.06,-1.1368109838575544e-06
3744.96,-1.0993577950463601e-06
3745.86,-1.0474797537094022e-06
3746.76,-9.984849499035118e-07
3747.67,-9.453742363181401e-07
3748.57,-9.023359853575942e-07
3749.47,-8.780266946891425e-07
3750.37,-8.877832754443658e-07
3751.27,-9.265314409555785e-07
3752.17,-1.0037644643434383e-06
3753.07,-1.0954978452548087e-06
3753.97,-1.1879688194147562e-06
3754.87,-1.2605049417433428e-06
3755.77,-1.3016933169827101e-06
3756.67,-1.3173674041101871e-06
3757.57,-1.2979046179727881e-06
3758.47,-1.2618738532710862e-06
3759.37,-1.2248858520157174e-06
3760.27,-1.2185692530407313e-06
3761.17,-1.2255642324411657e-06
3762.07,-1.2450436358223542e-06
3762.97,-1.2686302855893332e-06
3763.87,-1.2912546026094064e-06
3764.77,-1.296225896477447e-06
3765.67,-1.2885270107167516e-06
3766.57,-1.2773919185463125e-06
3767.47,-1.2613578150876415e-06
3768.37,-1.2334814616786154e-06
3769.27,-1.2113028294726793e-06
3770.17,-1.203161553696906e-06
3771.07,-1.2068570743021824e-06
3771.97,-1.227531523318514e-06
3772.87,-1.2746626929269258e-06
3773.77,-1.324051331564207e-06
3774.67,-1.3819244954528692e-06
3775.57,-1.4273208280352508e-06
3776.47,-1.4672128549679026e-06
3777.37,-1.509638902407614e-06
