wave,flux
3700.85,-3.3484387181678425e-07
3701.75,-3.309066612445216e-07
3702.65,-3.208915943748024e-07
3703.55,-3.0336219606824487e-07
3704.45,-2.842207417499984e-07
3705.35,-2.6846736300689626e-07
3706.25,-2.550803676097403e-07
3707.15,-2.486347255659531e-07
3708.05,-2.4835145180316717e-07
3708.96,-2.5289910469021536e-07
3709.86,-2.6366049830898e-07
3710.76,-2.7679176876806204e-07
3711.66,-2.935414653914826e-07
3712.56,-3.1220342868716956e-07
3713.46,-3.282225604747814e-07
3714.36,-3.402589556208809e-07
3715.26,-3.4741077952928715e-07
3716.16,-3.4552895915080657e-07
3717.06,-3.3384959905181403e-07
3717.96,-3.170316857492025e-07
3718.86,-2.92958280967693e-07
3719.76,-2.6856721482009193e-07
3720.66,-2.466535159672766e-07
3721.56,-2.3362990208373664e-07
3722.46,-2.3247672745778575e-07
3723.36,-2.4141334700039594e-07
3724.26,-2.5736680340265287e-07
3725.16,-2.7627400555456263e-07
3726.06,-2.920538943613043e-07
3726.96,-3.0089643365539765e-07
3727.86,-3.040785365690834e-07
3728.76,-3.042116324565172e-07
3729.66,-3.02961335007053e-07
3730.56,-2.945966530409245e-07
3731.46,-2.83066263357903e-07
3732.36,-2.6806574602680655e-07
3733.26,-2.4679321449991627e-07
3734.16,-2.2519639383284943e-07
3735.06,-2.0960371031558024e-07
3735.96,-2.0101185760008834e-07
3736.86,-2.0369465808474207e-07
3737.76,-2.154598588191273e-07
3738.66,-2.3559315583596447e-07
3739.56,-2.584444565815239e-07
3740.46,-2.799694943711283e-07
3741.36,-2.917909058616936e-07
3742.26,-2.9604329725153924e-07
3743.16,-2.905087119428372e-07
3744.06,-2.7826928598124676e-07
3744.96,-2.6225583720847414e-07
3745.86,-2.469278404982684e-07
3746.76,-2.3299995823327765e-07
3747.67,-2.20762891922827e-07
3748.57,-2.127235660226317e-07
3749.47,-2.1105444368831398e-07
3750.37,-2.1854395181935573e-07
3751.27,-2.3432944324193148e-07
3752.17,-2.58754153050296e-07
3753.07,-2.8462116937943124e-07
3753.97,-3.088433679521586e-07
3754.87,-3.274075732808853e-07
3755.77,-3.3451958470501224e-07
3756.67,-3.3187438918429775e-07
3757.57,-3.2122993475679964e-07
3758.47,-3.054284195729091e-07
3759.37,-2.9389981374832774e-07
3760.27,-2.888437191021942e-07
3761.17,-2.9039318875517844e-07
3762.07,-2.951336994585668e-07
3762.97,-3.0099485156001135e-07
3763.87,-3.050632168156289e-07
3764.77,-3.061921719755086e-07
3765.67,-3.0796389003170676e-07
3766.57,-3.079272007749693e-07
3767.47,-3.076668147971321e-07
3768.37,-3.088865097856373e-07
3769.27,-3.090735917746956e-07
3770.17,-3.148343086431358e-07
3771.07,-3.2021538916183204e-07
3771.97,-3.310545066891149e-07
3772.87,-3.416371785362679e-07
3773.77,-3.518780755296816e-07
3774.67,-3.616633082572365e-07
3775.57,-3.687633495661277e-07
3776.47,-3.7410061695006816e-07
3777.37,-3.7944978936497766e-07
3778.27,-3.8580135917805255e-07
3779.17,-3.925638090220461e-07
3780.07,-4.009298415555397e-07
3780.97,-4.077245138163177e-07
3781.87,-4.1405112552891054e-07
3782.77,-4.180579702671714e-07
3783.67,-4.1571915174991867e-07
3784.57,-4.097514064153122e-07
3785.47,-3.98771241373696e-07
3786.38,-3.855112988213919e-07
3787.28,-3.6680458868569556e-07
3788.18,-3.519234437566668e-07
3789.08,-3.410533431429449e-07
3789.98,-3.3552967307676667e-07
3790.88,-3.34364403045602e-07
3791.78,-3.3299453059182143e-07
3792.68,-3.322841477461357e-07
3793.58,-3.270407593466465e-07
3794.48,-3.195023151967486e-07
3795.38,-3.103840342153234e-07
3796.28,-2.9878268815700993e-07
3797.18,-2.9019849625583263e-07
3798.08,-2.841746366381153e-07
3798.98,-2.8478275347490974e-07
3799.88,-2.935937486935938e-07
3800.78,-3.1085751131022634e-07
3801.68,-3.3233115865105216e-07
3802.58,-3.5394185200845905e-07
3803.48,-3.7396544433750006e-07
3804.38,-3.9052347033847915e-07
3805.28,-3.973927121957608e-07
3806.18,-3.989391280710805e-07
3807.08,-3.969941973001598e-07
3807.98,-3.9757270193560007e-07
3808.88,-3.9947665047096313e-07
3809.78,-4.012667245379159e-07
3810.68,-4.040341067876253e-07
3811.58,-4.020520999707227e-07
3812.48,-3.9181476439087964e-07
3813.38,-3.793920053355208e-07
3814.28,-3.6080450680841565e-07
3815.18,-3.4436925018770773e-07
3816.08,-3.3368856554378097e-07
3816.98,-3.2726568830140785e-07
3817.88,-3.2404351647668693e-07
3818.78,-3.215588046235623e-07
3819.68,-3.1608322372668894e-07
3820.58,-3.113415921944083e-07
3821.48,-3.059603153003293e-07
3822.38,-3.029922541733821e-07
3823.28,-2.9850861220616643e-07
3824.18,-2.92140835415968e-07
3825.09,-2.824703352192391e-07
3825.99,-2.740189788826038e-07
3826.89,-2.649781891094367e-07
3827.79,-2.601447693279982e-07
3828.69,-2.5819271007299364e-07
3829.59,-2.569462833637851e-07
3830.49,-2.5666827477807755e-07
3831.39,-2.527801842925042e-07
3832.29,-2.4601266196052566e-07
3833.19,-2.3808089161935023e-07
3834.09,-2.3211303643627573e-07
3834.99,-2.2996709916728043e-07
3835.89,-2.2823043298750095e-07
3836.79,-2.3070382094010284e-07
3837.69,-2.3281611998181333e-07
3838.59,-2.35505113710512e-07
3839.49,-2.421782177486423e-07
3840.39,-2.52981258690497e-07
3841.29,-2.693223198331702e-07
3842.19,-2.9091044099085836e-07
3843.09,-3.138934236396779e-07
3843.99,-3.365326019839316e-07
3844.89,-3.546293652217791e-07
3845.79,-3.676118859168433e-07
3846.69,-3.7830604810900717e-07
3847.59,-3.811948891744671e-07
3848.49,-3.823859225226347e-07
3849.39,-3.8243154435239165e-07
3850.29,-3.8129665830233926e-07
3851.19,-3.8109151608977763e-07
3852.09,-3.804807736243816e-07
3852.99,-3.8173822166087774e-07
3853.89,-3.7984660181031334e-07
3854.79,-3.752321735484174e-07
3855.69,-3.691364357453999e-07
3856.59,-3.575146403112228e-07
3857.49,-3.4577103981335414e-07
3858.39,-3.355688053359242e-07
3859.29,-3.2754191715951933e-07
3860.19,-3.2710954230206386e-07
3861.09,-3.320936107696787e-07
