wave,flux
3700.85,-1.6023153886324628e-06
3701.75,-1.5878103450689436e-06
3702.65,-1.5541743614995611e-06
3703.55,-1.4900412248690407e-06
3704.45,-1.4330636324862502e-06
3705.35,-1.3859446890166776e-06
3706.25,-1.3663037224769809e-06
3707.15,-1.3625674032917403e-06
3708.05,-1.3700870731688635e-06
3708.96,-1.3969361027963889e-06
3709.86,-1.4198631218395815e-06
3710.76,-1.4557886532091614e-06
3711.66,-1.4896053776131932e-06
3712.56,-1.5348036243173527e-06
3713.46,-1.5835090038985939e-06
3714.36,-1.6499722706832209e-06
3715.26,-1.6941983262508785e-06
3716.16,-1.7261246580554052e-06
3717.06,-1.7258287249602256e-06
3717.96,-1.6865789073921408e-06
3718.86,-1.6201224902476367e-06
3719.76,-1.5467874059167494e-06
3720.66,-1.4571493715021167e-06
3721.56,-1.389141777179905e-06
3722.46,-1.3655556179132128e-06
3723.36,-1.3937446012380906e-06
3724.26,-1.463267529821682e-06
3725.16,-1.5454753403668326e-06
3726.06,-1.6266396642317257e-06
3726.96,-1.676017384654059e-06
3727.86,-1.7132485310400462e-06
3728.76,-1.7253679159981754e-06
3729.66,-1.7253986638018951e-06
3730.56,-1.6961894347856599e-06
3731.46,-1.6492029913987261e-06
3732.36,-1.5701020397012227e-06
3733.26,-1.4775058022908124e-06
3734.16,-1.3915165819073295e-06
3735.06,-1.3217304567408126e-06
3735.96,-1.3014226003365482e-06
3736.86,-1.3290393098282192e-06
3737.76,-1.400259226971476e-06
3738.66,-1.5015815366662307e-06
3739.56,-1.6159843569914807e-06
3740.46,-1.7165540556967167e-06
3741.36,-1.7838047029348132e-06
3742.26,-1.8079612150647401e-06
3743.16,-1.8043806652453347e-06
3744.06,-1.7696764003753274e-06
3744.96,-1.716321644406211e-06
3745.86,-1.651206052933373e-06
3746.76,-1.5813856972556419e-06
3747.67,-1.504389232862384e-06
3748.57,-1.435782083484435e-06
3749.47,-1.3971520919364043e-06
3750.37,-1.396077749933415e-06
3751.27,-1.4488204554136009e-06
3752.17,-1.5426304157617773e-06
3753.07,-1.671547995224736e-06
3753.97,-1.8092205085104263e-06
3754.87,-1.9091589091240566e-06
3755.77,-1.9784902673658735e-06
3756.67,-2.001194121591896e-06
3757.57,-1.976874560922569e-06
3758.47,-1.937929690536702e-06
3759.37,-1.909775807227631e-06
3760.27,-1.8970194506901396e-06
3761.17,-1.914666321954452e-06
3762.07,-1.9433326957525475e-06
3762.97,-1.9796739645641607e-06
3763.87,-2.018443734560307e-06
3764.77,-2.0324713380362814e-06
3765.67,-2.0339146606073548e-06
3766.57,-2.014585255016116e-06
3767.47,-1.9646004080212957e-06
3768.37,-1.930761662393221e-06
3769.27,-1.8807962425001179e-06
3770.17,-1.8453600650524392e-06
3771.07,-1.8345852330608346e-06
3771.97,-1.865217658591563e-06
3772.87,-1.927546145124351e-06
3773.77,-2.00780638674532e-06
3774.67,-2.078484465660834e-06
3775.57,-2.1626977600206646e-06
3776.47,-2.2228488004096574e-06
3777.37,-2.2823550654898878e-06
3778.27,-2.345694717793225e-06
3779.17,-2.40928162238804e-06
3780.07,-2.466841154459637e-06
3780.97,-2.5156654692474576e-06
3781.87,-2.55508697788891e-06
3782.77,-2.5782993314947585e-06
3783.67,-2.58248514529624e-06
3784.57,-2.5662874448253846e-06
3785.47,-2.5291325058071798e-06
3786.38,-2.4873248265258045e-06
3787.28,-2.4294296639306716e-06
3788.18,-2.39402350998416e-06
3789.08,-2.3434654167305778e-06
3789.98,-2.3322647749501283e-06
3790.88,-2.3187511614658346e-06
3791.78,-2.3090107661896953e-06
3792.68,-2.2796036905386403e-06
3793.58,-2.230872727794989e-06
3794.48,-2.1560831837952086e-06
3795.38,-2.0736431553973227e-06
3796.28,-1.993192111019748e-06
3797.18,-1.9168195217980024e-06
3798.08,-1.8715568853473818e-06
3798.98,-1.8620473464826435e-06
3799.88,-1.9191963958506323e-06
3800.78,-2.029965524705618e-06
3801.68,-2.1697155310247154e-06
3802.58,-2.324791196065907e-06
3803.48,-2.464266498689543e-06
3804.38,-2.568405231598385e-06
3805.28,-2.6354114436963393e-06
3806.18,-2.67114138541464e-06
3807.08,-2.6975487079263383e-06
3807.98,-2.7147662760384255e-06
3808.88,-2.748184979688816e-06
3809.78,-2.7768194010091876e-06
3810.68,-2.797925009136292e-06
3811.58,-2.801896073237301e-06
3812.48,-2.77575440744953e-06
3813.38,-2.727307157283739e-06
3814.28,-2.656470534485087e-06
3815.18,-2.622162127287532e-06
3816.08,-2.603143828606938e-06
3816.98,-2.5921589806143973e-06
3817.88,-2.5995660085404113e-06
3818.78,-2.6024486087001676e-06
3819.68,-2.61245035232668e-06
3820.58,-2.5984994474378855e-06
3821.48,-2.584448649156843e-06
3822.38,-2.5757971903077908e-06
3823.28,-2.543662944753784e-06
3824.18,-2.5182096624014313e-06
3825.09,-2.4687796486357307e-06
3825.99,-2.42327695071626e-06
3826.89,-2.374074722649998e-06
3827.79,-2.348668232956916e-06
3828.69,-2.3150778154723587e-06
3829.59,-2.2874782219797137e-06
3830.49,-2.2383849982399437e-06
3831.39,-2.184712963608185e-06
3832.29,-2.0988403451568166e-06
3833.19,-2.0031515139970966e-06
3834.09,-1.911667561419561e-06
3834.99,-1.843601228657676e-06
3835.89,-1.8107682678887115e-06
3836.79,-1.8170074257648528e-06
3837.69,-1.8606575575138268e-06
3838.59,-1.9251320909698626e-06
3839.49,-2.0320859228654203e-06
3840.39,-2.1466725234812834e-06
3841.29,-2.2886462979241105e-06
3842.19,-2.4310782053864447e-06
3843.09,-2.5809310412548137e-06
3843.99,-2.722617064463394e-06
3844.89,-2.8367429288650355e-06
3845.79,-2.9237891376690795e-06
3846.69,-2.9877650932087677e-06
3847.59,-3.0397933271647375e-06
3848.49,-3.066695402914632e-06
3849.39,-3.0948360602963734e-06
3850.29,-3.1269291579102913e-06
3851.19,-3.144398763574834e-06
3852.09,-3.1652856057972107e-06
3852.99,-3.1975539483834026e-06
3853.89,-3.2114624116166665e-06
3854.79,-3.212709021811642e-06
3855.69,-3.2073100689591105e-06
3856.59,-3.147286743524697e-06
3857.49,-3.107266881179915e-06
3858.39,-3.0560085914689174e-06
3859.29,-3.0337859669208152e-06
3860.19,-3.0432696954530237e-06
3861.09,-3.0562242411341148e-06
3861.99,-3.1203078375342067e-06
3862.9,-3.2230178590769716e-06
3863.8,-3.2987218468008338e-06
3864.7,-3.360550332328363e-06
3865.6,-3.4138051231326613e-06
3866.5,-3.420955196364012e-06
3867.4,-3.4393003809780977e-06
3868.3,-3.4534266281406505e-06
3869.2,-3.4282537464854032e-06
3870.1,-3.4032985449793136e-06
3871.0,-3.348968605684487e-06
3871.9,-3.2913872800199023e-06
3872.8,-3.2213969293481754e-06
3873.7,-3.182550083645581e-06
3874.6,-3.195358944336384e-06
3875.5,-3.2016783238691304e-06
3876.4,-3.207877202240253e-06
3877.3,-3.2186549390236406e-06
3878.2,-3.206438594970353e-06
3879.1,-3.208175578492026e-06
3880.0,-3.197973836082871e-06
3880.9,-3.19271539104776e-06
3881.8,-3.1878100302064405e-06
3882.7,-3.1854487142152323e-06
3883.6,-3.1549361219797547e-06
3884.5,-3.084465710765733e-06
3885.4,-2.976714329608767e-06
3886.3,-2.8580541944083117e-06
3887.2,-2.7317206092306663e-06
3888.1,-2.630081383249938e-06
3889.0,-2.5426110117373115e-06
3889.9,-2.537918296114958e-06
3890.8,-2.5970866440561616e-06
3891.7,-2.705476533579131e-06
3892.6,-2.854486901605496e-06
3893.5,-2.975743047627945e-06
3894.4,-3.1066622930539227e-06
3895.3,-3.202985766178362e-06
3896.2,-3.27655408857439e-06
3897.1,-3.329167685544367e-06
3898.0,-3.4109917929403035e-06
3898.9,-3.451722371117209e-06
3899.8,-3.486737573480198e-06
3900.7,-3.5273088688687836e-06
3901.6,-3.5707190463155035e-06
3902.51,-3.566868314643902e-06
3903.41,-3.5801336889556946e-06
3904.31,-3.5811078068949547e-06
3905.21,-3.5866289738051794e-06
3906.11,-3.574119350812588e-06
3907.01,-3.623785577989635e-06
3907.91,-3.674021982488668e-06
3908.81,-3.761979517479069e-06
3909.71,-3.835477611952141e-06
3910.61,-3.950366292258649e-06
3911.51,-4.016392324482644e-06
3912.41,-4.061496652587079e-06
3913.31,-4.0650401408178395e-06
3914.21,-4.051558067567154e-06
3915.11,-4.035219122081546e-06
