wave,flux
3700.85,-4.011272649998974e-07
3701.75,-3.9663071015664054e-07
3702.65,-3.8572142204906837e-07
3703.55,-3.6831242367307514e-07
3704.45,-3.4869433918735437e-07
3705.35,-3.31360385486436e-07
3706.25,-3.2060143328895926e-07
3707.15,-3.165578438529909e-07
3708.05,-3.175852066606261e-07
3708.96,-3.2310023612637566e-07
3709.86,-3.318996575062305e-07
3710.76,-3.4272087356432467e-07
3711.66,-3.574697003603798e-07
3712.56,-3.738358391026434e-07
3713.46,-3.9022545319547037e-07
3714.36,-4.0338345297567187e-07
3715.26,-4.145970323066373e-07
3716.16,-4.1709582701694166e-07
3717.06,-4.115273163617007e-07
3717.96,-3.980767388671864e-07
3718.86,-3.7685037823794435e-07
3719.76,-3.5231148068930306e-07
3720.66,-3.274231099433251e-07
3721.56,-3.1015569249296657e-07
3722.46,-3.0673791481924615e-07
3723.36,-3.1455377356220975e-07
3724.26,-3.3273046294506814e-07
3725.16,-3.52517480106131e-07
3726.06,-3.7092567182159223e-07
3726.96,-3.8190052867836916e-07
3727.86,-3.8794697674742284e-07
3728.76,-3.891020751642206e-07
3729.66,-3.848365109896634e-07
3730.56,-3.7690095934620945e-07
3731.46,-3.6493137783299824e-07
3732.36,-3.436350345933663e-07
3733.26,-3.1966090160648923e-07
3734.16,-2.9572680617747915e-07
3735.06,-2.795611969373309e-07
3735.96,-2.7151703041425556e-07
3736.86,-2.7965383586372e-07
3737.76,-2.958361525953613e-07
3738.66,-3.221380824349237e-07
3739.56,-3.4819915693388343e-07
3740.46,-3.731295791482976e-07
3741.36,-3.8712274514481044e-07
3742.26,-3.9230677338469557e-07
3743.16,-3.883495816607957e-07
3744.06,-3.7557703954724156e-07
3744.96,-3.590477503374531e-07
3745.86,-3.412824112256516e-07
3746.76,-3.233934144697987e-07
3747.67,-3.054532699096732e-07
3748.57,-2.9240020101264635e-07
3749.47,-2.853478923875823e-07
3750.37,-2.875574377812934e-07
3751.27,-3.027761852281201e-07
3752.17,-3.289251434006777e-07
3753.07,-3.590661111931961e-07
3753.97,-3.8890010021743244e-07
3754.87,-4.1281315252798507e-07
3755.77,-4.2608587709950054e-07
3756.67,-4.2762072816243234e-07
3757.57,-4.1776864672018015e-07
3758.47,-4.0638246844521277e-07
3759.37,-3.947176266162789e-07
3760.27,-3.884948132679916e-07
3761.17,-3.915796433926499e-07
3762.07,-3.973557903192258e-07
3762.97,-4.026100487749054e-07
3763.87,-4.09932797872705e-07
3764.77,-4.086824923338373e-07
3765.67,-4.0879856406412467e-07
3766.57,-4.030195254053497e-07
3767.47,-3.9653329992486884e-07
3768.37,-3.90513501256184e-07
3769.27,-3.825218791345219e-07
3770.17,-3.7902760329845504e-07
3771.07,-3.8188032480727755e-07
3771.97,-3.8990626432174645e-07
3772.87,-4.035792822828945e-07
3773.77,-4.1920940159547777e-07
3774.67,-4.3611772725695293e-07
3775.57,-4.4893185140768794e-07
3776.47,-4.6093035147336223e-07
3777.37,-4.7189537712383224e-07
3778.27,-4.841335697009572e-07
3779.17,-4.967298767933466e-07
3780.07,-5.117565717175346e-07
3780.97,-5.185955323188682e-07
3781.87,-5.279580410251398e-07
3782.77,-5.33690234190559e-07
3783.67,-5.362129890251264e-07
3784.57,-5.300905943297386e-07
3785.47,-5.18030263219697e-07
3786.38,-5.018012612880257e-07
3787.28,-4.838582614716412e-07
3788.18,-4.6741375621823613e-07
3789.08,-4.564449916060467e-07
3789.98,-4.47212905719366e-07
3790.88,-4.4173601870537155e-07
3791.78,-4.3691759507017867e-07
3792.68,-4.323360486626091e-07
3793.58,-4.2148021435447743e-07
3794.48,-4.0667243841630206e-07
3795.38,-3.9086189257855837e-07
3796.28,-3.7455910277863473e-07
3797.18,-3.574683792513048e-07
3798.08,-3.498753237792793e-07
3798.98,-3.4995629774322737e-07
3799.88,-3.6142616434655356e-07
3800.78,-3.819908821700107e-07
3801.68,-4.125396733703535e-07
3802.58,-4.4244828332946994e-07
3803.48,-4.700692346056458e-07
3804.38,-4.887468745045648e-07
3805.28,-5.030997966965276e-07
3806.18,-5.080115054646963e-07
3807.08,-5.134701208448277e-07
3807.98,-5.159146677427737e-07
3808.88,-5.206776694944335e-07
3809.78,-5.293361086466076e-07
3810.68,-5.341545865204279e-07
3811.58,-5.332176419132981e-07
3812.48,-5.251707121763091e-07
3813.38,-5.110097939548453e-07
3814.28,-4.943806751917405e-07
3815.18,-4.781185845160568e-07
3816.08,-4.738090997996956e-07
3816.98,-4.653114797805277e-07
3817.88,-4.675290424568865e-07
3818.78,-4.6869309964639823e-07
3819.68,-4.621711425212109e-07
3820.58,-4.593457100880796e-07
3821.48,-4.54965900361305e-07
3822.38,-4.4946671929363474e-07
3823.28,-4.441214833991675e-07
3824.18,-4.357948771675842e-07
3825.09,-4.234303823642134e-07
3825.99,-4.1107669298088985e-07
3826.89,-3.996408457427119e-07
3827.79,-3.9145078732524336e-07
3828.69,-3.8625761889511134e-07
3829.59,-3.8072997593229397e-07
3830.49,-3.75434567351156e-07
3831.39,-3.6425671964039854e-07
3832.29,-3.4982180137293925e-07
3833.19,-3.3472128732041777e-07
3834.09,-3.1970844733974267e-07
3834.99,-3.097545308878387e-07
3835.89,-3.052328152468107e-07
3836.79,-3.0537323837616615e-07
3837.69,-3.124075066549002e-07
3838.59,-3.2282356163613734e-07
3839.49,-3.3799972810301906e-07
3840.39,-3.56817816101012e-07
3841.29,-3.8322838341954355e-07
3842.19,-4.095601964915321e-07
3843.09,-4.387614743527864e-07
3843.99,-4.654848186191888e-07
3844.89,-4.831536446468163e-07
3845.79,-5.023976777044089e-07
3846.69,-5.138491966792092e-07
3847.59,-5.230829877148339e-07
3848.49,-5.269961273228913e-07
3849.39,-5.356996496348029e-07
3850.29,-5.36989990468589e-07
3851.19,-5.425554866576087e-07
3852.09,-5.417247668774984e-07
3852.99,-5.470390724905464e-07
3853.89,-5.468908286063016e-07
3854.79,-5.430824353693884e-07
3855.69,-5.366952767189016e-07
3856.59,-5.270216368128546e-07
3857.49,-5.181194815452653e-07
3858.39,-5.065538501501129e-07
3859.29,-5.036923040582291e-07
3860.19,-5.02291124989872e-07
3861.09,-5.082809536731193e-07
3861.99,-5.228712010527173e-07
3862.9,-5.396795848761432e-07
3863.8,-5.548051149946774e-07
3864.7,-5.661464614614216e-07
3865.6,-5.735295298208161e-07
3866.5,-5.74061048094418e-07
3867.4,-5.709214588489602e-07
3868.3,-5.650490289436905e-07
3869.2,-5.590491138925107e-07
3870.1,-5.487678677159199e-07
3871.0,-5.399503075245619e-07
3871.9,-5.294103847063862e-07
3872.8,-5.235645385567385e-07
3873.7,-5.207569663541103e-07
3874.6,-5.261681269881125e-07
3875.5,-5.290361648689854e-07
3876.4,-5.332303177392496e-07
3877.3,-5.340240626405412e-07
3878.2,-5.277138700479078e-07
3879.1,-5.196056558083322e-07
3880.0,-5.182722604912904e-07
3880.9,-5.127879778657494e-07
3881.8,-5.098831184217888e-07
3882.7,-5.046705018827212e-07
3883.6,-4.982112008779876e-07
3884.5,-4.860704505532234e-07
3885.4,-4.690195549344858e-07
3886.3,-4.4951740851147734e-07
3887.2,-4.3119158586069566e-07
3888.1,-4.155356540902574e-07
3889.0,-4.082418588880847e-07
3889.9,-4.1078311185522263e-07
3890.8,-4.251540762270698e-07
3891.7,-4.485703467599752e-07
3892.6,-4.7350663721710867e-07
3893.5,-4.974350284751156e-07
3894.4,-5.156797741191866e-07
3895.3,-5.334995622951455e-07
3896.2,-5.436673346438241e-07
3897.1,-5.550141277331762e-07
3898.0,-5.642916162229012e-07
3898.9,-5.710391720431318e-07
3899.8,-5.796675454799442e-07
3900.7,-5.836720119493775e-07
3901.6,-5.885613199694887e-07
3902.51,-5.920864757663413e-07
3903.41,-5.888403736143005e-07
3904.31,-5.878005397691152e-07
3905.21,-5.840493993153421e-07
3906.11,-5.841693327147424e-07
3907.01,-5.903458970594807e-07
3907.91,-6.028555583798511e-07
3908.81,-6.211087091027917e-07
3909.71,-6.364079464817308e-07
3910.61,-6.573004794241222e-07
3911.51,-6.657655690525351e-07
3912.41,-6.732419212924274e-07
3913.31,-6.766977376971044e-07
3914.21,-6.775402986413089e-07
3915.11,-6.683687771050833e-07
3916.01,-6.617500692222268e-07
3916.91,-6.557336383326282e-07
3917.81,-6.428176253295319e-07
3918.71,-6.319550073525987e-07
3919.61,-6.223078351709513e-07
3920.51,-6.108059249020777e-07
3921.41,-6.024232128716838e-07
3922.31,-5.969112261768443e-07
3923.21,-5.941589608721205e-07
3924.11,-5.870604677877744e-07
3925.01,-5.783282640032312e-07
3925.91,-5.616586316674305e-07
3926.81,-5.367443677333227e-07
3927.71,-5.020037913735482e-07
3928.61,-4.5958414798521573e-07
3929.51,-4.147022309662352e-07
3930.41,-3.669292762364849e-07
3931.31,-3.202327503318907e-07
3932.21,-2.7910796567281584e-07
3933.11,-2.453316614916459e-07
3934.01,-2.2724872161635813e-07
3934.91,-2.231198705209376e-07
3935.81,-2.3835452355018976e-07
3936.71,-2.6845124863336923e-07
3937.61,-3.1077761847762507e-07
3938.51,-3.5881386817826075e-07
3939.42,-4.067936061423892e-07
3940.32,-4.538372053291801e-07
3941.22,-4.882622948437276e-07
3942.12,-5.163875503316078e-07
3943.02,-5.3767392752878e-07
3943.92,-5.533440580568238e-07
3944.82,-5.688550548928e-07
3945.72,-5.899047297435633e-07
3946.62,-6.052455170282705e-07
3947.52,-6.246515750649574e-07
3948.42,-6.388866428778008e-07
3949.32,-6.533348188168327e-07
3950.22,-6.620123499177241e-07
3951.12,-6.711598907020117e-07
3952.02,-6.773022577123312e-07
3952.92,-6.805187193178087e-07
3953.82,-6.85909160592896e-07
3954.72,-6.826695302207542e-07
3955.62,-6.850147848003267e-07
3956.52,-6.791185644413122e-07
3957.42,-6.737879586748918e-07
3958.32,-6.658638626174203e-07
3959.22,-6.542455077956215e-07
3960.12,-6.385917077649958e-07
3961.02,-6.121960934811914e-07
3961.92,-5.79674940750238e-07
3962.82,-5.405857085362026e-07
3963.72,-5.016939475123684e-07
3964.62,-4.58071856489046e-07
3965.52,-4.13499659901492e-07
3966.42,-3.680475239170511e-07
3967.32,-3.2338578871042374e-07
3968.22,-2.85814088574786e-07
3969.12,-2.6361654958900676e-07
3970.02,-2.583995281312267e-07
3970.92,-2.720911961114609e-07
3971.82,-3.014857973637556e-07
3972.72,-3.4389904784124526e-07
3973.62,-3.9286877288239127e-07
3974.52,-4.4554065825495846e-07
3975.42,-4.932090230077893e-07
3976.32,-5.402853871519441e-07
3977.22,-5.826116367918794e-07
3978.13,-6.240783297953253e-07
3979.03,-6.575482356099773e-07
3979.93,-6.899391561961492e-07
3980.83,-7.142244564406348e-07
3981.73,-7.281057263359163e-07
3982.63,-7.376834970720813e-07
3983.53,-7.426224833020002e-07
3984.43,-7.474032616731622e-07
3985.33,-7.578471493009755e-07
3986.23,-7.685042398045872e-07
3987.13,-7.781665031089424e-07
3988.03,-7.927302150147975e-07
3988.93,-7.970288806070457e-07
3989.83,-8.101327854859957e-07
3990.73,-8.153722977498119e-07
3991.63,-8.267994512401339e-07
3992.53,-8.289499570760696e-07
3993.43,-8.375813666198041e-07
3994.33,-8.382988388669347e-07
3995.23,-8.335175705415921e-07
3996.13,-8.315914446986724e-07
3997.03,-8.257546190224082e-07
3997.93,-8.215316088581838e-07
3998.83,-8.266039485320242e-07
3999.73,-8.393150558265889e-07
4000.63,-8.530373033779664e-07
4001.53,-8.638839425121988e-07
4002.43,-8.725578412514411e-07
4003.33,-8.758074665824245e-07
4004.23,-8.66035394527683e-07
4005.13,-8.547867957167097e-07
4006.03,-8.446722645976019e-07
4006.93,-8.403523471674832e-07
4007.83,-8.453837664563541e-07
4008.73,-8.533244132857314e-07
4009.63,-8.710199364542033e-07
4010.53,-8.861452794457113e-07
4011.43,-8.908631468108677e-07
4012.33,-9.076309924960151e-07
4013.23,-9.095276745041423e-07
4014.13,-9.137006635505534e-07
4015.03,-9.207860717843698e-07
4015.93,-9.207974762279633e-07
4016.84,-9.235144883507997e-07
4017.74,-9.224244416008099e-07
4018.64,-9.300242603815683e-07
4019.54,-9.377206052549539e-07
4020.44,-9.405930628515654e-07
4021.34,-9.359922235877322e-07
4022.24,-9.42888927602693e-07
4023.14,-9.416889396440716e-07
4024.04,-9.390152570503705e-07
4024.94,-9.414440193203836e-07
4025.84,-9.433401008341027e-07
4026.74,-9.509604665717393e-07
4027.64,-9.508749182436012e-07
4028.54,-9.535255535344816e-07
4029.44,-9.3813550236357e-07
4030.34,-9.236478146211301e-07
4031.24,-9.010606943748702e-07
4032.14,-8.816898979990532e-07
4033.04,-8.674976620819965e-07
4033.94,-8.654482392421385e-07
4034.84,-8.784084010938617e-07
4035.74,-9.008438511959162e-07
4036.64,-9.278191967244785e-07
4037.54,-9.5795530869542e-07
4038.44,-9.755053489764782e-07
4039.34,-9.903597944036586e-07
