wave,flux
3700.85,-5.023693245711357e-07
3701.75,-4.98547481760687e-07
3702.65,-4.852691919737481e-07
3703.55,-4.6598022627337583e-07
3704.45,-4.465183248750133e-07
3705.35,-4.278604008414217e-07
3706.25,-4.1881611491311737e-07
3707.15,-4.1592460961933395e-07
3708.05,-4.19502820702675e-07
3708.96,-4.254838342563407e-07
3709.86,-4.331975137821694e-07
3710.76,-4.4523590442857384e-07
3711.66,-4.5547936260698907e-07
3712.56,-4.691324899120721e-07
3713.46,-4.86504908561731e-07
3714.36,-5.053523213273275e-07
3715.26,-5.198537323442501e-07
3716.16,-5.250778097519303e-07
3717.06,-5.257841088224713e-07
3717.96,-5.142191646919208e-07
3718.86,-4.919919743755216e-07
3719.76,-4.6272822633943023e-07
3720.66,-4.3488291054404106e-07
3721.56,-4.1199934974374496e-07
3722.46,-4.046275461423291e-07
3723.36,-4.1436715131194684e-07
3724.26,-4.3587514555202305e-07
3725.16,-4.601918805910241e-07
3726.06,-4.808533829810296e-07
3726.96,-4.983587837203314e-07
3727.86,-5.071766526034887e-07
3728.76,-5.103351942383609e-07
3729.66,-5.065791813719579e-07
3730.56,-4.989117615041938e-07
3731.46,-4.82593358557687e-07
3732.36,-4.5782346768653157e-07
3733.26,-4.2829799619201467e-07
3734.16,-3.9881968777404025e-07
3735.06,-3.796692699579549e-07
3735.96,-3.710928859772604e-07
3736.86,-3.7986159967543095e-07
3737.76,-4.0180850029649084e-07
3738.66,-4.319206518935839e-07
3739.56,-4.6600936828950274e-07
3740.46,-4.963201829786252e-07
3741.36,-5.176105287179479e-07
3742.26,-5.245560225868774e-07
3743.16,-5.185001489939878e-07
3744.06,-5.063305027440585e-07
3744.96,-4.889566973645538e-07
3745.86,-4.6967964764995427e-07
3746.76,-4.449178555210918e-07
3747.67,-4.219718123334724e-07
3748.57,-4.030763641369541e-07
3749.47,-3.8981081162483836e-07
3750.37,-3.8881130797465797e-07
3751.27,-4.016245516827262e-07
3752.17,-4.3226919675242894e-07
3753.07,-4.679581605362523e-07
3753.97,-5.061988179568193e-07
3754.87,-5.354767879116215e-07
3755.77,-5.540317765277763e-07
3756.67,-5.59151084168518e-07
3757.57,-5.550235818946037e-07
3758.47,-5.415189257799001e-07
3759.37,-5.30944222758424e-07
3760.27,-5.257011902708555e-07
3761.17,-5.310520025813642e-07
3762.07,-5.358003888440963e-07
3762.97,-5.474809522347249e-07
3763.87,-5.547598037210218e-07
3764.77,-5.590729356536275e-07
3765.67,-5.564895084803831e-07
3766.57,-5.463083641677268e-07
3767.47,-5.358240346627625e-07
3768.37,-5.219401341425331e-07
3769.27,-5.055846720787618e-07
3770.17,-4.970974597338638e-07
3771.07,-4.943614657644961e-07
3771.97,-5.0223145669532e-07
3772.87,-5.195991256867271e-07
3773.77,-5.403440986996148e-07
3774.67,-5.646390088170012e-07
3775.57,-5.816328608154295e-07
3776.47,-5.992503266122452e-07
3777.37,-6.17695510204864e-07
3778.27,-6.327848691948048e-07
3779.17,-6.513705468042232e-07
3780.07,-6.6529558044217e-07
3780.97,-6.773240683146335e-07
3781.87,-6.927724996222181e-07
3782.77,-6.964989836649745e-07
3783.67,-6.98889303597391e-07
3784.57,-6.936595249676295e-07
3785.47,-6.792524938859381e-07
3786.38,-6.648200408869518e-07
3787.28,-6.43777822881783e-07
3788.18,-6.304080142963912e-07
3789.08,-6.201850288267241e-07
3789.98,-6.083570636929066e-07
3790.88,-6.032424426947934e-07
3791.78,-5.974363549614704e-07
3792.68,-5.851477757041444e-07
3793.58,-5.726239537972956e-07
3794.48,-5.505726200132964e-07
3795.38,-5.310743666681224e-07
3796.28,-5.037696708556776e-07
3797.18,-4.837774192559925e-07
3798.08,-4.7004439977423064e-07
3798.98,-4.6788805519611367e-07
3799.88,-4.833157070916129e-07
3800.78,-5.083328186449598e-07
3801.68,-5.475989878928006e-07
3802.58,-5.857036788315397e-07
3803.48,-6.231231517085587e-07
3804.38,-6.500681242844436e-07
3805.28,-6.677163847711405e-07
3806.18,-6.819254127961308e-07
3807.08,-6.85128714943913e-07
3807.98,-6.913009838505088e-07
3808.88,-6.979916324140058e-07
3809.78,-7.057499455055235e-07
3810.68,-7.135887554457331e-07
3811.58,-7.141843247344164e-07
3812.48,-7.034965082884052e-07
3813.38,-6.921696092656041e-07
3814.28,-6.732331580906465e-07
3815.18,-6.602741482932527e-07
3816.08,-6.524642911956947e-07
3816.98,-6.518619628947565e-07
3817.88,-6.527044917129646e-07
3818.78,-6.51630967229541e-07
3819.68,-6.508741711903156e-07
3820.58,-6.445844770385806e-07
3821.48,-6.396048831506836e-07
3822.38,-6.347842338075691e-07
3823.28,-6.2633040511223e-07
3824.18,-6.165690602355203e-07
3825.09,-6.035919605487251e-07
3825.99,-5.871140270670989e-07
3826.89,-5.749026401747369e-07
3827.79,-5.63610499854847e-07
3828.69,-5.536508433999434e-07
3829.59,-5.448555410276834e-07
