wave,flux
3859.29,0.33205
3860.19,0.3309
3861.09,0.33464
3861.99,0.34411
3862.9,0.35678
3863.8,0.36742
3864.7,0.37679
3865.6,0.37988
3866.5,0.37881
3867.4,0.37582
3868.3,0.37215
3869.2,0.36609
3870.1,0.35839
3871.0,0.35068
3871.9,0.34357
3872.8,0.34156
3873.7,0.34165
3874.6,0.34822
3875.5,0.35356
3876.4,0.35593
3877.3,0.35424
3878.2,0.34912
3879.1,0.34423
3880.0,0.33948
3880.9,0.33558
3881.8,0.33286
3882.7,0.32882
3883.6,0.32386
3884.5,0.31667
3885.4,0.30697
3886.3,0.29397
3887.2,0.28057
3888.1,0.27095
3889.0,0.26596
3889.9,0.27026
3890.8,0.28211
3891.7,0.29838
3892.6,0.31757
3893.5,0.33193
3894.4,0.34407
3895.3,0.35668
3896.2,0.36309
3897.1,0.3717
3898.0,0.37575
3898.9,0.3798
3899.8,0.38516
3900.7,0.38595
3901.6,0.38961
3902.51,0.38977
3903.41,0.38743
3904.31,0.38432
3905.21,0.38294
3906.11,0.38073
3907.01,0.38588
3907.91,0.39513
3908.81,0.40764
3909.71,0.42146
3910.61,0.43234
3911.51,0.44133
3912.41,0.44545
3913.31,0.44885
3914.21,0.44621
3915.11,0.44458
3916.01,0.43707
3916.91,0.43073
3917.81,0.42256
3918.71,0.41269
3919.61,0.4036
3920.51,0.39646
3921.41,0.38879
3922.31,0.38389
3923.21,0.37887
3924.11,0.37788
3925.01,0.37059
3925.91,0.35718
3926.81,0.34135
3927.71,0.31843
3928.61,0.29195
3929.51,0.25971
3930.41,0.22996
3931.31,0.2
3932.21,0.17432
3933.11,0.15273
3934.01,0.14211
3934.91,0.14094
3935.81,0.15018
3936.71,0.1685
3937.61,0.19499
3938.51,0.22588
3939.42,0.25552
3940.32,0.28281
3941.22,0.30424
3942.12,0.3204
3943.02,0.33271
3943.92,0.34189
3944.82,0.35311
3945.72,0.36457
3946.62,0.37717
3947.52,0.38784
3948.42,0.39842
3949.32,0.40777
3950.22,0.41324
3951.12,0.42007
3952.02,0.42202
3952.92,0.42645
3953.82,0.42892
3954.72,0.42613
3955.62,0.42528
3956.52,0.42091
3957.42,0.41642
3958.32,0.41168
3959.22,0.40234
3960.12,0.3913
3961.02,0.3749
3961.92,0.35282
3962.82,0.32793
3963.72,0.30196
3964.62,0.27447
3965.52,0.24796
3966.42,0.21893
3967.32,0.19269
3968.22,0.17146
3969.12,0.15854
3970.02,0.15564
3970.92,0.1634
3971.82,0.18197
3972.72,0.20661
3973.62,0.23585
3974.52,0.26608
3975.42,0.29627
3976.32,0.32383
3977.22,0.35062
3978.13,0.377
3979.03,0.3978
3979.93,0.41691
3980.83,0.4317
3981.73,0.43892
3982.63,0.44702
3983.53,0.45153
3984.43,0.45286
3985.33,0.45731
3986.23,0.46245
3987.13,0.4695
3988.03,0.47609
3988.93,0.48176
3989.83,0.48834
3990.73,0.49333
3991.63,0.49908
3992.53,0.5012
3993.43,0.50584
3994.33,0.50399
3995.23,0.50185
3996.13,0.49866
3997.03,0.49684
3997.93,0.49514
3998.83,0.49762
3999.73,0.50658
4000.63,0.51509
4001.53,0.5237
4002.43,0.52609
4003.33,0.52608
4004.23,0.51646
4005.13,0.50927
4006.03,0.50249
4006.93,0.49894
4007.83,0.49913
4008.73,0.50472
4009.63,0.51621
4010.53,0.52389
4011.43,0.53031
4012.33,0.53472
4013.23,0.53888
4014.13,0.54061
4015.03,0.54089
4015.93,0.54456
4016.84,0.54679
4017.74,0.54876
4018.64,0.55193
4019.54,0.55281
4020.44,0.55815
4021.34,0.55668
4022.24,0.55852
4023.14,0.55437
4024.04,0.55243
4024.94,0.55002
4025.84,0.54989
4026.74,0.55349
4027.64,0.55361
4028.54,0.551
4029.44,0.54342
4030.34,0.52907
4031.24,0.51249
4032.14,0.49777
4033.04,0.48698
4033.94,0.48499
4034.84,0.49383
4035.74,0.50507
4036.64,0.52037
4037.54,0.54033
4038.44,0.55426
4039.34,0.56168
4040.24,0.5654
4041.14,0.55875
4042.04,0.55404
4042.94,0.54005
4043.84,0.52379
4044.74,0.5095
4045.64,0.49397
4046.54,0.48903
4047.44,0.49037
4048.34,0.50241
4049.24,0.51773
4050.14,0.53376
4051.04,0.54597
4051.94,0.54901
4052.84,0.54431
4053.74,0.53627
4054.65,0.5288
4055.55,0.51904
4056.45,0.51004
4057.35,0.50685
4058.25,0.50395
4059.15,0.50414
4060.05,0.50861
4060.95,0.50793
4061.85,0.50401
4062.75,0.49912
4063.65,0.49015
4064.55,0.48573
4065.45,0.48416
4066.35,0.48838
4067.25,0.49752
4068.15,0.50634
4069.05,0.51247
4069.95,0.5155
4070.85,0.51527
4071.75,0.51573
4072.65,0.51132
4073.55,0.51045
4074.45,0.50505
4075.35,0.50035
4076.25,0.49186
4077.15,0.48376
4078.05,0.48072
4078.95,0.48235
4079.85,0.49163
4080.75,0.50144
4081.65,0.51433
4082.55,0.52497
4083.45,0.52928
4084.35,0.53318
4085.25,0.5343
4086.15,0.53599
4087.05,0.53956
4087.95,0.54391
4088.85,0.55116
4089.75,0.55429
4090.65,0.55589
4091.55,0.55143
4092.45,0.54488
4093.36,0.53776
4094.26,0.52239
4095.16,0.51074
4096.06,0.49526
4096.96,0.47833
4097.86,0.46151
4098.76,0.44194
4099.66,0.42499
4100.56,0.4054
4101.46,0.38999
4102.36,0.38085
4103.26,0.38224
4104.16,0.39384
4105.06,0.41193
4105.96,0.43182
4106.86,0.45421
4107.76,0.46929
4108.66,0.48096
4109.56,0.48754
4110.46,0.49508
4111.36,0.49989
4112.26,0.50473
4113.16,0.51478
4114.06,0.52138
4114.96,0.53085
4115.86,0.53577
4116.76,0.54053
4117.66,0.53821
4118.56,0.53499
4119.46,0.53243
4120.36,0.52825
4121.26,0.52354
4122.16,0.52521
4123.06,0.52956
4123.96,0.52921
4124.86,0.5314
4125.76,0.53447
4126.66,0.5295
4127.56,0.52908
4128.46,0.5258
4129.36,0.51871
4130.26,0.51492
4131.17,0.50752
4132.06,0.50349
4132.97,0.50181
4133.87,0.50169
4134.77,0.50654
4135.67,0.5147
4136.57,0.52723
4137.47,0.53667
4138.37,0.54781
4139.27,0.55435
4140.17,0.55532
4141.07,0.55106
4141.97,0.53882
4142.87,0.53093
4143.77,0.51965
4144.67,0.51288
4145.57,0.51109
4146.47,0.51404
4147.37,0.51957
4148.27,0.52502
4149.17,0.53071
4150.07,0.525
4150.97,0.52384
4151.87,0.5215
4152.77,0.51967
4153.67,0.51397
4154.57,0.50977
4155.47,0.5078
4156.37,0.50844
4157.27,0.51194
4158.17,0.516
4159.07,0.52105
4159.97,0.53183
4160.87,0.54003
4161.77,0.54649
4162.67,0.55191
4163.57,0.55885
4164.47,0.55608
4165.37,0.55628
4166.27,0.55093
4167.17,0.5457
4168.07,0.54211
4168.98,0.53546
4169.88,0.52906
4170.78,0.52159
4171.68,0.51421
4172.58,0.50227
4173.48,0.49452
4174.38,0.48864
4175.28,0.48573
4176.18,0.48851
4177.08,0.49043
4177.98,0.49362
4178.88,0.49872
4179.78,0.50277
4180.68,0.50852
4181.58,0.51303
4182.48,0.51701
4183.38,0.51914
4184.28,0.52139
4185.18,0.52422
4186.08,0.52546
4186.98,0.52459
4187.88,0.52621
4188.78,0.5256
4189.68,0.52844
4190.58,0.53372
4191.48,0.53868
4192.38,0.54436
4193.28,0.54549
4194.18,0.54688
4195.08,0.54317
4195.98,0.53375
4196.88,0.52526
4197.78,0.51413
4198.68,0.50428
4199.58,0.49567
4200.48,0.4957
4201.38,0.49627
4202.28,0.49882
4203.18,0.50357
4204.08,0.5115
4204.98,0.5223
4205.88,0.53028
4206.79,0.53976
4207.69,0.54888
4208.59,0.55179
4209.49,0.55751
4210.39,0.5591
4211.29,0.56031
4212.19,0.55781
4213.09,0.55318
4213.99,0.55096
4214.89,0.54308
4215.79,0.54021
4216.69,0.53944
4217.59,0.54517
4218.49,0.55302
4219.39,0.55964
4220.29,0.56527
4221.19,0.56867
4222.09,0.56681
4222.99,0.55393
4223.89,0.53503
4224.79,0.50969
4225.69,0.48688
4226.59,0.46993
4227.49,0.46275
4228.39,0.46487
4229.29,0.47995
4230.19,0.50029
4231.09,0.52214
4231.99,0.53617
4232.89,0.54318
4233.79,0.54685
4234.69,0.54054
4235.59,0.537
4236.49,0.53347
4237.39,0.52999
4238.29,0.53199
4239.19,0.53469
4240.09,0.54097
4240.99,0.54927
4241.89,0.55624
4242.79,0.5635
4243.69,0.57126
4244.59,0.57865
4245.5,0.57776
4246.4,0.57308
4247.3,0.56509
4248.2,0.55671
4249.1,0.54679
4250.0,0.53676
4250.9,0.53555
4251.8,0.53094
4252.7,0.53364
4253.6,0.53476
4254.5,0.53834
4255.4,0.53834
4256.3,0.54397
4257.2,0.54741
4258.1,0.54329
4259.0,0.54021
4259.9,0.53636
4260.8,0.53311
4261.7,0.53371
4262.6,0.5421
4263.5,0.55653
4264.4,0.56982
4265.3,0.58399
4266.2,0.5863
4267.1,0.58781
4268.0,0.57778
4268.9,0.56521
4269.8,0.54533
4270.7,0.5264
4271.6,0.50858
4272.5,0.49503
4273.4,0.48836
4274.3,0.48577
4275.2,0.4979
4276.1,0.51067
4277.0,0.52489
4277.9,0.53761
4278.8,0.55143
4279.7,0.55905
4280.6,0.56119
4281.5,0.55853
4282.4,0.55613
4283.31,0.55277
4284.21,0.54839
4285.11,0.54505
4286.01,0.53786
4286.91,0.52987
4287.81,0.51941
4288.71,0.51195
4289.61,0.50157
4290.51,0.49518
4291.41,0.49578
4292.31,0.49758
4293.21,0.50263
4294.11,0.50713
4295.01,0.51128
4295.91,0.51071
4296.81,0.50396
4297.71,0.49144
4298.61,0.47758
4299.51,0.45975
4300.41,0.44516
4301.31,0.43447
4302.21,0.4288
4303.11,0.42595
4304.01,0.42714
4304.91,0.42819
4305.81,0.42652
4306.71,0.42547
4307.61,0.42099
4308.51,0.41802
4309.41,0.42172
4310.31,0.42629
4311.21,0.43871
4312.11,0.45336
4313.01,0.47164
4313.91,0.49405
4314.81,0.51601
4315.71,0.54011
4316.61,0.56181
4317.51,0.58087
4318.41,0.59544
4319.31,0.60342
4320.21,0.59972
4321.12,0.59055
4322.02,0.5783
4322.92,0.55863
4323.82,0.54219
4324.72,0.51949
4325.62,0.50669
4326.52,0.50096
4327.42,0.50502
4328.32,0.5138
4329.22,0.53119
4330.12,0.54633
4331.02,0.55997
4331.92,0.56895
4332.82,0.5703
4333.72,0.56972
4334.62,0.56392
4335.52,0.55045
4336.42,0.533
4337.32,0.50838
4338.22,0.48222
4339.12,0.45359
4340.02,0.43227
4340.92,0.41835
4341.82,0.41491
4342.72,0.42584
4343.62,0.44238
4344.52,0.46353
4345.42,0.48702
4346.32,0.50911
4347.22,0.52818
4348.12,0.5447
4349.02,0.55107
4349.92,0.55308
4350.82,0.54979
4351.72,0.54488
4352.62,0.54094
4353.52,0.53668
4354.42,0.53964
4355.32,0.5457
4356.22,0.55733
4357.12,0.56436
4358.02,0.57575
4358.92,0.58252
4359.83,0.58961
4360.73,0.59177
4361.63,0.59802
4362.53,0.60794
4363.43,0.61815
4364.33,0.62438
4365.23,0.62483
4366.13,0.6267
4367.03,0.62211
4367.93,0.61539
4368.83,0.60644
4369.73,0.59791
4370.63,0.59558
4371.53,0.58896
4372.43,0.5838
4373.33,0.57692
4374.23,0.57233
4375.13,0.56759
4376.03,0.56857
4376.93,0.57239
4377.83,0.57459
4378.73,0.58102
4379.63,0.58286
4380.53,0.57845
4381.43,0.56513
4382.33,0.54705
4383.23,0.52771
4384.13,0.5113
4385.03,0.49851
4385.93,0.49845
4386.83,0.50451
4387.73,0.51551
4388.63,0.52991
4389.53,0.54149
4390.43,0.54902
4391.33,0.55527
4392.23,0.56205
4393.13,0.56405
4394.03,0.57032
4394.93,0.57461
4395.83,0.58123
4396.73,0.5863
4397.64,0.5869
4398.54,0.59221
4399.44,0.59221
4400.34,0.58936
4401.24,0.58162
4402.14,0.5739
4403.04,0.56604
4403.94,0.55514
4404.84,0.54926
4405.74,0.54404
4406.64,0.54258
4407.54,0.54722
4408.44,0.55498
4409.34,0.56816
4410.24,0.58058
4411.14,0.59127
4412.04,0.6
4412.94,0.60698
4413.84,0.60663
4414.74,0.60116
4415.64,0.59648
4416.54,0.59124
4417.44,0.58884
4418.34,0.59486
4419.24,0.60304
4420.14,0.60781
4421.04,0.6133
4421.94,0.61706
4422.84,0.61283
4423.74,0.61034
4424.64,0.60846
4425.54,0.60869
4426.44,0.61079
4427.34,0.60929
4428.24,0.61283
4429.14,0.61014
4430.04,0.60701
4430.94,0.60492
4431.84,0.6014
4432.74,0.59347
4433.64,0.59292
4434.54,0.58653
4435.45,0.58667
4436.35,0.58801
4437.25,0.59216
4438.15,0.60421
4439.05,0.60846
4439.95,0.61636
4440.85,0.61597
4441.75,0.61162
4442.65,0.6046
4443.55,0.60402
4444.45,0.60046
4445.35,0.60926
4446.25,0.61438
4447.15,0.62195
4448.05,0.63065
4448.95,0.63333
4449.85,0.63458
4450.75,0.63262
4451.65,0.62656
4452.55,0.61744
4453.45,0.60538
4454.35,0.59427
4455.25,0.58372
4456.15,0.57336
4457.05,0.56265
4457.95,0.55983
4458.85,0.55803
4459.75,0.55488
4460.65,0.55605
4461.55,0.55857
4462.45,0.56316
4463.35,0.56894
4464.25,0.57808
4465.15,0.58239
4466.05,0.59173
4466.95,0.5942
4467.85,0.5991
4468.75,0.59997
4469.65,0.60081
4470.55,0.60662
4471.45,0.60863
4472.35,0.61949
4473.25,0.62799
4474.16,0.6371
4475.06,0.64658
4475.96,0.65086
4476.86,0.6564
4477.76,0.65514
4478.66,0.64863
4479.56,0.64
4480.46,0.62851
4481.36,0.61798
4482.26,0.61388
4483.16,0.6137
4484.06,0.61734
4484.96,0.62656
4485.86,0.63617
4486.76,0.6406
4487.66,0.64051
4488.56,0.63968
4489.46,0.63455
4490.36,0.62856
4491.26,0.62221
4492.16,0.62124
4493.06,0.61842
4493.96,0.61912
4494.86,0.6201
4495.76,0.62015
4496.66,0.62314
4497.56,0.62892
4498.46,0.63363
4499.36,0.64079
4500.26,0.64613
4501.16,0.65586
4502.06,0.66054
4502.96,0.66929
4503.86,0.67685
4504.76,0.68237
4505.66,0.68843
4506.56,0.69009
4507.46,0.69134
4508.36,0.68779
4509.26,0.68804
4510.17,0.68625
4511.06,0.68229
4511.97,0.67656
4512.87,0.6689
4513.77,0.66457
4514.67,0.66082
4515.57,0.65582
4516.47,0.65268
4517.37,0.65172
4518.27,0.65307
4519.17,0.65289
4520.07,0.65202
4520.97,0.65313
4521.87,0.65506
4522.77,0.65073
4523.67,0.64237
4524.57,0.63296
4525.47,0.62166
4526.37,0.60955
4527.27,0.59918
4528.17,0.58871
4529.07,0.58027
4529.97,0.5791
4530.87,0.5746
4531.77,0.5767
4532.67,0.5795
4533.57,0.58199
4534.47,0.58735
4535.37,0.59556
4536.27,0.60545
4537.17,0.61315
4538.07,0.62153
4538.97,0.63239
4539.87,0.63678
4540.77,0.64053
4541.67,0.6437
4542.57,0.64213
4543.47,0.63907
4544.37,0.63868
4545.27,0.63823
4546.17,0.63268
4547.07,0.62786
4547.97,0.62376
4548.88,0.62136
4549.77,0.61661
4550.68,0.61281
4551.58,0.61116
4552.48,0.61039
4553.38,0.61185
4554.28,0.61206
4555.18,0.61547
4556.08,0.62033
4556.98,0.62724
4557.88,0.63707
4558.78,0.6456
4559.68,0.65276
4560.58,0.65678
4561.48,0.66642
4562.38,0.66254
4563.28,0.65987
4564.18,0.6554
4565.08,0.65209
4565.98,0.64752
4566.88,0.64922
4567.78,0.6505
4568.68,0.65587
4569.58,0.65837
4570.48,0.65856
4571.38,0.65862
4572.28,0.65985
4573.18,0.65694
4574.08,0.66142
4574.98,0.66295
4575.88,0.66207
4576.78,0.66042
4577.68,0.65616
4578.58,0.65287
4579.48,0.64339
4580.38,0.63842
4581.28,0.62815
4582.18,0.62281
4583.08,0.62042
4583.98,0.61905
4584.88,0.61987
4585.78,0.62124
4586.69,0.62689
4587.58,0.63307
4588.49,0.63804
4589.39,0.64318
4590.29,0.6465
4591.19,0.64651
4592.09,0.64249
4592.99,0.64107
4593.89,0.63768
4594.79,0.63179
4595.69,0.62919
4596.59,0.62596
4597.49,0.62894
4598.39,0.62499
4599.29,0.62789
4600.19,0.62912
4601.09,0.62974
4601.99,0.63079
4602.89,0.63383
4603.79,0.63728
4604.69,0.6381
4605.59,0.64262
4606.49,0.64983
4607.39,0.6544
4608.29,0.66207
4609.19,0.67074
4610.09,0.67563
4610.99,0.67378
4611.89,0.67735
4612.79,0.67668
4613.69,0.67541
4614.59,0.67189
4615.49,0.67322
4616.39,0.67403
4617.29,0.67036
4618.19,0.67182
4619.09,0.67464
4619.99,0.67262
4620.89,0.67539
4621.79,0.67399
4622.69,0.6756
4623.59,0.6778
4624.5,0.67716
4625.4,0.6772
4626.3,0.67479
4627.2,0.67894
4628.1,0.67348
4629.0,0.67043
4629.9,0.66995
4630.8,0.67059
4631.7,0.66859
4632.6,0.67093
4633.5,0.66721
4634.4,0.66369
4635.3,0.65723
4636.2,0.65246
4637.1,0.6481
4638.0,0.64327
4638.9,0.6413
4639.8,0.63937
4640.7,0.63703
4641.6,0.63993
4642.5,0.6376
4643.4,0.63596
4644.3,0.63362
4645.2,0.62768
4646.1,0.6208
4647.0,0.61505
4647.9,0.61176
4648.8,0.61131
4649.7,0.61217
4650.6,0.62024
4651.5,0.62759
4652.4,0.63348
4653.3,0.63795
4654.2,0.6393
4655.1,0.64337
4656.0,0.64203
4656.9,0.64658
4657.8,0.64985
4658.7,0.65645
4659.6,0.66354
4660.5,0.66941
4661.4,0.667
4662.3,0.66331
4663.21,0.65605
4664.11,0.64544
4665.01,0.63219
4665.91,0.61952
4666.81,0.60753
4667.71,0.60031
4668.61,0.59437
4669.51,0.59509
4670.41,0.598
4671.31,0.60682
4672.21,0.61831
4673.11,0.62842
4674.01,0.63536
4674.91,0.64061
4675.81,0.64683
4676.71,0.64691
4677.61,0.64678
4678.51,0.6484
4679.41,0.64177
4680.31,0.63914
4681.21,0.63901
4682.11,0.63386
4683.01,0.63429
4683.91,0.63801
4684.81,0.63982
4685.71,0.6437
4686.61,0.6422
4687.51,0.64294
4688.41,0.6422
4689.31,0.64442
4690.21,0.64374
4691.11,0.63986
4692.01,0.64148
4692.91,0.64159
4693.81,0.64162
4694.71,0.6441
4695.61,0.64585
4696.51,0.64452
4697.41,0.64483
4698.31,0.64119
4699.21,0.6366
4700.12,0.62704
4701.02,0.6197
4701.92,0.6175
4702.82,0.61279
4703.72,0.6098
4704.62,0.6111
4705.52,0.61405
4706.42,0.61614
4707.32,0.61703
4708.22,0.61805
4709.12,0.62005
4710.02,0.62249
4710.92,0.6258
4711.82,0.62689
4712.72,0.62882
4713.62,0.63492
4714.52,0.63994
4715.42,0.64015
4716.32,0.64762
4717.22,0.65499
4718.12,0.65873
4719.02,0.66644
4719.92,0.67278
4720.82,0.6775
4721.72,0.6818
4722.62,0.68414
4723.52,0.68389
4724.42,0.68009
4725.32,0.67473
4726.22,0.66844
4727.12,0.65984
4728.02,0.65056
4728.92,0.64169
4729.82,0.63276
4730.72,0.62807
4731.62,0.62545
4732.52,0.6234
4733.42,0.62947
4734.32,0.63467
4735.22,0.63571
4736.12,0.64194
4737.02,0.64471
4737.92,0.64795
4738.83,0.6512
4739.73,0.65536
4740.63,0.65732
4741.53,0.66053
4742.43,0.66252
4743.33,0.6641
4744.23,0.66467
4745.13,0.67106
4746.03,0.67043
4746.93,0.67302
4747.83,0.67447
4748.73,0.67445
4749.63,0.67489
4750.53,0.67423
4751.43,0.66914
4752.33,0.66644
4753.23,0.66242
4754.13,0.65731
4755.03,0.65479
4755.93,0.65434
4756.83,0.65241
4757.73,0.65311
4758.63,0.65024
4759.53,0.65244
4760.43,0.65084
4761.33,0.65067
4762.23,0.64085
4763.13,0.63889
4764.03,0.63134
4764.93,0.62525
4765.83,0.62396
4766.73,0.6227
4767.63,0.62482
4768.53,0.62854
4769.43,0.63361
4770.33,0.6415
4771.23,0.64836
4772.13,0.65078
4773.03,0.65658
4773.93,0.66352
4774.83,0.66578
4775.73,0.67019
4776.64,0.67663
4777.54,0.67518
4778.44,0.67909
4779.34,0.68314
4780.24,0.67605
4781.14,0.67615
4782.04,0.67079
4782.94,0.66562
4783.84,0.66275
4784.74,0.65546
4785.64,0.65223
4786.54,0.6478
4787.44,0.64806
4788.34,0.64681
4789.24,0.64617
4790.14,0.64892
4791.04,0.653
4791.94,0.65849
4792.84,0.66558
4793.74,0.67079
4794.64,0.67406
4795.54,0.67999
4796.44,0.68306
4797.34,0.68344
4798.24,0.68027
4799.14,0.67545
4800.04,0.67206
4800.94,0.66882
4801.84,0.66701
4802.74,0.66874
4803.64,0.66791
4804.54,0.66606
4805.44,0.66555
4806.34,0.66106
4807.24,0.6618
4808.14,0.65666
4809.04,0.65686
4809.94,0.65721
4810.84,0.65935
4811.74,0.66026
4812.64,0.66396
4813.54,0.66557
4814.45,0.66872
4815.35,0.67417
4816.25,0.67604
4817.15,0.67893
4818.05,0.68447
4818.95,0.68645
4819.85,0.68423
4820.75,0.68478
4821.65,0.68048
4822.55,0.67794
4823.45,0.66936
4824.35,0.6654
4825.25,0.6591
4826.15,0.65712
4827.05,0.65814
4827.95,0.65857
4828.85,0.65679
4829.75,0.65648
4830.65,0.65595
4831.55,0.65445
4832.45,0.65699
4833.35,0.65469
4834.25,0.65374
4835.15,0.65492
4836.05,0.65343
4836.95,0.65621
4837.85,0.65236
4838.75,0.64818
4839.65,0.64731
4840.55,0.64241
4841.45,0.64207
4842.35,0.6371
4843.25,0.63895
4844.15,0.63999
4845.05,0.63995
4845.95,0.63788
4846.85,0.64056
4847.75,0.63821
4848.65,0.63474
4849.55,0.63501
4850.45,0.63055
4851.35,0.63004
4852.26,0.62232
4853.16,0.61352
4854.06,0.60574
4854.96,0.59521
4855.86,0.58199
4856.76,0.56752
4857.66,0.54951
4858.56,0.53405
4859.46,0.51792
4860.36,0.49993
4861.26,0.48839
4862.16,0.48081
4863.06,0.47789
4863.96,0.48641
4864.86,0.49685
4865.76,0.5125
4866.66,0.52968
4867.56,0.54498
4868.46,0.5592
4869.36,0.56401
4870.26,0.57038
4871.16,0.56936
4872.06,0.57016
4872.96,0.57278
4873.86,0.57686
4874.76,0.5816
4875.66,0.59089
4876.56,0.59935
4877.46,0.60847
4878.36,0.61693
4879.26,0.62392
4880.16,0.62755
4881.06,0.63134
4881.96,0.63323
4882.86,0.63142
4883.76,0.62718
4884.66,0.62317
4885.56,0.61967
4886.46,0.61342
4887.36,0.60764
4888.26,0.60098
4889.17,0.60148
4890.07,0.5998
4890.97,0.60106
4891.87,0.60627
4892.77,0.61694
4893.67,0.62757
4894.57,0.64385
4895.47,0.65379
4896.37,0.66619
4897.27,0.67496
4898.17,0.67705
4899.07,0.67778
4899.97,0.67741
4900.87,0.6757
4901.77,0.67092
4902.67,0.66615
4903.57,0.66197
4904.47,0.66128
4905.37,0.66253
4906.27,0.6629
4907.17,0.6625
4908.07,0.6593
4908.97,0.65298
4909.87,0.64947
4910.77,0.64772
4911.67,0.64516
4912.57,0.64377
4913.47,0.64382
4914.37,0.64545
4915.27,0.64717
4916.17,0.64503
4917.07,0.64153
4917.97,0.63128
4918.87,0.62114
4919.77,0.61334
4920.67,0.59906
4921.57,0.59566
4922.47,0.59238
4923.37,0.59632
4924.27,0.60576
4925.17,0.61257
4926.07,0.62389
4926.98,0.63647
4927.88,0.64762
4928.78,0.65487
4929.68,0.66267
4930.58,0.66613
4931.48,0.66884
4932.38,0.66114
4933.28,0.65803
4934.18,0.65033
4935.08,0.64478
4935.98,0.6381
4936.88,0.63212
4937.78,0.62545
4938.68,0.62393
4939.58,0.62281
4940.48,0.62787
4941.38,0.63285
4942.28,0.64011
4943.18,0.64917
4944.08,0.65576
4944.98,0.65947
4945.88,0.66583
4946.78,0.66979
4947.68,0.67114
4948.58,0.67189
4949.48,0.67793
4950.38,0.67596
4951.28,0.67703
4952.18,0.67409
4953.08,0.67125
4953.98,0.66508
4954.88,0.66026
4955.78,0.64817
4956.68,0.64072
4957.58,0.63378
4958.48,0.62595
4959.38,0.62897
4960.28,0.63199
