wave,flux
3700.85,0.057084
3701.75,0.0557
3702.65,0.053066
3703.55,0.049433
3704.45,0.045515
3705.35,0.041604
3706.25,0.038446
3707.15,0.03667
3708.05,0.036503
3708.96,0.037467
3709.86,0.039877
3710.76,0.043364
3711.66,0.04761
3712.56,0.051723
3713.46,0.055053
3714.36,0.057144
3715.26,0.057163
3716.16,0.055055
3717.06,0.051696
3717.96,0.046914
3718.86,0.041648
3719.76,0.036573
3720.66,0.032707
3721.56,0.030695
3722.46,0.030954
3723.36,0.033018
3724.26,0.036333
3725.16,0.039547
3726.06,0.041854
3726.96,0.043161
3727.86,0.043558
3728.76,0.043158
3729.66,0.04279
3730.56,0.041252
3731.46,0.039265
3732.36,0.036261
3733.26,0.032679
3734.16,0.028933
3735.06,0.025946
3735.96,0.024505
3736.86,0.024743
3737.76,0.026533
3738.66,0.029672
3739.56,0.033509
3740.46,0.036817
3741.36,0.03893
3742.26,0.039119
3743.16,0.037749
3744.06,0.035303
3744.96,0.032404
3745.86,0.029563
3746.76,0.027373
3747.67,0.02593
3748.57,0.025292
3749.47,0.02599
3750.37,0.028099
3751.27,0.03137
3752.17,0.035647
3753.07,0.039997
3753.97,0.043925
3754.87,0.046368
3755.77,0.046945
3756.67,0.045698
3757.57,0.043274
3758.47,0.040301
3759.37,0.038242
3760.27,0.037179
3761.17,0.037224
3762.07,0.037728
3762.97,0.038276
3763.87,0.03866
3764.77,0.038868
3765.67,0.038976
3766.57,0.039517
3767.47,0.04026
3768.37,0.041864
3769.27,0.043802
3770.17,0.046024
3771.07,0.048267
3771.97,0.050269
3772.87,0.052029
3773.77,0.052937
3774.67,0.053817
3775.57,0.054077
3776.47,0.053947
3777.37,0.054176
3778.27,0.054553
3779.17,0.05539
3780.07,0.056348
3780.97,0.057409
3781.87,0.058115
3782.77,0.058264
3783.67,0.058062
3784.57,0.05675
3785.47,0.054276
3786.38,0.051024
3787.28,0.047886
3788.18,0.045072
3789.08,0.043092
3789.98,0.041948
3790.88,0.041921
3791.78,0.042063
3792.68,0.04227
3793.58,0.041822
3794.48,0.041138
3795.38,0.040073
3796.28,0.038904
3797.18,0.037868
3798.08,0.03731
3798.98,0.037479
3799.88,0.038759
3800.78,0.040726
3801.68,0.043655
3802.58,0.046509
3803.48,0.048984
3804.38,0.050795
3805.28,0.051221
3806.18,0.051036
3807.08,0.050162
3807.98,0.049796
3808.88,0.049653
3809.78,0.049991
3810.68,0.050064
3811.58,0.049364
3812.48,0.047864
3813.38,0.045286
3814.28,0.042476
3815.18,0.039353
3816.08,0.037211
3816.98,0.035576
3817.88,0.034643
3818.78,0.033676
3819.68,0.032779
3820.58,0.031759
3821.48,0.03098
3822.38,0.030164
3823.28,0.0296
3824.18,0.028795
3825.09,0.027883
3825.99,0.026647
3826.89,0.025848
3827.79,0.025506
3828.69,0.025545
3829.59,0.026034
3830.49,0.026381
3831.39,0.026474
3832.29,0.026212
3833.19,0.025849
3834.09,0.025778
3834.99,0.02593
3835.89,0.026369
3836.79,0.026606
3837.69,0.026566
3838.59,0.026608
3839.49,0.026594
3840.39,0.027214
3841.29,0.028938
3842.19,0.03132
3843.09,0.034222
3843.99,0.037083
3844.89,0.039433
3845.79,0.040972
3846.69,0.041796
3847.59,0.042101
3848.49,0.041551
3849.39,0.041119
3850.29,0.040563
3851.19,0.040102
3852.09,0.039907
3852.99,0.039614
3853.89,0.039175
3854.79,0.038298
3855.69,0.036919
3856.59,0.035275
3857.49,0.033584
3858.39,0.032047
3859.29,0.030882
3860.19,0.030756
3861.09,0.031521
3861.99,0.033402
3862.9,0.035777
3863.8,0.038073
3864.7,0.039662
3865.6,0.040453
3866.5,0.040377
3867.4,0.040005
3868.3,0.039126
3869.2,0.037971
3870.1,0.036708
3871.0,0.035681
3871.9,0.034995
3872.8,0.035099
3873.7,0.036251
3874.6,0.037617
3875.5,0.039119
3876.4,0.039867
3877.3,0.039599
3878.2,0.038828
3879.1,0.037792
3880.0,0.037301
3880.9,0.037034
3881.8,0.037367
3882.7,0.037654
3883.6,0.038258
3884.5,0.03857
3885.4,0.038491
3886.3,0.037978
3887.2,0.037853
3888.1,0.037965
3889.0,0.039058
3889.9,0.04139
3890.8,0.044159
3891.7,0.047163
3892.6,0.049426
3893.5,0.051198
3894.4,0.051833
3895.3,0.051827
3896.2,0.051724
3897.1,0.051555
3898.0,0.051293
3898.9,0.051211
3899.8,0.050689
3900.7,0.050631
3901.6,0.050269
3902.51,0.049975
3903.41,0.049274
3904.31,0.048584
3905.21,0.048214
3906.11,0.048166
3907.01,0.049076
3907.91,0.051008
3908.81,0.053159
3909.71,0.055711
3910.61,0.057836
3911.51,0.059529
3912.41,0.060753
3913.31,0.061217
3914.21,0.061141
3915.11,0.060744
3916.01,0.059519
3916.91,0.058236
3917.81,0.056048
3918.71,0.053744
3919.61,0.051323
3920.51,0.048439
3921.41,0.046618
3922.31,0.0449
3923.21,0.043922
3924.11,0.043344
3925.01,0.042747
3925.91,0.041448
3926.81,0.039344
3927.71,0.036376
3928.61,0.032809
3929.51,0.029
3930.41,0.025536
3931.31,0.022328
3932.21,0.019594
3933.11,0.017827
3934.01,0.016823
3934.91,0.016948
3935.81,0.018059
3936.71,0.020177
3937.61,0.02302
3938.51,0.026289
3939.42,0.029686
3940.32,0.032978
3941.22,0.035392
3942.12,0.03725
3943.02,0.038425
3943.92,0.039864
3944.82,0.041473
3945.72,0.043655
3946.62,0.046345
3947.52,0.049243
3948.42,0.051702
3949.32,0.053918
3950.22,0.055993
3951.12,0.057642
3952.02,0.058706
3952.92,0.059843
3953.82,0.060102
3954.72,0.059856
3955.62,0.059934
3956.52,0.059206
3957.42,0.057871
3958.32,0.056464
3959.22,0.05458
3960.12,0.051381
3961.02,0.047918
3961.92,0.04421
3962.82,0.040052
3963.72,0.036372
3964.62,0.033009
3965.52,0.029795
3966.42,0.026801
3967.32,0.023926
3968.22,0.021667
3969.12,0.020475
3970.02,0.020586
3970.92,0.022149
3971.82,0.024891
3972.72,0.028285
3973.62,0.032671
3974.52,0.03719
3975.42,0.041808
3976.32,0.046658
3977.22,0.050908
3978.13,0.055101
3979.03,0.058951
3979.93,0.062016
3980.83,0.064437
3981.73,0.066124
3982.63,0.066885
3983.53,0.067598
3984.43,0.068002
3985.33,0.068746
3986.23,0.069638
3987.13,0.070984
3988.03,0.071865
3988.93,0.072954
3989.83,0.073792
3990.73,0.074667
3991.63,0.075162
3992.53,0.075562
3993.43,0.07574
3994.33,0.075842
3995.23,0.075158
3996.13,0.074679
3997.03,0.073949
3997.93,0.073818
3998.83,0.074726
3999.73,0.076089
4000.63,0.077645
4001.53,0.078966
4002.43,0.079811
4003.33,0.079668
4004.23,0.077951
4005.13,0.076707
4006.03,0.07494
4006.93,0.074504
4007.83,0.074465
4008.73,0.075767
4009.63,0.077576
4010.53,0.079391
4011.43,0.080974
4012.33,0.082308
4013.23,0.083309
4014.13,0.08388
4015.03,0.084188
4015.93,0.084704
4016.84,0.084591
4017.74,0.084594
4018.64,0.084908
4019.54,0.084874
4020.44,0.084882
4021.34,0.084844
4022.24,0.084864
4023.14,0.084444
4024.04,0.084568
4024.94,0.084505
4025.84,0.084913
4026.74,0.085057
4027.64,0.085506
4028.54,0.084973
4029.44,0.083607
4030.34,0.080697
4031.24,0.077233
4032.14,0.073968
4033.04,0.071729
4033.94,0.07058
4034.84,0.071497
4035.74,0.074184
4036.64,0.077977
4037.54,0.081502
4038.44,0.084653
4039.34,0.086453
4040.24,0.08759
4041.14,0.086479
4042.04,0.084911
4042.94,0.08174
4043.84,0.077809
4044.74,0.073666
4045.64,0.069931
4046.54,0.068455
4047.44,0.068743
4048.34,0.071688
4049.24,0.075416
4050.14,0.079518
4051.04,0.083019
