wave,flux
3700.85,-1.1838106622950073e-06
3701.75,-1.1732431746437871e-06
3702.65,-1.1401009901645055e-06
3703.55,-1.099683422819588e-06
3704.45,-1.0481390375050108e-06
3705.35,-1.002388199678902e-06
3706.25,-9.80420859770081e-07
3707.15,-9.734591084483428e-07
3708.05,-9.809008517985467e-07
3708.96,-1.0002248294803345e-06
3709.86,-1.0192535543728844e-06
3710.76,-1.046315946572687e-06
3711.66,-1.0830287182481068e-06
3712.56,-1.1230060951805219e-06
3713.46,-1.1691055598300797e-06
3714.36,-1.2198958381283398e-06
3715.26,-1.254208187119134e-06
3716.16,-1.272649763849913e-06
3717.06,-1.259323447691718e-06
3717.96,-1.2301898755157996e-06
3718.86,-1.177066914872676e-06
3719.76,-1.107955031519181e-06
3720.66,-1.0361037625748385e-06
3721.56,-9.87949779874011e-07
3722.46,-9.744895990866758e-07
3723.36,-9.988888496001942e-07
3724.26,-1.050053249106789e-06
3725.16,-1.1114048928524995e-06
3726.06,-1.1770139310157139e-06
3726.96,-1.214068440559143e-06
3727.86,-1.2333941472331568e-06
3728.76,-1.2424116922768076e-06
3729.66,-1.2354283869919934e-06
3730.56,-1.2163324589251539e-06
3731.46,-1.1767834171935644e-06
3732.36,-1.1186982729296774e-06
3733.26,-1.0453680396048893e-06
3734.16,-9.736334900603081e-07
3735.06,-9.185942355382395e-07
3735.96,-9.061597315864313e-07
3736.86,-9.259280651646844e-07
3737.76,-9.810874505211284e-07
3738.66,-1.059783981654244e-06
3739.56,-1.1535872602172057e-06
3740.46,-1.2287781787083942e-06
3741.36,-1.2758981358924553e-06
3742.26,-1.3039472833805734e-06
3743.16,-1.2915860020110496e-06
3744.06,-1.2584499896065512e-06
3744.96,-1.21367986518626e-06
3745.86,-1.1607607645362393e-06
3746.76,-1.1059910675663622e-06
3747.67,-1.0488417328924132e-06
3748.57,-9.99560969350968e-07
3749.47,-9.674678510004165e-07
3750.37,-9.742748076472667e-07
3751.27,-1.0164365043226962e-06
3752.17,-1.0919384790433656e-06
3753.07,-1.1925745963504999e-06
3753.97,-1.2935364506757598e-06
3754.87,-1.3757514356126468e-06
3755.77,-1.4247959522180638e-06
3756.67,-1.435980059694564e-06
3757.57,-1.41763637113522e-06
3758.47,-1.3837579242109172e-06
3759.37,-1.3614079275591454e-06
3760.27,-1.3477914904413373e-06
3761.17,-1.3581073898590127e-06
3762.07,-1.374625016041676e-06
3762.97,-1.4084931997432953e-06
3763.87,-1.423597124161377e-06
3764.77,-1.4329085273690169e-06
3765.67,-1.4338697404080228e-06
3766.57,-1.4129622194570185e-06
3767.47,-1.3886765488429606e-06
3768.37,-1.352665948927597e-06
3769.27,-1.3211253233122684e-06
3770.17,-1.303388637091724e-06
3771.07,-1.3085029270910992e-06
3771.97,-1.3305620281826628e-06
3772.87,-1.3763707612656844e-06
3773.77,-1.4376697789620531e-06
3774.67,-1.497967409328391e-06
3775.57,-1.5476998701634545e-06
3776.47,-1.5970557046220675e-06
3777.37,-1.6425276512474388e-06
3778.27,-1.6953733835762685e-06
3779.17,-1.7430224480446397e-06
3780.07,-1.7898204553747348e-06
3780.97,-1.8261423070667685e-06
3781.87,-1.861846397270514e-06
3782.77,-1.881044761801941e-06
3783.67,-1.8885983983372569e-06
3784.57,-1.8790319836542442e-06
3785.47,-1.8401853578255997e-06
3786.38,-1.8042503807194815e-06
3787.28,-1.7446998871734608e-06
3788.18,-1.7019886508252279e-06
3789.08,-1.6690958125531147e-06
3789.98,-1.648085438074926e-06
3790.88,-1.6256376229386839e-06
3791.78,-1.6099113094549046e-06
3792.68,-1.5899865702210477e-06
3793.58,-1.546547883508157e-06
3794.48,-1.5007362209520453e-06
3795.38,-1.4363734568220484e-06
3796.28,-1.3747660568686493e-06
3797.18,-1.3202550447337068e-06
3798.08,-1.289468000864485e-06
3798.98,-1.2911310075694532e-06
3799.88,-1.3246642495036886e-06
3800.78,-1.4058647464848139e-06
3801.68,-1.526115832714752e-06
3802.58,-1.631598934301199e-06
3803.48,-1.7357750506234005e-06
3804.38,-1.8149145133565575e-06
3805.28,-1.8687443415894718e-06
3806.18,-1.897428154149665e-06
3807.08,-1.9209846897281537e-06
3807.98,-1.939313900131562e-06
3808.88,-1.9681886307533377e-06
3809.78,-1.9996567368260827e-06
3810.68,-2.0251175804028655e-06
3811.58,-2.0254384956018784e-06
3812.48,-2.0070593495548155e-06
3813.38,-1.961625756629723e-06
3814.28,-1.9126513840048964e-06
3815.18,-1.8689106978000922e-06
3816.08,-1.8569390710446947e-06
3816.98,-1.836370220079202e-06
3817.88,-1.8518753704951086e-06
3818.78,-1.8557530795318916e-06
3819.68,-1.8438366458810024e-06
3820.58,-1.8381545132787934e-06
3821.48,-1.8193530665995628e-06
3822.38,-1.8127895370812585e-06
3823.28,-1.7838735158039371e-06
3824.18,-1.7529756636786128e-06
3825.09,-1.722523634519304e-06
3825.99,-1.6775090108219048e-06
3826.89,-1.6428274864878644e-06
3827.79,-1.6095190441330484e-06
3828.69,-1.5864970962304982e-06
3829.59,-1.5619698297413656e-06
3830.49,-1.5275649601111391e-06
3831.39,-1.4811750574003704e-06
3832.29,-1.4163152508545603e-06
3833.19,-1.3498703746840603e-06
3834.09,-1.2858468308046234e-06
3834.99,-1.2424348785281266e-06
3835.89,-1.2260307412902107e-06
3836.79,-1.2277955777346063e-06
3837.69,-1.2608758308448972e-06
3838.59,-1.3058871358305991e-06
3839.49,-1.377217137230118e-06
3840.39,-1.4591173980494897e-06
3841.29,-1.5661079659849902e-06
3842.19,-1.6788253329397588e-06
3843.09,-1.796514615784876e-06
3843.99,-1.902183506380864e-06
3844.89,-1.9851009115480645e-06
3845.79,-2.0708582009633754e-06
3846.69,-2.1167376519748687e-06
3847.59,-2.1597376663658063e-06
3848.49,-2.191660859697724e-06
3849.39,-2.217451799777632e-06
3850.29,-2.231681706775152e-06
3851.19,-2.2562513114782712e-06
3852.09,-2.271473083587933e-06
3852.99,-2.291806641979557e-06
3853.89,-2.310068068924268e-06
3854.79,-2.2944154231114383e-06
3855.69,-2.2776881737466574e-06
3856.59,-2.2558112825687273e-06
3857.49,-2.2174120742820485e-06
3858.39,-2.1888320768901863e-06
3859.29,-2.1681406728233726e-06
3860.19,-2.165073334077839e-06
3861.09,-2.2013350613952578e-06
3861.99,-2.2479112037009572e-06
3862.9,-2.3147192620354295e-06
3863.8,-2.385730345626432e-06
3864.7,-2.4373938729547306e-06
3865.6,-2.465946926173915e-06
3866.5,-2.4720497635972455e-06
3867.4,-2.477969660673506e-06
3868.3,-2.463249904892004e-06
3869.2,-2.459052003778164e-06
3870.1,-2.4143997622093166e-06
3871.0,-2.3763657091264686e-06
3871.9,-2.33618738392637e-06
3872.8,-2.2963650437669e-06
3873.7,-2.2864632598022828e-06
3874.6,-2.2953150239736155e-06
3875.5,-2.3107263316415233e-06
3876.4,-2.324903264226785e-06
3877.3,-2.315312793007818e-06
3878.2,-2.2976791444186932e-06
3879.1,-2.277559950082286e-06
3880.0,-2.266783150363095e-06
3880.9,-2.252638896348645e-06
3881.8,-2.246386765406424e-06
3882.7,-2.2317812251136713e-06
3883.6,-2.1947101743350606e-06
3884.5,-2.14799078744219e-06
3885.4,-2.0788352306066382e-06
3886.3,-1.9792853812181936e-06
3887.2,-1.9020394021716882e-06
3888.1,-1.8153658901056097e-06
3889.0,-1.7820920244893586e-06
3889.9,-1.7845480011753218e-06
3890.8,-1.8369270103331724e-06
3891.7,-1.9393881065568452e-06
3892.6,-2.0483366701605587e-06
3893.5,-2.1434173394187295e-06
3894.4,-2.2361283162012024e-06
