wave,flux
3700.85,-1.5972665693444967e-06
3701.75,-1.5808029375932192e-06
3702.65,-1.5491141106384675e-06
3703.55,-1.4946393783821145e-06
3704.45,-1.441417848338972e-06
3705.35,-1.3978284307447605e-06
3706.25,-1.3785484665885984e-06
3707.15,-1.3797474853647204e-06
3708.05,-1.3996651567826137e-06
3708.96,-1.4172576574545829e-06
3709.86,-1.43797409237733e-06
3710.76,-1.460188531706204e-06
3711.66,-1.4699978077868986e-06
3712.56,-1.5047390172772484e-06
3713.46,-1.5629778102110377e-06
3714.36,-1.6209184651111862e-06
3715.26,-1.6808201367680254e-06
3716.16,-1.7273607501603367e-06
3717.06,-1.744295524828321e-06
3717.96,-1.7276889146939663e-06
3718.86,-1.6713609261398436e-06
3719.76,-1.585866196265246e-06
3720.66,-1.499885706196916e-06
3721.56,-1.4272768703097748e-06
3722.46,-1.3933750144670022e-06
3723.36,-1.419819665365165e-06
3724.26,-1.489833453002166e-06
3725.16,-1.580942308194302e-06
3726.06,-1.6714931478301256e-06
3726.96,-1.7387619046541854e-06
3727.86,-1.7757781029250912e-06
3728.76,-1.7942063179030678e-06
3729.66,-1.7936947297979897e-06
3730.56,-1.7548936644225498e-06
3731.46,-1.6873731372344026e-06
3732.36,-1.5890102734332447e-06
3733.26,-1.4860941378856636e-06
3734.16,-1.3950548633893557e-06
3735.06,-1.3291605576380416e-06
3735.96,-1.3240442578751397e-06
3736.86,-1.3732152604334648e-06
3737.76,-1.477111153032582e-06
3738.66,-1.6075499286183005e-06
3739.56,-1.7361967632271058e-06
3740.46,-1.853507136237153e-06
3741.36,-1.931367998894011e-06
3742.26,-1.965450289633249e-06
3743.16,-1.958907952635519e-06
3744.06,-1.9275792853219345e-06
3744.96,-1.86439212827789e-06
3745.86,-1.7780750535470192e-06
3746.76,-1.6761993664209364e-06
3747.67,-1.5756690100036044e-06
3748.57,-1.4916928183124334e-06
3749.47,-1.416596542049846e-06
3750.37,-1.395051638082283e-06
3751.27,-1.4382973256946634e-06
3752.17,-1.5390224477688525e-06
3753.07,-1.6765934374571634e-06
3753.97,-1.8300266417297966e-06
3754.87,-1.965846141322252e-06
3755.77,-2.0641839079853173e-06
3756.67,-2.123017401930633e-06
3757.57,-2.1418160187880408e-06
3758.47,-2.137749108397818e-06
3759.37,-2.1233041592327393e-06
3760.27,-2.1285240438197925e-06
3761.17,-2.1449427915651233e-06
3762.07,-2.166162204984312e-06
3762.97,-2.1979450140210244e-06
3763.87,-2.1903172826710515e-06
3764.77,-2.1695342956016887e-06
3765.67,-2.1426484468155413e-06
3766.57,-2.070293857625468e-06
3767.47,-1.978721745771227e-06
3768.37,-1.8874185291343827e-06
3769.27,-1.7996892322028295e-06
3770.17,-1.733489681305983e-06
3771.07,-1.7071212901748283e-06
3771.97,-1.7360274980199584e-06
3772.87,-1.8019929465687349e-06
3773.77,-1.9215016542310863e-06
3774.67,-2.0268353879415313e-06
3775.57,-2.1497962616559415e-06
3776.47,-2.2850147563912546e-06
3777.37,-2.3941463691196697e-06
