wave,flux
3700.85,-3.835289326828191e-07
3701.75,-3.7774615132948276e-07
3702.65,-3.6562331240081447e-07
3703.55,-3.4734081753821557e-07
3704.45,-3.2594029952681065e-07
3705.35,-3.0980675142211915e-07
3706.25,-2.970096055446725e-07
3707.15,-2.9064353993680625e-07
3708.05,-2.896944532030091e-07
3708.96,-2.95536878560168e-07
3709.86,-3.069939443846592e-07
3710.76,-3.2204802074283203e-07
3711.66,-3.3812022122453496e-07
3712.56,-3.553793786154833e-07
3713.46,-3.7421002528205546e-07
3714.36,-3.8807370476395976e-07
3715.26,-3.9409288696812715e-07
3716.16,-3.946804607821718e-07
3717.06,-3.84933285879251e-07
3717.96,-3.657021508042209e-07
3718.86,-3.401016091570067e-07
3719.76,-3.123543008146033e-07
3720.66,-2.889563534886522e-07
3721.56,-2.74158707611202e-07
3722.46,-2.709272250576602e-07
3723.36,-2.821912220275875e-07
3724.26,-3.0221008644842983e-07
3725.16,-3.226495666705768e-07
3726.06,-3.387998127367718e-07
3726.96,-3.4822335607640304e-07
3727.86,-3.546575492020578e-07
3728.76,-3.54629329764211e-07
3729.66,-3.51950250585473e-07
3730.56,-3.4620083671415654e-07
3731.46,-3.332507683494121e-07
3732.36,-3.1496997814796463e-07
3733.26,-2.910585347478411e-07
3734.16,-2.674323448156991e-07
3735.06,-2.487524913957917e-07
3735.96,-2.399876460891855e-07
3736.86,-2.4204270850382186e-07
3737.76,-2.5458407359568285e-07
3738.66,-2.7880788187765857e-07
3739.56,-3.048563899852795e-07
3740.46,-3.275443403691034e-07
3741.36,-3.4256433122480874e-07
3742.26,-3.481653939494197e-07
3743.16,-3.4107049283001527e-07
3744.06,-3.289343563683694e-07
3744.96,-3.1105778729747077e-07
3745.86,-2.935658833786262e-07
3746.76,-2.7696714834693125e-07
3747.67,-2.6290888875832256e-07
3748.57,-2.5337833765123256e-07
3749.47,-2.5179077415094133e-07
3750.37,-2.5850570455047616e-07
3751.27,-2.7811978075915937e-07
3752.17,-3.042352170760599e-07
3753.07,-3.3299574475158e-07
3753.97,-3.608611939561311e-07
3754.87,-3.8179498180745776e-07
3755.77,-3.8728704085642287e-07
3756.67,-3.869487121748495e-07
3757.57,-3.754323006487412e-07
3758.47,-3.5756320771009135e-07
3759.37,-3.4654981716057475e-07
3760.27,-3.4077082419095725e-07
3761.17,-3.418349144450985e-07
3762.07,-3.498855354438164e-07
3762.97,-3.5716272835332264e-07
3763.87,-3.613203037909255e-07
3764.77,-3.645621016576606e-07
3765.67,-3.6606811894605173e-07
3766.57,-3.6460382293138855e-07
3767.47,-3.6445629203686877e-07
3768.37,-3.64334482604498e-07
3769.27,-3.649985746230993e-07
3770.17,-3.6930962193901174e-07
3771.07,-3.759308655322651e-07
3771.97,-3.8625148619583296e-07
3772.87,-3.978262951247484e-07
3773.77,-4.106443718562047e-07
3774.67,-4.212449688789005e-07
3775.57,-4.287054987234076e-07
3776.47,-4.364499026921845e-07
3777.37,-4.4195737840242555e-07
3778.27,-4.49657462035591e-07
3779.17,-4.5806414586172406e-07
3780.07,-4.6652805696294504e-07
3780.97,-4.76354447549322e-07
3781.87,-4.820910898505473e-07
3782.77,-4.85570530924229e-07
3783.67,-4.846279652524752e-07
3784.57,-4.774742391011496e-07
3785.47,-4.663656496864507e-07
3786.38,-4.5079184792079766e-07
3787.28,-4.340147552854048e-07
3788.18,-4.164236558270467e-07
3789.08,-4.08022417934104e-07
3789.98,-4.020476440903023e-07
3790.88,-3.9811901666689567e-07
3791.78,-3.993961577510743e-07
3792.68,-3.9600004349228173e-07
3793.58,-3.897986479638821e-07
3794.48,-3.814422843741886e-07
3795.38,-3.6983651469269146e-07
3796.28,-3.561092230415956e-07
3797.18,-3.478286345778058e-07
3798.08,-3.401013535287132e-07
3798.98,-3.4183834412298603e-07
3799.88,-3.505949041121338e-07
3800.78,-3.702735883620971e-07
3801.68,-3.9587469707401904e-07
3802.58,-4.21826751353819e-07
3803.48,-4.4578403396892017e-07
3804.38,-4.608173778006224e-07
3805.28,-4.710933789412302e-07
3806.18,-4.710448755483583e-07
3807.08,-4.723850083658978e-07
3807.98,-4.699525497808218e-07
3808.88,-4.7085588540099056e-07
3809.78,-4.756642742688797e-07
3810.68,-4.774526377947754e-07
3811.58,-4.7425417765363893e-07
3812.48,-4.638531574113534e-07
3813.38,-4.4830534715557007e-07
3814.28,-4.2799347022576647e-07
3815.18,-4.126074902301816e-07
3816.08,-3.9904852833479334e-07
3816.98,-3.9242475860269975e-07
3817.88,-3.890292775537651e-07
3818.78,-3.871970389267062e-07
3819.68,-3.797967642427299e-07
3820.58,-3.7426103765265373e-07
3821.48,-3.6858665784584736e-07
3822.38,-3.6450994195844475e-07
3823.28,-3.596532322032976e-07
3824.18,-3.5321847070708615e-07
3825.09,-3.4186917648708567e-07
3825.99,-3.3167614446959417e-07
3826.89,-3.223181984619594e-07
3827.79,-3.153108197174532e-07
3828.69,-3.1295206765743906e-07
3829.59,-3.125285151904509e-07
3830.49,-3.119358978265588e-07
3831.39,-3.062625777994069e-07
