wave,flux
3700.85,-5.477622365950675e-07
3701.75,-5.393294444115379e-07
3702.65,-5.199321532806025e-07
3703.55,-4.916115070584228e-07
3704.45,-4.636876431027212e-07
3705.35,-4.33478087536992e-07
3706.25,-4.1196476010633075e-07
3707.15,-4.0161455674413265e-07
3708.05,-3.9972962161782424e-07
3708.96,-4.0909869826066165e-07
3709.86,-4.2497770139216303e-07
3710.76,-4.4959091064902487e-07
3711.66,-4.7592456545088785e-07
3712.56,-5.074637117239683e-07
3713.46,-5.347958097214493e-07
3714.36,-5.511004082241624e-07
3715.26,-5.617266388931308e-07
3716.16,-5.594683543936203e-07
3717.06,-5.390681852349476e-07
3717.96,-5.090403867396658e-07
3718.86,-4.719963865338035e-07
3719.76,-4.315465481517024e-07
3720.66,-3.9684877152158955e-07
3721.56,-3.7321014887096634e-07
3722.46,-3.7194342978398345e-07
3723.36,-3.871115075863472e-07
3724.26,-4.1701000201709223e-07
3725.16,-4.458168630171433e-07
3726.06,-4.6816001380372095e-07
3726.96,-4.806168877085039e-07
3727.86,-4.873593972949307e-07
3728.76,-4.868330809850789e-07
3729.66,-4.824330822804688e-07
3730.56,-4.718569458212323e-07
3731.46,-4.5321121899259624e-07
3732.36,-4.271425152947486e-07
3733.26,-3.943457302720885e-07
3734.16,-3.5869684677675547e-07
3735.06,-3.350949531995267e-07
3735.96,-3.218878031417758e-07
3736.86,-3.2484391448377477e-07
3737.76,-3.4406079573274634e-07
3738.66,-3.7758199648750427e-07
3739.56,-4.1327307722924776e-07
3740.46,-4.4638009381172297e-07
3741.36,-4.665723011907477e-07
3742.26,-4.717074036553141e-07
3743.16,-4.6296900332698426e-07
3744.06,-4.4365659895988906e-07
3744.96,-4.184298646218816e-07
3745.86,-3.914023463509339e-07
3746.76,-3.683409696723171e-07
3747.67,-3.520104579047778e-07
3748.57,-3.3818812091937586e-07
3749.47,-3.356774747572701e-07
3750.37,-3.4845656755233777e-07
3751.27,-3.7588558101917944e-07
3752.17,-4.101490279001127e-07
3753.07,-4.5298223210825994e-07
3753.97,-4.931746400238734e-07
3754.87,-5.213582478912573e-07
3755.77,-5.347239575629342e-07
3756.67,-5.293836982538969e-07
3757.57,-5.122638302616545e-07
3758.47,-4.866314119740857e-07
3759.37,-4.667412615914656e-07
3760.27,-4.583162462545608e-07
3761.17,-4.6009845310781024e-07
3762.07,-4.664404790102468e-07
3762.97,-4.77096326850064e-07
3763.87,-4.841532747162488e-07
3764.77,-4.876878995178953e-07
3765.67,-4.869573434280277e-07
3766.57,-4.838070129296046e-07
3767.47,-4.858804004606391e-07
3768.37,-4.847993047617807e-07
3769.27,-4.899507736738964e-07
3770.17,-4.989246740461723e-07
3771.07,-5.075239034820943e-07
3771.97,-5.22519884241559e-07
3772.87,-5.407142835374222e-07
3773.77,-5.587668598007602e-07
3774.67,-5.732819081780063e-07
3775.57,-5.842934919387726e-07
3776.47,-5.948010932269746e-07
3777.37,-5.987801866045985e-07
3778.27,-6.09318771107634e-07
3779.17,-6.211438062572543e-07
3780.07,-6.336460368224078e-07
3780.97,-6.452941787856593e-07
3781.87,-6.560859190583631e-07
3782.77,-6.606655127776797e-07
3783.67,-6.600264327906131e-07
3784.57,-6.512973321078675e-07
3785.47,-6.320365943283732e-07
3786.38,-6.0517251277845e-07
3787.28,-5.812068697118288e-07
3788.18,-5.530509531824436e-07
3789.08,-5.380029075198861e-07
3789.98,-5.277891359474482e-07
3790.88,-5.224668893222293e-07
3791.78,-5.202783206886696e-07
3792.68,-5.182184486120275e-07
3793.58,-5.122069994678153e-07
3794.48,-4.977939177209586e-07
3795.38,-4.834435448756867e-07
3796.28,-4.688447589529314e-07
3797.18,-4.5319566925520464e-07
3798.08,-4.4580521945070746e-07
3798.98,-4.4607135202704174e-07
3799.88,-4.583441658550372e-07
3800.78,-4.836834833681819e-07
3801.68,-5.165352264169534e-07
3802.58,-5.550399098546531e-07
3803.48,-5.859536015171542e-07
3804.38,-6.08583258731346e-07
3805.28,-6.187331462805485e-07
3806.18,-6.23151759682626e-07
3807.08,-6.193510795167298e-07
3807.98,-6.153631907989482e-07
