wave,flux
3700.85,-1.546233743456422e-06
3701.75,-1.532498264056964e-06
3702.65,-1.493447945656814e-06
3703.55,-1.4496721789743422e-06
3704.45,-1.3963569455843677e-06
3705.35,-1.3515254226794318e-06
3706.25,-1.3263509580746049e-06
3707.15,-1.3289490567187409e-06
3708.05,-1.344133918475427e-06
3708.96,-1.3618344650084564e-06
3709.86,-1.388714519213168e-06
3710.76,-1.4129200874668055e-06
3711.66,-1.4384597927253523e-06
3712.56,-1.4813343920037466e-06
3713.46,-1.5323638904444384e-06
3714.36,-1.5855178861138806e-06
3715.26,-1.6343365636890405e-06
3716.16,-1.6674744280390915e-06
3717.06,-1.6837072171600762e-06
3717.96,-1.6551278845985423e-06
3718.86,-1.5960632928626807e-06
3719.76,-1.5143424653286336e-06
3720.66,-1.4264475686058267e-06
3721.56,-1.3586493865660503e-06
3722.46,-1.336445777912166e-06
3723.36,-1.358314372209538e-06
3724.26,-1.4280687413867888e-06
3725.16,-1.51206955510117e-06
3726.06,-1.5872107480882615e-06
3726.96,-1.6434628703369508e-06
3727.86,-1.682597080333142e-06
3728.76,-1.7013059208383153e-06
3729.66,-1.6967665559772273e-06
3730.56,-1.6736744024265735e-06
3731.46,-1.6178770771134437e-06
3732.36,-1.5387453631023822e-06
3733.26,-1.4420216373730438e-06
3734.16,-1.348828383265649e-06
3735.06,-1.2879870385559996e-06
3735.96,-1.2710194986733889e-06
3736.86,-1.3062346860920832e-06
3737.76,-1.385526210478827e-06
3738.66,-1.4983093394245674e-06
3739.56,-1.614497295926524e-06
3740.46,-1.720359433237216e-06
3741.36,-1.7891974829010488e-06
3742.26,-1.824144325160618e-06
3743.16,-1.8113861789660663e-06
3744.06,-1.772601775713725e-06
3744.96,-1.7281263512827805e-06
3745.86,-1.65929254937893e-06
3746.76,-1.579276411050681e-06
3747.67,-1.4909855344963082e-06
3748.57,-1.4190085125889268e-06
3749.47,-1.365598741550643e-06
3750.37,-1.3560593026934936e-06
3751.27,-1.4019010809449127e-06
3752.17,-1.4891206836895503e-06
3753.07,-1.6178121700616366e-06
3753.97,-1.7595248274341656e-06
3754.87,-1.8556319559206052e-06
3755.77,-1.9357340185730185e-06
3756.67,-1.9752330316270685e-06
3757.57,-1.9655726837886016e-06
3758.47,-1.950458490448915e-06
3759.37,-1.9223660606727387e-06
3760.27,-1.9147773981020355e-06
3761.17,-1.9288070587173823e-06
3762.07,-1.9619674884262505e-06
3762.97,-2.0009748507227444e-06
3763.87,-2.0170139847933254e-06
3764.77,-2.0291158515602816e-06
3765.67,-2.014575305528379e-06
3766.57,-1.988358148970577e-06
3767.47,-1.928417673265897e-06
3768.37,-1.8525776938936063e-06
3769.27,-1.80158098953113e-06
3770.17,-1.7571589765325467e-06
3771.07,-1.742913615642283e-06
3771.97,-1.760507823862366e-06
3772.87,-1.824355650447836e-06
3773.77,-1.9035519354369554e-06
3774.67,-1.9985532986189727e-06
3775.57,-2.0769224284117906e-06
3776.47,-2.1682740409079794e-06
3777.37,-2.25177757710118e-06
3778.27,-2.32433266677019e-06
3779.17,-2.397119875710342e-06
3780.07,-2.4631553371500024e-06
3780.97,-2.5167096481676852e-06
3781.87,-2.5636396826107625e-06
3782.77,-2.5989118658120848e-06
3783.67,-2.6075115286806845e-06
3784.57,-2.5978121232473476e-06
3785.47,-2.569712982201104e-06
3786.38,-2.513579449582671e-06
3787.28,-2.4623558177668952e-06
3788.18,-2.4157695442625928e-06
3789.08,-2.3646214271387267e-06
3789.98,-2.3407916072895195e-06
3790.88,-2.320824201860442e-06
3791.78,-2.282028749724017e-06
3792.68,-2.2330709973170355e-06
3793.58,-2.1668053876359086e-06
3794.48,-2.095153411698851e-06
3795.38,-1.9987500730740437e-06
3796.28,-1.889931018451808e-06
3797.18,-1.8064001967424225e-06
3798.08,-1.7544237442441922e-06
3798.98,-1.7596464757543368e-06
3799.88,-1.8135310469409287e-06
3800.78,-1.9218259861496042e-06
3801.68,-2.0692659718137866e-06
3802.58,-2.2339765126196152e-06
3803.48,-2.3746599986016097e-06
3804.38,-2.4935006873255935e-06
3805.28,-2.5838198545883376e-06
3806.18,-2.6308512819728206e-06
3807.08,-2.685566252039773e-06
3807.98,-2.714103325317374e-06
3808.88,-2.758218964872373e-06
3809.78,-2.803118694554949e-06
3810.68,-2.835425116425942e-06
3811.58,-2.854169975417414e-06
3812.48,-2.838090857296147e-06
3813.38,-2.8085216220525696e-06
3814.28,-2.755824883677828e-06
3815.18,-2.716194739110774e-06
3816.08,-2.7079649299229532e-06
3816.98,-2.7233026564486574e-06
3817.88,-2.7226991865025946e-06
3818.78,-2.7341782325262173e-06
3819.68,-2.7386589034131334e-06
3820.58,-2.7163333289947923e-06
3821.48,-2.697401420740148e-06
3822.38,-2.6741517077802575e-06
3823.28,-2.6510017822544127e-06
3824.18,-2.6144858699093775e-06
3825.09,-2.5538163690935167e-06
3825.99,-2.503988732533994e-06
3826.89,-2.4577153899670444e-06
3827.79,-2.4071504385977478e-06
3828.69,-2.3665700015770758e-06
3829.59,-2.3356729029064105e-06
3830.49,-2.2615847698820673e-06
3831.39,-2.178815111623294e-06
3832.29,-2.0761506469226468e-06
3833.19,-1.9691244669274388e-06
3834.09,-1.8524939980191166e-06
3834.99,-1.776148238157036e-06
3835.89,-1.7375265721387378e-06
3836.79,-1.7407517663744572e-06
3837.69,-1.7948609594922914e-06
3838.59,-1.8776301931452829e-06
3839.49,-1.981127466113446e-06
3840.39,-2.122821587166067e-06
3841.29,-2.266749357283764e-06
