wave,flux
3700.85,-4.268390456515495e-07
3701.75,-4.2322339890659174e-07
3702.65,-4.142525178182507e-07
3703.55,-3.9990034408387395e-07
3704.45,-3.8875360388251323e-07
3705.35,-3.8393158822831785e-07
3706.25,-3.806604005707011e-07
3707.15,-3.853062795519832e-07
3708.05,-3.8859232732750114e-07
3708.96,-3.944549947333627e-07
3709.86,-3.9813265941213255e-07
3710.76,-3.956918807935677e-07
3711.66,-3.9818737141431355e-07
3712.56,-4.021203212796359e-07
3713.46,-4.1184558278244826e-07
3714.36,-4.2692776481017586e-07
3715.26,-4.4187038118560623e-07
3716.16,-4.5387948601438746e-07
3717.06,-4.5797974504512134e-07
3717.96,-4.5350088882620507e-07
3718.86,-4.372910545874216e-07
3719.76,-4.1996629532194576e-07
3720.66,-3.9741007978769647e-07
3721.56,-3.7917547093082586e-07
3722.46,-3.727444394933834e-07
3723.36,-3.78777303855665e-07
3724.26,-3.9476107152207965e-07
3725.16,-4.154510016754431e-07
3726.06,-4.367119873814336e-07
3726.96,-4.556617423614858e-07
3727.86,-4.6635290339861295e-07
3728.76,-4.711947585921901e-07
3729.66,-4.6876794599190855e-07
3730.56,-4.609401180258361e-07
3731.46,-4.426636622332865e-07
3732.36,-4.181205439447008e-07
3733.26,-3.9278947071956936e-07
3734.16,-3.700691033523873e-07
3735.06,-3.5357623489732555e-07
3735.96,-3.562215694601843e-07
3736.86,-3.6949553776240057e-07
3737.76,-3.934875099871702e-07
3738.66,-4.2470698490810446e-07
3739.56,-4.5499674997619403e-07
3740.46,-4.791966111402305e-07
3741.36,-4.959065734288369e-07
3742.26,-5.076867882316149e-07
3743.16,-5.03832785175295e-07
3744.06,-4.967570229597702e-07
3744.96,-4.827501941622332e-07
3745.86,-4.6205073221406655e-07
3746.76,-4.406028811829039e-07
3747.67,-4.140419206208898e-07
3748.57,-3.9047943443597686e-07
3749.47,-3.701860562767525e-07
3750.37,-3.605259541839304e-07
3751.27,-3.701332265519555e-07
3752.17,-3.904469142351699e-07
3753.07,-4.2073746653509984e-07
3753.97,-4.5481034478616607e-07
3754.87,-4.853242911856454e-07
3755.77,-5.091656211918722e-07
3756.67,-5.262790850427707e-07
3757.57,-5.31975841137592e-07
3758.47,-5.328775458126512e-07
3759.37,-5.336191946383063e-07
3760.27,-5.371817278959048e-07
3761.17,-5.398737858606794e-07
3762.07,-5.488736789580443e-07
3762.97,-5.531250354130971e-07
3763.87,-5.543915626588722e-07
3764.77,-5.468875636975467e-07
3765.67,-5.361597434059782e-07
3766.57,-5.193053486775967e-07
3767.47,-4.977967656297347e-07
3768.37,-4.7297396887651284e-07
3769.27,-4.4890819112114786e-07
3770.17,-4.2986733661098175e-07
3771.07,-4.215035599626522e-07
3771.97,-4.242669600308046e-07
3772.87,-4.3913760888181864e-07
3773.77,-4.60526078055739e-07
3774.67,-4.869565493020366e-07
3775.57,-5.151754534069801e-07
3776.47,-5.425739733110614e-07
3777.37,-5.687391003625459e-07
3778.27,-5.930412966083908e-07
3779.17,-6.167415036247e-07
3780.07,-6.374683604841532e-07
3780.97,-6.526960445489851e-07
3781.87,-6.671257675236609e-07
3782.77,-6.756091609661048e-07
3783.67,-6.757771563037417e-07
3784.57,-6.760086702203151e-07
3785.47,-6.700606785601801e-07
3786.38,-6.579867473332945e-07
3787.28,-6.470324880114909e-07
3788.18,-6.352210681110206e-07
3789.08,-6.230233176003893e-07
3789.98,-6.11122970149562e-07
3790.88,-5.994632112447573e-07
3791.78,-5.841466480368709e-07
3792.68,-5.662157374248731e-07
3793.58,-5.424390452650873e-07
3794.48,-5.142792798212903e-07
3795.38,-4.806113268062188e-07
3796.28,-4.530453372970558e-07
3797.18,-4.2628622227688405e-07
3798.08,-4.1023398912949885e-07
3798.98,-4.0780472051535587e-07
3799.88,-4.2063227977775697e-07
3800.78,-4.4846075161941037e-07
3801.68,-4.841559400173771e-07
3802.58,-5.224826466721858e-07
3803.48,-5.59523000542501e-07
3804.38,-5.89701973910185e-07
3805.28,-6.156329959978028e-07
3806.18,-6.354568620588886e-07
3807.08,-6.527575557301367e-07
3807.98,-6.693203725359874e-07
3808.88,-6.857172991102756e-07
3809.78,-6.988138618100476e-07
3810.68,-7.095159036644975e-07
3811.58,-7.180130717507469e-07
3812.48,-7.175558503872672e-07
3813.38,-7.184734602135676e-07
3814.28,-7.151289217536024e-07
3815.18,-7.107274005999686e-07
3816.08,-7.106542295270442e-07
3816.98,-7.091335174837669e-07
3817.88,-7.170891185157008e-07
3818.78,-7.157682508958026e-07
3819.68,-7.1530185732592e-07
3820.58,-7.058566329857565e-07
3821.48,-6.998954425381049e-07
3822.38,-6.944519327063639e-07
3823.28,-6.807901239042936e-07
3824.18,-6.704154966846627e-07
3825.09,-6.589604701941829e-07
3825.99,-6.401028966002451e-07
3826.89,-6.251765667352031e-07
3827.79,-6.105216950059331e-07
3828.69,-5.92564898782539e-07
3829.59,-5.747679708592849e-07
3830.49,-5.512635468243096e-07
3831.39,-5.228702224054444e-07
3832.29,-4.897148748341324e-07
3833.19,-4.588853744328304e-07
3834.09,-4.296720923800369e-07
3834.99,-4.0643366035343054e-07
3835.89,-3.928138870065519e-07
3836.79,-3.9309405973424716e-07
3837.69,-4.074199783189234e-07
3838.59,-4.2799099808690476e-07
3839.49,-4.6008001656304607e-07
3840.39,-4.92241202658756e-07
3841.29,-5.305827988241043e-07
3842.19,-5.66302101722874e-07
3843.09,-6.009993113636639e-07
3843.99,-6.291414844851336e-07
3844.89,-6.572267695023576e-07
3845.79,-6.783059580271712e-07
3846.69,-6.957424391999931e-07
3847.59,-7.15789011779229e-07
3848.49,-7.260241854890592e-07
3849.39,-7.380451812665899e-07
3850.29,-7.47570308251444e-07
3851.19,-7.564314539387117e-07
3852.09,-7.675579357523043e-07
3852.99,-7.759070088781467e-07
3853.89,-7.813343861259639e-07
3854.79,-7.873864537275481e-07
3855.69,-7.894124722920295e-07
3856.59,-7.919210749758863e-07
3857.49,-7.914863554801816e-07
3858.39,-7.86453569700721e-07
3859.29,-7.869733441994941e-07
3860.19,-7.892806561754045e-07
3861.09,-7.970267586083388e-07
3861.99,-8.074033844277705e-07
3862.9,-8.196680373519471e-07
3863.8,-8.260134021100687e-07
3864.7,-8.282957930869614e-07
3865.6,-8.276789263577121e-07
3866.5,-8.318338628898324e-07
3867.4,-8.272710473853732e-07
3868.3,-8.233230184244856e-07
3869.2,-8.234601524342791e-07
3870.1,-8.135980030460611e-07
3871.0,-8.037170512907833e-07
3871.9,-7.943737928290227e-07
3872.8,-7.858482624054065e-07
3873.7,-7.77167022747328e-07
3874.6,-7.726547394279099e-07
3875.5,-7.692507590860968e-07
3876.4,-7.607380803619444e-07
3877.3,-7.492011121754461e-07
3878.2,-7.346314635911776e-07
3879.1,-7.23258125260297e-07
3880.0,-7.100393518494475e-07
3880.9,-6.968096179225286e-07
3881.8,-6.829996657092903e-07
3882.7,-6.659207858159861e-07
3883.6,-6.477465787137306e-07
3884.5,-6.214900451710109e-07
3885.4,-5.921370214949867e-07
3886.3,-5.569394616121397e-07
3887.2,-5.221708252420447e-07
3888.1,-4.911640553339071e-07
3889.0,-4.7020983889938993e-07
3889.9,-4.662812983201044e-07
3890.8,-4.7282912195960063e-07
3891.7,-4.9691148623635e-07
3892.6,-5.285641516427015e-07
3893.5,-5.604033869113248e-07
3894.4,-5.91902784830318e-07
3895.3,-6.238452365722008e-07
3896.2,-6.480289268907648e-07
3897.1,-6.747418141064762e-07
3898.0,-6.934786787351589e-07
3898.9,-7.105547208782654e-07
3899.8,-7.284210166471424e-07
3900.7,-7.471585689595803e-07
3901.6,-7.588292905328741e-07
3902.51,-7.756986376485717e-07
3903.41,-7.843985188522627e-07
3904.31,-7.914596724811794e-07
3905.21,-8.001174220868183e-07
3906.11,-8.102320893118078e-07
3907.01,-8.21374937379129e-07
3907.91,-8.329712236578827e-07
3908.81,-8.45166729661539e-07
3909.71,-8.633158851831052e-07
3910.61,-8.807743244688474e-07
3911.51,-8.908728423554859e-07
3912.41,-8.957669118182426e-07
3913.31,-8.965310090217128e-07
3914.21,-8.999121559335368e-07
3915.11,-8.926060660018039e-07
3916.01,-8.930762752050025e-07
3916.91,-8.90923174477511e-07
3917.81,-8.851181706513098e-07
3918.71,-8.814190900266628e-07
3919.61,-8.853860715961072e-07
3920.51,-8.807281499043597e-07
3921.41,-8.775252754481462e-07
3922.31,-8.804719218255244e-07
3923.21,-8.819563667465071e-07
3924.11,-8.828555905469197e-07
3925.01,-8.750836927817332e-07
3925.91,-8.686207445249775e-07
3926.81,-8.509531754650944e-07
3927.71,-8.279454981233655e-07
3928.61,-7.999515791634224e-07
3929.51,-7.610503867671433e-07
3930.41,-7.154018493461063e-07
3931.31,-6.626689638516407e-07
3932.21,-6.085260377089755e-07
3933.11,-5.619520244811657e-07
3934.01,-5.336955201797516e-07
3934.91,-5.304688554018662e-07
3935.81,-5.525729881286232e-07
3936.71,-5.950130288295118e-07
3937.61,-6.493275277376604e-07
3938.51,-7.075821631707652e-07
3939.42,-7.635813716014167e-07
3940.32,-8.06415657258563e-07
3941.22,-8.313910832781067e-07
3942.12,-8.547669691031108e-07
3943.02,-8.677771076226668e-07
3943.92,-8.723410664745467e-07
3944.82,-8.828401249471639e-07
3945.72,-8.922318735753267e-07
3946.62,-8.937480406604788e-07
3947.52,-8.964702623470743e-07
3948.42,-8.981426532053093e-07
3949.32,-9.00948277983669e-07
3950.22,-8.994578244868704e-07
3951.12,-8.959248246863104e-07
3952.02,-8.980540737372904e-07
3952.92,-8.93376859913724e-07
3953.82,-8.923255465947473e-07
3954.72,-8.837666611306184e-07
3955.62,-8.73976943463178e-07
3956.52,-8.665985673302453e-07
3957.42,-8.583694127870847e-07
3958.32,-8.419820465506646e-07
3959.22,-8.270864689255042e-07
3960.12,-8.102562342737749e-07
3961.02,-7.831681194629865e-07
3961.92,-7.520564177322926e-07
3962.82,-7.172691194490608e-07
3963.72,-6.747323271000407e-07
3964.62,-6.252437518239338e-07
3965.52,-5.709382282442986e-07
3966.42,-5.126847506273985e-07
3967.32,-4.558032679289045e-07
3968.22,-4.0441133926408544e-07
3969.12,-3.674060066836907e-07
3970.02,-3.520694250145969e-07
3970.92,-3.604679682697075e-07
3971.82,-3.886942859582359e-07
3972.72,-4.3259437282916417e-07
3973.62,-4.87464856303826e-07
3974.52,-5.454575410762369e-07
3975.42,-6.008481947263042e-07
3976.32,-6.507445801348632e-07
3977.22,-6.969162145272901e-07
3978.13,-7.389017898965665e-07
3979.03,-7.749476808121631e-07
3979.93,-8.019228161219785e-07
3980.83,-8.279278776179827e-07
3981.73,-8.456368623083974e-07
3982.63,-8.643156222741244e-07
3983.53,-8.784191351621002e-07
3984.43,-8.915320598185826e-07
3985.33,-9.03181831399498e-07
3986.23,-9.221405754239433e-07
3987.13,-9.361933209451695e-07
3988.03,-9.451690295064621e-07
3988.93,-9.589547244210824e-07
3989.83,-9.72451316551751e-07
3990.73,-9.83295963666144e-07
3991.63,-9.90929419294749e-07
3992.53,-1.0011798237202677e-06
3993.43,-1.006553639584962e-06
3994.33,-1.0116208356996167e-06
3995.23,-1.0068875569715652e-06
3996.13,-1.0083208512384185e-06
3997.03,-1.0083295000307829e-06
3997.93,-1.0009593681400584e-06
3998.83,-1.010965211488973e-06
3999.73,-1.0190817520764896e-06
4000.63,-1.0249853252626085e-06
4001.53,-1.0363147290300069e-06
4002.43,-1.0461504521397876e-06
4003.33,-1.0444348161496237e-06
4004.23,-1.0484654287849102e-06
4005.13,-1.0425103589913234e-06
4006.03,-1.0430245753443275e-06
4006.93,-1.0427380913126778e-06
4007.83,-1.0481423829626527e-06
4008.73,-1.0587722654338871e-06
4009.63,-1.0654858589411118e-06
4010.53,-1.0697995197100135e-06
4011.43,-1.0803173502964311e-06
4012.33,-1.0833630367549175e-06
4013.23,-1.0847205292210455e-06
4014.13,-1.0907608688889568e-06
4015.03,-1.0913994096945792e-06
4015.93,-1.096809232750591e-06
4016.84,-1.0930131662036679e-06
4017.74,-1.1015120215826054e-06
4018.64,-1.1033765709794757e-06
4019.54,-1.1040263085856753e-06
4020.44,-1.1107702533429977e-06
4021.34,-1.115167803521023e-06
4022.24,-1.11086255968607e-06
4023.14,-1.1148596019313642e-06
4024.04,-1.1144591664010436e-06
4024.94,-1.1156899558233879e-06
4025.84,-1.1176577614178637e-06
4026.74,-1.1193831434247434e-06
4027.64,-1.119227905833113e-06
4028.54,-1.1201369535463813e-06
4029.44,-1.112269529672365e-06
4030.34,-1.1093128347479238e-06
4031.24,-1.0974732219442211e-06
4032.14,-1.089970297250589e-06
4033.04,-1.0859107540281133e-06
4033.94,-1.0848923936911111e-06
4034.84,-1.0963295813038545e-06
4035.74,-1.1050626592450724e-06
4036.64,-1.1228220679472003e-06
4037.54,-1.1350710009536217e-06
4038.44,-1.1429530539388697e-06
4039.34,-1.1521758679881683e-06
4040.24,-1.1467277733629867e-06
4041.14,-1.1530631327277255e-06
4042.04,-1.1446106341046353e-06
4042.94,-1.1325625088460327e-06
4043.84,-1.1237391334735053e-06
4044.74,-1.1103953365078994e-06
4045.64,-1.1034516135296554e-06
4046.54,-1.098582272376564e-06
4047.44,-1.1017305398241666e-06
4048.34,-1.1119988526496406e-06
4049.24,-1.1225374932965155e-06
4050.14,-1.133850409018705e-06
4051.04,-1.1411549227073948e-06
4051.94,-1.1462039746129763e-06
4052.84,-1.1446174423911172e-06
4053.74,-1.1451317240536787e-06
4054.65,-1.1397594907600993e-06
4055.55,-1.1343637681711212e-06
4056.45,-1.1332628942828066e-06
4057.35,-1.1295391081888313e-06
4058.25,-1.1296141355137262e-06
4059.15,-1.1298578348235014e-06
4060.05,-1.1410351777863854e-06
4060.95,-1.133059086641546e-06
4061.85,-1.129312924031591e-06
4062.75,-1.1236885674951745e-06
4063.65,-1.1132875986392438e-06
4064.55,-1.1116382021220477e-06
4065.45,-1.112798122706545e-06
4066.35,-1.1074740290492299e-06
4067.25,-1.1140972328548955e-06
4068.15,-1.1222714321459113e-06
