wave,flux
3700.85,-8.902357177868995e-05
3701.75,-8.84375336914335e-05
3702.65,-8.601458484095489e-05
3703.55,-8.242107448693103e-05
3704.45,-7.86409499266314e-05
3705.35,-7.488289624770542e-05
3706.25,-7.265008843110444e-05
3707.15,-7.167350327554518e-05
3708.05,-7.21186197079496e-05
3708.96,-7.37612402819163e-05
3709.86,-7.638324200365627e-05
3710.76,-7.963093531286074e-05
3711.66,-8.349621670519006e-05
3712.56,-8.735196388939804e-05
3713.46,-9.179640440408353e-05
3714.36,-9.538960448116726e-05
3715.26,-9.841205878740126e-05
3716.16,-9.870188222629669e-05
3717.06,-9.781867884344723e-05
3717.96,-9.464264881723603e-05
3718.86,-8.924728593473168e-05
3719.76,-8.302571514908706e-05
3720.66,-7.75806459163118e-05
3721.56,-7.393917321874584e-05
3722.46,-7.303280484984976e-05
3723.36,-7.590971379580611e-05
3724.26,-8.0862305788025e-05
3725.16,-8.606760433561522e-05
3726.06,-9.086851251569222e-05
3726.96,-9.391199084303244e-05
3727.86,-9.558667231499446e-05
3728.76,-9.632087728140865e-05
3729.66,-9.634826789175424e-05
3730.56,-9.466121009216721e-05
3731.46,-9.186960611657513e-05
3732.36,-8.754372099631444e-05
3733.26,-8.170590558025082e-05
3734.16,-7.632878781727575e-05
3735.06,-7.142630389471278e-05
3735.96,-6.939039157452183e-05
3736.86,-7.065553323845606e-05
3737.76,-7.503255225079765e-05
3738.66,-8.175288326520682e-05
3739.56,-8.905062794866424e-05
3740.46,-9.51574624565217e-05
3741.36,-9.979672791304117e-05
3742.26,-0.00010162851706752231
3743.16,-0.00010150132216130436
3744.06,-9.821308382469099e-05
3744.96,-9.396745689913923e-05
3745.86,-8.979470137143398e-05
3746.76,-8.53532171035283e-05
3747.67,-8.142477679407082e-05
3748.57,-7.849606173711033e-05
3749.47,-7.711363731890293e-05
3750.37,-7.892338050600275e-05
3751.27,-8.355077119832914e-05
3752.17,-9.098131276025867e-05
3753.07,-9.985030574072939e-05
3753.97,-0.0001086479406760159
3754.87,-0.00011504149213075913
3755.77,-0.00011852170712955805
3756.67,-0.000118961688349223
3757.57,-0.00011686507113363663
3758.47,-0.00011297825347472212
3759.37,-0.00011015425867060469
3760.27,-0.000108666868827322
3761.17,-0.00011017080456728134
3762.07,-0.00011225304914951155
3762.97,-0.0001153447722039321
3763.87,-0.00011729286744327277
3764.77,-0.00011853704729539374
