wave,flux
3700.85,-5.614106630987457e-07
3701.75,-5.557731957180557e-07
3702.65,-5.425165574657376e-07
3703.55,-5.160693238843959e-07
3704.45,-4.930874081025932e-07
3705.35,-4.749818453803293e-07
3706.25,-4.6565265242134344e-07
3707.15,-4.64962156795717e-07
3708.05,-4.673575983265373e-07
3708.96,-4.740741553218938e-07
3709.86,-4.813286433434329e-07
3710.76,-4.926849136704962e-07
3711.66,-5.067434057324979e-07
3712.56,-5.214283865244613e-07
3713.46,-5.41212227775233e-07
3714.36,-5.61100575735303e-07
3715.26,-5.755939249154582e-07
3716.16,-5.85606859354469e-07
3717.06,-5.840369956014491e-07
3717.96,-5.694339741201235e-07
3718.86,-5.456288156400332e-07
3719.76,-5.135059737862547e-07
3720.66,-4.840784033030357e-07
3721.56,-4.590813607048639e-07
3722.46,-4.494414440614026e-07
3723.36,-4.586619831612714e-07
3724.26,-4.832580839956497e-07
3725.16,-5.083899843058094e-07
3726.06,-5.323468209054554e-07
3726.96,-5.511813430560578e-07
3727.86,-5.596633222269884e-07
3728.76,-5.629155015017823e-07
3729.66,-5.622891248274482e-07
3730.56,-5.523548369758005e-07
3731.46,-5.346912067935131e-07
3732.36,-5.087110322829112e-07
3733.26,-4.7661266076078233e-07
3734.16,-4.4237572474466867e-07
3735.06,-4.203362872429124e-07
3735.96,-4.137013076826315e-07
3736.86,-4.1826837803574965e-07
3737.76,-4.4308499272644343e-07
3738.66,-4.7682877237022826e-07
3739.56,-5.121542108487672e-07
3740.46,-5.450443487139191e-07
3741.36,-5.667524158545748e-07
3742.26,-5.740303347627823e-07
3743.16,-5.714437968068833e-07
3744.06,-5.612108863142504e-07
3744.96,-5.387698850201982e-07
3745.86,-5.159533314100511e-07
3746.76,-4.90222229816598e-07
3747.67,-4.666540376903436e-07
3748.57,-4.4414169938131176e-07
3749.47,-4.301356309002957e-07
3750.37,-4.285997311104221e-07
3751.27,-4.4541219575766084e-07
3752.17,-4.772522532990732e-07
3753.07,-5.165946078253434e-07
3753.97,-5.554286226815444e-07
3754.87,-5.901079750091279e-07
3755.77,-6.108849094753133e-07
3756.67,-6.139494850612793e-07
3757.57,-6.051836914762955e-07
3758.47,-5.962079264557423e-07
3759.37,-5.796990236023193e-07
3760.27,-5.773087838197993e-07
3761.17,-5.785089048865145e-07
3762.07,-5.886092525709796e-07
3762.97,-5.978757261967836e-07
3763.87,-6.086686315200697e-07
3764.77,-6.127034082876638e-07
3765.67,-6.083513291388533e-07
3766.57,-6.001811136806779e-07
3767.47,-5.892824395507807e-07
3768.37,-5.740576154332794e-07
3769.27,-5.595151110197107e-07
3770.17,-5.467842942328583e-07
3771.07,-5.467135996056063e-07
3771.97,-5.550647793901622e-07
3772.87,-5.714919922326425e-07
3773.77,-5.945411454212209e-07
3774.67,-6.162035287596545e-07
3775.57,-6.377814605254821e-07
3776.47,-6.57350717188204e-07
3777.37,-6.758933452200547e-07
3778.27,-6.933818121760635e-07
3779.17,-7.080077118322961e-07
3780.07,-7.227834024998176e-07
3780.97,-7.389233747857751e-07
3781.87,-7.501320496575739e-07
3782.77,-7.57537850309955e-07
3783.67,-7.582235490272283e-07
3784.57,-7.517729978387077e-07
3785.47,-7.404069218442818e-07
3786.38,-7.22176053461189e-07
3787.28,-7.015602829943757e-07
3788.18,-6.859731838844933e-07
3789.08,-6.732551458144968e-07
3789.98,-6.615887559232253e-07
3790.88,-6.550811669102766e-07
3791.78,-6.509159303747764e-07
3792.68,-6.402993589593556e-07
3793.58,-6.234899399107342e-07
3794.48,-6.04941653532872e-07
3795.38,-5.809291168000228e-07
3796.28,-5.517645994727102e-07
3797.18,-5.290949579958476e-07
3798.08,-5.155343940288613e-07
3798.98,-5.142364357959298e-07
3799.88,-5.296287394641667e-07
3800.78,-5.595324225603748e-07
3801.68,-6.00217317283769e-07
3802.58,-6.424951921835962e-07
3803.48,-6.818587211547754e-07
3804.38,-7.072896955460292e-07
3805.28,-7.269009027085465e-07
3806.18,-7.357966846926529e-07
3807.08,-7.453441434651064e-07
3807.98,-7.469899715853936e-07
3808.88,-7.553662720548218e-07
3809.78,-7.625329614499144e-07
3810.68,-7.714738604513258e-07
3811.58,-7.696466058638018e-07
3812.48,-7.608584007688806e-07
3813.38,-7.43426159970233e-07
3814.28,-7.239629588977283e-07
3815.18,-7.102858091045817e-07
3816.08,-7.003312206315554e-07
3816.98,-7.000191231232575e-07
3817.88,-7.009661765323713e-07
3818.78,-7.01965985163231e-07
3819.68,-6.992054994422549e-07
3820.58,-6.890382690822849e-07
3821.48,-6.848145635590429e-07
3822.38,-6.765265348793057e-07
3823.28,-6.729034064642935e-07
3824.18,-6.651578796823858e-07
3825.09,-6.455910496854553e-07
3825.99,-6.318674288693844e-07
3826.89,-6.17080147503897e-07
3827.79,-6.033045265837986e-07
3828.69,-5.975637428501432e-07
3829.59,-5.872576635767079e-07
3830.49,-5.754475513818134e-07
3831.39,-5.578012164543727e-07
3832.29,-5.32841250709284e-07
3833.19,-5.047268941917277e-07
3834.09,-4.810052754870002e-07
3834.99,-4.630231013628823e-07
3835.89,-4.5370353363301684e-07
3836.79,-4.547220370314971e-07
3837.69,-4.648737446771678e-07
3838.59,-4.827392182432451e-07
3839.49,-5.056319349638498e-07
3840.39,-5.355128114792955e-07
3841.29,-5.707944860480864e-07
3842.19,-6.088820363676474e-07
3843.09,-6.474612341153554e-07
3843.99,-6.802479695537525e-07
3844.89,-7.13834578494283e-07
3845.79,-7.34862069913294e-07
3846.69,-7.514522398904767e-07
3847.59,-7.655277841691618e-07
3848.49,-7.688307215022648e-07
3849.39,-7.734669697946418e-07
3850.29,-7.809020627855384e-07
3851.19,-7.864348341662073e-07
3852.09,-7.874238286657843e-07
3852.99,-7.936647073419568e-07
3853.89,-7.989561602645699e-07
3854.79,-7.956855564603005e-07
3855.69,-7.899228609211976e-07
3856.59,-7.78638351708502e-07
3857.49,-7.654314928708595e-07
3858.39,-7.518246084689015e-07
3859.29,-7.448178979314842e-07
3860.19,-7.407243846010565e-07
3861.09,-7.466738030185595e-07
3861.99,-7.631242938997994e-07
3862.9,-7.872590014162747e-07
3863.8,-8.032104558139443e-07
3864.7,-8.179499976497006e-07
3865.6,-8.253725726064107e-07
3866.5,-8.279440707755531e-07
3867.4,-8.271657659188525e-07
3868.3,-8.293635374031681e-07
3869.2,-8.191809003115545e-07
3870.1,-8.083279616507927e-07
3871.0,-7.949568012564385e-07
3871.9,-7.773757191079744e-07
3872.8,-7.653917245498567e-07
3873.7,-7.561891067919301e-07
3874.6,-7.554433289809482e-07
3875.5,-7.559775407068e-07
3876.4,-7.633916040295428e-07
3877.3,-7.613100042484381e-07
3878.2,-7.541370257513161e-07
3879.1,-7.481821432285373e-07
3880.0,-7.450379601699216e-07
3880.9,-7.407630140950175e-07
3881.8,-7.376325965220308e-07
3882.7,-7.321878820765543e-07
3883.6,-7.218372916791742e-07
3884.5,-7.051358010989619e-07
3885.4,-6.814596340214834e-07
3886.3,-6.490796028044526e-07
3887.2,-6.18957845387056e-07
3888.1,-5.936702257984632e-07
3889.0,-5.757468358523323e-07
3889.9,-5.754499872157498e-07
3890.8,-5.891438122256026e-07
3891.7,-6.149259950092593e-07
3892.6,-6.467512301463931e-07
3893.5,-6.784128191602971e-07
3894.4,-7.069346707051691e-07
3895.3,-7.242636996002588e-07
3896.2,-7.406492905622019e-07
3897.1,-7.580408420020618e-07
3898.0,-7.733707513325689e-07
3898.9,-7.827777427434648e-07
3899.8,-7.920618639788376e-07
3900.7,-8.015026569342265e-07
3901.6,-8.060015691401435e-07
3902.51,-8.082452129188881e-07
3903.41,-8.077053456578483e-07
3904.31,-8.068829789956786e-07
3905.21,-7.998438085184891e-07
3906.11,-8.045001871538722e-07
3907.01,-8.089674739249976e-07
3907.91,-8.192516234551845e-07
3908.81,-8.396309535271962e-07
3909.71,-8.619688039591743e-07
3910.61,-8.782961196097466e-07
3911.51,-8.946249534603945e-07
3912.41,-9.008127753722708e-07
3913.31,-9.028146222711265e-07
3914.21,-8.982061554040427e-07
3915.11,-8.917134056092661e-07
3916.01,-8.830183088876446e-07
3916.91,-8.740502214089598e-07
3917.81,-8.638682335775697e-07
3918.71,-8.501591397476945e-07
3919.61,-8.389642042410405e-07
3920.51,-8.311190124683643e-07
3921.41,-8.199414345060277e-07
3922.31,-8.114902273039708e-07
3923.21,-8.057730505905282e-07
3924.11,-7.97234347685187e-07
3925.01,-7.892532076133104e-07
3925.91,-7.658285656297952e-07
3926.81,-7.376722304717434e-07
3927.71,-6.959631454670493e-07
3928.61,-6.431987026807381e-07
3929.51,-5.824336048915192e-07
3930.41,-5.17138131327095e-07
3931.31,-4.521245913132399e-07
3932.21,-3.91731704657172e-07
3933.11,-3.4578516411721624e-07
3934.01,-3.168173151522649e-07
3934.91,-3.114299116159233e-07
3935.81,-3.306471412754743e-07
3936.71,-3.7270772455879315e-07
3937.61,-4.3418603866542996e-07
3938.51,-4.982826381040076e-07
3939.42,-5.690314428836434e-07
3940.32,-6.276294597349572e-07
3941.22,-6.800317092793846e-07
3942.12,-7.179810842310387e-07
3943.02,-7.472859525415478e-07
3943.92,-7.696197513629481e-07
3944.82,-7.867208349421215e-07
3945.72,-8.120653454441874e-07
3946.62,-8.277988914373545e-07
3947.52,-8.482627232652087e-07
3948.42,-8.609999712895079e-07
3949.32,-8.727890899703286e-07
3950.22,-8.851596150089514e-07
3951.12,-8.946034086846486e-07
3952.02,-9.023520948709001e-07
3952.92,-9.043230877629263e-07
3953.82,-9.033394648450455e-07
3954.72,-9.048401653300803e-07
3955.62,-9.069357137624169e-07
3956.52,-8.998991465696082e-07
3957.42,-8.950753379557151e-07
3958.32,-8.847443039353006e-07
3959.22,-8.696043673124492e-07
3960.12,-8.487785715150626e-07
3961.02,-8.249627173978427e-07
3961.92,-7.898561046307922e-07
3962.82,-7.45875108757173e-07
3963.72,-6.920384112277257e-07
3964.62,-6.35198183529546e-07
3965.52,-5.713339529240485e-07
3966.42,-5.071390772040333e-07
3967.32,-4.4498255557070614e-07
3968.22,-3.8985456752692767e-07
3969.12,-3.575234785019985e-07
3970.02,-3.4703112933030894e-07
3970.92,-3.6440136264228923e-07
3971.82,-4.02359120268325e-07
3972.72,-4.610833466991213e-07
3973.62,-5.284637218711783e-07
3974.52,-5.980867836320343e-07
3975.42,-6.653602487126881e-07
3976.32,-7.249174216875593e-07
3977.22,-7.801007471834363e-07
3978.13,-8.314221910867906e-07
3979.03,-8.695610531326549e-07
3979.93,-9.089873359989883e-07
3980.83,-9.291064828538872e-07
3981.73,-9.480753360785211e-07
3982.63,-9.576601250445364e-07
3983.53,-9.705576902128917e-07
3984.43,-9.721788551365839e-07
3985.33,-9.830344996337205e-07
3986.23,-9.924106785558802e-07
3987.13,-1.0070106483418084e-06
3988.03,-1.0192770084513675e-06
3988.93,-1.0296633822935653e-06
3989.83,-1.0415737554720179e-06
3990.73,-1.0526144053027765e-06
3991.63,-1.0619827301912552e-06
3992.53,-1.0705056134196414e-06
3993.43,-1.071921817408695e-06
3994.33,-1.0706550586230592e-06
3995.23,-1.0657401030475367e-06
3996.13,-1.0602585102775033e-06
3997.03,-1.0488545365455977e-06
3997.93,-1.0467525871968766e-06
3998.83,-1.0500102162988096e-06
3999.73,-1.0617464062730251e-06
4000.63,-1.0741565489508114e-06
4001.53,-1.0873358291847658e-06
4002.43,-1.0951857940013962e-06
4003.33,-1.0947003175688534e-06
4004.23,-1.0923420502846933e-06
4005.13,-1.0821748986571523e-06
4006.03,-1.0707066166639648e-06
4006.93,-1.0691608430119758e-06
4007.83,-1.0733399353553177e-06
4008.73,-1.0843255817188405e-06
4009.63,-1.1032349279921956e-06
4010.53,-1.1159322753843241e-06
4011.43,-1.123939564561719e-06
4012.33,-1.1379688321577228e-06
4013.23,-1.1371640796684466e-06
4014.13,-1.1410839234974906e-06
4015.03,-1.142455445682904e-06
4015.93,-1.14805955748988e-06
4016.84,-1.1490084409005775e-06
4017.74,-1.1473521747633691e-06
