wave,flux
3700.85,-1.6466187409274137e-06
3701.75,-1.6352137225850936e-06
3702.65,-1.608861458510708e-06
3703.55,-1.562699289206018e-06
3704.45,-1.5130571804124145e-06
3705.35,-1.4830336529619231e-06
3706.25,-1.48979837191836e-06
3707.15,-1.4906715247670305e-06
3708.05,-1.513869082122605e-06
3708.96,-1.5373740364180863e-06
3709.86,-1.5404883738786923e-06
3710.76,-1.5447499374920378e-06
3711.66,-1.5580276548519926e-06
3712.56,-1.58139941093955e-06
3713.46,-1.627737382026576e-06
3714.36,-1.6911802710741634e-06
3715.26,-1.7499070916236102e-06
3716.16,-1.7957635549181949e-06
3717.06,-1.827624367657603e-06
3717.96,-1.8088026893671755e-06
3718.86,-1.7472034276837636e-06
3719.76,-1.6645928159559997e-06
3720.66,-1.5715215435267336e-06
3721.56,-1.5016404838510466e-06
3722.46,-1.4753988218558069e-06
3723.36,-1.507931895676622e-06
3724.26,-1.578978036952998e-06
3725.16,-1.680054350194928e-06
3726.06,-1.777351215197032e-06
3726.96,-1.8462680717878843e-06
3727.86,-1.9038405205989911e-06
3728.76,-1.932649251629824e-06
3729.66,-1.920972170478608e-06
3730.56,-1.8805878830177903e-06
3731.46,-1.8142941692913339e-06
3732.36,-1.7045097518826423e-06
3733.26,-1.5811158759033535e-06
3734.16,-1.4953302668655036e-06
3735.06,-1.4359044807421318e-06
3735.96,-1.4364563822541034e-06
3736.86,-1.496486814267053e-06
3737.76,-1.6072324969720027e-06
3738.66,-1.7485834512870223e-06
3739.56,-1.8980370399961676e-06
3740.46,-2.012077379896545e-06
3741.36,-2.1038748063255577e-06
3742.26,-2.1545469539813303e-06
3743.16,-2.136966626609628e-06
3744.06,-2.1132703368478217e-06
3744.96,-2.0330325744234335e-06
3745.86,-1.953123794335325e-06
3746.76,-1.8357938991414482e-06
3747.67,-1.7215187107660946e-06
3748.57,-1.6214293470696637e-06
3749.47,-1.5386617959670156e-06
3750.37,-1.506923258349365e-06
3751.27,-1.5460665145238803e-06
3752.17,-1.641721226478722e-06
3753.07,-1.78266654792392e-06
3753.97,-1.938082276008309e-06
3754.87,-2.0814551206867524e-06
3755.77,-2.1997354876249265e-06
3756.67,-2.2927078482236685e-06
3757.57,-2.3346142494036095e-06
3758.47,-2.341048667219434e-06
3759.37,-2.3596006514502422e-06
3760.27,-2.3774106952845855e-06
3761.17,-2.399305090754394e-06
3762.07,-2.4264880744168305e-06
3762.97,-2.4420767303571967e-06
3763.87,-2.4397532461641515e-06
3764.77,-2.404869698932167e-06
3765.67,-2.346276635389533e-06
3766.57,-2.261738898557978e-06
3767.47,-2.1559664657770435e-06
3768.37,-2.0332124693849626e-06
3769.27,-1.931970386697332e-06
3770.17,-1.850197463936105e-06
3771.07,-1.8119600292764243e-06
3771.97,-1.8409077473757494e-06
3772.87,-1.9096037777923607e-06
3773.77,-2.029658073235608e-06
3774.67,-2.1656857079080903e-06
3775.57,-2.305613426423433e-06
3776.47,-2.449821549932421e-06
3777.37,-2.590626825944176e-06
3778.27,-2.732921975249621e-06
3779.17,-2.8567849712170252e-06
3780.07,-2.9634701371321254e-06
3780.97,-3.056730465826023e-06
3781.87,-3.132001080861478e-06
3782.77,-3.1964407100676763e-06
3783.67,-3.2182855475213305e-06
3784.57,-3.2282109054195934e-06
3785.47,-3.189224609902678e-06
3786.38,-3.138362029442016e-06
3787.28,-3.0883507107870966e-06
3788.18,-3.0216952794220928e-06
3789.08,-2.951541529340096e-06
3789.98,-2.8842499691923423e-06
3790.88,-2.8191144754097055e-06
3791.78,-2.7313695114021965e-06
3792.68,-2.627634294832482e-06
3793.58,-2.5066649835812977e-06
3794.48,-2.3653522695686626e-06
3795.38,-2.195351751996357e-06
3796.28,-2.0457752697867754e-06
3797.18,-1.9244610400455057e-06
3798.08,-1.8542102121281137e-06
3798.98,-1.8457427649031208e-06
3799.88,-1.9132536632294508e-06
3800.78,-2.044041531235008e-06
3801.68,-2.237913376823532e-06
3802.58,-2.447522413881465e-06
3803.48,-2.64422196596423e-06
3804.38,-2.8166185810043527e-06
3805.28,-2.96948143653887e-06
3806.18,-3.070340416121578e-06
3807.08,-3.1983678535833803e-06
3807.98,-3.302170740399488e-06
3808.88,-3.405969714024988e-06
3809.78,-3.495176632689449e-06
3810.68,-3.5864361685923784e-06
3811.58,-3.6451418031759226e-06
3812.48,-3.660218974597867e-06
3813.38,-3.670832307625637e-06
3814.28,-3.6627360900512594e-06
3815.18,-3.6729699039575792e-06
3816.08,-3.677679856998724e-06
3816.98,-3.6903521915386263e-06
3817.88,-3.7176435898996305e-06
3818.78,-3.728450744831387e-06
3819.68,-3.715401283545193e-06
3820.58,-3.6726486511348428e-06
3821.48,-3.6280046578305447e-06
3822.38,-3.583074058161699e-06
3823.28,-3.5406991451786287e-06
3824.18,-3.4609744599913692e-06
3825.09,-3.386385169371635e-06
3825.99,-3.2622482892019716e-06
3826.89,-3.1743546343273384e-06
3827.79,-3.067579984245793e-06
3828.69,-2.9831038763748023e-06
3829.59,-2.8626602041546222e-06
3830.49,-2.73899552900188e-06
3831.39,-2.5820555278018746e-06
3832.29,-2.4214583716372922e-06
3833.19,-2.237248695705918e-06
3834.09,-2.099843643176212e-06
3834.99,-1.9824414728758947e-06
3835.89,-1.92345791654408e-06
3836.79,-1.9272506573279155e-06
3837.69,-2.0010354948906723e-06
3838.59,-2.130058568138427e-06
3839.49,-2.306262225819487e-06
3840.39,-2.500920915450798e-06
3841.29,-2.7102739264421446e-06
3842.19,-2.940710277085981e-06
3843.09,-3.1672827828632186e-06
3843.99,-3.3534521142128787e-06
3844.89,-3.5260943464703405e-06
3845.79,-3.68486736476724e-06
3846.69,-3.8145208834128105e-06
3847.59,-3.949967346710113e-06
3848.49,-4.046497406809392e-06
3849.39,-4.1508648446358374e-06
3850.29,-4.222328638011692e-06
3851.19,-4.30196878022783e-06
3852.09,-4.376024234454879e-06
3852.99,-4.471518130844168e-06
3853.89,-4.525578004564595e-06
3854.79,-4.542560911976194e-06
3855.69,-4.592343565835225e-06
3856.59,-4.6118210197798045e-06
3857.49,-4.586189672896841e-06
3858.39,-4.610250617108731e-06
3859.29,-4.620942275123879e-06
3860.19,-4.6559482221566575e-06
3861.09,-4.717552716760592e-06
3861.99,-4.779026805053185e-06
3862.9,-4.838215833153688e-06
3863.8,-4.876927592535973e-06
3864.7,-4.93815642348466e-06
3865.6,-4.9474692843365444e-06
3866.5,-4.975046098156931e-06
3867.4,-4.976472393611146e-06
3868.3,-4.9665743576000975e-06
3869.2,-4.924245432433669e-06
3870.1,-4.918791619701316e-06
3871.0,-4.8814530086363974e-06
3871.9,-4.8171835569961e-06
3872.8,-4.75870353896053e-06
3873.7,-4.716846316894191e-06
3874.6,-4.688878917254916e-06
3875.5,-4.626970194292477e-06
3876.4,-4.596802940262192e-06
3877.3,-4.4772056091306095e-06
3878.2,-4.3984374695656126e-06
3879.1,-4.275264910602339e-06
3880.0,-4.183854896477602e-06
3880.9,-4.06610350826173e-06
3881.8,-3.958442124069237e-06
3882.7,-3.842206112994761e-06
3883.6,-3.7076661672501922e-06
3884.5,-3.539265747581006e-06
3885.4,-3.352642091327937e-06
3886.3,-3.118159526021182e-06
3887.2,-2.9300963614278104e-06
3888.1,-2.7547003070963856e-06
3889.0,-2.6225881387532313e-06
3889.9,-2.601907184517523e-06
3890.8,-2.679973514115452e-06
3891.7,-2.8246160441092497e-06
3892.6,-3.030822232758668e-06
3893.5,-3.2712556438666846e-06
3894.4,-3.487194277779258e-06
3895.3,-3.7077559410648705e-06
3896.2,-3.883147202133347e-06
3897.1,-4.075624082408443e-06
3898.0,-4.217023324783515e-06
3898.9,-4.3858193093608945e-06
3899.8,-4.5195401867268605e-06
3900.7,-4.6451234850114826e-06
